125#667.8,532.7;718.4,475.4;640.8,468.6;590.2,468.6;549.7,563.1;519.4,644.0;617.2,468.6;627.3,370.8;630.7,353.9;640.8,293.2;688.0,404.5;725.1,418.0;671.1,374.2;583.4,364.0;512.6,384.3;556.5,380.9
126#677.9,557.1;724.2,491.0;651.5,464.6;601.9,464.6;552.3,557.1;535.8,636.4;628.3,464.6;631.7,368.8;635.0,348.9;641.6,289.4;697.7,388.6;724.2,398.5;681.2,372.1;588.7,362.1;525.9,368.8;575.5,372.1
127#688.8,585.7;725.9,514.3;668.7,462.8;614.4,459.9;554.4,548.6;565.8,611.5;640.1,462.8;640.1,362.7;640.1,348.4;633.0,307.0;671.6,331.3;714.5,365.6;680.2,365.6;600.1,357.0;597.3,402.7;631.6,405.6
128#692.1,605.8;724.2,529.8;677.4,465.5;624.9,465.5;560.6,535.7;601.5,594.1;651.1,465.5;648.2,360.3;648.2,357.4;632.2,300.4;661.4,306.3;667.2,300.4;689.1,360.3;610.2,357.4;569.3,357.4;592.7,339.9
129#700.9,616.2;727.1,543.4;686.3,467.6;633.9,467.6;572.7,517.1;619.3,566.7;660.1,467.6;651.4,362.7;651.4,359.8;635.3,305.9;658.7,305.9;670.3,305.9;695.1,365.6;610.6,362.7;572.7,380.2;590.2,365.6
130#707.4,613.6;732.3,540.1;694.0,468.3;641.5,468.3;586.8,504.1;634.6,559.3;667.3,468.3;655.0,366.0;654.1,362.2;638.3,309.2;669.1,342.0;685.2,342.9;698.0,367.0;613.0,367.9;579.5,393.4;598.5,377.2
131#714.0,611.0;737.5,536.8;701.7,469.0;649.1,469.0;601.0,491.0;649.8,552.0;674.5,469.0;658.7,369.4;656.8,364.7;641.3,312.5;679.6,378.2;700.1,380.0;701.0,368.5;615.5,373.0;586.2,406.6;606.8,388.8
132#720.5,608.4;742.7,533.5;709.4,469.7;656.7,469.7;615.1,478.0;665.1,544.6;681.7,469.7;662.3,372.7;659.5,367.1;644.3,315.8;690.0,414.3;715.0,417.0;703.9,369.9;617.9,378.2;593.0,419.8;615.1,400.4
133#721.7,592.6;746.9,524.5;711.6,463.9;656.1,466.5;620.7,499.3;668.7,567.4;683.8,466.5;663.6,373.1;661.1,357.9;649.8,323.9;691.4,410.9;719.2,416.0;706.5,368.0;620.7,375.6;595.5,428.6;613.2,408.4
134#729.0,575.0;751.1,516.8;709.6,461.4;656.9,469.7;632.0,530.7;673.5,594.4;681.8,461.4;668.0,372.7;668.0,370.0;663.8,315.9;692.9,414.3;715.1,417.1;709.6,367.2;623.6,375.5;595.9,433.7;618.1,411.5
135#737.1,560.4;756.7,490.5;706.4,456.9;656.0,465.3;633.6,546.4;675.6,608.0;681.2,462.5;667.2,375.8;667.2,370.2;677.0,318.5;692.4,415.0;717.6,415.0;709.2,370.2;622.5,378.6;594.5,437.3;619.7,423.4
136#744.2,542.2;759.3,475.5;704.8,454.3;653.3,463.4;635.1,557.3;671.5,624.0;677.5,457.4;668.5,375.6;668.5,369.5;685.1,310.4;704.8,415.0;732.1,418.0;710.9,369.5;623.0,378.6;586.7,427.1;604.8,445.3
137#736.3,522.1;757.6,449.2;702.9,455.2;651.3,470.4;639.1,564.6;666.4,634.4;675.6,464.4;672.5,370.2;672.5,367.2;689.2,308.0;724.1,400.6;748.4,406.7;712.0,370.2;627.0,373.2;578.4,409.7;596.6,446.1
138#719.1,503.5;751.3,439.2;699.8,455.3;648.3,461.7;651.5,564.7;661.2,642.0;674.0,461.7;677.3,358.7;677.3,361.9;693.4,304.0;719.1,490.7;754.5,384.5;712.7,365.1;635.4,358.7;567.8,390.9;606.5,387.7
139#712.2,513.6;746.2,447.4;699.3,451.3;648.4,457.5;642.8,558.2;664.8,633.1;673.3,457.5;676.5,358.7;676.5,359.9;689.2,302.9;734.5,445.8;763.9,382.7;713.7,364.0;634.0,357.8;574.4,371.5;590.5,362.5
140#705.2,523.6;741.2,455.6;698.8,447.4;648.6,453.4;634.1,551.8;668.4,624.2;672.7,453.4;675.7,358.8;675.7,357.9;685.0,301.7;749.9,400.8;773.4,381.0;714.7,362.9;632.6,356.8;580.9,352.0;574.4,337.4
141#698.3,533.7;736.1,463.8;698.3,443.4;648.7,449.2;625.4,545.3;672.0,615.3;672.0,449.2;674.9,358.8;674.9,355.9;680.8,300.6;765.3,355.9;782.8,379.2;715.7,361.8;631.2,355.9;587.5,332.6;558.4,312.2
142#700.1,546.7;732.7,481.5;700.1,443.5;651.2,448.9;607.7,535.9;667.5,590.2;675.7,446.2;672.9,364.7;672.9,356.6;675.7,304.9;768.0,378.3;762.6,389.2;713.7,364.7;632.2,362.0;626.8,413.6;651.2,402.7
143#699.9,559.4;728.4,492.2;699.9,440.5;650.8,443.1;601.6,512.9;661.1,556.8;676.6,440.5;674.1,365.5;674.1,362.9;676.6,308.6;764.6,414.6;756.8,399.1;712.8,368.1;635.3,360.3;632.7,412.0;658.5,406.8
144#696.7,576.5;725.5,505.9;701.9,443.1;649.6,443.1;597.3,495.4;654.8,534.6;678.4,443.1;673.2,364.6;673.2,364.6;675.8,309.7;764.7,427.4;749.0,406.5;712.4,367.2;633.9,359.4;584.2,354.2;547.6,354.2
145#699.4,585.9;719.7,517.3;701.9,438.6;646.0,436.1;600.3,471.6;623.2,552.9;674.0,438.6;676.5,359.9;676.5,359.9;675.2,318.0;765.4,441.1;752.7,418.3;717.1,365.0;635.9,357.4;635.9,405.6;666.3,420.8
146#699.6,598.9;713.2,528.4;699.6,449.8;645.4,439.0;610.1,452.5;650.8,504.0;669.8,441.7;680.6,363.1;680.6,363.1;679.3,318.3;764.7,457.9;751.1,420.0;718.6,371.2;637.2,352.2;634.5,401.0;640.0,428.1
147#702.3,599.0;699.6,523.0;694.2,433.5;637.2,419.9;629.1,449.8;653.5,506.8;667.1,428.1;686.1,354.8;686.1,357.5;679.3,318.2;759.3,460.6;751.2,417.2;724.0,365.7;648.1,344.0;637.2,395.5;639.9,438.9
148#711.6,575.5;704.2,503.6;692.9,414.8;636.9,404.0;630.1,446.6;651.6,506.7;666.3,410.9;684.4,336.1;685.0,337.2;683.6,293.9;756.3,442.5;750.7,397.8;723.4,346.3;645.4,325.9;627.2,370.6;634.5,415.3
149#721.0,552.0;708.9,484.2;691.6,396.0;636.5,388.1;631.1,443.4;649.6,506.5;665.5,393.6;682.8,317.3;683.9,316.9;687.9,269.6;753.2,424.4;750.1,378.3;722.9,326.9;642.6,307.9;617.1,345.6;629.2,391.7
150#730.3,528.5;713.6,464.9;690.3,377.3;636.2,372.3;632.1,440.2;647.7,506.4;664.8,376.4;681.1,298.6;682.9,296.5;692.3,245.2;750.2,406.2;749.6,358.9;722.3,307.5;639.9,289.8;607.1,320.7;623.8,368.0
151#739.6,505.0;718.2,445.5;689.0,358.6;635.8,356.4;633.1,437.0;645.8,506.2;664.0,359.1;679.4,279.9;681.8,276.2;696.6,220.9;747.2,388.1;749.1,339.5;721.7,288.1;637.1,271.7;597.0,295.8;618.4,344.4
152#749.0,481.5;722.9,426.1;687.7,339.8;635.5,340.5;634.1,433.8;643.8,506.1;663.2,341.9;677.8,261.1;680.7,255.9;700.9,196.6;744.1,370.0;748.5,320.0;721.2,268.7;634.4,253.7;587.0,270.8;613.1,320.8
153#758.3,458.0;727.5,406.7;686.4,321.1;635.1,324.6;635.1,430.6;641.9,505.9;662.4,324.6;676.1,242.4;679.6,235.6;705.2,172.3;741.1,351.9;748.0,300.6;720.6,249.3;631.6,235.6;576.9,245.9;607.7,297.2
154#760.6,455.9;728.7,369.7;687.2,305.9;636.2,305.9;633.0,404.8;636.2,481.4;661.7,305.9;677.6,229.3;680.8,213.3;698.4,170.3;741.5,328.2;738.3,283.6;719.1,229.3;629.8,216.5;569.1,216.5;607.4,222.9
155#748.8,432.0;730.1,360.1;683.2,291.3;639.4,291.3;633.2,394.5;623.8,463.3;661.3,291.3;670.7,210.0;673.8,203.7;691.0,145.9;742.6,310.1;730.1,266.3;708.2,216.2;630.0,203.7;630.0,247.5;633.2,300.7
156#762.1,432.1;729.9,361.2;681.5,283.8;639.6,287.0;636.3,383.7;620.2,428.9;662.1,287.0;668.6,203.2;668.6,193.5;683.1,133.8;736.3,287.0;720.2,248.3;700.8,203.2;633.1,193.5;639.6,258.0;636.3,309.6
