108#660.8,482.2;685.3,410.7;694.8,340.6;648.8,332.6;614.2,329.7;636.1,401.4;669.6,340.6;676.2,244.9;673.5,236.8;659.0,191.7;717.2,293.9;745.4,297.8;716.9,247.4;639.0,244.2;620.6,276.7;635.3,258.4
109#660.6,479.3;685.9,407.1;702.4,329.7;657.4,324.3;619.7,318.4;645.3,393.7;678.0,329.7;675.5,238.1;672.7,229.6;653.1,180.1;720.8,288.9;751.0,283.5;717.8,237.9;638.0,239.2;627.3,283.1;646.4,275.4
110#660.3,476.3;686.5,403.4;709.9,318.8;666.1,315.9;625.3,307.1;654.4,385.9;686.5,318.8;674.9,231.2;672.0,222.5;647.1,168.5;724.5,283.8;756.6,269.2;718.6,228.3;636.9,234.2;634.0,289.6;657.4,292.5
111#655.6,458.4;694.9,392.8;718.5,311.5;674.0,311.5;626.7,332.5;653.0,405.9;694.9,314.1;679.2,224.9;674.0,214.4;654.3,163.3;729.0,272.1;765.8,253.8;721.2,219.7;637.2,230.2;632.0,280.0;647.7,282.6
112#671.0,424.9;704.1,383.0;717.3,310.2;677.6,305.8;633.5,341.1;657.8,418.3;697.5,310.2;682.1,219.8;677.6,206.6;663.3,176.8;761.4,248.5;774.7,239.7;723.9,213.2;640.2,224.2;624.7,274.9;646.8,268.3
113#689.3,398.4;726.7,375.9;719.2,313.4;676.8,308.4;639.3,345.9;654.3,428.4;699.3,310.9;689.3,216.0;686.8,208.5;673.0,162.3;781.7,233.5;786.7,226.0;729.2,211.0;649.3,221.0;619.3,263.5;649.3,258.5
114#695.9,389.7;753.8,366.6;724.8,311.5;678.5,314.4;652.4,363.7;655.3,450.6;701.7,314.4;701.7,213.0;698.8,210.1;688.6,153.7;759.6,178.3;797.2,213.0;742.2,210.1;658.2,215.9;629.2,244.9;664.0,247.8
115#714.2,398.9;764.8,367.4;734.1,316.6;687.6,319.4;666.5,362.0;671.6,444.6;711.0,319.4;709.4,218.2;706.9,214.8;697.7,160.7;762.0,192.7;797.8,222.8;749.3,215.1;666.6,221.7;642.1,252.4;675.8,252.6
116#732.5,408.1;775.8,368.2;743.4,321.7;696.6,324.5;680.6,360.3;687.9,438.6;720.4,324.5;717.1,223.5;715.1,219.4;706.8,167.8;764.3,207.1;798.3,232.5;756.5,220.1;675.0,227.5;654.9,259.9;687.6,257.4
117#750.8,417.3;786.8,369.0;752.7,326.8;705.7,329.5;694.7,358.6;704.2,432.6;729.7,329.5;724.8,228.7;723.2,224.1;715.9,174.8;766.7,221.5;798.9,242.3;763.6,225.1;683.4,233.3;667.8,267.4;699.4,262.2
118#769.0,426.6;797.7,369.9;761.9,332.0;714.8,334.5;708.8,357.0;720.4,426.7;739.0,334.5;732.6,233.9;731.3,228.7;725.0,181.9;769.0,235.9;799.4,252.1;770.7,230.0;691.8,239.0;680.7,274.8;711.2,267.0
119#787.3,435.8;808.7,370.7;771.2,337.1;723.9,339.5;722.9,355.3;736.7,420.7;748.3,339.5;740.3,239.1;739.4,233.4;734.1,188.9;771.4,250.3;800.0,261.9;777.8,235.0;700.2,244.8;693.6,282.3;723.0,271.8
120#805.6,445.0;819.7,371.5;780.5,342.2;732.9,344.6;737.0,353.6;753.0,414.7;757.7,344.6;748.0,244.4;747.6,238.0;743.2,196.0;773.7,264.7;800.5,271.6;785.0,240.0;708.6,250.6;706.4,289.8;734.8,276.6
121#823.9,454.2;830.7,372.3;789.8,347.3;742.0,349.6;751.1,351.9;769.3,408.7;767.0,349.6;755.7,249.6;755.7,242.7;752.3,203.0;776.1,279.1;801.1,281.4;792.1,245.0;717.0,256.4;719.3,297.3;746.6,281.4
122#830.6,450.9;842.5,373.4;798.0,351.0;749.8,355.8;754.2,368.8;775.4,428.0;773.8,353.3;760.6,257.1;761.4,250.1;758.7,206.8;784.0,289.9;808.9,292.3;798.8,252.4;721.6,265.0;723.2,310.2;750.4,293.9
123#837.3,447.6;854.4,374.4;806.3,354.6;757.5,361.9;757.3,385.6;781.4,447.2;780.7,357.0;765.4,264.7;767.0,257.4;765.1,210.6;791.9,300.8;816.6,303.1;805.4,259.9;726.3,273.5;727.0,323.2;754.2,306.4
124#844.0,444.3;866.2,375.5;814.5,358.3;765.3,368.1;760.4,402.5;787.5,466.5;787.5,360.7;770.3,272.2;772.7,264.8;771.5,214.4;799.8,311.6;824.4,314.0;812.1,267.3;730.9,282.1;730.9,336.1;758.0,318.9
125#846.4,422.4;880.8,361.5;819.9,366.8;774.8,372.1;772.2,427.7;796.0,494.0;796.0,372.1;780.1,282.0;780.1,268.7;784.1,217.0;809.3,321.7;833.1,321.7;819.9,276.7;740.4,287.3;719.2,332.3;748.3,342.9
126#842.9,410.2;884.4,352.1;823.6,371.5;779.3,382.6;779.3,437.9;798.7,507.0;801.4,374.3;784.9,285.8;787.6,274.7;794.5,220.8;820.8,321.7;851.2,321.7;823.6,283.0;743.4,288.5;710.2,330.0;740.6,332.8
127#842.6,406.7;886.1,342.9;828.1,371.9;784.7,383.5;784.7,444.4;799.1,525.5;807.8,380.6;793.3,287.9;793.3,282.1;800.6,225.6;845.5,319.8;871.6,319.8;833.9,287.9;749.9,287.9;706.4,319.8;735.4,322.7
128#849.9,416.0;887.2,347.1;829.8,378.7;786.7,393.0;792.5,456.2;801.1,539.5;806.8,384.4;801.1,289.7;804.0,283.9;814.0,242.3;887.2,304.0;884.3,318.4;841.3,292.5;760.9,289.7;712.1,306.9;735.0,269.6
129#845.9,427.2;881.3,356.5;831.2,386.0;790.0,397.7;795.9,459.6;801.7,542.1;807.6,391.9;807.6,294.7;807.6,294.7;815.0,243.1;887.2,288.8;896.0,321.2;848.9,294.7;769.3,288.8;725.2,288.8;732.5,249.0
130#845.7,445.9;878.8,374.7;835.9,387.1;793.1,397.1;796.3,457.3;808.2,531.2;812.2,391.1;813.6,300.1;814.3,298.6;822.5,250.7;893.6,310.7;895.8,332.3;854.2,301.5;775.7,293.2;732.5,293.9;737.0,256.1
131#845.5,464.6;876.2,393.0;840.6,388.3;796.3,396.5;796.8,455.0;814.8,520.4;816.7,390.2;819.6,305.4;821.1,302.5;830.1,258.4;900.0,332.6;895.7,343.4;859.6,308.4;782.1,297.6;739.7,299.1;741.4,263.3
132#845.3,483.3;873.7,411.2;845.3,389.4;799.4,395.9;797.2,452.7;821.3,509.5;821.3,389.4;825.6,310.8;827.8,306.4;837.6,266.0;906.4,354.5;895.5,354.5;864.9,315.2;788.5,302.0;747.0,304.2;745.9,270.4
133#847.4,500.8;872.3,425.9;847.4,400.9;801.6,403.0;801.6,438.4;795.4,473.7;824.5,403.0;830.7,315.7;828.6,311.5;842.2,268.9;909.8,369.7;897.3,359.3;868.2,321.9;791.2,307.3;747.5,321.9;751.7,292.8
134#852.5,519.2;867.3,450.3;852.5,401.1;805.8,396.1;808.2,440.4;800.9,484.7;825.5,398.6;835.3,319.8;835.3,319.8;843.9,274.3;909.1,388.8;899.3,366.6;874.7,327.2;793.5,312.5;754.1,339.5;751.6,314.9
135#856.6,531.2;864.0,457.0;851.6,397.6;804.6,395.1;819.4,454.5;817.0,494.1;826.9,397.6;836.8,320.9;839.2,320.9;852.8,272.6;911.0,395.1;901.1,367.9;876.4,328.3;802.1,313.5;767.5,335.7;794.7,363.0
136#864.0,538.6;856.1,464.9;850.8,401.7;808.7,396.4;827.2,462.2;816.6,504.4;829.8,399.0;837.7,322.7;840.3,322.7;854.8,274.0;914.0,406.9;903.5,372.7;874.5,328.0;800.8,317.4;766.6,343.8;748.2,354.3
137#861.0,543.0;853.0,470.9;847.7,401.5;810.3,398.8;823.7,473.5;818.3,513.6;829.0,401.5;839.7,321.4;839.7,321.4;854.4,272.0;898.4,398.8;901.1,372.1;877.1,329.4;802.3,316.0;764.9,350.7;746.2,374.8
138#850.8,546.5;850.8,479.3;848.2,409.4;813.2,406.7;821.3,473.9;815.9,535.7;829.3,409.4;840.1,320.7;840.1,315.4;854.9,265.6;896.5,401.4;899.2,371.8;877.7,326.1;799.8,312.7;759.5,350.3;778.3,363.7
139#836.8,544.7;851.1,467.4;845.4,404.3;805.2,398.6;825.3,455.9;825.3,527.5;825.3,404.3;839.6,318.4;842.5,312.6;855.4,259.6;891.2,392.9;896.9,367.1;879.7,321.2;799.5,312.6;753.7,344.2;779.5,344.2
140#843.7,528.3;855.8,464.9;849.7,407.5;804.4,407.5;822.5,458.8;822.5,534.4;825.6,407.5;840.7,313.8;843.7,307.7;860.3,254.9;889.0,383.3;892.0,365.2;879.9,319.8;798.4,307.7;756.1,334.9;780.2,338.0
141#852.4,521.3;865.1,460.9;849.2,406.9;804.7,406.9;814.2,470.4;823.8,546.7;826.9,406.9;839.7,308.4;842.8,305.2;865.1,251.2;887.3,375.1;884.1,365.6;877.8,317.9;798.3,302.0;753.9,324.2;785.6,330.6
142#862.5,529.1;872.8,463.8;848.8,408.9;804.1,408.9;807.5,481.0;821.3,549.7;828.2,408.9;838.5,309.3;838.5,305.9;862.5,247.5;886.5,378.0;872.8,357.4;872.8,316.2;804.1,299.0;780.1,319.6;811.0,340.2
143#878.1,537.0;874.5,466.5;849.9,406.5;804.0,410.1;807.6,477.0;811.1,547.5;828.7,410.1;832.2,307.8;835.8,304.3;856.9,251.4;885.1,378.3;867.5,360.7;864.0,314.9;804.0,297.2;804.0,283.1;821.7,247.9
