108#657.2,700.9;613.1,586.4;481.0,546.8;432.5,560.0;472.2,656.9;503.0,767.0;454.6,551.2;463.4,441.1;463.4,432.3;472.2,357.4;516.2,542.4;525.0,529.2;516.2,449.9;410.5,432.3;362.1,419.1;397.3,383.8
109#665.9,681.0;630.2,570.4;494.5,548.9;437.4,570.4;476.7,688.2;512.4,795.3;465.9,563.2;473.1,452.5;476.7,438.3;482.0,382.9;515.9,584.6;533.8,538.2;530.2,459.7;419.5,438.3;373.1,420.4;410.6,382.9
110#656.2,664.8;638.6,551.9;518.7,558.9;462.2,594.2;486.9,721.2;511.6,820.0;486.9,576.6;486.9,456.7;486.9,446.1;481.6,384.3;532.8,583.6;539.8,541.3;539.8,470.8;437.5,446.1;391.7,417.8;425.2,391.4
111#635.2,651.2;643.9,535.5;542.7,564.4;490.6,593.4;499.3,674.4;494.9,736.6;516.6,578.9;502.2,466.1;499.3,448.7;496.4,382.2;542.7,570.2;554.2,535.5;554.2,474.8;450.1,454.5;418.3,425.6;431.3,377.9
112#606.1,642.5;644.1,528.5;556.7,585.5;507.3,604.5;507.3,741.3;495.9,843.9;533.9,596.9;511.1,471.5;511.1,463.9;509.2,385.9;556.7,566.5;568.1,539.9;564.3,479.1;465.5,463.9;433.2,393.5;433.2,393.5
113#485.3,677.4;525.8,710.5;584.8,592.6;525.8,614.7;511.1,758.5;501.9,859.8;555.3,607.3;529.5,478.4;529.5,471.0;516.6,395.4;584.8,507.8;584.8,493.1;573.8,482.0;481.6,471.0;444.8,430.4;457.7,402.8
114#514.1,839.5;521.2,740.3;602.7,634.0;535.4,637.5;514.1,754.4;523.0,851.9;570.8,634.0;546.0,488.7;542.5,478.1;530.1,405.5;560.2,524.1;595.6,538.3;592.1,492.3;500.0,481.6;453.9,474.5;464.5,439.1
115#486.9,733.3;531.6,736.7;610.6,637.1;552.2,640.5;521.3,753.9;536.7,848.4;583.1,637.1;559.1,496.2;555.6,485.9;536.7,415.5;565.9,540.9;603.7,551.2;607.2,499.7;511.0,492.8;469.7,489.4;456.0,479.1
116#539.6,857.9;543.2,760.7;611.6,663.5;557.6,663.5;525.2,771.5;550.4,861.5;586.4,663.5;568.4,515.8;564.8,505.0;545.0,449.2;568.4,551.8;615.2,573.4;618.8,519.4;518.0,515.8;471.2,515.8;453.2,497.8
117#533.0,866.3;556.2,786.9;625.6,687.7;569.4,694.4;533.0,800.2;556.2,889.4;595.9,691.0;576.0,542.2;572.7,529.0;551.2,477.8;582.6,598.5;628.9,611.7;625.6,545.6;526.4,545.6;470.2,548.9;453.7,525.7
118#554.5,901.7;554.5,806.5;634.5,688.5;581.2,692.3;531.7,802.7;554.5,905.5;611.7,688.5;581.2,559.0;581.2,551.3;560.2,488.5;592.6,600.9;634.5,612.3;630.7,559.0;531.7,559.0;474.5,566.6;455.5,555.2
119#549.7,823.4;649.4,758.0;646.2,689.5;590.2,692.6;534.1,801.6;551.2,881.1;618.2,689.5;583.9,558.6;580.8,552.4;569.9,488.5;587.1,602.3;630.7,602.3;627.6,555.5;540.3,564.9;481.1,583.6;456.2,558.6
120#572.2,796.8;566.0,803.1;653.6,693.6;600.4,693.6;531.5,793.7;542.5,886.0;628.5,693.6;587.9,568.4;584.7,562.2;567.5,498.0;575.3,602.9;609.8,599.7;625.4,565.3;547.2,571.6;490.9,599.7;456.4,584.1
121#562.8,811.2;649.7,764.7;659.0,705.7;609.3,699.5;522.4,792.6;524.0,887.3;634.1,705.7;590.7,578.5;587.6,572.2;567.4,502.4;587.6,600.2;612.4,612.6;624.8,572.2;553.4,581.6;494.5,618.8;463.4,600.2
122#544.7,846.9;558.0,777.5;647.2,708.1;604.2,704.8;508.4,780.8;521.6,889.9;630.7,704.8;594.3,579.2;591.0,579.2;572.8,511.5;574.5,523.1;604.2,559.4;627.4,575.9;558.0,589.1;498.5,638.7;468.7,618.9
123#530.8,867.6;564.8,780.9;654.7,718.9;592.7,718.9;493.6,765.4;533.9,864.5;626.8,718.9;598.9,588.8;595.8,582.7;578.8,531.5;605.1,557.9;636.1,622.9;636.1,582.7;561.7,595.0;499.8,650.8;465.7,635.3
124#537.1,869.9;560.9,777.2;645.6,729.6;592.7,716.4;481.5,748.1;521.2,835.4;619.1,724.3;598.0,597.3;598.0,584.0;586.1,551.0;624.4,568.2;656.2,586.7;640.3,589.3;555.6,605.2;497.4,660.8;465.6,650.2
125#532.4,890.6;545.9,793.1;638.0,730.9;583.8,722.7;475.6,730.9;521.6,825.6;613.6,730.9;594.7,603.6;592.0,587.4;593.3,553.5;619.0,576.5;667.8,592.8;643.4,598.2;548.6,606.3;494.5,668.6;453.9,660.5
126#555.2,815.0;633.4,798.4;631.0,743.9;576.5,717.9;469.9,710.7;510.2,803.1;607.3,732.1;583.6,606.5;581.2,587.6;568.2,555.6;635.7,637.3;668.9,606.5;621.5,597.0;541.0,608.9;486.5,675.2;448.6,675.2
127#550.4,856.2;608.3,812.8;622.7,739.4;570.4,715.7;459.0,706.6;497.6,804.3;598.4,728.3;577.3,603.2;575.7,585.3;569.6,549.7;626.8,635.4;661.7,622.3;617.4,596.9;533.0,604.8;474.3,666.0;451.2,679.8
128#545.5,897.5;583.3,827.3;614.3,734.8;564.3,713.4;448.2,702.6;484.9,805.5;589.4,724.6;570.9,600.0;570.1,583.1;571.1,543.7;618.0,633.6;654.5,638.1;613.2,596.8;524.9,600.8;462.2,656.8;453.8,684.3
129#540.7,938.7;558.2,841.7;606.0,730.3;558.2,711.2;437.3,698.5;472.3,806.7;580.5,720.8;564.6,596.7;564.6,580.8;572.5,537.8;609.1,631.7;647.3,653.9;609.1,596.7;516.9,596.7;450.0,647.6;456.4,688.9
130#547.8,933.5;561.4,824.3;595.5,722.0;544.3,708.4;421.6,715.2;465.9,827.7;571.6,715.2;561.4,589.0;561.4,572.0;576.7,525.9;598.9,640.2;636.4,657.2;605.7,592.4;513.7,585.6;435.2,629.9;455.7,670.9
131#553.6,928.8;564.5,823.4;593.6,710.7;539.1,696.2;419.1,736.2;466.4,856.1;560.9,703.5;557.3,579.9;557.3,565.4;566.3,516.3;590.0,638.1;640.9,649.0;604.5,587.2;510.0,576.3;426.4,616.2;473.7,638.1
132#553.1,920.9;567.5,812.7;585.5,697.2;535.0,686.4;423.2,744.1;462.9,859.6;556.7,690.0;553.1,574.6;549.4,556.5;547.6,507.8;596.3,628.7;654.1,628.7;600.0,578.2;506.2,567.4;419.6,603.4;473.7,585.4
133#553.4,913.5;564.2,812.8;582.2,694.0;524.6,683.3;431.1,751.6;463.4,859.5;557.0,686.9;546.2,564.5;546.2,553.7;537.2,494.4;610.9,600.5;664.9,604.1;596.6,568.1;499.4,553.7;416.7,582.5;467.0,568.1
134#550.9,914.2;565.7,811.0;584.1,693.0;521.4,685.6;444.0,763.0;462.4,877.4;550.9,689.3;543.5,556.5;543.5,552.9;538.0,488.3;617.3,571.3;668.9,578.7;595.2,556.5;495.6,556.5;432.9,567.6;488.2,523.4
135#549.6,908.8;568.7,801.8;580.2,687.0;522.8,679.4;469.3,782.6;465.4,882.1;549.6,683.2;545.7,549.4;545.7,549.4;540.0,478.6;591.6,518.8;664.3,549.4;595.5,549.4;499.8,545.5;465.4,545.5;507.5,495.8
136#549.1,888.3;592.9,800.8;578.3,673.1;519.9,673.1;490.7,797.1;465.2,888.3;549.1,673.1;549.1,549.0;552.8,538.1;554.6,481.5;591.1,488.8;647.6,527.1;596.6,545.4;498.0,545.4;498.0,519.8;525.4,488.8
137#548.0,847.1;623.3,782.6;583.8,667.8;526.4,671.4;501.3,789.7;461.9,883.0;555.1,671.4;565.9,542.3;569.5,535.1;574.9,465.2;596.4,465.2;623.3,510.0;612.5,538.7;522.9,545.9;501.3,563.8;522.9,517.2
138#556.7,793.2;650.4,763.0;590.2,655.9;536.6,659.3;499.8,783.1;462.9,880.2;563.4,655.9;576.8,532.0;573.4,535.4;588.5,473.5;586.8,542.1;616.9,522.0;620.3,532.0;529.9,528.7;513.2,562.2;539.9,542.1
139#560.5,757.4;673.6,748.2;600.2,665.8;548.3,659.7;493.3,775.7;461.2,865.9;572.7,659.7;585.0,540.5;585.0,531.4;595.7,481.0;597.2,543.6;615.5,571.1;630.8,543.6;539.1,537.5;508.6,613.8;545.3,619.9
140#593.2,752.2;689.7,724.2;608.8,662.0;559.0,655.8;487.4,786.5;467.2,865.8;583.9,658.9;596.3,550.0;599.4,540.7;610.3,473.8;605.7,590.4;633.7,590.4;643.0,553.1;549.7,550.0;512.3,624.7;555.9,615.3
141#600.5,744.7;684.3,688.8;622.9,666.5;567.0,660.9;494.4,753.0;483.2,839.6;592.2,663.7;608.9,560.3;608.9,543.6;618.7,494.7;611.7,599.4;634.0,599.4;653.6,563.1;564.2,552.0;519.5,641.3;527.9,610.6
142#592.0,773.8;681.7,705.7;619.2,670.4;572.9,670.4;502.2,746.6;502.2,833.6;594.7,670.4;613.7,569.7;619.2,553.4;631.4,505.8;613.7,607.8;638.2,607.8;657.3,572.4;567.5,561.5;529.4,624.1;532.1,607.8
143#584.1,768.8;673.6,708.2;628.8,663.5;576.2,663.5;510.3,737.2;515.6,810.9;602.5,663.5;618.3,568.7;620.9,558.2;640.7,514.7;623.5,610.8;649.9,613.5;663.0,579.2;573.5,566.1;541.9,621.3;547.2,631.9
144#571.3,780.8;661.0,729.5;645.7,665.5;584.2,657.8;520.1,727.0;532.9,803.8;614.9,655.2;620.0,573.2;625.2,563.0;644.4,520.7;625.2,609.1;650.8,609.1;663.6,580.9;571.3,573.2;538.0,634.7;568.8,637.3
145#570.1,811.8;654.3,745.1;651.4,660.9;584.6,652.2;520.8,719.0;544.0,797.3;616.6,658.0;625.3,576.7;625.3,573.8;647.0,514.3;628.2,608.7;651.4,617.4;668.8,582.5;575.9,573.8;541.1,637.7;564.3,640.6
146#567.9,831.8;638.7,755.0;647.9,668.9;586.4,656.6;518.8,702.7;549.5,785.7;617.1,659.7;629.4,582.8;632.5,570.5;652.5,522.9;626.4,613.5;657.1,632.0;672.5,585.9;580.2,576.7;540.3,644.3;564.9,635.1
147#569.9,849.5;634.5,761.2;651.5,669.4;586.9,655.8;518.9,693.2;546.1,781.6;617.5,666.0;634.5,584.5;634.5,581.1;660.0,511.4;620.9,628.6;651.5,621.8;678.7,591.3;590.3,574.3;539.3,638.8;576.7,635.4
148#571.7,864.1;623.2,774.8;654.1,675.1;588.8,661.4;509.8,678.6;544.2,771.3;619.8,671.7;640.4,578.9;640.4,575.5;655.8,508.5;647.3,633.9;667.9,637.3;685.0,592.7;595.7,572.1;527.0,623.6;571.7,658.0
149#570.4,880.3;621.9,801.3;649.4,698.3;591.0,667.4;505.1,657.1;542.9,756.7;628.8,688.0;642.5,578.1;642.5,564.4;657.9,514.6;663.1,670.8;690.6,653.7;687.1,588.4;594.4,567.8;515.4,609.0;563.5,629.6
150#580.8,896.8;621.2,808.6;650.6,702.0;599.1,672.6;503.6,643.1;540.3,746.1;624.9,687.3;643.2,573.3;646.9,562.3;663.5,509.0;683.7,646.8;720.4,646.8;691.0,584.3;599.1,562.3;510.9,591.7;573.4,602.7
151#596.1,898.0;618.6,811.5;648.7,694.9;599.8,672.3;505.8,627.2;547.2,728.7;622.4,683.6;645.0,563.2;645.0,555.7;658.1,501.1;742.8,600.8;735.3,630.9;690.1,574.5;599.8,555.7;505.8,615.9;554.7,702.4
152#617.2,890.0;631.4,797.6;656.3,687.4;595.9,673.2;510.6,612.8;553.2,712.3;624.3,680.3;645.7,555.9;649.2,545.2;658.1,500.8;745.2,605.7;745.2,619.9;691.9,563.0;603.0,548.8;521.3,548.8;514.1,534.6
153#631.7,892.5;642.6,791.1;653.4,686.2;599.1,671.7;515.9,595.7;577.4,736.8;620.9,682.6;653.4,552.3;653.4,545.0;669.7,496.2;747.5,599.3;762.0,602.9;696.9,566.7;606.4,541.4;519.5,541.4;523.1,519.7
154#644.7,860.8;651.3,790.8;651.3,674.3;598.0,654.3;634.7,760.9;581.4,747.5;624.7,667.6;654.7,551.1;658.0,544.4;676.3,499.5;731.2,594.4;767.9,611.0;701.3,564.4;604.7,534.4;534.8,534.4;504.8,534.4
155#646.7,846.0;653.5,781.4;646.7,676.0;599.1,655.6;643.3,771.2;578.7,761.0;619.5,659.0;653.5,546.8;656.9,540.0;679.0,480.5;728.3,621.6;762.3,618.2;701.1,560.4;605.9,533.2;544.7,536.6;507.3,550.2
156#649.3,828.4;659.6,759.4;659.6,659.3;601.0,628.2;621.7,731.7;580.3,766.3;628.6,645.5;659.6,541.9;659.6,538.5;685.5,474.6;756.3,624.8;745.9,617.9;704.5,559.2;618.2,528.1;556.1,535.0;504.3,545.4
157#648.7,832.7;662.6,753.1;655.7,656.2;593.4,611.2;617.6,725.5;583.0,767.0;628.0,649.3;662.6,535.1;666.0,531.6;695.5,471.1;759.5,625.1;738.7,611.2;700.6,552.4;617.6,517.8;551.8,528.2;738.7,638.9
158#643.2,822.0;657.3,730.5;657.3,639.0;590.4,603.8;615.1,709.4;594.0,755.1;625.6,621.4;660.8,526.4;660.8,529.9;701.3,464.8;748.8,621.4;738.3,593.2;699.6,540.4;622.1,508.8;689.0,593.2;727.7,639.0
159#645.6,809.1;649.0,715.2;652.5,597.0;596.9,583.1;614.3,694.3;610.8,683.9;624.7,583.1;656.0,517.0;656.0,520.5;699.4,463.2;694.2,586.6;742.9,576.1;694.2,527.5;614.3,492.7;541.3,517.0;499.5,558.8
160#641.3,786.7;651.5,688.7;651.5,580.5;594.0,570.4;573.8,631.2;617.7,688.7;624.4,580.5;654.9,502.8;651.5,506.2;697.1,450.5;715.7,587.3;746.1,556.9;692.0,513.0;610.9,482.6;546.7,513.0;506.2,543.4
161#624.5,776.2;644.8,684.7;651.6,583.1;590.6,573.0;617.7,684.7;621.1,691.5;624.5,576.4;654.9,481.5;651.6,488.3;699.0,437.5;719.3,579.7;746.4,539.1;692.2,495.1;610.9,468.0;546.6,505.2;522.9,512.0
162#613.3,744.1;647.8,661.3;651.2,564.7;596.0,550.9;620.2,675.1;620.2,685.4;623.6,561.2;654.7,468.0;651.2,474.9;697.8,414.5;716.8,571.6;744.4,519.8;692.7,478.4;609.8,450.8;551.2,485.3;523.5,506.0
163#602.2,724.6;638.8,636.8;653.4,545.4;602.2,530.8;573.0,589.3;624.1,680.7;627.8,530.8;653.4,446.7;653.4,450.3;697.3,388.2;715.5,560.0;741.1,501.5;693.6,457.7;609.5,432.1;543.7,468.6;529.1,494.2
164#593.8,711.3;636.8,628.9;654.7,535.7;597.4,521.4;575.9,589.5;608.1,704.1;626.0,525.0;658.3,424.7;658.3,424.7;692.3,358.4;708.4,550.1;729.9,489.2;701.3,439.0;611.7,410.4;532.9,439.0;536.5,485.6
165#597.2,686.4;637.8,597.8;660.0,512.8;604.6,505.4;578.8,583.0;608.3,679.0;630.5,509.1;660.0,402.0;660.0,398.3;687.7,330.0;704.3,538.7;722.8,475.9;704.3,416.8;612.0,387.2;527.0,413.1;552.9,431.6
166#601.2,644.1;647.5,565.7;661.7,487.4;611.9,480.3;583.4,565.7;604.7,644.1;640.3,487.4;658.1,377.0;661.7,366.3;692.0,300.5;700.9,519.4;722.2,455.4;704.4,391.3;608.3,362.8;522.8,387.7;576.3,373.5
167#610.9,645.2;654.3,547.7;668.7,461.0;614.5,457.4;596.4,558.5;607.3,659.7;639.8,461.0;657.9,352.6;661.5,341.7;688.6,278.5;701.2,479.0;722.9,435.7;708.5,367.0;603.7,338.1;531.4,356.2;574.8,349.0
168#629.7,574.2;660.5,531.8;672.1,462.4;610.4,454.7;614.2,566.5;598.8,666.8;641.2,454.7;664.3,335.2;668.2,327.5;693.3,263.9;687.5,447.0;726.0,416.2;710.6,346.8;618.1,323.6;560.3,331.3;571.8,300.5
169#623.8,640.0;665.1,549.8;676.4,429.7;620.1,422.1;612.6,542.3;605.1,628.7;646.4,425.9;668.9,313.2;672.7,305.7;697.1,232.5;691.4,418.4;729.0,399.6;714.0,328.2;623.8,302.0;582.5,335.8;612.6,369.6
