108#603.9,585.9;705.3,522.5;660.9,481.3;603.9,481.3;546.8,532.0;543.7,623.9;632.4,481.3;641.9,360.8;641.9,357.6;634.0,295.8;718.0,383.0;737.0,392.5;689.5,367.1;594.4,357.6;546.8,383.0;546.8,344.9
109#613.0,590.2;673.4,463.0;667.0,482.1;609.8,482.1;552.6,529.8;546.2,622.0;638.4,482.1;638.4,358.1;638.4,358.1;633.6,292.9;737.0,374.0;743.3,377.2;686.1,358.1;593.9,354.9;549.4,386.7;549.4,348.6
110#709.1,503.7;640.6,493.9;670.0,477.6;617.8,477.6;555.9,526.5;546.1,617.8;643.9,477.6;640.6,357.0;640.6,357.0;632.5,293.4;816.7,389.6;751.5,353.7;689.5,353.7;591.7,357.0;552.6,389.6;552.6,353.7
111#642.3,539.3;655.5,519.5;672.0,476.6;619.1,476.6;559.7,516.2;546.5,608.7;645.6,476.6;642.3,354.4;642.3,354.4;634.0,290.0;695.1,308.2;738.0,337.9;688.5,351.1;592.7,357.7;556.4,394.0;553.1,357.7
112#637.7,545.8;634.5,486.2;672.2,480.0;618.8,480.0;559.2,517.6;546.7,602.3;643.9,480.0;640.8,351.4;640.8,351.4;636.1,293.3;698.8,299.6;734.9,316.9;684.7,348.2;593.7,357.6;556.1,395.3;556.1,360.8
113#641.9,551.0;624.9,497.3;675.8,471.8;619.2,480.3;565.5,505.8;548.5,593.4;647.5,480.3;639.0,353.0;639.0,344.6;637.6,300.7;739.4,300.7;722.5,306.4;684.3,341.7;593.8,355.9;559.9,398.3;557.0,370.0
114#638.8,553.5;638.8,460.7;673.6,472.3;618.5,481.0;574.9,478.1;551.7,576.7;647.5,481.0;635.9,350.5;635.9,344.7;638.8,283.8;704.0,279.5;714.2,289.6;679.4,338.9;592.3,353.4;557.5,402.7;554.6,373.7
115#686.6,536.2;663.2,455.9;676.5,479.3;613.0,482.7;572.8,472.6;552.8,566.3;646.4,482.7;633.1,345.5;633.1,342.1;636.4,285.3;689.9,228.4;703.3,278.6;676.5,335.5;586.2,355.5;559.5,405.7;552.8,382.3
116#687.6,543.2;634.8,479.8;673.5,476.3;617.1,476.3;571.3,465.7;553.7,553.8;645.3,476.3;627.7,342.4;631.2,342.4;631.2,282.5;694.7,222.6;698.2,271.9;673.5,328.3;581.9,353.0;557.2,409.3;543.2,388.2
117#639.4,573.4;642.7,479.0;668.7,462.7;613.4,462.7;571.0,452.9;558.0,540.8;642.7,462.7;623.1,339.0;623.1,339.0;626.4,280.4;699.7,233.1;698.0,270.6;668.7,329.2;577.6,355.2;558.0,410.6;545.0,397.6
118#639.1,579.3;642.5,490.8;663.0,460.1;611.9,460.1;571.0,453.3;560.8,528.2;635.7,460.1;618.7,340.9;618.7,337.5;618.7,279.6;697.0,225.1;707.2,272.8;666.4,327.3;574.4,351.1;554.0,412.4;536.9,402.2
119#638.1,582.2;644.6,494.4;660.9,458.6;608.9,458.6;573.1,452.1;563.3,520.4;634.9,458.6;615.4,338.3;615.4,338.3;612.1,276.5;701.6,242.4;712.9,279.8;660.9,322.0;566.6,351.3;550.3,413.1;534.1,416.3
120#633.2,590.8;643.9,505.4;647.4,455.6;601.2,462.8;565.6,441.4;565.6,509.0;626.1,455.6;608.3,338.3;611.9,334.7;604.8,274.3;697.2,242.3;715.0,284.9;654.6,324.1;562.1,349.0;544.3,413.0;540.7,420.1
121#633.2,599.6;643.8,511.3;647.4,447.8;597.9,454.9;576.8,458.4;689.7,574.9;622.6,451.3;601.5,334.9;605.0,331.3;594.4,271.3;696.8,250.2;714.4,292.5;650.9,320.8;555.6,349.0;534.4,412.5;569.7,401.9
122#637.2,605.9;647.7,518.5;640.7,448.6;588.3,455.6;577.8,462.6;682.7,585.0;616.3,452.1;598.8,333.2;598.8,326.2;588.3,266.8;693.2,259.8;710.7,301.8;644.2,315.8;553.3,347.2;528.9,410.1;549.8,420.6
123#640.5,612.7;651.5,524.7;636.8,451.3;585.5,455.0;640.5,513.7;673.5,572.4;611.2,451.3;592.8,326.6;592.8,326.6;581.8,264.3;695.5,271.6;706.5,315.6;640.5,315.6;545.1,341.3;519.5,403.6;545.1,425.7
124#644.6,613.5;644.6,526.3;627.2,446.1;581.9,453.1;616.7,442.6;651.6,543.7;606.3,453.1;588.9,327.6;588.9,320.6;581.9,261.3;693.4,278.8;700.4,320.6;637.7,313.6;543.5,334.6;512.2,393.8;550.5,404.3
125#650.1,613.2;643.3,531.5;622.9,449.8;568.4,449.8;612.7,439.6;643.3,538.3;595.7,449.8;585.5,323.9;585.5,317.1;577.0,254.1;687.6,286.4;694.4,327.3;633.1,313.7;537.8,330.7;500.4,385.1;544.6,395.4
126#651.2,617.5;640.8,527.5;620.1,447.8;561.2,447.8;554.2,433.9;581.9,482.4;592.3,451.2;581.9,323.0;581.9,316.1;573.3,265.9;685.9,295.3;689.4,330.0;627.0,312.6;533.4,326.5;488.4,371.5;530.0,364.6
127#650.0,610.3;643.0,522.4;611.4,441.6;558.6,441.6;583.2,459.2;590.3,504.9;586.8,441.6;576.2,318.7;576.2,318.7;570.9,250.1;685.1,301.1;685.1,339.7;625.4,311.6;527.0,325.7;484.9,357.3;467.3,360.8
128#651.2,604.6;645.1,515.5;607.9,438.9;555.5,440.5;585.9,455.3;590.4,508.8;583.0,439.7;575.9,317.1;575.1,316.3;570.7,249.2;683.9,307.9;681.5,344.9;623.9,311.8;527.8,322.3;480.2,342.9;479.0,338.3
129#652.4,598.9;647.3,508.6;604.3,436.2;552.3,439.4;588.6,451.4;590.5,512.6;579.2,437.8;575.5,315.5;573.9,313.9;570.4,248.4;682.8,314.7;678.0,350.1;622.5,312.0;528.5,319.0;475.4,328.4;490.7,315.8
130#653.6,593.3;649.5,501.7;600.8,433.5;549.1,438.3;591.3,447.5;590.7,516.5;575.4,435.9;575.2,313.9;572.8,311.5;570.2,247.5;681.6,321.5;674.4,355.2;621.0,312.1;529.2,315.6;470.7,314.0;502.3,293.2
131#654.8,587.6;651.6,494.8;597.2,430.8;546.0,437.2;594.0,443.6;590.8,520.4;571.6,434.0;574.8,312.3;571.6,309.1;570.0,246.7;680.4,328.3;670.8,360.4;619.6,312.3;530.0,312.3;466.0,299.5;514.0,270.7
132#658.7,577.7;658.7,482.9;596.6,430.7;547.6,430.7;593.4,447.0;590.1,525.4;570.5,430.7;573.8,313.0;573.8,309.8;570.5,247.7;681.6,335.9;668.5,365.3;619.5,313.0;524.7,306.5;469.2,286.9;511.7,254.2
133#657.9,567.5;657.3,472.5;596.8,428.5;547.8,428.8;590.6,451.8;588.2,530.3;571.0,428.8;573.7,310.4;573.7,307.4;571.3,244.7;677.6,328.8;668.3,358.3;619.3,310.7;525.0,303.7;470.3,282.6;510.8,249.0
134#657.1,557.3;655.9,462.2;596.9,426.3;548.0,426.9;587.9,456.7;586.3,535.2;571.4,426.9;573.6,307.7;573.6,305.0;572.1,241.6;673.6,321.7;668.0,351.3;619.1,308.3;525.2,300.9;471.3,278.4;510.0,243.7
135#656.3,547.1;654.4,451.8;597.1,424.1;548.2,425.0;585.1,461.5;584.4,540.1;571.9,425.0;573.5,305.1;573.5,302.5;572.8,238.6;669.6,314.5;667.8,344.3;618.9,306.0;525.5,298.1;472.4,274.1;509.1,238.5
136#655.6,537.0;653.0,441.4;597.3,421.8;548.4,423.1;582.4,466.3;582.6,545.1;572.4,423.1;573.4,302.4;573.4,300.1;573.6,235.6;665.6,307.4;667.6,337.2;618.7,303.7;525.7,295.2;473.5,269.9;508.2,233.3
137#654.8,526.8;651.6,431.1;597.5,419.6;548.6,421.2;579.6,471.1;580.7,550.0;572.8,421.2;573.3,299.8;573.3,297.7;574.4,232.5;661.6,300.3;667.4,330.2;618.5,301.4;526.0,292.4;474.5,265.6;507.4,228.0
138#654.0,516.6;650.2,420.7;597.6,417.4;548.8,419.3;576.9,476.0;578.8,554.9;573.3,419.3;573.2,297.1;573.2,295.3;575.2,229.5;657.6,293.2;667.1,323.2;618.3,299.0;526.2,289.6;475.6,261.4;506.5,222.8
139#653.2,506.4;648.8,410.4;597.8,415.2;549.0,417.4;574.1,480.8;576.9,559.8;573.7,417.4;573.1,294.4;573.1,292.9;576.0,226.4;653.6,286.1;666.9,316.2;618.1,296.7;526.5,286.8;476.6,257.1;505.7,217.5
140#652.4,496.2;647.3,400.0;598.0,413.0;549.2,415.5;571.4,485.6;575.0,564.7;574.2,415.5;573.1,291.8;573.1,290.4;576.7,223.4;649.6,278.9;666.7,309.2;617.9,294.4;526.8,284.0;477.7,252.8;504.8,212.3
141#651.6,486.0;645.9,389.6;598.1,410.8;549.4,413.6;568.6,490.5;573.1,569.6;574.7,413.6;573.0,289.1;573.0,288.0;577.5,220.4;645.6,271.8;666.4,302.2;617.7,292.0;527.0,281.2;478.8,248.6;503.9,207.1
142#650.8,475.8;644.5,379.3;598.3,408.6;549.6,411.7;565.9,495.3;571.2,574.5;575.1,411.7;572.9,286.5;572.9,285.6;578.3,217.3;641.6,264.7;666.2,295.2;617.5,289.7;527.3,278.4;479.8,244.3;503.1,201.8
143#650.1,465.7;643.1,368.9;598.5,406.3;549.8,409.8;563.1,500.1;569.4,579.5;575.6,409.8;572.8,283.9;572.8,283.2;579.1,214.3;637.6,257.6;666.0,288.1;617.3,287.4;527.5,275.5;480.9,240.1;502.2,196.6
144#649.3,455.5;641.6,358.5;598.7,404.1;550.0,407.9;560.4,504.9;567.5,584.4;576.1,407.9;572.7,281.2;572.7,280.7;579.8,211.3;633.6,250.4;665.8,281.1;617.1,285.1;527.8,272.7;482.0,235.8;501.3,191.4
145#648.5,445.3;640.2,348.2;598.8,401.9;550.2,406.0;557.6,509.8;565.6,589.3;576.5,406.0;572.6,278.6;572.6,278.3;580.6,208.2;629.6,243.3;665.5,274.1;616.9,282.7;528.0,269.9;483.0,231.6;500.5,186.1
146#647.7,435.1;638.8,337.8;599.0,399.7;550.4,404.1;554.9,514.6;563.7,594.2;577.0,404.1;572.5,275.9;572.5,275.9;581.4,205.2;625.6,236.2;665.3,267.1;616.7,280.4;528.3,267.1;484.1,227.3;499.6,180.9
147#652.3,439.1;640.1,328.9;603.4,398.3;550.3,406.4;554.4,496.2;558.5,594.1;574.8,406.4;574.8,275.9;574.8,275.9;583.0,206.5;611.5,222.8;660.5,247.3;615.6,275.9;529.9,267.7;485.0,235.1;503.4,200.4
148#658.8,447.0;630.5,374.3;602.2,398.5;549.6,402.6;553.7,487.5;553.7,592.6;577.9,402.6;573.9,273.2;573.9,277.2;582.0,204.5;602.2,208.5;650.7,236.8;614.3,273.2;529.4,265.1;484.9,244.9;503.1,198.4
149#651.5,454.4;647.7,366.7;602.0,393.4;548.6,408.7;548.6,488.7;544.8,584.1;575.3,401.1;571.5,267.6;571.5,271.4;579.1,206.6;588.6,193.3;640.1,218.1;613.4,271.4;529.5,263.8;483.8,256.2;502.8,206.6
150#653.1,474.7;653.1,380.9;604.4,399.7;551.9,410.9;540.6,482.2;536.9,575.9;578.1,399.7;570.6,264.7;570.6,264.7;574.4,200.9;580.0,180.3;626.9,212.2;615.6,268.4;525.6,264.7;484.4,260.9;503.1,215.9
151#649.2,482.0;649.2,383.3;607.5,394.7;554.3,406.1;535.3,474.4;527.7,565.5;580.9,402.3;569.5,261.8;569.5,261.8;569.5,201.0;579.0,168.8;618.9,201.0;615.1,265.6;527.7,261.8;486.0,269.4;505.0,223.8
152#650.0,485.9;642.4,394.8;612.0,394.8;551.3,402.4;528.5,463.1;517.2,558.0;581.7,398.6;566.5,262.0;570.3,262.0;562.7,193.7;572.2,153.9;604.4,189.9;608.2,258.2;524.7,258.2;483.0,277.2;505.8,231.7
153#648.4,488.8;644.6,401.3;614.2,386.1;553.3,397.5;515.2,450.8;507.6,542.1;583.7,397.5;564.7,256.8;564.7,256.8;557.1,192.1;566.6,148.3;595.1,180.7;606.6,253.0;519.1,256.8;484.8,283.4;507.6,237.7
154#650.1,497.6;639.5,406.3;611.4,385.2;548.2,388.7;506.1,437.9;499.1,532.7;579.8,388.7;558.8,251.8;558.8,248.3;551.7,188.6;571.0,162.2;583.3,178.0;597.4,248.3;513.1,258.8;488.5,290.4;506.1,244.7
155#648.2,507.0;641.1,418.7;612.8,383.4;545.7,386.9;492.7,422.2;485.6,517.6;581.0,386.9;552.8,249.1;556.3,245.6;542.2,185.5;565.1,159.0;574.0,178.4;591.6,242.0;510.4,256.2;489.2,291.5;506.8,245.6
156#649.6,516.3;639.7,426.6;609.8,380.2;546.7,380.2;483.6,406.7;473.7,503.0;576.6,380.2;546.7,244.0;546.7,244.0;536.7,180.9;546.7,254.0;576.6,277.2;586.5,240.7;503.5,250.7;490.3,300.5;496.9,244.0
157#649.3,522.9;635.8,431.7;602.0,377.6;541.2,377.6;477.0,387.8;460.1,489.1;575.0,377.6;544.6,242.5;541.2,239.1;534.4,174.9;547.9,256.0;571.6,178.3;581.7,235.7;500.6,249.2;490.5,303.3;517.5,276.3
158#648.0,516.5;630.9,432.4;598.0,372.6;536.5,372.6;467.1,374.6;452.0,472.6;569.5,372.6;536.9,237.8;534.6,234.6;525.3,172.8;540.5,220.7;569.6,168.9;574.0,226.7;494.2,247.1;478.9,298.3;495.0,275.6
159#646.8,510.1;626.1,433.1;593.9,367.5;531.8,367.5;457.2,361.5;444.0,456.0;564.0,367.5;529.1,233.2;528.0,230.2;516.3,170.7;533.1,185.4;567.6,159.5;566.2,217.6;487.9,244.9;467.4,293.4;472.6,274.8
160#645.5,503.7;621.2,433.8;589.9,362.5;527.1,362.5;447.3,348.3;435.9,439.5;558.5,362.5;521.4,228.5;521.4,225.7;507.2,168.6;525.7,150.1;565.6,150.1;558.5,208.6;481.5,242.8;455.8,288.4;450.1,274.1
161#657.4,526.1;621.6,436.6;582.2,354.2;524.9,361.4;438.9,332.7;428.2,425.9;553.5,357.8;514.1,228.8;514.1,221.7;499.8,164.4;553.5,121.4;571.4,164.4;553.5,210.9;471.2,243.2;442.5,282.6;421.0,271.8
162#656.5,522.0;621.9,428.4;576.8,352.2;521.3,355.6;438.1,317.5;424.3,407.6;545.6,355.6;507.5,227.4;507.5,220.4;493.6,161.5;542.1,130.3;569.9,171.9;549.1,213.5;462.4,237.8;427.7,279.4;441.6,275.9
163#644.7,506.3;615.7,417.7;569.7,353.4;513.9,356.3;435.8,313.8;419.9,400.8;538.9,355.9;502.0,227.5;501.6,221.2;489.2,163.4;538.4,136.6;567.5,173.2;544.2,213.9;456.8,237.0;421.1,266.0;434.7,255.5
164#632.9,490.6;609.5,407.1;562.6,354.7;506.5,356.9;433.5,310.0;415.5,394.0;532.3,356.1;496.5,227.6;495.7,222.1;484.8,165.3;534.7,142.9;565.2,174.6;539.4,214.3;451.2,236.1;414.5,252.7;427.8,235.2
165#621.2,475.0;603.2,396.4;555.6,355.9;499.0,357.6;431.1,306.2;411.0,387.2;525.6,356.4;490.9,227.6;489.7,223.0;480.5,167.1;531.0,149.1;562.9,176.0;534.5,214.7;445.7,235.2;408.0,239.3;420.9,214.8
166#609.4,459.3;597.0,385.7;548.5,357.1;491.6,358.3;428.8,302.5;406.6,380.4;518.9,356.7;485.4,227.7;483.8,223.8;476.1,169.0;527.3,155.4;560.5,177.3;529.6,215.1;440.1,234.4;401.4,225.9;414.0,194.4
167#597.6,443.6;590.8,375.1;541.4,358.4;484.2,358.9;426.5,298.8;402.2,373.6;512.3,356.9;479.9,227.8;477.9,224.7;471.7,170.9;523.6,161.7;558.1,178.7;524.8,215.5;434.5,233.6;394.8,212.6;407.1,174.1
168#585.8,427.9;584.6,364.4;534.3,359.6;476.8,359.6;424.2,295.0;397.8,366.8;505.6,357.2;474.4,227.9;472.0,225.5;467.3,172.8;519.9,168.0;555.8,180.0;519.9,215.9;428.9,232.7;388.2,199.2;400.2,153.7
169#573.6,441.1;576.3,350.8;528.5,356.1;467.4,366.7;419.6,303.0;393.0,374.7;496.6,366.7;472.7,231.3;472.7,231.3;464.7,172.8;539.1,178.1;555.0,220.6;515.2,223.3;424.9,231.3;393.0,188.8;390.4,143.6
170#563.4,416.9;571.7,342.6;522.2,364.6;458.9,364.6;420.3,306.8;390.1,386.6;489.1,364.6;472.6,229.7;472.6,232.5;464.4,171.9;535.9,185.7;552.4,227.0;516.7,227.0;425.8,227.0;392.8,185.7;390.1,141.7
171#551.4,413.6;562.0,334.7;512.0,366.3;456.8,366.3;420.0,321.6;385.8,395.2;485.7,366.3;472.6,229.6;472.6,232.2;467.3,174.3;391.1,145.4;554.1,234.8;514.6,229.6;425.3,234.8;391.1,195.4;393.7,150.7
172#542.1,406.2;553.8,338.1;513.6,365.5;458.1,367.6;418.4,326.2;386.0,401.8;486.6,365.5;472.6,232.6;473.1,231.4;469.9,177.2;433.7,156.6;555.2,237.5;514.0,232.0;427.2,234.9;390.5,201.7;393.8,159.5
173#532.9,398.8;545.5,341.6;515.3,364.7;459.4,368.9;416.9,330.8;386.2,408.4;487.5,364.7;472.6,235.5;473.6,230.5;472.6,180.2;476.4,167.8;556.3,240.2;513.5,234.5;429.0,235.0;389.9,208.0;393.8,168.3
174#523.6,391.4;537.3,345.0;517.0,363.9;460.7,370.1;415.4,335.4;386.4,415.1;488.4,363.9;472.5,238.5;474.1,229.7;475.2,183.1;519.0,179.0;557.4,243.0;512.9,236.9;430.9,235.1;389.3,214.2;393.8,177.2
175#514.4,384.0;529.1,348.4;518.6,363.1;462.0,371.4;413.8,340.0;386.6,421.7;489.3,363.1;472.5,241.5;474.6,228.9;477.8,186.0;561.6,190.2;558.5,245.7;512.3,239.4;432.7,235.2;388.7,220.5;393.9,186.0
176#447.4,404.4;533.9,347.5;516.6,364.8;452.3,374.7;412.8,345.0;385.6,426.6;484.5,364.8;477.1,238.7;477.1,231.3;477.1,174.4;558.7,211.5;556.2,253.5;524.1,236.2;435.0,233.7;388.1,226.3;388.1,184.3
177#458.7,396.2;527.2,350.6;517.0,365.8;453.7,368.3;410.6,350.6;385.2,436.7;486.6,368.3;479.0,239.0;479.0,228.9;479.0,173.1;552.5,218.7;557.6,259.3;524.6,236.5;435.9,228.9;385.2,231.4;390.3,190.8
178#470.2,398.6;470.2,353.7;512.5,361.6;454.4,364.3;412.1,356.4;385.7,443.5;486.1,364.3;480.8,232.3;480.8,227.0;482.1,167.6;557.4,232.3;557.4,261.3;525.7,232.3;433.3,224.3;385.7,234.9;391.0,192.6
179#470.0,395.7;455.3,351.7;514.0,345.8;455.3,348.8;411.3,360.5;384.9,448.6;487.6,348.8;481.8,225.5;481.8,222.5;484.7,163.8;555.1,240.1;558.1,272.4;525.8,225.5;437.7,222.5;387.8,237.2;390.8,204.9
180#473.9,397.5;456.3,338.9;517.8,338.9;456.3,344.8;409.5,362.4;383.1,450.2;488.5,341.9;485.6,221.8;485.6,218.9;490.0,156.0;517.8,271.6;552.9,277.5;532.4,224.8;438.8,216.0;391.9,242.3;391.9,210.1
181#494.5,402.5;518.0,337.9;520.9,335.0;462.2,337.9;412.3,361.4;385.9,449.5;491.6,335.0;488.6,217.6;488.6,214.7;490.1,151.5;518.0,267.5;553.2,279.2;535.6,220.5;438.7,211.7;391.8,246.9;391.8,217.6
182#492.6,411.8;509.9,334.0;524.3,328.2;466.7,328.2;411.9,362.8;386.0,449.3;498.4,328.2;489.7,212.9;489.7,207.2;492.6,146.6;538.7,256.2;564.7,267.7;538.7,212.9;440.7,210.0;397.5,241.7;397.5,218.7
183#491.3,418.3;512.1,335.1;526.9,323.3;470.5,323.3;417.1,350.0;390.4,445.0;497.2,323.3;491.3,207.5;491.3,204.5;494.3,142.2;553.6,293.6;568.5,260.9;538.8,207.5;443.8,204.5;399.3,246.1;399.3,225.3
184#496.0,427.1;498.9,356.9;528.2,318.9;472.6,318.9;422.9,342.3;399.5,441.7;501.9,316.0;493.1,204.9;493.1,202.0;496.0,140.6;542.8,240.0;583.7,248.7;539.9,204.9;443.4,204.9;399.5,248.7;402.4,231.2
185#489.5,431.7;501.5,341.6;531.6,326.6;477.5,323.6;426.4,332.6;405.4,434.7;501.5,326.6;492.5,203.4;492.5,197.4;497.0,138.8;552.6,233.5;591.6,236.5;540.6,203.4;441.5,203.4;402.4,254.5;405.4,236.5
186#491.6,440.2;505.1,350.4;529.6,325.5;476.2,322.4;430.7,329.3;413.8,425.6;499.8,324.9;493.5,201.5;494.1,195.9;498.4,137.1;557.7,215.4;593.2,225.6;541.8,200.3;442.7,202.7;401.2,254.8;403.1,245.1
187#493.6,448.8;508.7,359.2;527.6,324.3;475.0,321.2;435.0,326.0;422.2,416.5;498.1,323.2;494.4,199.6;495.6,194.5;499.8,135.3;562.9,197.2;594.8,214.6;543.1,197.3;443.9,202.0;400.1,255.0;400.9,253.6
188#495.7,457.3;512.3,367.9;525.6,323.2;473.7,319.9;439.3,322.6;430.6,407.4;496.3,321.4;495.4,197.8;497.2,193.0;501.2,133.6;568.0,179.1;596.4,203.7;544.3,194.2;445.1,201.3;398.9,255.2;398.6,262.2
189#497.8,465.9;515.9,376.7;523.6,322.1;472.4,318.7;443.6,319.3;439.0,398.3;494.6,319.7;496.4,195.9;498.8,191.5;502.6,131.8;573.1,161.0;598.0,192.8;545.5,191.1;446.3,200.6;397.8,255.5;396.4,270.8
190#499.8,474.4;519.5,385.5;521.6,320.9;471.2,317.5;447.9,316.0;447.4,389.2;492.9,318.0;497.3,194.0;500.3,190.1;504.0,130.1;578.3,142.8;599.6,181.8;546.8,188.1;447.5,199.9;396.6,255.8;394.1,279.3
191#501.9,483.0;523.1,394.3;519.6,319.8;469.9,316.3;452.2,312.7;455.8,380.1;491.2,316.3;498.3,192.1;501.9,188.6;505.4,128.3;583.4,124.7;601.2,170.9;548.0,185.0;448.7,199.2;395.5,256.0;391.9,287.9
192#505.4,501.9;523.2,405.6;523.2,319.9;466.1,316.3;466.1,309.2;466.1,377.0;494.7,319.9;501.8,191.5;501.8,187.9;505.4,127.2;587.4,120.1;601.7,170.0;548.2,180.7;448.3,195.0;394.8,252.1;394.8,291.4
193#505.5,504.8;527.7,412.6;524.0,320.4;468.6,313.0;501.8,320.4;542.4,390.5;494.5,316.7;501.8,187.5;505.5,187.5;505.5,124.8;583.0,135.9;601.5,180.2;546.1,180.2;453.9,194.9;391.2,246.6;394.9,272.4
194#509.3,510.2;524.1,417.4;524.1,324.7;472.2,317.2;535.3,343.2;557.5,395.2;501.9,321.0;501.9,187.4;501.9,191.1;503.7,122.4;590.9,146.5;602.1,191.1;542.7,179.9;453.6,191.1;386.8,243.0;409.1,269.0
195#513.5,507.7;524.2,422.2;524.2,319.0;474.4,315.4;534.9,333.2;559.8,404.4;499.3,319.0;499.3,190.8;502.9,190.8;504.6,128.5;588.3,155.2;599.0,201.5;545.6,180.1;453.0,190.8;385.4,233.5;421.0,251.3
196#518.8,511.7;529.2,428.1;525.7,327.1;473.5,316.7;536.2,334.1;557.1,417.7;501.4,320.2;501.4,191.3;501.4,187.8;510.1,133.9;588.4,163.5;598.9,212.2;546.6,187.8;456.1,191.3;386.4,222.7;428.2,229.6
197#521.3,513.4;535.1,420.4;528.2,327.4;473.0,327.4;531.6,348.1;555.7,430.8;500.6,327.4;504.1,193.0;504.1,186.1;509.2,150.0;586.7,175.8;593.6,220.6;545.4,193.0;455.8,193.0;386.9,213.7;438.6,206.8
198#525.2,507.0;545.9,413.6;525.2,320.2;473.3,316.8;532.1,347.9;525.2,458.6;497.5,320.2;504.4,195.7;504.4,192.3;513.1,135.2;584.0,188.8;594.4,230.3;549.4,195.7;459.5,192.3;390.3,206.1;431.8,195.7
199#533.9,495.6;556.8,407.2;524.1,325.3;475.0,325.3;530.6,345.0;514.3,420.3;501.2,325.3;504.4,194.3;507.7,191.0;515.9,143.5;586.3,197.6;592.9,236.9;547.0,197.6;461.9,191.0;396.3,194.3;445.5,194.3
200#546.3,491.7;569.6,395.2;529.7,328.6;479.7,325.3;536.3,345.2;519.7,428.4;503.0,325.3;509.7,198.8;509.7,195.5;521.3,140.6;589.6,205.5;592.9,245.4;553.0,198.8;466.4,192.1;406.5,182.2;456.4,185.5
201#560.8,479.4;581.8,381.2;529.2,328.6;480.2,328.6;536.3,346.2;522.2,444.3;504.7,328.6;511.7,198.9;511.7,198.9;524.0,130.6;592.4,216.4;592.4,251.5;557.3,202.4;469.6,195.4;417.1,174.4;490.7,227.0
202#571.6,467.2;592.3,370.8;530.3,322.6;482.1,326.1;540.6,357.1;519.9,450.0;506.2,326.1;513.1,202.1;513.1,198.7;525.1,135.0;595.7,226.2;592.3,257.2;557.8,205.5;471.7,191.8;427.0,160.8;476.9,135.0
203#588.5,457.1;598.7,358.9;530.9,325.0;483.5,331.8;530.9,365.6;520.8,460.5;507.2,328.4;517.4,203.1;517.4,199.7;529.2,137.0;598.7,240.3;591.9,264.0;564.8,209.8;476.7,196.3;490.3,243.7;517.4,230.2
204#607.6,446.6;611.0,352.0;533.3,325.0;486.0,331.7;529.9,379.0;519.8,473.7;506.3,328.4;519.8,203.3;523.2,200.0;528.2,137.5;604.3,247.3;594.1,267.5;563.7,210.1;482.6,196.6;486.0,243.9;516.4,237.1
205#621.1,433.0;614.2,340.3;538.7,326.6;487.2,336.9;531.9,385.0;518.1,481.0;511.3,330.0;525.0,203.1;525.0,199.6;530.1,132.7;610.8,258.0;593.6,271.7;569.6,209.9;483.8,199.6;487.2,247.7;518.1,244.3
206#632.1,418.9;621.1,327.3;540.5,327.3;489.2,331.0;529.5,386.0;518.5,484.9;511.2,331.0;529.5,202.8;529.5,199.1;531.3,138.6;613.8,261.4;599.1,268.7;569.8,206.4;489.2,199.1;485.5,246.7;511.2,272.4
207#635.8,404.0;621.7,313.3;546.4,322.7;493.3,329.2;526.9,394.2;518.2,493.8;516.1,326.5;532.3,200.6;532.3,196.8;534.8,133.5;622.2,292.3;608.4,264.8;574.0,204.4;491.9,195.5;492.2,243.4;516.1,263.2
208#639.4,389.1;622.2,299.2;552.2,318.1;497.4,327.5;524.3,402.4;518.0,502.8;520.9,322.1;535.1,198.4;535.1,194.5;538.4,128.5;630.6,323.1;617.6,260.8;578.2,202.3;494.7,191.8;498.8,240.0;520.9,254.0
209#643.1,374.2;622.8,285.2;558.1,313.5;501.5,325.7;521.7,410.6;517.7,511.7;525.8,317.6;537.9,196.2;537.9,192.2;541.9,123.4;639.0,354.0;626.9,256.9;582.4,200.3;497.4,188.2;505.5,236.7;525.8,244.8
210#554.8,542.5;572.5,427.2;563.7,316.3;510.4,325.2;519.3,413.9;519.3,515.9;537.0,320.7;541.5,192.1;541.5,192.1;545.9,116.7;643.5,351.8;643.5,272.0;585.8,196.6;501.6,187.7;510.4,236.5;545.9,267.5
211#552.7,553.0;585.0,432.9;566.5,308.3;520.4,317.5;511.1,428.3;525.0,520.7;543.5,312.9;543.5,188.2;543.5,188.2;543.5,109.7;640.4,340.6;645.0,262.1;589.6,192.8;501.9,179.0;432.6,188.2;414.2,197.5
212#559.8,542.8;586.7,434.8;574.3,309.1;525.0,316.6;513.4,427.7;521.4,518.6;549.7,313.5;548.3,186.4;548.3,186.4;555.0,112.8;650.2,288.0;650.6,241.0;593.7,189.5;507.3,180.3;466.4,198.4;464.8,208.6
213#566.9,532.7;588.3,436.7;582.2,309.9;529.5,315.6;515.8,427.2;517.7,516.6;555.8,314.1;553.2,184.7;553.2,184.7;566.5,115.8;660.1,235.5;656.3,219.9;597.9,186.2;512.7,181.6;500.3,208.6;515.4,219.7
214#574.0,522.5;590.0,438.6;590.0,310.7;534.1,314.7;518.1,426.6;514.1,514.5;562.0,314.7;558.0,182.9;558.0,182.9;578.0,118.9;669.9,182.9;661.9,198.8;602.0,182.9;518.1,182.9;534.1,218.8;566.0,230.8
