1#687.2,695.0;669.0,607.3;778.6,629.2;804.2,651.2;775.0,753.5;798.8,846.8;789.6,640.2;731.1,530.5;734.8,530.5;716.5,457.4;652.5,386.1;690.9,431.8;753.0,519.5;720.1,545.1;632.4,497.6;595.8,446.4
107#772.0,434.4;727.2,429.1;756.2,344.8;703.5,334.3;658.8,410.7;643.0,487.0;729.8,336.9;745.6,263.2;750.9,252.7;770.7,198.7;808.8,355.4;827.3,321.1;785.1,276.4;708.8,255.3;643.0,273.8;658.8,286.9
108#770.1,445.0;727.1,439.6;754.0,345.5;708.3,334.7;654.5,407.3;641.0,482.6;729.8,342.8;754.0,267.5;756.7,259.4;780.9,205.6;821.2,321.3;848.1,315.9;791.6,280.9;719.0,259.4;646.4,270.2;670.6,280.9
109#732.5,460.8;768.8,399.5;757.6,349.3;710.2,340.9;651.7,402.2;640.6,477.5;732.5,346.5;763.2,268.5;766.0,262.9;788.3,207.1;824.5,299.1;860.7,313.1;802.2,285.2;721.4,262.9;651.7,265.7;738.1,293.5
110#729.9,473.8;770.2,420.9;760.1,350.5;714.8,342.9;644.3,393.3;644.3,468.8;740.0,345.4;765.2,277.4;770.2,267.4;791.6,213.2;760.1,300.1;780.3,322.8;802.9,290.0;722.4,262.3;656.9,267.4;689.6,254.8
111#729.2,494.8;768.7,439.6;766.1,357.9;723.9,350.0;645.0,386.9;655.5,452.7;745.0,355.3;774.0,281.6;776.6,276.3;793.7,219.7;853.0,265.8;863.5,289.5;813.5,286.9;731.8,271.1;673.9,263.2;710.8,244.7
112#730.2,510.8;760.6,458.2;774.4,372.4;730.2,355.8;652.7,380.7;669.3,436.1;749.5,364.1;780.0,283.9;780.0,281.1;798.0,227.1;857.5,256.2;860.2,283.9;818.7,286.6;738.5,275.6;677.6,272.8;710.8,261.7
113#729.9,527.3;758.0,471.0;777.8,386.4;732.7,366.7;667.9,366.7;684.8,423.1;755.2,378.0;783.4,285.0;783.4,273.7;796.1,241.3;856.7,270.9;870.8,293.4;822.9,290.6;738.3,276.5;682.0,290.6;698.9,318.8
114#734.0,537.2;762.0,472.7;787.3,380.1;734.0,368.8;680.6,360.4;700.3,419.3;764.8,371.6;781.7,290.2;784.5,279.0;794.3,243.9;871.5,295.9;877.1,309.9;823.8,295.9;742.4,284.6;708.7,326.7;708.7,410.9
115#746.6,527.8;773.4,468.2;794.3,387.7;746.6,366.8;692.9,354.9;710.8,423.5;767.5,375.8;785.3,289.3;788.3,280.4;795.8,243.1;862.8,313.2;874.7,322.1;824.1,295.3;743.6,283.4;692.9,319.1;713.8,402.6
116#766.0,511.2;792.7,453.6;798.8,387.0;749.9,370.0;699.4,372.3;711.3,440.4;772.1,377.1;789.1,292.4;792.0,281.9;801.1,245.3;863.7,318.4;878.0,326.2;828.0,298.2;747.4,285.7;695.9,320.2;716.8,390.7
117#785.4,494.5;812.0,439.1;803.2,386.3;753.1,373.2;705.9,389.8;711.8,457.3;776.6,378.4;792.9,295.4;795.7,283.3;806.4,247.6;864.6,323.5;881.3,330.4;831.8,301.1;751.1,288.0;699.0,321.4;719.9,378.8
118#804.8,477.9;831.3,424.5;807.7,385.6;756.4,376.5;712.5,407.2;712.2,474.3;781.2,379.6;796.6,298.4;799.5,284.8;811.7,249.8;865.5,328.7;884.5,334.5;835.7,304.1;754.9,290.2;702.0,322.5;722.9,366.8
119#824.2,461.3;850.6,410.0;812.2,384.9;759.6,379.7;719.0,424.6;712.7,491.2;785.8,380.9;800.4,301.5;803.2,286.3;817.0,252.0;866.4,333.9;887.8,338.6;839.6,307.0;758.6,292.5;705.0,323.6;725.9,354.9
120#843.6,444.6;869.9,395.4;816.6,384.2;762.9,382.9;725.5,442.1;713.2,508.1;790.3,382.2;804.2,304.6;806.9,287.7;822.3,254.3;867.3,339.0;891.1,342.8;843.4,309.9;762.4,294.8;708.1,324.8;729.0,343.0
121#863.0,428.0;889.2,380.9;821.1,383.5;766.1,386.1;732.0,459.5;713.7,525.0;794.9,383.5;808.0,307.6;810.6,289.2;827.6,256.5;868.2,344.2;894.4,346.9;847.3,312.8;766.1,297.1;711.1,325.9;732.0,331.1
122#870.5,424.5;893.0,368.2;828.3,379.5;780.4,385.1;741.0,463.9;718.5,525.9;802.9,382.3;817.0,300.7;817.0,292.3;831.1,238.8;870.5,320.4;901.4,340.1;850.8,312.0;783.2,297.9;724.1,323.2;752.3,314.8
123#879.9,430.6;890.0,367.9;837.3,380.5;789.7,383.0;747.1,455.6;732.1,520.8;814.8,380.5;824.8,300.3;824.8,297.8;831.1,243.9;872.4,317.8;900.0,327.8;862.4,305.3;792.2,300.3;747.1,315.3;789.7,322.8
124#888.0,451.1;888.0,384.8;843.8,380.4;799.6,384.8;757.7,451.1;748.8,512.9;819.5,380.4;832.8,305.3;832.8,300.9;836.1,255.6;850.4,334.0;885.8,320.8;868.1,307.5;797.4,303.1;782.0,323.0;804.1,320.8
125#891.5,452.0;892.8,386.4;845.9,382.2;801.3,387.4;765.0,455.3;759.5,515.3;821.7,382.9;833.3,306.9;833.3,302.4;838.7,256.7;851.0,336.4;885.6,325.5;868.8,308.5;797.4,305.0;778.3,328.0;801.6,327.8
126#895.0,452.9;897.6,388.0;848.0,384.0;803.0,390.0;772.2,459.5;770.2,517.7;823.9,385.4;833.8,308.6;833.8,304.0;841.2,257.8;851.6,338.7;885.4,330.1;869.6,309.6;797.4,307.0;774.6,333.1;799.1,334.7
127#898.5,453.8;902.5,389.6;850.1,385.9;804.7,392.6;779.5,463.7;780.9,520.1;826.0,387.9;834.3,310.2;834.3,305.5;843.8,258.9;852.3,341.1;885.3,334.8;870.3,310.6;797.4,308.9;770.9,338.1;796.6,341.7
128#902.1,454.7;907.3,391.2;852.3,387.7;806.4,395.2;786.7,467.9;791.6,522.6;828.2,390.4;834.9,311.9;834.9,307.1;846.4,260.0;852.9,343.4;885.1,339.5;871.0,311.7;797.4,310.8;767.2,343.2;794.2,348.6
129#905.6,455.6;912.1,392.8;854.4,389.5;808.1,397.8;794.0,472.1;802.2,525.0;830.4,392.8;835.4,313.6;835.4,308.6;849.0,261.1;853.5,345.8;884.9,344.1;871.7,312.7;797.4,312.7;763.6,348.2;791.7,355.6
130#909.1,456.5;917.0,394.4;856.5,391.3;809.8,400.4;801.3,476.3;812.9,527.4;832.5,395.3;835.9,315.2;835.9,310.1;851.6,262.2;854.1,348.1;884.8,348.8;872.5,313.7;797.4,314.7;759.9,353.2;789.2,362.6
131#912.6,457.4;921.8,396.0;858.6,393.2;811.5,403.0;808.5,480.5;823.6,529.8;834.7,397.8;836.4,316.9;836.4,311.7;854.1,263.3;854.8,350.4;884.6,353.4;873.2,314.8;797.4,316.6;756.2,358.3;786.7,369.5
132#916.1,458.3;926.6,397.6;860.7,395.0;813.2,405.6;815.8,484.7;834.3,532.2;836.9,400.3;836.9,318.5;836.9,313.2;856.7,264.4;855.4,352.8;884.4,358.1;873.9,315.8;797.4,318.5;752.5,363.3;784.2,376.5
133#904.8,450.0;893.5,382.6;854.2,391.1;815.0,402.3;817.8,480.9;829.0,542.6;831.8,393.9;831.8,315.3;831.8,312.5;862.7,264.8;871.1,351.8;893.5,357.4;868.3,315.3;795.3,315.3;744.8,351.8;772.9,374.2
134#818.5,494.5;887.5,383.6;851.5,392.6;812.5,404.5;812.5,482.5;818.5,545.5;830.5,398.6;833.5,314.6;833.5,314.6;863.5,260.6;884.5,347.6;905.5,353.6;869.5,314.6;797.5,314.6;737.6,341.6;758.5,344.6
135#816.1,497.0;879.4,459.0;854.1,405.3;806.6,408.4;806.6,474.9;806.6,550.8;831.9,405.3;835.1,316.7;835.1,319.8;863.6,266.0;930.0,332.5;914.2,351.5;873.1,316.7;794.0,316.7;781.3,367.3;806.6,367.3
136#817.9,501.4;875.9,461.0;851.2,404.7;803.8,407.1;805.9,474.9;803.3,548.2;828.9,404.4;834.8,320.3;834.6,323.9;862.1,272.7;927.4,345.4;912.4,357.9;872.4,321.7;794.5,319.1;775.9,365.1;796.9,369.2
137#819.8,505.9;872.4,462.9;848.2,404.2;801.1,405.9;805.1,474.8;799.9,545.6;825.8,403.6;834.6,323.8;834.0,327.9;860.6,279.5;924.8,358.2;910.7,364.4;871.8,326.8;795.1,321.6;770.5,362.9;787.2,371.1
138#821.6,510.3;868.9,464.9;845.3,403.6;798.3,404.6;804.4,474.8;796.6,543.0;822.8,402.7;834.3,327.4;833.5,331.9;859.1,286.2;922.2,371.1;908.9,370.9;871.1,331.8;795.6,324.0;765.2,360.8;777.5,372.9
139#823.4,514.8;865.5,466.8;842.4,403.1;795.5,403.4;803.7,474.8;793.2,540.5;819.8,401.8;834.0,331.0;832.9,336.0;857.5,292.9;919.6,383.9;907.1,377.3;870.4,336.8;796.2,326.4;759.8,358.6;767.8,374.8
140#825.2,519.2;862.0,468.8;839.5,402.5;792.8,402.1;802.9,474.8;789.9,537.9;816.7,401.0;833.8,334.6;832.4,340.1;856.0,299.7;917.1,396.8;905.3,383.8;869.7,341.8;796.8,328.8;754.4,356.4;758.1,376.7
141#827.1,523.6;858.5,470.8;836.6,401.9;790.0,400.9;802.2,474.8;786.6,535.3;813.7,400.1;833.5,338.1;831.8,344.1;854.5,306.4;914.5,409.7;903.6,390.2;869.1,346.8;797.3,331.2;749.0,354.2;748.4,378.6
142#828.9,528.1;855.0,472.7;833.6,401.4;787.3,399.6;801.4,474.7;783.2,532.7;810.6,399.3;833.3,341.7;831.2,348.2;853.0,313.2;911.9,422.5;901.8,396.6;868.4,351.9;797.9,333.7;743.7,352.1;738.7,380.4
143#830.7,532.5;851.5,474.7;830.7,400.8;784.5,398.4;800.7,474.7;779.9,530.1;807.6,398.4;833.0,345.3;830.7,352.2;851.5,319.9;909.3,435.4;900.0,403.1;867.7,356.9;798.4,336.1;738.3,349.9;729.0,382.3
144#822.6,519.6;839.4,471.6;829.8,409.2;784.2,399.7;793.8,433.2;796.2,495.6;803.4,402.0;834.6,346.9;829.8,354.1;851.4,318.1;904.1,447.6;894.5,409.2;868.2,358.9;798.6,337.3;731.4,358.9;712.3,399.7
145#807.6,531.6;830.2,482.6;828.3,408.8;783.4,400.2;791.3,443.8;789.3,506.0;803.2,402.7;834.2,344.4;831.4,348.3;854.5,308.2;895.6,445.4;893.8,404.2;868.7,355.0;798.8,334.9;746.1,359.6;731.8,403.2
146#792.6,543.7;820.9,493.6;826.9,408.5;782.6,400.6;788.9,454.3;782.4,516.3;802.9,403.4;833.9,341.9;833.0,342.5;857.7,298.4;887.1,443.1;893.1,399.2;869.2,351.0;799.0,332.6;760.8,360.2;751.2,406.8
147#777.5,555.8;811.7,504.5;825.4,408.1;781.7,401.1;786.4,464.9;775.5,526.6;802.7,404.0;833.6,339.5;834.7,336.7;860.9,288.5;878.6,440.9;892.4,394.3;869.6,347.1;799.2,330.2;775.5,360.9;770.7,410.3
148#762.5,567.8;802.5,515.5;824.0,407.8;780.9,401.6;784.0,475.5;768.6,537.0;802.5,404.7;833.2,337.0;836.3,330.9;864.0,278.6;870.1,438.6;891.7,389.3;870.1,343.2;799.4,327.8;790.2,361.6;790.2,413.9
149#751.8,578.1;779.7,544.0;826.1,398.4;782.8,398.4;782.8,540.9;751.8,581.2;801.4,401.5;835.4,327.1;838.5,324.0;861.8,266.6;869.5,426.3;891.2,382.9;866.4,330.2;801.4,324.0;792.1,358.1;795.2,410.8
150#872.7,504.5;787.4,540.6;820.2,379.8;794.0,379.8;764.4,501.2;748.0,583.2;807.1,379.8;836.6,317.5;839.9,314.2;857.9,256.8;872.7,409.3;889.1,366.7;869.4,327.3;807.1,310.9;794.0,356.8;777.5,455.3
151#868.0,512.4;800.2,522.1;826.0,370.2;796.9,366.9;774.3,457.4;738.7,512.4;809.8,370.2;829.2,312.0;832.5,308.7;856.7,248.9;777.5,470.4;868.0,379.9;861.6,321.7;803.4,308.7;809.8,363.7;806.6,451.0
152#807.4,466.1;839.0,423.0;827.5,359.8;793.1,356.9;770.1,440.2;727.0,500.6;810.3,356.9;833.3,308.1;836.2,305.2;863.5,249.2;873.5,385.7;885.0,351.2;864.9,311.0;801.7,305.2;790.2,351.2;798.8,374.2
