108#549.2,546.0;498.3,555.3;544.6,430.3;484.4,430.3;433.5,536.8;447.4,643.2;512.2,430.3;544.6,286.9;544.6,291.5;563.1,222.1;660.3,356.3;646.4,370.2;595.5,310.0;493.7,268.4;452.0,203.6;459.0,159.7
109#494.1,564.1;508.8,476.0;560.2,439.4;497.8,432.0;424.4,509.1;446.4,619.2;530.8,435.7;552.9,288.9;556.5,288.9;565.7,213.6;674.0,347.6;670.3,332.9;604.2,307.2;501.5,270.5;450.1,226.5;433.6,206.3
110#492.2,592.2;514.2,485.7;572.9,441.7;525.2,423.3;418.8,485.7;448.1,588.5;543.6,430.7;565.6,291.2;569.2,294.9;572.9,214.2;631.6,250.9;675.7,302.2;617.0,305.9;517.9,272.9;448.1,239.8;461.0,208.6
111#485.3,612.4;526.1,523.2;578.2,441.4;518.7,430.3;422.1,448.8;459.2,549.2;548.4,437.7;581.9,292.7;578.2,292.7;589.3,218.4;641.4,214.7;674.8,277.9;633.9,303.9;533.6,277.9;463.0,266.7;455.5,233.3
112#487.0,638.3;533.8,544.7;584.9,442.5;525.3,421.3;427.5,417.0;478.5,514.9;555.1,429.8;593.4,289.3;593.4,293.6;593.4,212.7;655.1,189.3;653.0,221.2;644.5,297.8;542.4,280.8;482.8,276.6;470.0,251.0
113#496.3,654.0;544.8,552.5;588.9,451.0;531.6,420.1;443.3,389.3;483.0,486.3;558.0,437.8;597.7,292.2;597.7,292.2;597.7,208.4;668.3,252.5;699.2,296.6;650.7,287.8;549.2,287.8;474.2,305.4;465.4,274.5
114#517.2,647.3;564.9,548.0;608.6,440.7;545.0,416.9;457.6,381.1;493.4,484.4;576.8,428.8;604.6,281.8;604.6,281.8;598.7,216.3;656.3,273.9;703.9,313.6;660.2,281.8;553.0,277.8;477.5,313.6;473.5,285.8
115#544.6,612.6;591.6,536.5;617.0,431.5;551.8,406.2;468.5,395.3;490.3,511.2;588.0,417.0;606.1,279.4;606.1,272.2;607.9,216.1;674.9,297.5;703.9,330.1;660.4,290.3;555.4,275.8;483.0,326.5;479.4,308.4
116#558.5,583.3;629.2,497.7;629.2,415.8;558.5,400.9;476.7,415.8;491.6,542.3;592.0,404.7;610.6,270.7;610.6,267.0;623.6,194.4;677.6,304.2;714.8,337.7;662.7,281.9;554.8,267.0;473.0,326.5;465.5,330.3
117#594.0,539.1;669.6,456.7;631.8,401.8;559.7,388.1;480.7,443.0;494.4,566.6;597.5,394.9;614.6,271.3;618.1,257.6;636.9,190.6;679.9,312.5;727.9,333.1;676.4,274.7;552.8,261.0;473.8,312.5;480.7,336.5
118#628.3,507.9;713.1,430.8;639.9,403.8;559.0,388.4;493.4,473.2;493.4,588.8;605.2,392.3;620.6,265.1;620.6,257.4;637.9,190.0;690.0,299.8;736.2,326.8;686.1,269.0;559.0,253.6;470.3,288.2;535.8,269.0
119#662.6,487.3;742.2,399.8;642.7,391.8;559.1,391.8;511.4,503.2;499.4,602.8;602.9,391.8;630.8,256.5;630.8,252.5;648.7,182.8;702.4,292.3;750.2,312.2;694.5,264.4;567.1,240.5;475.5,256.5;551.2,252.5
120#701.1,474.8;757.1,378.7;657.0,386.7;585.0,386.7;529.0,494.8;501.0,598.8;617.0,386.7;637.0,250.6;641.0,242.6;659.0,180.6;729.1,274.7;757.1,286.7;701.1,254.6;577.0,234.6;505.0,226.6;571.0,188.6
121#731.9,485.3;764.7,378.9;662.4,366.6;601.1,370.7;527.4,473.0;523.3,591.6;633.8,366.6;650.1,239.9;650.1,239.9;658.3,158.1;674.7,227.6;707.4,260.3;703.3,244.0;601.1,227.6;547.9,211.2;588.8,158.1
122#748.3,507.6;770.2,400.0;679.6,374.1;612.7,380.3;531.7,450.9;559.6,552.4;647.5,374.1;653.6,241.2;653.6,241.2;656.1,161.2;681.8,209.3;713.1,242.9;706.8,242.7;603.2,233.0;558.3,232.7;593.9,180.7
123#764.8,529.8;775.7,421.1;696.7,381.5;624.3,390.0;535.9,428.8;596.0,513.3;661.2,381.5;657.2,242.4;657.2,242.4;654.0,164.3;689.0,191.1;718.8,225.6;710.4,241.4;605.4,238.3;568.7,254.1;598.9,203.3
124#781.2,552.1;781.2,442.2;713.9,389.0;635.9,399.6;540.2,406.7;632.3,474.1;674.9,389.0;660.7,243.7;660.7,243.7;651.8,167.4;696.1,172.8;724.5,208.2;713.9,240.1;607.5,243.7;579.1,275.6;604.0,225.9
125#782.0,547.9;792.2,441.6;720.0,386.8;643.0,398.4;551.8,413.4;645.1,483.3;681.5,391.3;664.1,248.9;664.1,244.3;656.4,170.1;692.2,215.3;727.1,240.0;718.9,241.9;608.1,248.9;584.6,295.2;604.6,241.6
126#782.7,543.6;803.3,441.0;726.2,384.5;650.0,397.1;563.5,420.0;658.0,492.6;688.1,393.6;667.4,254.1;667.4,245.0;661.1,172.9;688.4,257.8;729.7,271.9;723.9,243.8;608.7,254.1;590.1,314.9;605.3,257.3
127#783.5,539.4;814.3,440.4;732.3,382.3;657.1,395.9;575.1,426.7;670.8,501.8;694.7,395.9;670.8,259.3;670.8,245.6;665.7,175.6;684.5,300.3;732.3,303.7;728.9,245.6;609.3,259.3;595.6,334.5;605.9,273.0
128#784.0,533.5;823.7,429.1;726.4,375.0;658.0,389.5;600.4,457.9;686.8,551.5;694.0,378.6;679.6,259.8;679.6,245.4;681.4,175.2;697.6,295.8;758.8,295.8;737.2,249.0;618.4,259.8;575.1,328.2;611.2,295.8
129#787.9,519.9;823.7,415.9;734.1,372.9;665.9,383.6;626.5,476.9;694.6,584.5;698.2,380.1;687.4,254.6;687.4,243.8;692.8,181.0;744.8,268.9;798.6,286.8;744.8,247.4;626.5,258.1;551.2,308.3;605.0,283.2
130#787.1,496.8;827.1,396.7;731.0,384.7;655.0,408.7;651.0,512.8;695.0,604.8;691.0,392.7;691.0,256.6;691.0,256.6;705.0,182.6;763.0,264.7;823.1,268.7;751.0,248.6;623.0,260.6;534.9,280.7;595.0,268.7
131#781.8,467.4;830.3,378.4;737.3,386.5;664.5,406.7;676.6,532.1;696.8,625.0;700.9,394.6;696.8,257.1;696.8,257.1;719.1,178.3;834.3,208.6;838.4,253.1;761.5,257.1;632.2,253.1;539.2,257.1;563.4,228.8
132#766.6,441.2;821.4,359.0;748.4,391.0;675.3,413.8;679.9,528.0;679.9,633.0;711.8,395.6;711.8,254.0;707.3,263.1;707.3,176.4;821.4,208.3;839.7,244.9;766.6,254.0;647.9,249.4;561.2,235.7;547.5,171.8
133#683.9,620.5;796.2,356.9;744.4,391.5;688.2,404.5;666.6,525.4;679.6,629.1;709.8,395.8;709.8,257.6;709.8,266.2;705.5,179.8;632.0,413.1;848.1,257.6;766.0,253.2;649.3,253.2;571.6,227.3;543.5,173.3
134#716.7,465.3;661.1,425.6;752.4,389.8;688.9,397.8;653.1,493.1;696.8,604.2;720.6,389.8;704.8,266.7;704.8,274.7;718.6,189.3;696.8,373.9;764.3,330.3;760.3,262.8;649.2,262.8;565.8,250.9;542.0,199.2
135#712.2,469.4;661.6,429.6;762.8,397.1;701.3,400.7;650.7,473.0;705.0,559.8;730.3,397.1;708.6,270.6;708.6,270.6;723.0,198.3;726.7,375.4;766.4,339.3;766.4,270.6;650.7,270.6;567.6,263.3;542.3,220.0
136#727.0,500.0;747.4,429.9;776.7,400.7;709.5,397.7;656.9,418.2;700.7,511.7;744.5,397.7;721.1,272.1;721.1,272.1;725.5,209.3;840.9,313.0;826.3,333.5;776.7,272.1;659.8,272.1;572.1,275.0;545.8,237.0
137#730.3,518.8;757.0,438.8;771.8,397.3;703.6,400.2;662.1,400.2;700.6,492.1;736.2,400.2;724.3,275.7;724.3,272.7;728.8,211.9;733.2,329.1;780.7,326.1;774.7,275.7;668.0,272.7;608.7,278.7;543.5,252.0
138#723.6,538.3;753.9,453.3;769.1,407.8;696.2,401.7;668.9,389.6;675.0,504.9;732.7,407.8;729.6,280.3;729.6,271.2;731.1,215.1;832.8,371.4;829.8,350.1;781.2,286.4;672.0,277.3;577.9,298.5;547.5,274.2
139#724.1,561.9;753.4,483.9;759.9,415.6;688.4,383.1;681.9,487.1;668.8,529.4;727.4,402.6;737.1,279.0;737.1,266.0;742.0,218.9;828.2,337.5;831.4,357.1;792.4,285.5;678.6,272.5;610.3,298.5;548.5,295.3
140#733.4,587.7;755.6,495.4;751.9,399.3;681.7,380.8;678.0,499.0;670.6,554.5;714.9,391.9;737.1,273.6;740.8,262.5;753.7,197.9;833.2,403.0;829.5,354.9;796.2,281.0;685.4,262.5;611.5,288.4;556.0,303.2
141#752.6,603.4;748.9,497.9;741.3,392.4;673.5,373.5;684.8,433.8;673.5,543.1;707.4,384.8;745.1,264.3;748.9,245.4;765.8,190.8;831.7,418.7;824.2,347.2;805.4,275.6;684.8,245.4;605.7,271.8;568.0,268.0
142#751.2,595.8;751.2,487.2;731.1,374.6;658.7,370.5;678.8,455.0;674.8,559.6;690.9,374.6;739.2,253.9;743.2,237.8;769.3,175.4;803.5,354.4;823.6,342.4;799.5,265.9;674.8,241.8;570.2,245.8;650.6,241.8
143#745.6,587.6;758.1,483.5;720.6,358.6;662.3,358.6;674.8,471.0;670.6,591.8;691.4,358.6;733.1,237.8;737.2,229.5;764.3,152.5;799.7,366.9;820.5,333.6;795.5,254.5;674.8,225.4;574.8,212.9;629.0,217.0
144#746.7,572.9;769.4,463.7;733.0,354.5;655.7,350.0;669.3,477.3;669.3,600.2;692.1,359.1;733.0,227.2;733.0,227.2;753.5,133.9;792.2,354.5;819.4,322.7;792.2,245.4;673.9,209.0;605.7,177.1;653.4,133.9
145#750.9,569.5;764.4,465.6;737.3,343.7;665.1,343.7;660.6,479.2;669.6,614.6;701.2,343.7;723.8,221.8;723.8,221.8;735.1,133.7;782.5,325.6;814.1,303.0;778.0,230.8;674.1,212.7;665.1,280.5;701.2,280.5
146#760.0,564.9;760.0,465.5;747.1,361.8;678.0,357.5;660.7,474.1;643.4,595.1;712.5,361.8;712.5,219.2;712.5,214.9;719.0,130.7;781.6,292.7;816.2,279.7;760.0,219.2;660.7,219.2;660.7,288.4;686.6,279.7
