108#535.8,669.0;569.8,582.1;584.9,472.6;520.7,461.2;445.1,446.1;486.7,544.3;554.7,465.0;566.0,340.4;566.0,329.0;571.7,274.3;675.5,344.1;698.2,381.9;622.7,340.4;505.6,340.4;430.0,393.2;479.1,355.5
109#560.4,636.5;589.2,564.6;592.8,471.0;520.8,456.7;459.7,463.9;488.4,579.0;560.4,463.9;571.2,341.5;574.8,323.5;576.6,271.4;653.9,359.5;697.1,395.5;632.3,341.5;510.0,341.5;441.7,402.7;481.2,377.5
110#583.8,596.4;619.1,532.2;599.9,461.6;529.2,451.9;477.9,503.3;490.7,618.9;567.8,451.9;580.6,339.6;583.8,320.3;585.4,280.2;670.5,387.7;702.6,397.4;638.4,339.6;519.6,333.1;458.6,397.4;497.1,346.0
111#616.6,568.0;667.0,490.8;609.9,457.2;532.7,453.9;489.0,531.1;489.0,638.5;573.0,453.9;589.8,336.4;596.5,312.9;598.1,270.9;670.3,393.5;707.3,396.8;650.2,339.7;529.3,329.7;458.8,386.7;502.5,410.2
112#648.0,537.7;695.9,461.7;620.0,457.7;552.0,461.7;504.0,565.7;492.0,657.6;584.0,461.7;600.0,333.8;600.0,321.8;618.0,247.8;660.0,385.8;719.9,393.8;660.0,337.8;532.0,321.8;460.1,369.8;500.0,369.8
113#683.0,508.2;716.7,432.4;628.2,457.7;556.6,461.9;518.7,575.7;489.2,659.9;594.5,461.9;607.2,327.1;607.2,322.9;626.1,240.7;691.4,356.6;737.8,381.9;670.4,335.5;539.8,318.7;472.4,348.2;510.3,343.9
114#711.4,504.1;722.5,411.2;651.9,452.1;581.3,455.8;525.5,571.0;510.7,660.2;618.4,455.8;618.4,333.1;622.2,314.6;627.7,260.7;700.2,336.9;748.5,351.7;674.2,329.4;562.7,325.7;499.5,325.7;536.7,310.8
115#742.0,515.4;729.2,417.2;656.7,459.9;601.2,472.7;537.2,553.8;545.7,660.5;631.1,464.2;626.8,331.9;626.8,331.9;639.6,246.5;695.1,250.8;737.8,314.8;682.3,331.9;575.6,327.6;567.0,284.9;596.9,246.5
116#758.3,542.1;741.4,440.3;673.5,457.3;605.7,478.5;550.6,537.8;601.5,622.6;639.6,465.8;635.4,342.9;635.4,342.9;643.9,253.8;705.3,234.8;724.4,287.8;690.5,334.4;588.8,347.1;588.8,414.9;614.2,385.2
117#773.9,571.7;756.0,467.5;687.7,464.0;615.9,474.7;554.9,521.4;633.9,593.2;651.8,471.1;644.7,345.5;644.7,341.9;648.3,262.9;702.1,252.2;723.6,298.8;694.9,338.3;594.4,352.7;572.9,363.4;587.2,327.5
118#784.3,596.0;767.4,480.6;696.1,480.6;628.2,501.0;567.1,504.3;658.8,575.6;658.8,487.4;645.2,348.2;645.2,348.2;643.5,271.8;684.2,271.8;730.0,317.6;696.1,344.8;594.3,358.4;580.7,358.4;594.3,344.8
119#790.6,601.2;780.7,492.1;701.3,492.1;631.8,505.3;615.2,498.7;674.8,574.8;661.6,492.1;645.0,363.0;645.0,353.1;646.7,278.7;704.6,296.9;734.4,339.9;688.0,356.4;595.4,366.3;582.2,485.4;621.9,363.0
120#800.9,594.4;797.7,490.9;713.1,487.8;644.1,506.6;612.8,516.0;681.8,594.4;678.6,494.0;641.0,365.5;641.0,353.0;648.8,282.5;710.0,327.9;741.3,356.1;684.9,359.3;594.0,371.8;634.7,374.9;669.2,340.4
121#807.8,580.6;814.7,477.5;715.0,484.4;642.8,501.6;632.5,546.2;687.5,639.1;680.7,494.7;649.7,364.1;653.2,353.7;661.8,276.4;697.8,336.6;742.5,367.5;697.8,353.7;601.6,374.4;598.2,443.1;629.1,419.1
122#814.6,564.4;821.6,459.1;716.3,487.1;653.1,511.7;660.1,585.5;695.2,669.8;684.7,497.7;660.1,360.7;663.6,350.2;682.9,285.2;726.8,371.3;747.9,381.8;709.3,353.7;610.9,364.2;579.3,438.0;589.9,395.8
123#806.0,538.7;823.8,438.6;716.6,477.9;655.9,502.9;670.2,599.4;691.6,688.7;688.1,488.6;666.6,360.0;670.2,342.2;704.1,286.8;723.8,377.9;755.9,395.8;720.2,352.9;613.1,363.6;570.2,427.9;584.5,392.2
124#787.8,511.7;815.7,419.9;719.9,483.7;656.0,507.7;672.0,611.5;687.9,699.3;687.9,491.7;672.0,356.0;676.0,348.0;709.9,270.2;731.9,376.0;771.8,395.9;723.9,356.0;612.1,356.0;536.2,411.9;584.2,383.9
125#678.7,699.9;804.0,414.1;714.0,488.5;643.5,500.2;670.9,613.8;678.7,707.8;678.7,496.3;678.7,351.4;682.6,347.5;768.8,351.4;780.5,398.4;804.0,402.3;733.5,351.4;620.0,351.4;529.9,386.6;584.7,367.1
126#671.4,696.2;659.9,611.8;713.6,492.8;644.5,504.3;659.9,611.8;675.2,707.7;675.2,496.7;694.4,354.7;717.4,354.7;813.4,339.3;824.9,347.0;771.2,354.7;736.6,366.2;640.7,343.1;537.1,354.7;575.4,347.0
127#687.2,664.3;688.0,571.6;708.1,491.1;638.9,498.8;663.7,599.6;669.1,693.9;671.5,493.7;695.3,358.9;710.6,358.9;781.3,322.5;828.4,356.2;784.1,368.6;739.2,369.0;642.4,348.8;561.2,341.9;583.7,327.7
128#703.0,632.5;716.2,531.5;702.5,489.4;633.3,493.2;667.6,587.3;663.0,680.0;667.9,490.7;696.1,363.2;703.8,363.2;749.1,305.8;831.9,365.5;797.0,382.6;741.7,371.9;644.2,354.4;585.4,329.2;592.1,308.3
129#718.8,600.6;744.3,491.3;697.0,487.7;627.7,487.7;671.4,575.1;656.9,666.2;664.2,487.7;697.0,367.4;697.0,367.4;717.0,289.0;835.4,374.7;809.9,396.5;744.3,374.7;645.9,360.1;609.5,316.4;600.4,289.0
130#720.1,630.9;742.7,511.4;691.0,488.8;629.7,488.8;671.6,540.5;652.3,621.2;655.5,488.8;694.2,375.8;697.5,369.4;724.9,303.2;839.5,411.3;800.8,417.8;739.4,385.5;645.8,362.9;636.1,424.2;665.2,398.4
131#722.8,652.1;742.3,535.4;687.2,486.8;622.4,486.8;664.5,525.7;648.3,593.8;658.0,486.8;693.7,379.9;693.7,379.9;719.6,311.9;816.8,422.0;794.1,441.5;739.0,389.6;648.3,370.2;622.4,444.7;575.4,307.0
132#727.4,672.4;738.0,534.9;681.6,499.6;621.7,489.1;681.6,517.3;653.4,619.5;653.4,492.6;699.2,383.3;699.2,386.8;716.9,316.3;819.1,436.2;794.4,453.8;748.6,393.9;656.9,369.2;621.7,443.2;660.5,460.9
133#718.4,696.2;728.5,598.4;688.1,504.0;610.6,493.9;684.7,517.5;647.6,642.2;651.0,500.6;704.9,396.1;704.9,386.0;730.2,337.1;816.2,456.8;792.6,470.3;755.5,406.2;661.1,379.3;624.0,443.3;654.4,480.4
134#696.6,696.1;725.4,595.2;685.7,501.4;628.1,487.0;678.5,573.5;649.7,660.1;656.9,494.2;714.6,389.6;714.6,393.2;741.6,322.9;815.5,469.0;793.9,483.4;761.5,407.7;671.3,375.2;635.3,425.7;664.1,472.6
135#676.3,685.3;723.0,599.1;679.9,498.5;626.0,484.1;676.3,570.3;651.1,685.3;651.1,494.9;719.4,387.2;723.0,380.0;757.1,320.7;823.5,509.3;802.0,480.5;769.7,412.3;672.7,365.6;593.7,383.6;561.3,426.7
136#657.1,703.2;706.9,611.2;691.6,507.7;634.1,492.4;676.2,611.2;657.1,695.6;664.7,500.0;722.3,381.2;729.9,369.7;781.7,314.1;818.1,526.9;798.9,484.7;775.9,404.2;664.7,354.3;576.6,392.7;557.4,454.0
137#667.4,705.4;701.6,611.3;697.3,512.9;641.7,491.6;688.8,602.8;654.5,709.7;667.4,500.1;727.2,376.1;731.5,367.5;785.0,292.7;804.2,508.7;808.5,461.6;782.9,397.4;667.4,350.4;573.3,388.9;564.7,461.6
138#680.3,716.6;706.6,602.6;693.4,497.3;640.8,484.1;684.6,598.2;653.9,725.4;667.1,488.5;724.1,370.1;728.5,356.9;779.0,288.9;807.5,510.5;811.9,462.2;785.5,392.0;671.5,348.2;583.8,361.3;561.8,488.5
139#698.6,714.7;718.0,627.2;713.2,525.2;650.0,515.4;669.4,627.2;659.7,743.9;679.1,520.3;732.6,364.7;732.6,359.9;790.9,277.2;805.5,505.7;805.5,457.1;790.9,389.0;674.3,335.6;596.5,325.8;642.7,269.9
140#737.8,713.0;737.8,612.0;722.6,516.1;652.0,511.1;662.1,617.1;662.1,733.2;687.3,511.1;737.8,364.7;742.8,359.7;783.2,278.9;798.3,485.9;798.3,455.6;788.2,390.0;692.3,334.5;626.7,284.0;667.1,228.5
141#770.5,705.2;754.4,608.4;726.1,511.5;657.5,507.5;653.5,624.5;649.5,721.3;693.8,507.5;730.2,378.4;738.2,362.2;768.5,307.7;778.6,475.2;794.7,467.1;782.6,390.5;681.7,370.3;657.5,447.0;617.2,499.4
