108#652.4,461.1;676.5,389.4;673.7,324.1;616.2,309.4;572.3,324.9;589.1,401.6;646.5,314.5;669.2,217.1;672.2,201.5;678.7,165.7;748.5,250.7;768.6,261.5;714.1,225.6;623.8,211.1;564.2,251.5;598.5,245.4
109#678.5,434.9;702.6,364.5;684.9,315.8;627.5,304.7;585.2,335.5;594.4,413.0;657.7,308.7;678.9,211.1;681.9,195.0;690.4,158.3;755.4,263.0;774.5,260.3;723.2,219.1;633.5,205.1;575.1,243.4;610.4,237.3
110#704.7,408.8;728.8,339.5;696.0,307.5;638.7,299.9;598.1,346.2;599.8,424.5;668.9,303.0;688.5,205.0;691.5,188.5;702.0,150.9;762.4,275.4;780.4,259.2;732.2,212.5;643.3,199.0;586.1,235.2;622.2,229.2
111#730.9,382.7;754.9,314.6;707.1,299.2;650.0,295.1;611.0,356.9;605.1,436.0;680.1,297.2;698.1,199.0;701.1,182.0;713.6,143.5;769.3,287.8;786.3,258.0;741.2,206.0;653.1,193.0;597.0,227.1;634.0,221.1
112#757.0,356.5;781.0,289.6;718.3,290.9;661.3,290.4;623.9,367.5;610.5,447.4;691.3,291.4;707.8,193.0;710.8,175.5;725.3,136.1;776.2,300.1;792.2,256.9;750.3,199.4;662.8,187.0;607.9,219.0;645.9,213.0
113#783.2,330.4;807.1,264.7;729.4,282.6;672.6,285.6;636.8,378.2;615.8,458.9;702.5,285.6;717.4,187.0;720.4,169.0;736.9,128.7;783.2,312.5;798.1,255.7;759.3,192.9;672.6,181.0;618.8,210.9;657.7,204.9
114#797.8,340.2;817.3,272.6;741.1,279.9;686.1,284.1;651.6,365.5;645.1,443.4;714.8,283.3;724.3,186.6;726.8,170.8;742.0,127.6;789.3,288.2;804.7,245.6;765.1,190.3;680.1,183.3;635.7,215.9;672.0,209.2
115#812.5,349.9;827.5,280.6;752.8,277.2;699.6,282.6;666.4,352.9;674.5,427.9;727.2,280.9;731.1,186.3;733.1,172.6;747.1,126.5;795.4,264.0;811.3,235.5;771.0,187.6;687.7,185.7;652.7,220.9;686.2,213.5
116#827.1,359.7;837.8,288.6;764.4,274.6;713.0,281.2;681.1,340.2;703.8,412.5;739.5,278.6;738.0,185.9;739.5,174.3;752.3,125.5;801.6,239.7;818.0,225.3;776.8,185.0;695.2,188.0;669.6,225.9;700.5,217.8
117#841.7,369.5;848.0,296.5;776.1,271.9;726.5,279.7;695.9,327.5;733.1,397.0;751.8,276.3;744.9,185.5;745.9,176.1;757.4,124.4;807.7,215.4;824.6,215.2;782.7,182.4;702.7,190.3;686.5,230.9;714.8,222.1
118#856.4,379.2;858.2,304.4;787.8,269.2;740.0,278.2;710.7,314.9;762.5,381.5;764.2,273.9;751.7,185.2;752.2,177.9;762.5,123.3;813.8,191.2;831.2,205.1;788.5,179.7;710.3,192.7;703.5,235.9;729.0,226.4
119#871.0,389.0;868.4,312.4;799.5,266.5;753.5,276.7;725.5,302.2;791.8,366.0;776.5,271.6;758.6,184.8;758.6,179.7;767.6,122.2;819.9,166.9;837.8,195.0;794.4,177.1;717.8,195.0;720.4,240.9;743.3,230.7
120#882.1,377.7;879.4,302.6;807.0,262.4;756.1,275.8;745.4,326.8;801.7,391.1;782.9,270.5;764.1,182.1;764.1,174.0;776.2,119.1;820.4,166.0;844.5,200.8;799.0,174.0;723.9,190.1;718.6,249.0;745.4,233.0
121#893.1,358.4;896.0,284.8;816.7,265.0;765.8,282.0;774.3,364.1;813.9,420.7;791.3,273.5;771.5,180.1;774.3,171.6;792.7,113.6;816.7,194.3;847.9,208.4;811.1,174.5;729.0,188.6;712.0,250.9;740.3,242.4
122#905.5,341.8;908.5,264.6;819.4,264.6;771.9,285.4;789.7,371.5;816.5,433.8;792.7,276.5;780.8,178.5;783.8,172.6;807.5,116.2;825.4,220.1;852.1,226.0;819.4,175.6;739.3,184.5;703.6,243.8;751.1,243.8
123#904.4,324.5;916.4,234.6;826.5,267.6;781.5,288.5;796.5,381.4;814.5,447.3;802.5,276.6;790.5,180.7;793.5,168.7;819.0,119.3;838.5,228.6;862.4,225.6;832.5,174.7;751.6,180.7;700.6,231.6;742.6,246.6
124#886.6,316.6;916.2,231.2;824.2,270.6;784.8,290.3;801.2,382.3;811.1,454.6;807.8,277.2;801.2,178.6;801.2,175.3;829.1,114.6;873.5,218.0;883.3,221.3;843.9,178.6;755.2,178.6;696.1,218.0;742.1,231.2
125#867.5,314.3;911.0,247.4;830.7,274.2;787.2,284.2;800.6,377.9;810.6,454.8;810.6,277.5;807.3,177.2;810.6,177.2;832.4,115.4;870.8,311.0;900.9,220.7;854.1,180.6;763.8,177.2;700.3,204.0;740.4,187.3
126#855.7,328.0;899.9,249.0;836.7,277.4;789.3,286.9;798.8,381.7;817.8,454.4;811.5,283.8;814.6,182.6;817.8,185.8;838.3,127.3;937.9,198.4;893.6,195.3;846.2,189.0;776.7,179.5;764.1,226.9;773.5,258.5
127#850.5,348.6;886.5,285.5;841.5,276.5;784.4,285.5;805.4,372.6;820.4,453.7;817.4,276.5;823.5,186.4;823.5,192.4;843.0,136.8;946.6,201.4;910.6,204.4;862.5,186.4;784.4,183.4;772.4,222.4;769.4,261.5
128#845.3,371.7;873.9,303.1;842.4,274.5;785.2,280.2;811.0,366.0;816.7,446.1;811.0,274.5;831.0,191.6;831.0,194.4;853.9,143.0;948.2,205.9;916.8,205.9;868.1,194.4;790.9,185.9;776.6,217.3;773.8,257.3
129#844.6,392.6;871.3,320.5;836.6,275.1;788.6,277.8;828.6,339.2;793.9,379.2;812.6,277.8;834.0,195.0;834.0,200.4;863.3,155.0;948.8,221.7;922.1,221.7;874.0,203.0;799.3,192.4;780.6,224.4;780.6,256.4
130#846.6,406.6;872.1,329.9;841.9,274.1;786.1,274.1;816.4,329.9;802.4,383.4;814.0,274.1;837.3,199.8;834.9,202.1;865.2,167.2;939.5,234.6;911.6,232.3;872.1,202.1;800.1,190.5;781.5,227.7;786.1,260.2
131#839.7,396.6;871.6,337.1;845.6,279.1;791.3,277.3;818.6,335.3;808.0,391.4;818.5,277.9;843.1,202.8;840.6,205.8;870.9,167.0;938.8,248.8;917.7,239.1;878.2,206.4;806.1,192.9;786.4,230.5;792.5,263.8
132#832.8,386.7;871.1,344.3;849.3,284.2;796.5,280.6;820.7,340.7;813.6,399.4;822.9,281.8;849.0,205.8;846.3,209.5;876.6,166.8;938.1,262.9;923.8,245.8;884.4,210.7;812.2,195.3;791.3,233.4;798.9,267.4
133#825.9,376.7;870.6,351.4;853.1,289.2;801.7,283.8;822.9,346.0;819.1,407.3;827.4,285.6;854.8,208.7;852.1,213.3;882.3,166.7;937.5,277.1;929.9,252.6;890.5,215.1;818.2,197.8;796.3,236.2;805.4,271.0
134#819.0,366.8;870.1,358.6;856.8,294.3;806.9,287.1;825.0,351.4;824.7,415.3;831.8,289.5;860.7,211.7;857.8,217.0;888.0,166.5;936.8,291.2;936.0,259.3;896.7,219.4;824.3,200.2;801.2,239.1;811.8,274.6
135#812.1,356.8;869.6,365.8;860.5,299.3;812.1,290.3;827.2,356.8;830.3,423.3;836.3,293.3;866.5,214.7;863.5,220.7;893.7,166.3;936.1,305.4;942.1,266.1;902.8,223.7;830.3,202.6;806.1,241.9;818.2,278.2
136#798.6,333.9;871.1,368.5;864.8,299.2;817.5,289.8;836.4,371.6;830.1,434.6;839.6,292.9;874.2,217.4;877.4,214.2;907.3,156.0;937.2,318.1;949.8,267.7;912.0,226.8;836.4,204.8;770.3,233.1;817.5,277.2
137#791.5,323.5;874.2,354.5;870.7,302.8;825.9,295.9;843.2,375.2;832.8,454.4;850.1,299.4;877.6,216.7;881.1,209.8;913.8,153.0;939.6,323.5;950.0,271.8;919.0,223.6;843.2,209.8;829.4,251.2;829.4,282.2
138#789.0,350.4;840.9,365.2;877.9,298.5;837.1,291.1;840.9,387.4;829.7,465.2;855.7,294.8;885.3,209.6;885.3,209.6;920.5,144.7;940.9,320.7;948.3,268.9;926.1,217.0;844.6,202.2;777.9,213.3;829.7,213.3
139#825.6,458.2;836.1,391.4;885.3,296.5;843.1,286.0;825.6,391.4;825.6,465.3;864.2,289.5;892.4,208.6;892.4,205.1;920.5,141.8;948.6,307.1;952.1,261.4;931.0,215.6;850.2,198.1;839.6,236.7;857.2,268.4
140#836.8,406.0;846.7,396.2;889.3,294.5;846.7,287.9;830.3,389.6;813.9,452.0;869.6,291.2;892.6,209.2;895.9,205.9;925.4,146.8;955.0,297.7;951.7,258.4;932.0,215.7;856.5,202.6;846.7,242.0;869.6,255.1
141#858.5,425.5;884.3,362.4;895.8,287.8;849.9,282.1;838.4,382.5;812.6,454.1;872.8,285.0;901.5,216.2;904.4,210.4;925.9,154.5;964.6,290.7;953.1,262.0;935.9,219.0;867.1,210.4;858.5,242.0;887.2,282.1
142#873.7,439.9;900.2,372.3;900.2,296.0;853.2,284.2;832.6,384.1;815.0,457.5;876.7,290.1;906.0,219.6;909.0,216.7;935.4,160.8;970.7,293.0;953.0,260.7;938.3,219.6;873.7,219.6;876.7,266.6;873.7,301.8
