108#507.2,670.0;503.5,573.1;548.2,535.9;488.6,535.9;417.8,621.6;410.3,740.8;518.4,535.9;544.5,398.0;544.5,386.8;553.8,314.1;648.8,394.2;674.9,435.2;600.4,412.9;484.9,390.5;380.5,401.7;432.7,349.5
109#508.8,691.6;492.0,590.4;559.4,552.5;500.4,548.3;411.9,603.1;416.1,721.1;529.9,548.3;551.0,396.5;551.0,392.3;567.8,308.0;652.1,329.1;677.4,396.5;610.0,405.0;487.7,388.1;395.0,379.7;441.4,324.9
110#510.7,713.7;493.6,606.7;575.0,559.6;506.5,555.3;403.7,581.0;420.8,692.3;540.7,555.3;557.8,392.6;557.8,392.6;570.7,311.3;660.6,302.7;669.1,366.9;613.5,401.2;506.5,384.1;416.5,371.2;455.1,328.4
111#504.4,744.1;495.8,627.5;573.5,571.3;504.4,558.4;409.4,558.4;431.0,662.0;539.0,567.0;569.2,394.3;569.2,394.3;582.2,312.2;664.2,312.2;681.5,368.4;625.3,402.9;508.7,385.6;426.7,390.0;456.9,351.1
112#506.8,763.0;511.2,645.5;580.8,567.2;519.9,554.1;419.8,528.0;445.9,623.8;550.4,558.5;576.5,397.5;576.5,393.1;591.7,312.6;672.2,340.9;698.3,397.5;628.7,401.8;515.6,393.1;441.6,414.9;463.3,380.1
113#515.6,775.8;537.2,663.3;584.8,559.5;515.6,542.2;429.1,498.9;455.1,602.7;550.2,555.1;580.5,395.1;580.5,382.1;587.0,332.4;667.0,360.5;706.0,408.1;632.4,399.4;524.3,390.8;450.7,434.0;463.7,403.7
114#542.1,774.7;561.6,677.3;595.7,555.5;527.5,536.0;434.9,487.3;469.0,594.5;561.6,545.8;581.1,394.8;581.1,389.9;603.0,304.7;673.6,380.2;702.9,424.0;634.7,394.8;527.5,385.0;469.0,443.5;469.0,414.3
115#561.2,766.1;579.9,653.6;603.3,545.8;533.1,527.1;439.3,494.3;481.5,602.1;570.5,531.8;584.6,381.8;584.6,377.2;610.4,290.5;664.3,395.9;701.7,433.4;636.1,386.5;528.4,377.2;481.5,442.8;481.5,410.0
116#582.1,733.1;603.8,641.8;612.5,528.8;538.6,511.4;451.7,520.1;482.1,633.1;577.7,520.1;586.4,381.0;590.8,367.9;614.7,283.1;669.0,433.1;703.8,437.5;647.3,385.3;525.6,376.6;477.7,446.2;534.3,441.8
117#604.8,700.2;635.1,605.0;617.8,518.5;548.6,505.5;449.0,535.8;483.6,652.6;583.2,509.8;591.8,380.0;596.2,358.3;620.0,278.2;682.7,427.6;713.0,431.9;656.8,384.3;526.9,367.0;457.7,427.6;483.6,444.9
118#627.5,663.7;666.2,574.9;623.7,509.3;558.0,497.7;461.5,563.3;484.7,671.5;592.8,497.7;604.4,370.3;608.2,354.8;633.3,279.5;693.2,424.3;727.9,428.2;662.3,378.0;534.9,362.5;453.8,405.0;507.8,385.7
119#653.7,632.7;699.6,548.1;629.0,516.3;555.0,509.3;484.4,579.8;484.4,696.2;590.2,505.7;614.9,364.7;622.0,343.5;648.4,292.3;699.6,407.0;741.9,417.6;671.4,375.2;555.0,354.1;463.3,378.8;530.3,354.1
120#676.5,611.1;722.8,518.3;639.3,518.3;555.8,513.6;504.8,601.8;486.3,717.7;597.6,518.3;625.4,355.9;630.1,351.3;660.2,274.8;690.4,355.9;746.0,388.4;685.7,365.2;565.1,342.0;500.2,346.6;560.5,295.6
121#703.1,596.7;748.0,497.8;644.7,511.3;577.3,511.3;523.3,623.6;487.4,722.5;608.7,511.3;644.7,349.5;644.7,349.5;671.6,264.1;698.6,300.1;739.0,345.0;703.1,358.5;590.7,340.5;541.3,322.5;577.3,268.6
122#740.9,589.0;767.5,487.2;670.1,518.2;590.5,513.8;524.2,624.4;484.3,726.1;625.9,513.8;661.3,345.7;661.3,345.7;679.0,261.6;705.5,248.3;727.7,310.3;714.4,354.5;608.2,332.4;568.4,328.0;617.1,283.7
123#779.0,593.0;783.1,486.0;692.6,518.9;610.3,523.0;527.9,593.0;511.5,700.0;647.3,523.0;672.0,354.3;672.0,346.1;684.3,263.7;711.1,253.5;729.6,296.7;721.4,354.3;618.5,350.2;577.3,354.3;618.5,300.8
124#800.7,610.2;800.7,504.0;721.0,526.8;630.0,530.6;535.1,568.5;550.3,670.9;675.5,530.6;679.3,359.9;679.3,356.1;686.9,272.7;709.6,276.4;747.5,325.8;732.4,352.3;622.4,363.7;580.7,382.7;618.6,325.8
125#807.7,632.8;814.5,527.5;733.0,530.9;655.0,530.9;539.5,537.7;583.7,629.4;688.9,530.9;678.7,364.6;682.1,354.4;687.2,284.8;705.9,296.7;736.4,330.6;739.8,357.8;624.4,371.4;621.0,357.8;641.4,310.3
126#810.5,660.3;823.8,550.5;750.6,520.5;667.4,530.5;557.6,523.9;634.1,610.4;707.3,527.2;684.0,370.8;680.7,354.1;685.7,292.6;690.7,407.4;743.9,430.7;743.9,367.4;627.4,377.4;614.1,430.7;630.8,360.8
127#814.0,682.7;817.5,570.4;761.4,517.7;680.7,531.7;568.3,528.2;673.6,605.5;719.3,528.2;684.2,370.3;684.2,356.3;685.9,291.3;719.3,370.3;764.9,387.8;733.3,356.3;624.5,380.8;628.0,447.5;645.6,349.2
128#823.7,691.7;820.0,584.1;768.1,513.6;693.9,521.0;590.0,558.1;693.9,639.7;727.3,517.3;686.5,365.3;686.5,350.4;688.3,278.1;738.4,383.8;779.2,391.2;738.4,354.1;623.4,376.4;601.2,446.9;645.7,417.2
129#838.4,686.8;827.2,578.0;763.4,506.7;699.6,521.7;624.6,581.7;707.1,675.5;733.4,506.7;684.6,367.9;688.4,349.1;694.0,279.7;759.6,379.1;800.9,386.6;740.9,352.9;620.8,375.4;564.5,439.1;617.1,420.4
130#841.4,672.4;837.5,564.8;756.9,488.0;695.4,507.2;645.5,595.6;706.9,695.5;726.1,495.7;683.9,357.4;683.9,349.7;705.0,278.6;776.1,376.6;814.5,376.6;737.7,349.7;622.4,365.1;545.6,415.0;584.0,388.1
131#846.8,640.7;846.8,541.5;759.5,497.8;692.1,513.7;668.3,620.8;711.9,724.0;723.8,509.7;692.1,359.0;692.1,347.1;709.9,289.6;779.4,327.3;827.0,366.9;747.6,355.0;628.6,363.0;537.4,382.8;573.1,343.1
132#849.6,610.2;853.6,514.6;758.0,506.7;686.3,526.6;690.3,638.1;714.2,745.6;722.1,510.6;698.3,355.3;698.3,351.3;708.2,269.7;813.7,307.5;833.7,355.3;754.0,355.3;638.5,355.3;550.9,347.4;564.8,277.7
133#841.9,580.8;846.8,477.8;753.6,502.4;684.9,526.9;694.7,639.7;694.7,752.5;719.3,517.1;699.6,350.3;699.6,355.2;716.8,259.6;827.2,320.9;841.9,360.1;758.5,350.3;640.8,355.2;572.1,325.8;557.4,267.0
134#817.0,555.3;829.2,453.2;759.8,510.4;694.5,526.7;678.1,641.1;686.3,747.3;727.1,522.7;710.8,355.2;710.8,347.0;721.0,296.0;833.3,347.0;845.6,375.6;768.0,359.3;653.6,355.2;563.8,343.0;549.5,296.0
135#786.0,554.7;782.1,500.2;766.5,515.8;692.6,531.4;661.5,628.6;688.7,725.9;735.4,519.7;715.9,364.1;715.9,352.4;729.6,299.9;840.4,368.0;848.2,395.2;774.3,368.0;661.5,364.1;568.1,364.1;558.4,307.7
136#738.2,577.5;790.7,493.6;773.2,518.1;703.3,521.6;657.8,581.0;685.8,678.9;738.2,518.1;720.7,374.8;720.7,357.3;733.0,296.1;839.6,395.7;843.1,420.2;776.7,371.3;661.3,371.3;566.9,381.8;556.4,336.3
137#741.0,566.5;795.1,483.8;772.9,515.6;696.5,525.1;658.3,537.8;693.3,626.9;737.9,515.6;722.0,375.6;725.1,362.9;739.5,300.8;846.0,439.2;814.2,410.6;772.9,372.4;661.5,378.8;578.8,401.0;559.7,356.5
138#740.3,597.6;764.2,529.1;767.1,514.2;686.7,523.1;654.0,508.2;692.7,597.6;734.4,514.2;728.4,380.2;731.4,365.3;741.8,298.2;838.6,427.8;841.6,442.7;782.0,383.1;665.9,380.2;615.2,404.0;561.6,380.2
139#741.2,617.6;770.1,537.1;757.3,508.1;686.4,501.7;683.2,562.9;667.1,620.8;721.8,504.9;721.8,382.5;725.1,369.6;742.8,303.6;837.8,434.0;837.8,456.6;786.2,389.0;660.6,382.5;580.1,424.4;557.6,398.6
140#735.6,637.9;762.4,544.2;749.0,500.6;682.0,494.0;692.1,524.1;692.1,570.9;718.8,497.3;725.5,383.5;728.9,366.7;747.3,301.5;836.0,453.8;829.3,460.5;785.8,390.2;665.3,373.4;601.7,423.6;554.8,417.0
141#731.3,657.4;755.9,573.0;734.9,492.1;664.5,485.1;685.6,590.6;654.0,682.0;703.2,488.6;727.8,372.6;731.3,358.5;754.2,297.0;840.3,478.1;826.3,453.4;784.1,386.6;668.1,362.0;611.8,404.2;566.1,421.8
142#740.8,677.5;756.7,594.0;732.8,494.7;665.3,478.8;697.1,530.5;661.3,697.3;701.0,490.7;732.8,359.6;736.8,343.8;762.6,270.3;800.4,439.1;820.2,451.0;792.4,375.5;673.2,343.8;597.8,395.4;558.0,435.1
143#767.8,696.3;759.0,586.8;719.6,481.6;649.5,477.3;697.7,551.7;680.1,661.3;684.5,477.3;732.7,350.2;737.1,332.7;765.6,247.3;789.7,442.2;807.2,442.2;794.0,363.4;667.0,337.1;570.6,363.4;570.6,446.6
144#780.1,690.7;762.0,586.7;716.8,473.7;649.0,460.2;694.2,568.6;680.7,686.2;685.2,469.2;730.4,338.1;734.9,324.6;773.3,245.5;780.1,424.0;793.7,428.5;793.7,356.2;667.1,315.6;572.2,329.1;617.4,320.1
145#783.9,679.9;770.1,574.2;719.5,468.4;641.3,468.4;673.5,583.4;678.1,707.5;682.7,468.4;733.3,330.5;737.9,316.7;781.6,236.3;756.3,394.9;770.1,417.9;788.5,348.9;673.5,307.5;595.4,284.5;650.5,247.7
146#790.4,663.9;781.5,557.1;714.7,454.6;643.4,454.6;647.9,597.1;670.1,712.9;679.1,454.6;732.5,316.6;732.5,312.1;779.2,234.2;759.2,374.5;759.2,410.1;781.5,343.3;679.1,294.3;654.6,243.1;590.0,503.6
147#799.7,652.7;794.9,552.9;699.9,448.3;638.1,448.3;638.1,590.9;642.8,704.9;666.6,448.3;728.4,315.3;733.1,310.5;780.7,234.5;752.1,377.1;747.4,410.3;771.2,343.8;685.6,277.3;697.5,217.9;688.0,208.4
