108#715.7,460.7;749.5,395.9;770.2,325.9;728.7,320.7;682.0,331.1;702.8,398.5;749.5,323.3;739.1,240.3;733.9,227.3;709.2,181.9;778.0,281.8;816.9,281.8;775.4,235.1;702.8,242.9;697.6,297.3;723.5,294.7
109#727.9,437.6;763.5,381.6;776.3,318.0;733.0,315.5;687.2,343.5;702.5,419.8;753.4,318.0;743.2,234.0;738.1,223.8;721.6,171.7;794.1,267.1;827.2,262.0;781.4,228.9;702.5,239.1;697.4,290.0;717.7,287.5
110#742.9,412.6;775.9,384.0;775.9,318.2;734.1,316.0;694.6,348.9;707.8,430.1;756.1,318.2;747.3,230.4;745.1,217.2;733.0,185.4;824.2,247.9;839.5,245.7;789.0,223.8;710.0,236.9;694.6,278.7;714.4,276.5
111#755.2,389.7;798.7,379.5;780.8,318.0;739.8,318.0;706.5,361.6;706.5,440.9;762.8,315.5;760.3,225.8;757.7,220.7;748.8,170.8;801.2,205.4;847.3,231.0;796.1,218.2;719.3,228.4;691.1,271.9;716.8,264.2
112#762.1,390.9;804.3,378.1;786.5,317.7;745.6,317.8;714.0,361.1;713.9,438.2;768.4,315.4;766.3,226.9;763.9,221.9;755.9,172.5;809.1,209.8;852.2,233.8;802.1,220.1;725.8,229.1;697.1,271.1;721.4,262.6
113#769.0,392.1;810.0,376.6;792.2,317.4;751.5,317.6;721.5,360.5;721.3,435.5;774.0,315.4;772.4,228.0;770.0,223.2;762.9,174.1;817.1,214.3;857.1,236.5;808.0,221.9;732.2,229.7;703.2,270.3;725.9,260.9
114#775.9,393.3;815.6,375.2;797.9,317.1;757.3,317.4;729.0,360.0;728.7,432.8;779.6,315.3;778.4,229.1;776.2,224.4;770.0,175.8;825.0,218.7;862.0,239.2;814.0,223.8;738.7,230.4;709.2,269.5;730.5,259.3
115#782.8,394.4;821.2,373.7;803.6,316.9;763.2,317.3;736.5,359.4;736.1,430.1;785.2,315.3;784.4,230.2;782.3,225.7;777.0,177.5;832.9,223.1;866.9,242.0;819.9,225.7;745.1,231.0;715.3,268.7;735.1,257.6
116#789.7,395.6;826.8,372.3;809.3,316.6;769.0,317.1;744.0,358.9;743.5,427.4;790.8,315.2;790.4,231.2;788.5,226.9;784.1,179.1;840.8,227.6;871.8,244.8;825.9,227.6;751.6,231.7;721.4,267.8;739.6,256.0
117#796.5,396.8;832.5,370.9;815.1,316.3;774.8,316.9;751.5,358.3;750.9,424.8;796.4,315.1;796.5,232.3;794.7,228.2;791.2,180.8;848.8,232.0;876.8,247.5;831.8,229.4;758.1,232.3;727.4,267.0;744.2,254.4
118#803.4,398.0;838.1,369.4;820.8,316.0;780.7,316.7;759.0,357.8;758.3,422.1;802.0,315.1;802.5,233.4;800.8,229.4;798.2,182.5;856.7,236.4;881.7,250.2;837.8,231.3;764.5,233.0;733.5,266.2;748.8,252.7
119#810.3,399.2;843.7,368.0;826.5,315.7;786.5,316.5;766.5,357.2;765.7,419.4;807.6,315.0;808.5,234.5;807.0,230.7;805.3,184.1;864.6,240.9;886.6,253.0;843.7,233.2;771.0,233.6;739.5,265.4;753.3,251.1
120#817.2,400.4;849.3,366.5;832.2,315.4;792.4,316.3;774.0,356.7;773.1,416.7;813.2,315.0;814.6,235.6;813.1,231.9;812.3,185.8;872.5,245.3;891.5,255.8;849.7,235.1;777.4,234.3;745.6,264.6;757.9,249.4
121#824.1,401.6;855.0,365.1;837.9,315.1;798.2,316.1;781.5,356.2;780.5,414.0;818.8,314.9;820.6,236.7;819.3,233.1;819.4,187.5;880.5,249.8;896.4,258.5;855.6,236.9;783.9,235.0;751.6,263.8;762.4,247.8
122#831.0,402.7;860.6,363.7;843.6,314.9;804.0,316.0;789.1,355.6;788.0,411.3;824.4,314.8;826.6,237.8;825.5,234.4;826.5,189.1;888.4,254.2;901.3,261.2;861.6,238.8;790.4,235.6;757.6,263.0;767.0,246.2
123#837.9,403.9;866.2,362.2;849.3,314.6;809.9,315.8;796.6,355.1;795.4,408.6;830.0,314.8;832.7,238.9;831.6,235.6;833.5,190.8;896.3,258.6;906.2,264.0;867.6,240.7;796.8,236.3;763.7,262.2;771.6,244.5
124#844.8,405.1;871.8,360.8;855.0,314.3;815.7,315.6;804.1,354.5;802.8,405.9;835.6,314.7;838.7,240.0;837.8,236.9;840.6,192.4;904.2,263.1;911.1,266.8;873.5,242.6;803.3,236.9;769.8,261.4;776.1,242.9
125#851.7,406.3;877.5,359.3;860.7,314.0;821.6,315.4;811.6,354.0;810.2,403.2;841.2,314.7;844.7,241.1;843.9,238.1;847.6,194.1;912.2,267.5;916.0,269.5;879.5,244.4;809.7,237.6;775.8,260.6;780.7,241.2
126#858.6,407.5;883.1,357.9;866.4,313.7;827.4,315.2;819.1,353.4;817.6,400.5;846.8,314.6;850.8,242.2;850.1,239.4;854.7,195.8;920.1,271.9;920.9,272.2;885.4,246.3;816.2,238.2;781.9,259.8;785.3,239.6
127#865.4,408.7;888.7,356.5;872.2,313.4;833.2,315.0;826.6,352.9;825.0,397.9;852.4,314.5;856.8,243.2;856.3,240.6;861.8,197.4;928.0,276.4;925.9,275.0;891.4,248.2;822.7,238.9;787.9,258.9;789.8,238.0
128#872.3,409.8;894.3,355.0;877.9,313.2;839.1,314.9;834.1,352.3;832.4,395.2;858.0,314.5;862.8,244.3;862.4,241.9;868.8,199.1;935.9,280.8;930.8,277.8;897.3,250.1;829.1,239.5;794.0,258.1;794.4,236.3
129#879.2,411.0;900.0,353.6;883.6,312.9;844.9,314.7;841.6,351.8;839.8,392.5;863.6,314.4;868.8,245.4;868.6,243.1;875.9,200.8;943.9,285.2;935.7,280.5;903.3,251.9;835.6,240.2;800.0,257.3;799.0,234.7
130#886.1,412.2;905.6,352.1;889.3,312.6;850.8,314.5;849.1,351.2;847.2,389.8;869.2,314.4;874.9,246.5;874.7,244.4;882.9,202.4;951.8,289.7;940.6,283.2;909.2,253.8;842.0,240.8;806.1,256.5;803.5,233.0
131#893.0,413.4;911.2,350.7;895.0,312.3;856.6,314.3;856.6,350.7;854.6,387.1;874.8,314.3;880.9,247.6;880.9,245.6;890.0,204.1;959.7,294.1;945.5,286.0;915.2,255.7;848.5,241.5;812.1,255.7;808.1,231.4
132#899.2,431.7;909.8,372.1;897.1,318.9;856.6,318.9;865.1,372.1;854.5,406.2;875.8,318.9;886.4,250.7;886.4,250.7;891.7,207.1;954.5,316.7;948.2,293.3;918.4,255.0;850.2,242.2;818.3,263.5;811.9,252.9
133#902.5,442.7;907.1,381.2;895.7,322.0;859.3,322.0;872.9,372.1;870.6,408.6;877.5,322.0;886.6,251.4;886.6,251.4;899.1,209.3;952.6,331.1;945.8,297.0;918.5,256.0;854.7,244.6;822.8,267.4;809.2,265.1
134#903.8,443.4;899.4,382.6;897.3,330.6;866.9,328.4;875.6,382.6;864.7,426.0;879.9,328.4;888.6,250.3;886.4,250.3;898.4,205.8;940.7,317.5;947.2,293.7;916.8,256.8;853.9,243.8;821.3,272.0;810.5,282.8
135#898.4,448.6;896.2,385.8;894.1,325.2;863.8,320.9;878.9,383.7;870.3,437.8;878.9,323.1;887.6,249.5;887.6,243.0;901.6,205.1;941.7,318.7;946.0,290.6;917.9,253.8;850.8,243.0;820.5,275.5;809.7,294.9
136#885.0,451.5;885.0,395.6;890.3,334.5;866.4,331.8;879.7,393.0;877.0,443.5;877.0,331.8;882.4,249.4;885.0,241.5;899.6,192.3;935.5,313.2;940.8,292.0;919.6,252.1;845.1,241.5;813.2,273.4;837.2,284.0
137#877.3,455.3;894.8,382.6;887.3,322.4;852.2,314.9;869.7,372.6;872.3,445.3;869.7,319.9;884.8,242.2;887.3,237.2;901.1,190.8;927.4,297.3;932.4,287.3;919.9,247.2;847.2,237.2;807.1,262.2;829.6,264.7
138#882.5,443.2;899.5,386.7;891.0,330.2;851.5,330.2;865.6,383.9;868.4,457.3;871.2,330.2;882.5,239.8;885.4,237.0;900.9,181.9;916.4,285.0;927.7,293.5;919.2,245.5;845.8,234.2;803.5,254.0;831.7,262.4
139#897.6,438.6;906.3,377.4;891.7,328.0;851.0,328.0;856.8,389.1;865.5,453.1;871.4,328.0;880.1,234.8;880.1,231.9;901.9,178.1;920.8,293.1;917.9,287.2;915.0,240.7;842.3,229.0;810.3,240.7;839.4,258.1
140#913.2,438.5;907.9,374.7;884.0,318.8;849.4,318.8;852.0,385.3;854.7,451.8;868.0,318.8;876.0,233.7;878.7,228.4;893.3,179.2;921.2,294.9;907.9,278.9;905.3,239.0;844.1,228.4;849.4,260.3;865.3,268.3
141#926.2,442.7;908.9,373.7;881.8,317.1;844.9,314.6;854.8,381.1;840.0,440.2;867.1,319.5;874.5,230.9;874.5,230.9;878.1,185.3;916.3,294.9;901.5,282.6;896.6,238.2;852.3,225.9;862.1,267.8;879.4,287.5
