108#283.8,595.6;273.0,528.7;318.6,483.2;262.3,469.8;206.1,526.0;222.2,595.6;286.4,477.8;283.8,394.8;283.8,392.1;273.0,343.9;281.1,408.2;310.5,429.6;318.6,400.1;249.0,386.8;187.4,413.5;222.2,376.1
109#285.3,608.5;272.3,540.9;337.3,486.3;264.5,473.3;207.3,504.5;230.7,574.7;295.7,478.5;285.3,392.7;285.3,392.7;276.2,344.6;287.9,421.3;334.7,442.1;319.1,397.9;246.3,387.5;194.3,403.1;212.5,379.7
110#285.7,622.3;277.2,552.0;339.1,492.9;274.4,478.8;206.9,484.4;240.6,546.4;308.2,487.2;291.3,394.4;291.3,394.4;263.1,349.3;302.6,436.6;316.6,431.0;325.1,397.2;257.5,385.9;204.0,400.0;220.9,380.3
111#290.9,637.1;290.9,562.4;342.6,490.5;288.1,481.9;207.6,467.5;256.5,525.0;313.9,487.7;296.7,390.0;293.8,390.0;260.8,351.2;331.2,435.9;362.8,421.6;328.3,401.5;256.5,390.0;207.6,410.1;224.8,390.0
112#290.3,642.3;305.1,568.0;352.6,476.0;311.1,476.0;290.3,562.1;284.4,642.3;331.9,476.0;284.4,395.8;284.4,401.8;265.1,352.8;245.8,544.3;281.4,458.2;320.0,392.9;257.6,384.0;222.0,458.2;257.6,511.6
113#282.7,634.3;315.4,552.6;361.2,474.1;308.9,467.5;220.6,454.5;256.6,526.4;331.8,467.5;286.0,389.1;286.0,392.3;251.7,331.9;279.5,506.8;364.5,415.2;318.7,389.1;250.1,379.3;227.2,431.6;230.4,412.0
114#284.4,617.7;312.8,549.5;363.9,464.3;315.6,461.4;227.5,475.6;256.0,549.5;338.4,464.3;281.5,384.7;278.7,376.2;248.8,335.0;281.5,472.8;338.4,413.1;312.8,384.7;247.4,381.8;233.2,433.0;221.9,421.6
115#277.2,596.4;305.9,536.2;363.3,453.0;317.4,441.5;231.3,487.4;257.1,562.0;337.5,450.1;283.0,375.5;280.1,375.5;247.1,322.4;242.8,447.2;277.2,424.3;311.6,372.6;245.7,375.5;237.1,432.9;225.6,447.2
116#288.2,575.1;309.9,529.2;355.8,450.9;296.4,442.8;234.2,496.8;255.8,569.7;320.7,448.2;290.9,369.8;285.5,359.0;257.2,319.9;301.8,450.9;326.1,415.8;331.5,375.2;250.4,367.1;231.5,418.5;231.5,440.1
117#310.1,567.9;330.4,523.6;354.2,448.4;296.5,443.2;244.1,501.7;257.8,575.3;321.3,446.4;298.9,362.1;294.1,354.0;270.8,310.3;315.8,408.5;339.3,394.9;339.2,365.3;257.9,360.1;233.0,405.2;240.4,419.8
118#331.9,560.6;351.0,517.9;352.6,445.9;296.6,443.5;254.0,506.7;259.9,580.9;321.9,444.6;307.0,354.4;302.6,349.0;284.4,300.6;329.7,366.1;352.6,374.1;347.0,355.4;265.4,353.1;234.6,391.9;249.3,399.4
119#353.8,553.4;371.5,512.2;351.0,443.4;296.7,443.9;263.9,511.6;261.9,586.5;322.5,442.7;315.0,346.7;311.2,344.0;298.0,291.0;343.6,323.8;365.8,353.2;354.8,345.6;272.8,346.0;236.1,378.6;258.3,379.1
120#375.7,546.1;392.1,506.6;349.4,440.9;296.8,444.2;273.8,516.5;263.9,592.1;323.1,440.9;323.1,339.0;319.8,339.0;311.6,281.4;357.6,281.4;379.0,332.4;362.5,335.7;280.3,339.0;237.6,365.3;267.2,358.7
121#396.7,545.5;402.6,501.0;358.2,438.8;304.8,435.8;272.2,509.9;278.1,584.1;331.5,438.8;325.6,335.0;325.6,338.0;318.1,292.0;359.6,292.0;370.0,311.3;370.0,332.0;287.0,340.9;257.4,367.6;281.1,364.7
122#412.4,546.4;418.4,492.5;367.5,432.6;313.6,429.6;271.7,504.5;295.6,570.3;343.5,432.6;337.5,342.8;334.5,336.8;309.1,296.4;358.5,384.7;385.4,384.7;382.4,339.8;295.6,342.8;277.6,375.7;304.6,381.7
123#439.1,552.0;430.2,484.3;377.2,437.1;321.2,434.2;268.2,493.1;315.3,546.1;350.7,434.2;341.9,351.7;336.0,342.9;313.9,303.1;365.4,390.0;394.9,393.0;389.0,348.8;294.7,351.7;291.8,390.0;324.2,387.1
124#463.6,546.6;443.8,469.7;389.2,440.0;327.2,442.4;267.7,474.7;334.6,521.8;357.0,440.0;339.6,350.7;337.1,345.7;318.5,302.3;369.4,387.9;404.1,380.4;381.8,348.2;297.4,355.6;294.9,397.8;329.7,387.9
125#491.7,541.6;452.1,464.7;396.2,441.4;337.9,448.4;270.4,460.1;347.2,506.7;368.2,443.7;333.3,352.9;328.6,345.9;313.5,309.8;391.5,406.5;400.8,376.2;368.2,343.6;298.3,359.9;298.3,406.5;330.9,390.2
126#499.8,543.7;458.4,470.6;402.3,436.4;343.8,438.9;275.6,455.9;360.9,497.4;373.1,436.4;331.7,351.1;329.2,346.3;308.5,298.7;412.1,409.6;399.9,373.1;370.7,346.3;297.5,360.9;300.0,409.6;331.7,387.7
127#503.4,541.7;459.4,468.5;410.7,422.1;352.1,429.4;291.1,461.2;369.2,509.9;381.4,424.6;332.6,348.9;327.7,341.6;309.4,296.5;408.2,400.2;410.7,375.8;386.3,346.5;291.1,356.3;300.9,407.5;330.2,383.1
128#498.8,530.5;460.9,454.7;405.3,411.8;349.7,429.5;319.3,474.9;382.5,530.5;377.5,419.3;334.5,341.0;329.4,330.9;313.0,286.7;407.8,396.6;412.8,363.7;372.4,330.9;291.5,353.6;291.5,399.1;321.9,391.5
129#485.0,511.0;469.1,439.4;400.2,405.0;352.5,418.2;347.2,481.8;389.6,542.8;376.4,412.9;339.3,336.1;334.0,325.5;319.4,281.7;405.5,397.0;405.5,370.5;381.7,330.8;294.2,341.4;273.0,386.4;307.5,399.7
130#463.1,485.1;471.2,420.8;393.5,402.0;350.6,412.7;358.6,487.8;390.8,549.4;369.3,404.7;337.2,324.3;337.2,316.3;330.5,280.1;382.7,372.5;414.9,372.5;380.1,327.0;294.3,335.0;254.1,367.2;305.0,394.0
131#444.5,458.9;468.0,397.3;388.8,400.2;347.7,417.8;359.5,494.1;388.8,558.6;368.3,409.0;341.9,323.9;341.9,321.0;334.5,263.8;388.8,365.0;418.1,359.1;380.0,323.9;300.8,326.9;242.1,344.5;271.5,347.4
132#425.8,434.7;462.5,379.6;392.1,394.9;343.2,413.3;361.5,495.8;379.9,563.1;367.6,407.1;340.1,318.4;340.1,318.4;341.6,261.9;392.1,358.2;422.7,346.0;376.8,315.4;300.4,315.4;248.4,321.5;278.9,318.4
133#408.4,423.4;455.3,376.6;386.6,392.2;339.7,410.9;355.3,489.1;367.8,560.9;364.7,404.7;339.7,314.1;342.8,317.2;345.9,264.1;445.9,335.9;420.9,326.6;377.2,310.9;302.2,314.1;264.7,304.7;280.3,276.6
134#366.7,546.2;360.6,482.4;378.9,394.2;336.3,403.4;339.4,479.3;363.7,549.2;357.6,397.3;342.4,312.2;342.4,315.2;348.5,260.5;442.7,321.3;433.6,324.3;381.9,309.1;305.9,309.1;272.5,281.8;269.5,263.6
135#366.2,528.8;434.3,381.8;371.7,387.3;328.2,392.7;330.9,466.2;366.2,534.2;349.9,390.0;347.2,311.1;347.2,313.8;354.0,260.8;453.3,332.9;420.7,322.0;385.3,313.8;309.1,308.4;273.7,289.3;271.0,275.7
136#374.2,448.6;424.8,391.2;369.6,382.0;316.8,384.3;326.0,457.8;369.6,513.0;344.4,382.0;349.0,310.8;349.0,306.2;357.0,270.6;456.9,338.4;438.5,336.1;385.7,313.1;309.9,303.9;266.3,299.4;261.7,283.3
137#372.8,460.5;419.2,398.7;366.1,372.1;315.3,376.6;322.0,436.2;348.5,473.8;339.6,374.4;350.7,308.1;350.7,305.9;358.4,260.6;450.1,350.1;428.0,336.8;383.8,314.7;313.1,303.7;264.5,301.5;262.3,292.6
138#370.6,470.2;409.7,401.9;362.8,374.5;310.1,384.3;321.8,407.7;337.4,456.6;335.4,376.5;349.1,306.2;351.1,302.3;357.9,272.0;440.9,349.1;433.1,345.2;382.3,314.0;314.0,300.3;272.9,306.2;257.3,296.4
139#372.6,478.2;398.0,407.8;360.8,362.8;310.0,358.9;341.3,421.5;331.5,470.4;335.4,360.8;349.1,302.1;351.1,296.2;365.7,271.8;439.1,351.0;429.3,345.2;382.4,308.0;313.9,298.2;272.8,298.2;257.1,302.1
140#371.1,484.3;392.6,404.7;341.0,340.2;300.2,342.4;330.3,370.3;345.3,421.9;319.5,344.5;351.8,292.9;351.8,292.9;376.5,263.9;405.5,344.5;424.9,340.2;384.0,303.7;317.4,286.5;255.0,299.4;261.5,329.5
141#376.0,486.8;376.0,419.7;364.4,361.9;304.3,334.2;348.2,426.7;352.8,431.3;350.5,368.9;352.8,281.0;355.2,274.0;377.1,249.8;417.6,355.0;417.6,324.9;387.5,290.2;315.8,274.0;260.3,287.9;276.5,297.2
142#379.6,477.7;384.6,406.9;334.0,315.9;298.6,318.4;344.1,381.6;351.7,439.8;313.8,318.4;356.8,267.8;356.8,267.8;388.4,223.6;417.5,348.8;435.2,328.5;392.2,277.9;318.9,252.6;260.7,270.3;278.4,288.0
143#370.7,460.4;378.4,390.5;340.3,304.9;302.6,306.5;338.3,376.9;348.8,438.4;319.2,306.5;355.5,247.8;354.4,248.9;379.3,200.5;412.2,334.4;421.9,306.8;389.9,257.8;318.3,236.6;266.5,247.3;284.8,263.5
144#361.8,443.2;372.1,374.0;346.6,293.8;306.6,294.7;332.6,372.1;346.0,437.1;324.7,294.7;354.2,227.9;352.0,230.1;370.1,177.3;407.0,320.0;408.5,285.0;387.7,237.8;317.7,220.7;272.2,224.4;291.2,238.9
145#352.9,425.9;365.9,357.6;352.9,282.8;310.6,282.8;326.8,367.4;343.1,435.7;330.1,282.8;352.9,207.9;349.6,211.2;361.0,154.2;401.7,305.6;395.2,263.3;385.4,217.7;317.1,204.7;278.0,201.4;297.6,214.4
146#348.3,407.7;369.2,345.0;355.2,271.9;313.4,271.9;320.4,362.4;330.8,432.1;330.8,271.9;344.8,198.7;341.3,195.3;355.2,143.0;397.0,282.3;390.0,237.0;372.6,198.7;313.4,205.7;313.4,244.0;337.8,292.8
147#350.6,394.4;370.1,336.0;350.6,266.5;317.2,266.5;322.8,349.9;314.5,419.4;333.9,269.3;342.3,194.2;339.5,185.8;324.2,134.4;395.1,258.1;384.0,222.0;367.3,185.8;317.2,199.7;320.0,235.9;350.6,260.9
