108#434.4,543.2;422.5,503.7;442.4,443.8;388.7,449.8;346.9,543.8;350.7,627.9;415.7,446.9;406.0,340.3;403.0,326.7;393.5,271.3;511.4,378.1;510.4,385.7;449.3,347.0;362.3,343.2;312.5,392.2;273.2,427.7
109#439.7,535.2;426.3,498.4;446.4,438.3;392.9,444.9;352.7,541.9;356.1,625.5;419.6,441.6;409.6,334.6;406.2,321.2;396.2,264.4;519.9,371.4;516.6,378.1;453.0,341.3;366.1,337.9;316.0,388.1;275.8,424.9
110#433.8,548.6;411.3,510.0;446.7,439.4;395.3,436.2;350.3,539.0;356.7,612.9;421.0,442.6;417.8,336.6;417.8,330.1;409.7,261.0;533.4,378.3;517.4,362.3;462.7,343.0;376.0,336.6;324.6,388.0;302.1,400.8
111#436.9,562.9;414.6,486.3;443.3,454.4;392.3,454.4;350.8,537.4;354.0,610.8;417.8,454.4;424.2,339.5;424.2,339.5;413.0,277.3;468.8,320.3;510.3,355.4;465.7,345.9;382.7,336.3;318.9,374.6;357.2,355.4
112#401.4,581.9;413.6,499.3;447.3,450.4;398.4,447.3;346.4,533.0;352.5,612.5;422.8,447.3;432.0,349.4;432.0,346.4;424.4,286.7;438.1,389.2;462.6,401.4;474.8,358.6;389.2,340.3;315.8,367.8;361.7,337.2
113#407.5,588.2;410.5,519.4;458.4,459.6;401.5,459.6;338.7,525.4;350.6,603.2;428.4,456.6;437.4,357.8;437.4,357.8;429.9,299.5;443.4,399.7;470.3,408.7;476.3,366.8;398.5,351.8;374.6,399.7;416.5,399.7
114#410.0,604.4;416.5,533.3;461.7,466.5;405.5,460.6;338.9,505.6;358.0,582.6;433.3,460.8;440.9,362.2;440.0,361.3;428.9,301.9;453.9,413.9;478.3,414.8;481.1,369.8;401.6,356.0;377.7,402.9;401.5,403.8
115#412.5,620.6;422.5,547.2;465.0,473.4;409.5,461.5;339.1,485.9;365.5,562.1;438.2,465.1;444.4,366.6;442.7,364.9;427.9,304.4;464.3,428.1;486.2,420.8;485.9,372.8;404.6,360.2;380.9,406.1;386.6,407.8
116#415.0,636.8;428.5,561.2;468.4,480.2;413.5,462.5;339.4,466.1;372.9,541.5;443.1,469.3;447.9,370.9;445.3,368.4;427.0,306.9;474.8,442.4;494.2,426.8;490.6,375.7;407.7,364.3;384.0,409.4;371.6,411.8
117#417.5,653.0;434.5,575.1;471.7,487.1;417.5,463.4;339.6,446.4;380.3,520.9;448.0,473.5;451.4,375.3;448.0,371.9;426.0,309.3;485.3,456.6;502.2,432.9;495.4,378.7;410.8,368.5;387.1,412.6;356.6,415.9
118#418.4,664.2;432.8,577.8;483.2,473.5;422.0,459.1;350.0,433.9;389.6,516.6;454.4,462.7;447.2,369.1;443.6,361.9;409.4,313.3;476.0,459.1;508.4,430.3;490.4,372.7;404.0,365.5;360.8,408.7;342.8,405.1
119#415.0,658.0;439.0,565.2;494.0,462.1;445.9,451.8;353.1,438.1;387.5,527.4;469.9,458.7;445.9,359.1;442.5,359.1;406.4,302.4;397.8,479.3;504.3,400.3;480.3,362.5;415.0,359.1;366.9,410.6;349.7,403.7
120#407.5,642.3;436.5,561.7;501.0,448.9;452.6,426.3;352.7,468.2;388.2,552.0;478.4,439.2;446.2,361.9;439.7,349.0;415.6,305.5;413.9,461.8;455.8,400.6;488.1,358.7;413.9,361.9;375.3,423.1;365.6,432.8
121#422.3,625.1;444.7,553.8;499.1,446.6;450.3,429.4;359.9,486.3;389.8,572.2;475.8,439.1;448.1,357.6;443.8,344.8;424.1,298.8;441.0,439.7;484.5,396.8;489.5,355.4;413.1,357.6;370.8,411.8;366.4,421.4
122#437.1,608.0;453.0,546.0;497.2,444.2;448.0,432.6;367.1,504.5;391.3,592.3;473.1,438.9;450.0,353.2;447.8,340.7;432.5,292.0;468.2,417.5;513.1,393.0;490.8,352.2;412.3,353.2;366.4,400.5;367.3,409.9
123#451.9,590.8;461.2,538.1;495.3,441.9;445.7,435.7;374.3,522.6;392.9,612.5;470.5,438.8;451.9,348.9;451.9,336.5;441.0,285.3;495.3,395.4;541.8,389.2;492.2,348.9;411.5,348.9;361.9,389.2;368.1,398.5
124#475.6,561.8;484.6,546.8;496.6,444.5;445.5,438.5;388.4,534.7;391.4,625.0;469.6,444.5;460.6,345.2;457.5,324.2;447.0,289.6;475.6,378.3;505.7,408.4;502.7,345.2;415.4,342.2;358.3,372.3;367.3,357.3
125#492.8,554.6;511.3,542.3;499.0,434.3;449.6,434.3;412.6,533.0;391.0,634.9;471.2,434.3;465.1,332.5;465.1,323.2;457.3,269.2;480.5,375.7;508.3,394.2;508.3,332.5;424.9,332.5;360.1,351.0;387.9,344.8
126#515.4,553.3;535.6,536.6;502.0,429.2;458.4,429.2;428.2,536.6;394.6,623.8;478.5,429.2;478.5,321.8;478.5,318.5;456.7,259.7;485.2,372.1;515.4,385.6;515.4,328.5;438.3,321.8;384.6,335.2;431.5,298.3
127#540.2,546.0;550.3,525.8;516.7,428.2;473.0,424.9;419.1,529.1;415.8,623.3;493.1,428.2;483.0,320.6;483.0,317.3;476.3,256.7;496.5,357.6;526.8,377.8;523.4,320.6;446.0,320.6;409.1,340.8;425.9,317.3
128#557.3,563.2;566.3,518.3;530.4,428.6;482.5,425.6;416.7,521.3;440.6,602.1;506.4,428.6;488.5,323.8;488.5,314.9;475.0,268.5;506.4,368.7;539.4,377.7;527.4,320.8;452.6,326.8;428.7,359.7;458.6,356.7
129#583.1,583.8;589.1,518.1;535.4,425.6;490.6,428.6;419.0,509.2;469.7,580.8;511.5,428.6;493.6,330.1;493.6,327.1;474.2,274.9;511.5,371.9;544.4,377.8;532.4,327.1;454.8,333.1;451.8,374.9;481.7,371.9
130#610.1,593.8;607.1,511.3;548.1,425.7;498.0,428.7;421.3,493.6;498.0,546.7;521.6,428.7;498.0,337.3;498.0,334.3;478.8,276.8;527.5,390.3;551.1,378.5;536.3,331.4;459.6,340.2;456.7,381.5;480.3,381.5
131#647.0,601.1;618.0,519.9;557.1,427.1;504.8,441.6;423.6,479.3;513.5,528.6;530.9,432.9;496.1,343.0;496.1,340.1;474.4,286.5;545.5,409.7;557.1,374.9;533.8,334.3;458.4,351.7;455.5,406.8;484.5,386.5
132#658.3,608.3;628.3,527.4;565.5,437.6;517.6,446.6;427.7,470.5;526.5,521.4;541.5,440.6;496.6,350.8;493.6,347.8;471.2,292.4;562.5,425.6;559.5,389.7;532.5,341.8;457.7,365.7;457.7,416.6;490.6,395.7
133#667.5,611.3;631.8,528.0;572.3,432.8;524.7,450.7;438.5,483.4;533.7,534.0;548.5,441.7;495.0,358.4;489.0,349.5;469.7,297.5;536.6,403.1;557.5,382.2;533.7,346.6;456.3,370.3;456.3,429.8;474.2,400.1
134#669.7,605.5;639.9,522.1;574.3,435.8;526.7,444.7;461.2,504.3;538.6,566.8;550.5,441.7;496.9,361.3;490.9,349.4;474.6,300.2;529.7,388.1;568.4,388.1;535.6,346.4;458.2,376.2;455.2,435.8;461.2,409.0
135#662.8,594.0;644.6,512.1;571.7,433.2;523.2,454.4;480.7,524.2;553.5,597.1;547.4,442.3;501.9,363.4;498.9,354.2;485.2,295.1;541.4,405.8;565.7,390.7;538.3,351.2;462.5,372.5;444.3,430.1;477.6,421.0
136#663.7,575.9;657.8,498.4;568.4,441.8;523.7,459.6;499.8,540.1;556.5,614.6;547.5,450.7;505.8,364.3;505.8,352.3;495.4,306.1;541.5,414.9;562.4,397.0;544.5,355.3;467.0,370.2;422.3,417.9;452.1,417.9
137#658.5,555.3;664.4,478.6;570.0,455.0;522.8,469.7;511.0,558.2;555.3,631.9;546.4,466.8;508.1,363.6;508.1,348.8;506.6,314.9;564.1,422.5;587.7,416.6;549.4,360.6;466.8,369.5;407.8,399.0;425.5,390.1
138#643.7,528.7;666.7,443.6;558.6,450.1;519.3,466.5;519.3,571.3;555.3,649.9;535.6,456.7;509.4,365.0;512.7,365.0;514.3,301.1;571.7,404.3;597.9,410.8;552.0,365.0;466.9,365.0;401.3,378.1;421.0,374.8
139#616.1,512.5;598.4,448.8;548.9,448.8;517.1,466.5;527.7,576.1;552.5,657.5;531.2,459.4;513.5,367.4;513.5,367.4;520.6,300.2;563.1,452.3;566.6,399.3;556.0,367.4;471.1,363.9;407.4,360.4;407.4,328.5
140#573.4,506.4;625.4,437.1;552.7,447.5;514.6,461.4;528.4,579.1;538.8,662.2;531.9,454.5;518.0,364.4;518.0,364.4;530.1,296.9;625.4,406.0;583.8,409.4;556.1,361.0;479.9,361.0;417.6,350.6;403.8,322.9
141#559.6,495.9;603.4,448.6;559.6,452.0;508.9,458.7;515.7,570.1;535.9,647.7;535.9,455.4;525.8,364.2;525.8,364.2;532.6,296.7;637.2,394.6;633.8,411.5;566.3,364.2;481.9,364.2;414.4,364.2;400.9,337.2
142#550.5,512.4;598.3,458.6;562.4,440.7;517.6,449.6;502.7,551.2;538.5,634.9;538.5,446.7;526.6,366.0;526.6,369.0;525.1,313.7;598.3,431.7;613.2,407.8;571.4,363.0;484.7,363.0;419.0,377.9;404.0,351.0
143#540.0,527.0;598.9,470.9;573.6,451.3;517.6,454.1;489.5,543.8;528.8,605.5;542.8,454.1;528.8,369.9;531.6,378.3;519.0,323.6;643.8,400.8;638.2,400.8;573.6,369.9;486.7,367.1;427.8,375.5;405.4,364.3
144#541.2,542.2;589.1,491.7;568.9,448.8;518.5,441.2;483.1,519.4;523.5,580.0;543.7,446.3;533.6,375.6;536.1,380.7;519.7,328.9;619.4,395.8;642.1,408.4;579.0,375.6;488.2,368.0;500.8,413.5;407.4,375.6
145#543.1,553.6;582.5,497.5;563.0,442.5;514.3,436.2;489.0,516.9;524.2,579.4;539.5,440.4;534.7,373.2;536.8,378.5;528.0,325.2;617.6,405.6;636.5,409.9;578.2,374.3;490.6,365.9;490.2,407.9;409.3,385.2
146#544.9,564.9;575.8,503.2;557.2,436.3;510.1,431.2;494.8,514.5;524.9,578.7;535.2,434.6;535.7,370.9;537.4,376.4;536.3,321.6;615.8,415.5;630.9,411.4;577.4,373.0;493.0,363.7;479.6,402.4;411.2,394.7
147#546.8,576.2;569.2,509.0;551.4,430.0;505.9,426.2;500.7,512.0;525.5,578.0;531.0,428.8;536.8,368.5;538.1,374.2;544.7,317.9;613.9,425.3;625.3,412.9;576.6,371.6;495.5,361.6;469.1,396.8;413.0,404.3
148#548.7,587.6;562.6,514.8;545.5,423.7;501.7,421.2;506.5,509.5;526.2,577.4;526.7,422.9;537.9,366.1;538.7,372.0;553.0,314.3;612.1,435.1;619.7,414.4;575.8,370.3;497.9,359.5;458.5,391.2;414.9,413.9
149#550.5,599.0;555.9,520.5;539.6,417.5;497.5,416.2;512.4,507.1;526.9,576.8;522.5,417.1;538.9,363.8;539.4,369.9;561.3,310.6;610.3,445.0;614.1,415.9;575.0,369.0;500.3,357.3;447.9,385.7;416.8,423.4
150#552.4,610.3;549.3,526.3;533.8,411.2;493.3,411.2;518.2,504.6;527.6,576.1;518.2,411.2;540.0,361.4;540.0,367.7;569.6,307.0;608.5,454.8;608.5,417.4;574.2,367.7;502.7,355.2;437.3,380.1;418.7,433.0
151#556.0,607.9;552.7,527.7;536.0,420.8;485.9,424.2;519.3,517.7;529.3,587.8;512.6,424.2;536.0,350.7;539.3,347.3;571.1,288.9;602.8,460.9;606.1,410.8;576.1,360.7;495.9,344.0;482.6,397.4;472.6,427.5
152#555.9,593.7;559.5,510.2;534.1,426.7;486.9,426.7;515.9,517.5;523.2,597.4;508.7,426.7;534.1,346.8;537.7,332.3;566.8,274.2;595.8,455.8;603.1,404.9;577.6,354.1;486.9,335.9;479.6,386.8;501.4,423.1
153#566.3,581.7;569.9,510.7;537.9,414.8;488.1,414.8;505.9,528.5;523.7,610.2;513.0,414.8;534.3,333.1;537.9,318.8;562.8,262.0;591.2,436.1;594.7,389.9;573.4,340.2;495.2,326.0;488.1,368.6;498.8,421.9
154#572.9,571.7;576.6,500.4;531.6,399.2;486.6,406.7;505.4,522.9;516.6,605.4;509.1,402.9;527.9,324.2;531.6,316.7;556.0,254.8;591.6,421.7;591.6,372.9;572.9,335.4;486.6,316.7;486.6,376.7;460.4,425.4
155#578.8,574.0;578.8,495.3;533.9,394.2;492.7,401.7;500.2,514.0;507.7,596.4;511.4,398.0;522.6,323.1;518.9,293.1;494.6,220.1;590.0,405.5;586.3,356.8;556.3,319.3;488.9,323.1;496.4,371.8;522.6,413.0
156#593.6,578.4;579.8,495.4;534.8,391.6;493.3,401.9;500.2,512.7;500.2,592.3;514.0,398.5;524.4,318.9;527.9,305.0;538.3,246.2;593.6,388.1;579.8,353.5;552.1,315.4;493.3,318.9;503.7,374.2;531.3,391.6
