108#780.5,657.8;784.5,600.8;809.1,563.5;779.3,562.7;764.8,602.2;778.3,655.9;793.7,562.6;790.5,491.6;790.5,487.4;789.6,447.1;835.2,480.0;842.9,498.7;815.2,488.5;762.5,492.5;754.5,520.4;773.0,519.3
109#783.6,656.9;788.0,600.8;809.1,560.0;778.7,558.1;768.7,600.7;781.8,654.1;793.3,558.5;790.6,486.8;790.6,482.9;789.2,442.7;836.2,469.9;844.0,490.2;815.3,483.5;763.0,488.0;754.0,515.9;772.8,515.1
110#786.6,656.0;791.6,600.8;809.0,556.6;778.0,553.5;772.7,599.1;785.3,652.3;792.8,554.3;790.8,482.0;790.8,478.5;788.9,438.2;837.3,459.7;845.0,481.8;815.3,478.4;763.5,483.4;753.5,511.5;772.5,510.8
111#789.6,655.2;795.1,600.9;808.9,553.1;777.3,548.8;776.7,597.5;788.7,650.4;792.3,550.1;791.0,477.1;791.0,474.1;788.6,433.7;838.4,449.5;846.1,473.4;815.3,473.3;764.0,478.8;752.9,507.0;772.2,506.6
112#792.7,654.3;798.7,600.9;808.9,549.7;776.7,544.2;780.7,595.9;792.2,648.6;791.8,546.0;791.1,472.3;791.1,469.7;788.3,429.3;839.4,439.4;847.1,464.9;815.3,468.2;764.5,474.2;752.4,502.6;771.9,502.3
113#795.7,653.4;802.2,600.9;808.8,546.2;776.0,539.6;784.7,594.3;795.7,646.8;791.3,541.8;791.3,467.5;791.3,465.3;788.0,424.8;840.5,429.2;848.2,456.5;815.3,463.1;765.0,469.6;751.9,498.1;771.6,498.1
114#805.2,646.4;812.2,597.3;807.5,538.8;772.4,536.4;800.5,578.6;795.8,613.7;791.1,536.4;791.1,459.2;791.1,459.2;788.8,419.4;840.3,433.5;847.3,463.9;816.9,459.2;765.4,459.2;730.3,470.9;742.0,463.9
115#815.3,634.8;817.4,591.4;807.0,535.6;778.1,533.6;800.8,581.1;798.8,616.2;790.5,533.6;790.5,461.2;790.5,459.2;789.5,414.8;844.2,442.6;848.4,469.5;817.4,461.2;765.7,459.2;780.2,471.6;817.4,453.0
116#824.0,616.8;828.2,555.9;807.2,526.5;779.8,530.7;798.7,576.9;800.8,618.9;792.4,530.7;790.3,457.1;790.3,455.0;790.3,413.0;842.9,448.7;847.1,473.9;815.6,459.2;765.1,452.9;739.9,429.8;757.8,409.8
117#819.5,615.0;822.8,556.3;811.0,522.7;783.2,527.0;798.3,574.5;801.4,618.1;796.0,526.6;793.0,454.5;793.0,452.3;792.7,409.9;841.4,454.1;848.9,475.7;819.1,457.1;767.8,450.2;741.7,430.4;764.2,421.6
118#814.9,613.2;817.4,556.7;814.9,519.0;786.6,523.3;797.9,572.0;801.9,617.3;799.6,522.4;795.6,451.9;795.6,449.7;795.1,406.7;839.9,459.6;850.7,477.4;822.6,454.9;770.5,447.5;743.5,430.9;770.6,433.5
119#810.4,611.5;812.1,557.0;818.7,515.2;790.0,519.7;797.6,569.6;802.5,616.4;803.2,518.3;798.3,449.2;798.3,447.0;797.6,403.6;838.5,465.0;852.4,479.2;826.2,452.8;773.1,444.8;745.3,431.5;777.1,445.3
120#805.8,609.7;806.7,557.4;822.6,511.5;793.4,516.0;797.2,567.1;803.0,615.6;806.8,514.1;800.9,446.6;800.9,444.4;800.0,400.4;837.0,470.5;854.2,480.9;829.7,450.6;775.8,442.1;747.1,432.0;783.5,457.2
121#801.3,607.9;801.3,557.8;826.4,507.7;796.8,512.3;796.8,564.7;803.6,614.8;810.4,510.0;803.6,444.0;803.6,441.7;802.4,397.3;835.5,475.9;856.0,482.7;833.2,448.5;778.5,439.4;748.9,432.6;789.9,469.0
122#804.4,613.3;811.6,570.6;830.6,506.4;799.7,513.6;797.3,563.4;799.7,615.7;813.9,508.8;809.2,439.9;809.2,437.6;808.0,391.2;842.4,496.9;868.6,473.2;837.7,442.3;783.1,439.9;766.4,461.3;797.3,468.4
123#808.8,610.5;816.1,567.4;833.0,504.6;802.1,511.8;799.4,559.9;804.0,612.5;816.4,507.1;811.2,438.3;811.2,436.0;809.7,389.9;844.4,492.2;870.3,470.3;839.3,440.4;785.3,438.5;769.4,459.9;800.0,466.5
124#813.1,607.6;820.6,564.2;835.4,502.8;804.6,510.0;801.4,556.3;808.3,609.3;818.9,505.4;813.2,436.8;813.2,434.3;811.5,388.6;846.5,487.5;872.1,467.4;840.9,438.6;787.5,437.0;772.5,458.6;802.7,464.5
125#817.5,604.8;825.2,561.1;837.7,501.1;807.0,508.1;803.5,552.8;812.7,606.1;821.4,503.6;815.1,435.2;815.1,432.7;813.2,387.3;848.5,482.9;873.8,464.4;842.5,436.7;789.7,435.6;775.5,457.2;805.5,462.6
126#821.9,602.0;829.7,557.9;840.1,499.3;809.5,506.3;805.5,549.2;817.0,602.9;823.9,501.9;817.1,433.6;817.1,431.1;815.0,386.0;850.6,478.2;875.6,461.5;844.1,434.9;791.9,434.1;778.6,455.8;808.2,460.6
127#826.2,599.1;834.2,554.7;842.5,497.5;811.9,504.5;807.6,545.7;821.3,599.8;826.4,500.2;819.1,432.0;819.1,429.5;816.7,384.7;852.6,473.5;877.3,458.6;845.7,433.0;794.1,432.7;781.6,454.5;810.9,458.7
128#830.6,596.3;838.7,551.5;844.9,495.7;814.3,502.7;809.6,542.2;825.6,596.6;828.8,498.5;821.1,430.5;821.1,427.8;818.5,383.4;854.7,468.8;879.1,455.7;847.3,431.2;796.3,431.3;784.7,453.1;813.6,456.7
129#835.0,593.5;843.2,548.3;847.3,494.0;816.8,500.8;811.7,538.6;830.0,593.4;831.3,496.7;823.0,428.9;823.0,426.2;820.2,382.1;856.7,464.1;880.8,452.8;848.9,429.3;798.5,429.8;787.7,451.7;816.4,454.8
130#839.3,590.6;847.8,545.1;849.7,492.2;819.2,499.0;813.7,535.1;834.3,590.2;833.8,495.0;825.0,427.3;825.0,424.6;822.0,380.7;858.8,459.4;882.6,449.8;850.5,427.5;800.7,428.4;790.8,450.4;819.1,452.8
131#843.7,587.8;852.3,542.0;852.0,490.4;821.6,497.2;815.8,531.5;838.6,587.0;836.3,493.3;827.0,425.8;827.0,422.9;823.7,379.4;860.8,454.8;884.3,446.9;852.1,425.6;802.9,427.0;793.8,449.0;821.8,450.9
132#848.1,585.0;856.8,538.8;854.4,488.6;824.1,495.4;817.8,528.0;842.9,583.8;838.8,491.6;829.0,424.2;829.0,421.3;825.5,378.1;862.9,450.1;886.1,444.0;853.7,423.8;805.1,425.5;796.9,447.6;824.5,448.9
133#852.4,582.1;861.3,535.6;856.8,486.9;826.5,493.5;819.9,524.4;847.3,580.6;841.3,489.8;830.9,422.6;830.9,419.7;827.2,376.8;864.9,445.4;887.8,441.1;855.3,421.9;807.3,424.1;799.9,446.3;827.3,447.0
134#856.8,579.3;865.9,532.4;859.2,485.1;829.0,491.7;821.9,520.9;851.6,577.4;843.8,488.1;832.9,421.0;832.9,418.1;829.0,375.5;866.9,440.7;889.6,438.1;856.9,420.0;809.5,422.6;803.0,444.9;830.0,445.0
135#861.2,576.5;870.4,529.2;861.6,483.3;831.4,489.9;824.0,517.4;855.9,574.2;846.3,486.4;834.9,419.5;834.9,416.4;830.7,374.2;869.0,436.0;891.3,435.2;858.5,418.2;811.7,421.2;806.0,443.5;832.7,443.1
136#865.5,573.6;874.9,526.0;864.0,481.5;833.8,488.1;826.0,513.8;860.2,571.0;848.8,484.7;836.9,417.9;836.9,414.8;832.5,372.9;871.0,431.3;893.1,432.3;860.1,416.3;813.9,419.8;809.1,442.2;835.4,441.1
137#869.9,570.8;879.4,522.9;866.3,479.8;836.3,486.2;828.1,510.3;864.6,567.9;851.2,482.9;838.8,416.3;838.8,413.2;834.2,371.6;873.1,426.7;894.8,429.4;861.7,414.5;816.1,418.3;812.1,440.8;838.2,439.2
138#874.3,568.0;883.9,519.7;868.7,478.0;838.7,484.4;830.1,506.7;868.9,564.7;853.7,481.2;840.8,414.7;840.8,411.6;836.0,370.3;875.1,422.0;896.6,426.5;863.3,412.6;818.3,416.9;815.2,439.4;840.9,437.2
139#878.6,565.1;888.5,516.5;871.1,476.2;841.1,482.6;832.2,503.2;873.2,561.5;856.2,479.5;842.8,413.2;842.8,409.9;837.7,369.0;877.2,417.3;898.3,423.5;864.9,410.8;820.6,415.5;818.2,438.1;843.6,435.3
140#883.0,562.3;893.0,513.3;873.5,474.4;843.6,480.8;834.2,499.7;877.5,558.3;858.7,477.8;844.8,411.6;844.8,408.3;839.5,367.7;879.2,412.6;900.1,420.6;866.5,408.9;822.8,414.0;821.3,436.7;846.3,433.3
141#887.4,559.5;897.5,510.1;875.9,472.7;846.0,478.9;836.3,496.1;881.9,555.1;861.2,476.0;846.7,410.0;846.7,406.7;841.2,366.4;881.3,407.9;901.8,417.7;868.1,407.1;825.0,412.6;824.3,435.3;849.1,431.4
142#891.7,556.6;902.0,506.9;878.3,470.9;848.5,477.1;838.3,492.6;886.2,551.9;863.7,474.3;848.7,408.5;848.7,405.0;843.0,365.1;883.3,403.2;903.6,414.8;869.7,405.2;827.2,411.1;827.4,434.0;851.8,429.4
143#896.1,553.8;906.5,503.8;880.6,469.1;850.9,475.3;840.4,489.0;890.5,548.7;866.2,472.6;850.7,406.9;850.7,403.4;844.7,363.8;885.3,398.6;905.3,411.9;871.3,403.3;829.4,409.7;830.4,432.6;854.5,427.5
144#900.5,551.0;911.1,500.6;883.0,467.3;853.3,473.5;842.4,485.5;894.8,545.5;868.7,470.9;852.7,405.3;852.7,401.8;846.5,362.4;887.4,393.9;907.1,408.9;872.9,401.5;831.6,408.3;833.5,431.2;857.2,425.5
145#904.8,548.1;915.6,497.4;885.4,465.6;855.8,471.6;844.5,482.0;899.2,542.3;871.2,469.1;854.6,403.7;854.6,400.2;848.2,361.1;889.4,389.2;908.8,406.0;874.5,399.6;833.8,406.8;836.5,429.9;860.0,423.6
146#909.2,545.3;920.1,494.2;887.8,463.8;858.2,469.8;846.5,478.4;903.5,539.1;873.7,467.4;856.6,402.2;856.6,398.5;850.0,359.8;891.5,384.5;910.6,403.1;876.1,397.8;836.0,405.4;839.6,428.5;862.7,421.6
147#913.5,542.4;924.6,491.0;890.2,462.0;860.7,468.0;848.6,474.9;907.8,536.0;876.1,465.7;858.6,400.6;858.6,396.9;851.7,358.5;893.5,379.8;912.3,400.2;877.7,395.9;838.2,403.9;842.6,427.1;865.4,419.7
148#917.9,539.6;929.1,487.8;892.6,460.2;863.1,466.2;850.7,471.3;912.1,532.8;878.6,464.0;860.6,399.0;860.6,395.3;853.4,357.2;895.6,375.1;914.0,397.3;879.3,394.1;840.4,402.5;845.6,425.8;868.1,417.8
149#922.3,536.8;933.7,484.7;894.9,458.4;865.5,464.4;852.7,467.8;916.4,529.6;881.1,462.3;862.6,397.5;862.6,393.6;855.2,355.9;897.6,370.5;915.8,394.3;880.9,392.2;842.6,401.1;848.7,424.4;870.8,415.8
150#926.6,533.9;938.2,481.5;897.3,456.7;868.0,462.5;854.8,464.3;920.8,526.4;883.6,460.5;864.5,395.9;864.5,392.0;856.9,354.6;899.7,365.8;917.5,391.4;882.5,390.4;844.8,399.6;851.7,423.1;873.6,413.9
151#931.0,531.1;942.7,478.3;899.7,454.9;870.4,460.7;856.8,460.7;925.1,523.2;886.1,458.8;866.5,394.3;866.5,390.4;858.7,353.3;901.7,361.1;919.3,388.5;884.1,388.5;847.0,398.2;854.8,421.7;876.3,411.9
152#938.9,536.1;946.7,479.5;903.7,458.0;872.5,465.8;915.5,467.7;933.0,530.2;888.1,461.9;866.6,395.5;866.6,393.5;860.8,354.5;903.7,370.1;921.3,395.5;886.2,389.6;849.1,403.3;854.9,428.7;874.4,418.9
153#938.9,536.1;946.7,479.5;903.7,458.0;872.5,465.8;917.4,467.7;933.0,530.2;888.1,461.9;866.6,395.5;866.6,393.5;860.8,354.5;903.7,370.1;921.3,395.5;886.2,389.6;849.1,403.3;854.9,428.7;874.4,418.9
154#944.9,530.3;954.6,477.6;911.6,452.2;878.4,462.0;860.9,465.9;898.0,508.9;894.1,456.1;870.6,391.7;870.6,393.6;864.8,354.6;903.8,379.9;925.3,403.4;890.2,383.9;853.1,401.4;864.8,419.0;880.4,407.3
155#945.5,517.0;959.6,465.0;912.2,451.1;878.9,460.6;867.4,477.1;899.9,520.4;894.9,455.7;874.6,391.1;874.6,391.0;871.0,351.5;918.3,389.6;929.8,405.6;896.1,384.8;854.7,398.4;854.0,414.2;866.8,404.9
156#946.1,503.8;964.6,452.4;912.8,450.1;879.4,459.2;873.8,488.3;901.8,531.9;895.6,455.2;878.6,390.6;878.6,388.4;877.3,348.5;932.9,399.3;934.2,407.9;902.1,385.6;856.3,395.4;843.3,409.4;853.2,402.6
157#946.8,490.5;969.6,439.7;913.3,449.1;879.9,457.8;880.2,499.6;903.6,543.3;896.4,454.8;882.7,390.0;882.7,385.7;883.5,345.4;947.4,409.0;938.7,410.1;908.0,386.4;857.9,392.4;832.5,404.6;839.6,400.2
158#947.4,477.3;974.6,427.1;913.9,448.0;880.4,456.4;886.7,510.8;905.5,554.8;897.1,454.3;886.7,389.4;886.7,383.1;889.8,342.3;962.0,418.7;943.2,412.4;913.9,387.3;859.5,389.4;821.8,399.8;826.0,397.8
159#947.4,477.3;974.6,427.1;913.9,448.0;880.4,456.4;886.7,510.8;905.5,554.8;897.1,454.3;886.7,389.4;886.7,383.1;889.8,342.3;962.0,418.7;943.2,412.4;913.9,387.3;859.5,389.4;821.8,399.8;826.0,397.8
160#942.5,470.7;967.0,420.7;913.7,444.7;881.3,452.2;885.5,507.7;902.6,555.3;897.0,449.9;890.1,382.8;889.2,379.5;894.9,338.6;962.3,403.2;949.7,401.8;916.5,383.2;863.7,382.8;830.3,380.6;833.1,369.1
161#937.5,464.1;959.4,414.4;913.6,441.5;882.2,447.9;884.3,504.5;899.8,555.9;897.0,445.4;893.5,376.1;891.6,375.9;900.0,334.8;962.5,387.8;956.3,391.1;919.0,379.1;867.9,376.1;838.9,361.3;840.3,340.5
162#932.6,457.5;951.8,408.0;913.4,438.2;883.1,443.7;883.1,501.4;896.9,556.4;896.9,441.0;896.9,369.5;894.1,372.3;905.1,331.1;962.8,372.3;962.8,380.5;921.6,375.0;872.1,369.5;847.4,342.1;847.4,311.8
163#923.4,468.0;952.4,417.9;912.9,439.0;881.2,441.7;878.6,494.4;897.0,544.5;897.0,441.7;897.0,370.5;897.0,367.8;910.2,328.3;965.6,370.5;963.0,386.3;923.4,373.1;873.3,367.8;846.9,341.5;844.3,317.7
164#918.6,474.1;947.9,427.3;908.9,437.0;879.6,437.0;875.7,485.9;895.2,526.9;893.3,437.0;903.0,370.6;903.0,362.8;908.9,327.6;959.7,376.5;963.6,392.1;926.5,372.6;879.6,366.7;844.4,347.2;846.4,321.8
165#918.6,474.1;947.9,427.3;908.9,437.0;879.6,437.0;875.7,485.9;895.2,526.9;893.3,437.0;903.0,370.6;903.0,362.8;908.9,327.6;959.7,376.5;963.6,392.1;926.5,372.6;879.6,366.7;844.4,347.2;846.4,321.8
166#894.3,499.2;868.9,471.9;880.6,427.0;909.9,427.0;937.2,432.8;913.8,481.7;896.2,427.0;904.0,370.3;904.0,362.5;913.8,329.3;843.5,329.3;845.4,350.8;878.6,366.4;929.4,372.3;964.6,401.6;956.8,380.1
167#914.6,488.6;938.0,439.7;910.7,430.0;881.4,426.1;865.8,445.6;877.5,476.9;895.1,426.1;906.8,369.4;906.8,361.6;912.6,326.5;961.5,383.1;957.6,398.7;928.3,373.3;885.3,367.5;879.4,385.1;893.1,398.7
168#913.7,493.4;935.2,444.6;907.8,425.1;878.5,423.1;872.7,423.1;876.6,477.8;894.2,423.1;905.9,364.5;907.8,356.7;915.6,325.5;962.5,391.9;962.5,399.7;927.4,368.4;884.4,360.6;880.5,376.2;894.2,376.2
169#915.6,498.3;929.3,447.5;905.9,418.2;878.5,412.4;888.3,437.7;876.6,484.6;892.2,416.3;909.8,359.6;909.8,353.8;917.6,318.6;962.5,385.0;960.6,396.7;931.3,365.5;888.3,351.8;880.5,371.3;896.1,377.2
170#913.6,501.2;919.5,454.3;909.7,413.3;878.5,401.6;888.3,452.4;874.6,489.5;894.1,405.5;911.7,350.8;911.7,344.9;923.4,309.8;962.5,384.0;958.6,391.8;933.2,356.7;888.3,341.0;870.7,360.6;890.2,372.3
171#914.2,501.2;920.0,454.3;910.3,413.3;879.0,403.5;892.7,452.4;875.1,489.5;894.6,407.4;912.2,350.8;914.2,346.9;920.0,309.8;966.9,409.4;959.1,393.8;935.6,358.6;890.7,343.0;875.1,366.4;890.7,376.2
172#916.0,496.9;916.0,446.6;905.9,394.3;875.7,386.3;889.8,446.6;879.8,488.9;891.8,390.3;914.0,334.0;916.0,329.9;931.1,292.7;966.3,410.4;954.2,382.2;936.1,342.0;891.8,325.9;869.7,356.1;889.8,370.2
173#917.5,489.0;915.6,442.1;903.8,383.5;876.5,377.6;888.2,428.4;880.4,485.1;890.2,379.6;915.6,317.1;917.5,313.2;936.1,279.0;950.7,379.6;950.7,364.0;937.0,324.9;892.1,307.3;864.8,334.7;876.5,352.2
174#916.7,481.1;914.7,429.2;904.3,373.1;877.3,366.8;891.8,420.9;881.4,485.3;891.8,368.9;914.7,302.4;918.8,294.1;934.4,264.0;950.0,371.0;950.0,344.0;939.6,312.8;889.7,294.1;875.2,319.0;877.3,331.5
175#914.7,470.6;921.6,415.2;905.5,353.0;880.1,350.7;893.9,408.3;884.7,479.8;893.9,353.0;914.7,286.1;914.7,281.5;929.7,241.1;949.3,355.3;949.3,327.6;940.1,295.3;891.6,279.1;882.4,309.1;893.9,323.0
176#917.8,457.9;922.3,403.4;911.0,342.1;881.4,342.1;888.2,401.1;886.0,469.3;897.3,342.1;913.2,271.6;913.2,269.4;930.3,229.6;954.1,342.1;951.8,317.1;938.2,280.7;888.2,264.8;865.5,242.1;889.4,225.1
177#917.7,457.7;922.3,403.3;910.9,342.1;881.5,342.1;888.3,401.0;886.0,469.1;897.3,342.1;913.2,271.8;913.2,269.5;930.2,229.8;954.0,342.1;951.8,317.1;938.1,280.8;888.3,265.0;865.6,242.3;889.4,225.3
178#923.9,448.6;926.3,392.1;914.0,335.6;887.0,333.2;884.6,392.1;879.7,451.0;899.3,335.6;914.0,259.5;914.0,257.1;921.4,217.8;958.2,320.9;950.9,301.3;936.1,269.3;889.5,249.7;882.1,220.2;893.2,206.7
179#928.3,437.4;926.2,384.4;913.5,325.0;888.0,322.9;885.9,382.3;868.9,437.4;900.7,325.0;911.3,255.0;913.5,250.8;918.8,211.5;960.1,305.9;951.6,295.3;932.5,261.4;890.1,252.9;890.1,276.2;907.1,280.5
