1#755.6,862.3;731.6,746.8;818.1,689.1;765.2,698.8;731.6,804.5;803.7,900.7;789.3,694.0;760.4,544.9;765.2,549.7;755.6,477.6;774.8,415.1;813.3,467.9;803.7,540.1;717.1,549.7;683.5,496.8;697.9,434.3
107#273.7,781.5;268.8,716.0;280.0,663.3;282.3,660.4;303.2,692.8;281.3,756.6;282.2,660.7;273.4,578.3;272.0,567.7;268.0,532.0;257.4,547.0;261.4,572.9;271.2,576.6;272.8,579.0;278.3,591.6;256.6,574.3
108#272.2,779.6;266.6,714.8;277.4,662.8;277.9,660.1;296.8,693.7;275.9,757.3;278.7,660.3;269.8,578.6;268.5,567.7;264.8,532.7;256.3,546.9;261.6,572.7;269.4,576.7;267.6,579.5;271.9,593.4;251.6,576.7
109#270.8,777.8;264.3,713.7;274.8,662.3;273.5,659.9;290.4,694.5;270.5,758.1;275.2,660.0;266.2,578.9;265.0,567.8;261.5,533.4;255.2,546.8;261.9,572.4;267.5,576.8;262.5,580.0;265.5,595.2;246.5,579.0
110#269.3,775.9;262.1,712.6;272.2,661.8;269.0,659.6;284.1,695.4;265.2,758.9;271.7,659.6;262.7,579.3;261.5,567.8;258.2,534.0;254.1,546.7;262.1,572.2;265.7,576.9;257.3,580.5;259.0,597.0;241.5,581.4
111#267.8,774.0;259.9,711.5;269.6,661.3;264.6,659.4;277.7,696.2;259.8,759.7;268.2,659.2;259.1,579.6;258.0,567.9;255.0,534.7;253.0,546.7;262.4,572.0;263.8,577.0;252.2,581.0;252.6,598.7;236.4,583.7
112#266.4,772.1;257.6,710.4;267.0,660.8;260.2,659.1;271.3,697.1;254.4,760.5;264.7,658.9;255.5,579.9;254.5,567.9;251.8,535.4;251.9,546.6;262.6,571.8;262.0,577.1;247.0,581.5;246.2,600.5;231.4,586.0
113#264.9,770.2;255.4,709.3;264.4,660.3;255.8,658.9;265.0,697.9;249.0,761.3;261.2,658.5;252.0,580.2;251.0,568.0;248.5,536.0;250.8,546.5;262.9,571.6;260.1,577.2;241.9,581.9;239.7,602.3;226.3,588.4
114#263.4,768.4;253.2,708.1;261.9,659.8;251.4,658.6;258.6,698.8;243.6,762.0;257.6,658.1;248.4,580.6;247.5,568.0;245.2,536.7;249.6,546.5;263.2,571.4;258.3,577.3;236.7,582.4;233.3,604.0;221.3,590.7
115#261.9,766.5;250.9,707.0;259.3,659.3;246.9,658.4;252.2,699.6;238.3,762.8;254.1,657.7;244.8,580.9;244.0,568.1;242.0,537.4;248.5,546.4;263.4,571.2;256.4,577.4;231.6,582.9;226.8,605.8;216.2,593.0
116#260.5,764.6;248.7,705.9;256.7,658.8;242.5,658.1;245.9,700.5;232.9,763.6;250.6,657.4;241.3,581.2;240.5,568.1;238.8,538.1;247.4,546.3;263.7,571.0;254.6,577.5;226.4,583.4;220.4,607.6;211.2,595.4
117#259.0,762.8;246.4,704.8;254.1,658.3;238.1,657.9;239.5,701.3;227.5,764.4;247.1,657.0;237.7,581.5;237.0,568.2;235.5,538.8;246.3,546.2;263.9,570.8;252.7,577.6;221.2,583.9;214.0,609.4;206.1,597.7
118#257.5,760.9;244.2,703.7;251.5,657.8;233.7,657.6;233.1,702.2;222.1,765.2;243.6,656.6;234.1,581.9;233.5,568.2;232.2,539.4;245.2,546.2;264.2,570.6;250.9,577.7;216.1,584.4;207.5,611.1;201.1,600.0
119#256.1,759.0;242.0,702.6;248.9,657.3;229.3,657.3;226.8,703.0;216.7,766.0;240.1,656.3;230.6,582.2;230.0,568.3;229.0,540.1;244.1,546.1;264.5,570.4;249.0,577.9;210.9,584.9;201.1,612.9;196.0,602.4
120#254.6,757.1;239.7,701.4;246.3,656.8;224.8,657.1;220.4,703.9;211.4,766.7;236.6,655.9;227.0,582.5;226.5,568.3;225.8,540.8;243.0,546.0;264.7,570.2;247.2,578.0;205.8,585.4;194.6,614.7;191.0,604.7
121#253.1,755.2;237.5,700.3;243.7,656.3;220.4,656.8;214.0,704.7;206.0,767.5;233.1,655.5;223.4,582.8;223.0,568.4;222.5,541.5;241.9,546.0;265.0,570.0;245.3,578.1;200.6,585.9;188.2,616.4;185.9,607.1
122#251.7,753.4;235.3,699.2;241.2,655.8;216.0,656.6;207.7,705.5;200.6,768.3;229.5,655.1;219.9,583.2;219.5,568.5;219.2,542.1;240.7,545.9;265.2,569.8;243.4,578.2;195.5,586.4;181.8,618.2;180.8,609.4
123#250.2,751.5;233.0,698.1;238.6,655.3;211.6,656.3;201.3,706.4;195.2,769.1;226.0,654.8;216.3,583.5;216.0,568.5;216.0,542.8;239.6,545.8;265.5,569.5;241.6,578.3;190.3,586.8;175.3,620.0;175.8,611.7
124#248.7,749.6;230.8,697.0;236.0,654.8;207.2,656.1;194.9,707.2;189.8,769.9;222.5,654.4;212.7,583.8;212.5,568.6;212.8,543.5;238.5,545.7;265.7,569.3;239.7,578.4;185.2,587.3;168.9,621.8;170.7,614.1
125#247.2,747.8;228.6,695.9;233.4,654.3;202.7,655.8;188.6,708.1;184.5,770.7;219.0,654.0;209.2,584.1;209.0,568.6;209.5,544.1;237.4,545.7;266.0,569.1;237.9,578.5;180.0,587.8;162.5,623.5;165.7,616.4
126#245.8,745.9;226.3,694.7;230.8,653.8;198.3,655.6;182.2,708.9;179.1,771.4;215.5,653.7;205.6,584.5;205.5,568.7;206.2,544.8;236.3,545.6;266.3,568.9;236.0,578.6;174.9,588.3;156.0,625.3;160.6,618.7
127#244.3,744.0;224.1,693.6;228.2,653.3;193.9,655.3;175.8,709.8;173.7,772.2;212.0,653.3;202.0,584.8;202.0,568.7;203.0,545.5;235.2,545.5;266.5,568.7;234.2,578.7;169.7,588.8;149.6,627.1;155.6,621.1
128#239.7,772.5;233.2,716.5;228.9,658.2;196.5,660.4;170.7,710.0;183.6,759.6;211.6,660.4;200.9,587.1;200.9,580.6;206.2,538.6;237.5,552.6;261.2,584.9;231.0,584.9;170.7,589.2;140.5,625.9;136.2,630.2
129#237.6,772.6;230.6,718.3;230.6,665.5;198.5,667.3;170.8,714.9;183.4,764.7;213.4,667.3;202.1,594.3;201.9,588.2;205.5,546.6;236.5,566.4;260.7,595.6;232.1,592.1;172.0,596.2;141.9,630.1;139.4,631.5
130#235.4,772.6;228.0,720.1;232.3,672.7;200.4,674.2;170.8,719.7;183.1,769.9;215.3,674.2;203.3,601.4;203.0,595.7;204.8,554.6;235.4,580.3;260.1,606.4;233.3,599.3;173.3,603.1;143.3,634.2;142.6,632.8
131#233.3,772.7;225.4,721.8;234.0,680.0;202.4,681.0;170.9,724.6;182.9,775.0;217.1,681.0;204.6,608.6;204.0,603.3;204.1,562.6;234.4,594.1;259.6,617.1;234.4,606.4;174.6,610.1;144.6,638.4;145.8,634.0
132#231.2,772.8;222.8,723.6;235.7,687.3;204.4,687.9;170.9,729.5;182.7,780.2;219.0,687.9;205.8,615.7;205.0,610.9;203.4,570.6;233.3,608.0;259.1,627.8;235.6,613.6;175.9,617.1;146.0,642.6;149.0,635.3
133#229.0,772.8;220.2,725.4;237.4,694.5;206.4,694.8;171.0,734.3;182.5,785.3;220.8,694.8;207.0,622.9;206.1,618.5;202.7,578.6;232.3,621.8;258.5,638.5;236.7,620.8;177.2,624.0;147.4,646.7;152.2,636.6
134#226.9,772.9;217.5,727.2;239.0,701.8;208.3,701.7;171.0,739.2;182.2,790.5;222.7,701.7;208.2,630.0;207.1,626.0;202.1,586.7;231.2,635.7;258.0,649.3;237.9,628.0;178.5,631.0;148.8,650.9;155.3,637.9
135#224.7,772.9;214.9,729.0;240.7,709.0;210.3,708.6;171.1,744.0;182.0,795.6;224.5,708.6;209.4,637.2;208.2,633.6;201.4,594.7;230.2,649.5;257.4,660.0;239.0,635.2;179.8,637.9;150.2,655.0;158.5,639.2
136#222.6,773.0;212.3,730.8;242.4,716.3;212.3,715.5;171.1,748.9;181.8,800.8;226.4,715.5;210.6,644.3;209.2,641.2;200.7,602.7;229.1,663.4;256.9,670.7;240.2,642.4;181.1,644.9;151.6,659.2;161.7,640.5
137#220.5,773.1;209.7,732.5;244.1,723.6;214.3,722.3;171.2,753.8;181.6,805.9;228.2,722.3;211.9,651.5;210.2,648.8;200.0,610.7;228.1,677.2;256.4,681.4;241.3,649.5;182.4,651.9;152.9,663.4;164.9,641.7
138#218.3,773.1;207.1,734.3;245.8,730.8;216.2,729.2;171.2,758.6;181.3,811.1;230.0,729.2;213.1,658.6;211.3,656.3;199.3,618.7;227.1,691.1;255.8,692.2;242.4,656.7;183.7,658.8;154.3,667.5;168.1,643.0
139#216.2,773.2;204.5,736.1;247.5,738.1;218.2,736.1;171.3,763.5;181.1,816.2;231.9,736.1;214.3,665.8;212.3,663.9;198.6,626.7;226.0,704.9;255.3,702.9;243.6,663.9;185.0,665.8;155.7,671.7;171.3,644.3
140#215.3,777.1;207.5,743.9;248.5,742.0;217.2,742.0;166.4,759.6;176.2,818.1;232.9,742.0;217.2,669.7;217.2,669.7;197.7,632.6;187.9,663.9;258.2,708.8;244.6,669.7;189.9,669.7;160.6,687.3;174.3,656.0
141#215.3,777.1;207.5,743.9;248.5,742.0;217.2,742.0;166.4,759.6;176.2,818.1;232.9,742.0;217.2,669.7;217.2,669.7;199.6,632.6;187.9,663.9;258.2,708.8;244.6,669.7;189.9,669.7;160.6,687.3;174.3,656.0
142#226.6,790.8;209.1,749.7;252.0,745.8;224.7,745.8;164.1,749.7;177.8,808.3;238.4,745.8;218.8,669.7;218.8,669.7;201.3,632.6;234.5,702.9;263.8,710.7;248.1,671.6;191.5,671.6;168.1,700.9;175.9,667.7
143#228.5,800.6;203.1,753.7;253.9,744.0;230.5,745.9;160.1,742.0;185.5,798.7;240.2,745.9;218.7,673.7;216.8,667.8;205.1,628.7;244.1,706.9;269.5,712.7;248.0,669.8;191.4,675.6;171.9,706.9;173.8,675.6
144#230.0,809.4;198.8,764.5;255.4,743.0;232.0,744.9;161.7,733.2;189.0,784.0;241.8,743.0;214.4,674.6;212.5,668.8;204.6,627.7;226.1,705.9;271.1,711.7;241.8,672.7;192.9,678.5;177.3,713.7;183.2,676.6
145#228.9,819.1;203.0,769.2;254.8,743.4;228.9,743.4;163.2,731.4;191.1,783.2;242.9,741.4;213.0,673.6;213.0,667.6;208.0,628.8;244.9,713.5;272.7,709.5;238.9,669.6;189.1,679.6;181.1,723.4;187.1,703.5
146#225.7,836.3;207.0,782.0;257.1,742.4;232.0,742.4;169.4,746.6;190.3,796.7;244.5,742.4;213.2,673.5;211.1,663.0;208.0,624.4;246.6,713.1;273.8,702.7;238.3,667.2;186.1,675.6;184.0,719.4;181.9,686.0
147#225.7,836.3;207.0,782.0;257.1,742.4;232.0,742.4;169.4,746.6;190.3,796.7;244.5,742.4;213.2,673.5;211.1,663.0;208.0,624.4;246.6,713.1;273.8,702.7;238.3,667.2;186.1,675.6;184.0,719.4;181.9,686.0
148#209.9,845.1;218.6,788.3;258.0,742.4;227.4,742.4;172.8,764.2;192.4,823.3;244.9,742.4;214.3,670.3;212.1,659.3;206.6,618.9;251.4,709.6;282.0,694.3;242.7,663.7;185.9,672.5;174.9,718.4;166.2,700.9
149#209.7,850.0;225.1,788.4;258.1,737.8;222.9,737.8;181.1,768.6;196.5,834.6;240.5,737.8;216.3,665.2;214.1,656.4;208.6,620.1;260.3,682.8;291.1,682.8;244.9,660.8;185.5,671.8;165.7,711.4;161.3,748.8
150#214.9,853.4;230.5,795.4;257.2,737.5;221.6,737.5;179.2,773.1;194.8,840.0;239.4,737.5;219.3,663.9;219.3,655.0;211.5,620.5;255.0,650.6;295.1,666.2;248.3,657.3;190.4,668.4;159.2,704.1;163.6,697.4
151#229.3,852.6;248.1,798.5;255.2,742.1;215.2,737.4;184.6,784.4;191.7,845.5;234.0,742.1;226.9,657.4;224.6,652.7;218.7,611.6;274.0,626.8;302.2,650.4;255.2,652.7;196.4,662.1;158.7,690.3;184.6,652.7
152#246.4,844.1;263.6,797.2;256.2,733.1;216.8,730.6;194.6,794.8;189.6,854.0;236.5,730.6;231.6,656.6;231.6,654.2;227.9,611.0;282.1,606.1;298.2,627.0;263.6,651.7;202.0,656.6;167.4,666.5;184.7,632.0
153#249.6,836.5;259.7,789.6;261.9,731.5;222.5,729.9;209.5,789.0;205.6,848.5;242.0,729.4;235.8,655.5;235.8,653.0;232.3,610.0;278.1,609.6;292.4,632.3;262.2,651.2;206.2,655.9;181.9,664.3;194.9,630.6
154#252.7,828.9;255.7,781.9;267.6,729.8;228.2,729.2;224.3,783.2;221.6,843.1;247.5,728.2;239.9,654.4;239.9,651.7;236.7,609.1;274.1,613.1;286.6,637.7;260.7,650.7;210.3,655.1;196.3,662.1;205.1,629.3
155#255.9,821.3;251.8,774.3;273.2,728.2;233.9,728.6;239.2,777.4;237.7,837.6;253.0,726.9;244.1,653.3;244.1,650.5;241.1,608.1;270.1,616.6;280.7,643.0;259.3,650.3;214.5,654.4;210.8,660.0;215.4,627.9
156#259.1,813.7;247.9,766.7;278.9,726.6;239.6,727.9;254.0,771.6;253.7,832.1;258.5,725.7;248.3,652.2;248.3,649.2;245.5,607.1;266.1,620.1;274.9,648.3;257.9,649.8;218.7,653.6;225.3,657.8;225.6,626.5
157#262.3,806.1;244.0,759.0;284.6,725.0;245.3,727.2;268.9,765.8;269.7,826.6;264.0,724.5;252.4,651.1;252.4,648.0;249.9,606.1;262.1,623.6;269.1,653.7;256.5,649.3;222.9,652.9;239.7,655.6;235.8,625.2
158#265.4,798.4;240.0,751.4;290.3,723.3;250.9,726.5;283.7,759.9;285.7,821.2;269.6,723.3;256.6,650.0;256.6,646.7;254.4,605.2;258.1,627.0;263.3,659.0;255.0,648.8;227.0,652.1;254.2,653.4;246.0,623.8
159#268.6,790.8;236.1,743.7;296.0,721.7;256.6,725.8;298.6,754.1;301.7,815.7;275.1,722.1;260.7,648.9;260.7,645.5;258.8,604.2;254.1,630.5;257.5,664.4;253.6,648.3;231.2,651.4;268.6,651.2;256.2,622.5
160#271.8,783.2;232.2,736.1;301.7,720.1;262.3,725.1;313.4,748.3;317.7,810.2;280.6,720.9;264.9,647.8;264.9,644.2;263.2,603.2;250.1,634.0;251.7,669.7;252.2,647.8;235.4,650.6;283.1,649.0;266.4,621.1
161#275.0,775.6;228.3,728.5;307.3,718.5;268.0,724.5;328.3,742.5;333.8,804.7;286.1,719.6;269.1,646.7;269.1,643.0;267.6,602.2;246.1,637.5;245.8,675.0;250.8,647.4;239.6,649.9;297.6,646.9;276.7,619.7
162#278.1,768.0;224.3,720.8;313.0,716.8;273.7,723.8;343.1,736.7;349.8,799.3;291.6,718.4;273.2,645.6;273.2,641.8;272.0,601.3;242.1,641.0;240.0,680.4;249.3,646.9;243.7,649.1;312.0,644.7;286.9,618.4
163#281.3,760.4;220.4,713.2;318.7,715.2;279.4,723.1;358.0,730.9;365.8,793.8;297.1,717.2;277.4,644.5;277.4,640.5;276.4,600.3;238.1,644.5;234.2,685.7;247.9,646.4;247.9,648.4;326.5,642.5;297.1,617.0
164#289.4,772.7;232.8,720.0;285.5,712.2;320.7,700.4;361.7,729.7;373.4,794.2;303.1,706.3;275.8,636.0;275.8,628.2;276.8,594.0;236.7,645.8;238.7,680.9;248.4,641.9;303.1,628.2;328.5,641.9;303.1,620.4
165#289.4,772.7;232.8,720.0;285.5,712.2;320.7,700.4;361.7,729.7;373.4,794.2;303.1,706.3;275.8,636.0;275.8,628.2;276.8,594.0;236.7,645.8;238.7,680.9;248.4,641.9;303.1,628.2;328.5,641.9;303.1,620.4
166#378.0,783.6;365.8,718.7;323.2,690.3;286.7,702.5;248.1,716.7;294.8,779.6;304.9,696.4;280.6,627.4;278.5,617.2;273.5,581.7;304.9,637.5;329.3,643.6;311.0,621.3;248.1,633.5;231.9,672.0;238.0,639.5
167#373.5,769.5;373.5,705.1;322.7,679.7;289.5,685.5;268.0,726.6;299.3,783.2;305.1,683.6;283.6,617.2;281.7,605.5;282.7,583.0;314.9,630.9;334.4,640.6;312.9,613.3;254.3,621.1;219.2,654.3;240.7,623.0
168#360.6,746.1;381.6,685.3;322.9,672.7;287.3,679.0;276.8,731.4;297.8,785.9;304.0,676.9;287.3,605.6;287.3,593.1;286.2,569.0;322.9,622.4;350.2,626.6;316.6,601.5;253.8,609.8;211.8,632.9;232.8,611.9
169#356.0,719.0;391.1,666.4;325.3,666.4;290.2,675.2;283.6,732.2;296.8,787.0;307.7,673.0;292.4,594.0;292.4,587.4;291.3,542.5;334.1,596.2;364.8,607.2;323.1,589.6;259.5,596.2;261.7,626.9;252.9,644.5
170#344.6,695.1;393.6,648.4;328.2,660.1;290.8,669.4;288.5,734.8;293.2,788.6;309.5,660.1;293.2,583.0;295.5,578.3;299.0,537.4;365.6,559.6;372.6,585.3;325.9,583.0;260.5,585.3;211.4,583.0;216.1,548.0
171#344.8,695.2;394.1,648.3;328.3,660.0;290.8,669.4;288.4,735.2;293.1,789.2;309.6,660.0;293.1,584.9;295.5,577.9;299.0,536.8;365.9,559.1;373.0,584.9;326.0,582.6;262.6,584.9;211.0,582.6;215.7,549.7
172#289.2,774.6;389.6,630.8;329.9,652.5;291.9,660.6;289.2,725.7;283.8,780.0;310.9,652.5;300.1,571.1;300.1,571.1;305.5,527.7;351.6,546.7;376.0,571.1;332.6,571.1;270.2,571.1;224.1,557.5;210.5,525.0
173#284.0,766.3;380.9,617.0;331.1,645.9;297.1,648.5;286.6,711.3;289.2,774.2;312.8,648.5;307.5,564.7;307.5,562.0;310.2,522.8;367.8,543.7;380.9,564.7;339.0,562.0;276.1,562.0;231.6,546.3;215.9,522.8
174#291.1,751.3;374.4,618.4;333.2,638.6;298.7,640.5;286.1,695.4;288.2,753.3;315.1,640.5;309.4,559.6;309.4,557.0;310.9,518.1;366.4,548.2;380.0,566.1;341.1,557.0;278.0,557.0;232.8,545.8;216.4,523.3
175#298.2,736.3;368.0,619.9;335.4,631.3;300.4,632.4;285.6,679.5;287.3,732.5;317.4,632.4;311.2,554.4;311.2,551.9;311.7,513.4;365.1,552.8;379.0,567.4;343.3,551.9;279.9,551.9;233.9,545.4;216.9,523.8
176#305.2,721.3;361.5,621.3;337.6,624.0;302.0,624.4;285.0,663.5;286.3,711.6;319.6,624.4;313.1,549.2;313.1,546.9;312.4,508.8;363.8,557.3;378.1,568.8;345.4,546.9;281.7,546.9;235.1,544.9;217.5,524.4
177#312.3,706.3;355.0,622.7;339.7,616.7;303.6,616.3;284.5,647.6;285.4,690.7;321.9,616.3;314.9,544.1;314.9,541.9;313.2,504.1;362.4,561.8;377.2,570.1;347.6,541.9;283.6,541.9;236.3,544.4;218.0,524.9
178#319.4,691.3;348.6,624.2;341.9,609.4;305.3,608.2;284.0,631.7;284.4,669.9;324.2,608.2;316.8,539.0;316.8,536.8;313.9,499.4;361.1,566.4;376.2,571.5;349.8,536.8;285.5,536.8;237.4,544.0;218.5,525.4
179#326.5,676.3;342.1,625.6;344.0,602.1;306.9,600.2;283.5,615.8;283.5,649.0;326.5,600.2;318.6,533.8;318.6,531.8;314.7,494.7;359.7,570.9;375.3,572.8;351.9,531.8;287.4,531.8;238.6,543.5;219.0,525.9
180#328.2,675.2;340.2,623.4;341.7,593.0;305.0,590.5;284.7,613.1;282.7,650.3;324.2,591.0;319.4,522.1;319.9,519.0;317.3,480.7;358.4,563.5;375.4,562.4;352.6,521.0;287.8,520.5;240.7,533.4;219.4,523.9
181#330.0,674.0;338.3,621.3;339.5,583.9;303.0,580.7;285.9,610.4;281.9,651.6;321.9,581.7;320.2,510.4;321.2,506.2;319.9,466.7;357.0,556.0;375.5,552.1;353.3,510.2;288.3,509.2;242.8,523.3;219.8,521.9
182#331.7,672.9;336.5,619.1;337.2,574.7;301.1,571.0;287.2,607.6;281.1,652.8;319.5,572.5;320.9,498.8;322.5,493.4;322.4,452.7;355.7,548.6;375.6,541.7;354.1,499.5;288.7,498.0;244.8,513.3;220.3,520.0
183#333.5,671.7;334.6,617.0;335.0,565.6;299.1,561.2;288.4,604.9;280.3,654.1;317.2,563.2;321.7,487.1;323.8,480.6;325.0,438.7;354.3,541.1;375.7,531.4;354.8,488.7;289.2,486.7;246.9,503.2;220.7,518.0
184#335.2,670.6;332.7,614.8;332.7,556.5;297.2,551.5;289.6,602.2;279.5,655.4;314.9,554.0;322.5,475.4;325.1,467.8;327.6,424.7;353.0,533.7;375.8,521.0;355.5,477.9;289.6,475.4;249.0,493.1;221.1,516.0
185#339.2,664.5;333.7,603.9;328.2,543.3;292.4,535.0;292.4,595.6;278.6,659.0;308.9,535.0;322.7,457.8;322.7,452.3;328.2,405.5;358.5,526.7;377.8,504.7;355.7,460.6;289.6,455.1;237.2,474.4;231.7,510.2
186#341.0,651.1;338.2,588.6;326.8,520.5;289.9,523.3;292.7,582.9;281.4,656.8;309.8,523.3;318.3,441.0;318.3,438.1;326.8,389.8;363.7,509.1;380.8,486.4;352.4,443.8;284.2,438.1;235.9,446.6;253.0,443.8
187#340.3,638.0;345.8,574.1;329.2,499.0;293.0,499.0;298.6,565.7;293.0,635.2;309.7,499.0;318.1,424.0;318.1,418.4;318.1,371.2;365.3,493.5;376.4,471.3;351.4,429.6;284.7,421.2;240.2,415.7;262.5,387.9
188#349.6,624.4;349.6,559.6;331.5,487.1;297.8,489.7;292.6,559.6;292.6,621.8;313.3,489.7;313.3,409.4;313.3,401.6;309.5,356.3;367.7,476.7;367.7,453.4;344.4,412.0;282.3,404.2;253.8,386.1;268.0,351.1
189#349.6,624.6;349.6,559.7;331.5,487.1;297.8,489.7;292.6,559.7;292.6,622.0;313.3,489.7;313.3,409.3;313.3,401.5;309.4,356.1;367.8,476.7;367.8,453.4;347.0,411.9;284.8,406.7;253.7,385.9;267.9,350.9
190#362.1,614.0;353.4,547.4;330.2,477.9;298.4,477.9;295.5,547.4;281.0,616.9;315.8,477.9;307.1,402.7;307.1,394.0;301.3,347.7;367.9,460.6;359.2,446.1;336.0,399.8;281.0,405.6;292.6,437.4;301.3,457.7
