1#NULL
2#NULL
3#NULL
4#NULL
5#NULL
6#NULL
7#NULL
8#NULL
9#NULL
10#NULL
11#NULL
12#NULL
13#NULL
14#NULL
15#NULL
16#NULL
17#NULL
18#NULL
19#NULL
20#NULL
21#NULL
22#NULL
23#NULL
24#NULL
25#NULL
26#650.5,605.8;679.7,535.0;631.8,535.0;592.2,520.5;625.5,501.7;619.3,518.4;615.1,528.8;660.9,449.7;667.2,433.0;687.0,400.7;681.8,487.1;696.3,497.6;696.3,466.3;623.5,428.8;577.7,460.1;569.3,503.8
130#898.5,569.2;909.0,507.7;855.1,542.5;817.7,556.8;823.3,615.5;830.8,672.5;836.0,549.6;814.5,463.2;816.5,455.2;820.5,403.7;854.4,478.6;875.2,478.3;850.4,460.0;779.9,465.5;746.8,460.2;753.1,429.0
131#889.5,559.6;907.6,499.5;856.5,544.5;820.5,556.5;832.5,625.6;829.5,682.6;838.5,550.5;820.5,463.5;823.5,457.5;826.5,403.4;862.5,466.5;892.5,475.5;856.5,463.5;787.5,463.5;748.5,442.5;748.5,400.4
132#885.5,567.3;900.0,509.4;859.5,547.0;821.9,564.4;824.8,625.1;833.4,683.0;839.2,555.7;827.7,463.1;827.7,460.2;833.4,408.1;917.4,460.2;902.9,474.6;859.5,465.9;792.9,463.1;749.5,437.0;752.4,399.4
133#881.3,585.8;899.6,520.2;857.7,546.5;821.0,557.0;821.0,619.9;841.9,677.6;839.3,551.7;834.1,467.8;834.1,462.5;839.3,412.7;920.6,465.2;904.9,475.6;868.2,467.8;797.3,467.8;752.8,449.4;750.1,425.8
134#879.4,598.0;897.5,533.4;861.8,547.7;824.9,556.7;813.9,605.8;842.1,658.5;843.6,552.5;836.9,473.8;836.9,467.0;840.1,419.8;918.0,477.2;906.9,488.1;871.4,472.5;800.7,472.5;755.4,463.4;752.3,444.5
135#877.6,610.2;895.4,546.7;865.8,548.9;828.9,556.3;806.7,591.6;842.3,639.5;848.0,553.2;839.7,479.7;839.7,471.4;840.8,426.8;915.5,489.3;908.9,500.5;874.5,477.1;804.0,477.1;757.9,477.5;754.4,463.1
136#875.7,622.4;893.3,559.9;869.9,550.1;832.8,556.0;799.6,577.5;842.5,620.4;852.3,554.0;842.5,485.7;842.5,475.9;841.6,433.9;912.9,501.3;910.9,513.0;877.7,481.8;807.4,481.8;760.5,491.5;756.6,481.8
137#874.9,636.5;888.7,581.0;872.9,555.3;833.3,557.3;807.5,561.2;841.2,602.8;853.1,557.3;845.2,488.0;845.2,478.1;842.2,437.5;924.4,519.6;910.5,517.7;880.8,486.0;811.5,488.0;825.4,519.6;831.3,519.6
138#873.5,651.1;883.9,594.9;865.2,542.9;823.6,549.1;819.4,559.5;829.8,617.8;846.5,545.0;844.4,488.8;844.4,480.5;843.4,437.9;921.4,540.8;908.9,522.1;879.8,488.8;809.0,484.7;784.1,495.1;755.0,503.4
139#875.9,659.6;882.3,602.7;863.3,545.7;821.1,543.6;833.7,564.7;844.3,609.0;844.3,545.7;848.5,488.8;848.5,480.3;849.6,439.2;897.0,516.2;905.5,522.5;882.3,488.8;814.8,484.6;819.0,516.2;753.6,505.6
140#885.2,663.8;880.7,605.2;860.4,548.9;815.3,544.4;842.4,573.7;846.9,621.0;837.9,546.6;846.9,481.3;849.1,472.3;857.0,426.1;898.7,519.6;905.5,521.9;880.7,483.5;808.6,474.5;772.5,497.1;754.5,501.6
141#888.5,658.3;879.3,598.4;858.6,545.5;817.1,545.5;842.5,582.3;847.1,630.6;835.5,547.8;849.4,474.2;851.7,458.1;862.0,422.4;906.9,536.3;902.3,520.2;883.9,478.8;814.8,471.9;796.4,508.7;761.9,515.6
142#884.7,644.6;884.7,590.3;861.4,546.3;820.0,546.3;845.9,592.8;845.9,639.4;840.7,546.3;848.5,466.1;853.6,455.8;867.9,405.4;902.8,541.1;902.8,515.3;884.7,471.3;814.8,461.0;765.7,471.3;768.3,512.7
143#884.7,619.7;895.0,575.7;866.6,544.7;825.2,552.5;843.3,601.6;845.9,648.1;843.3,547.3;851.1,459.4;853.6,446.4;867.9,406.4;897.6,531.8;897.6,505.9;884.7,464.5;814.8,449.0;773.5,449.0;799.3,449.0
144#890.2,601.3;908.7,559.0;853.2,522.1;813.6,530.0;834.8,593.4;842.7,651.5;834.8,527.4;850.6,448.1;853.2,442.9;875.7,399.3;895.5,537.9;890.2,506.2;882.3,458.7;816.3,437.6;784.6,419.1;807.0,399.3
145#912.7,594.5;912.7,542.3;849.0,513.3;814.2,522.0;825.8,588.7;834.5,652.5;828.7,516.2;851.9,443.8;854.8,435.1;873.6,378.6;898.2,524.9;883.7,495.9;875.0,449.6;828.7,432.2;828.7,481.5;846.1,498.8
146#941.3,587.1;909.5,536.7;851.2,499.6;816.7,507.6;814.0,579.2;819.3,674.7;832.6,504.9;845.8,438.6;851.2,428.0;868.4,373.6;901.5,494.3;877.7,486.3;861.8,441.3;829.9,436.0;843.2,470.4;888.3,481.0
