1#NULL
2#NULL
3#NULL
4#NULL
5#NULL
6#NULL
7#NULL
8#NULL
9#NULL
10#NULL
11#NULL
12#NULL
13#NULL
14#NULL
15#NULL
16#NULL
17#NULL
18#NULL
19#NULL
20#NULL
21#NULL
22#NULL
23#NULL
24#807.3,591.0;813.8,488.5;720.8,507.7;656.7,514.1;570.2,424.4;576.6,501.3;685.6,514.1;675.9,363.5;675.9,357.1;643.9,289.8;720.8,257.7;740.0,312.2;720.8,353.9;634.3,373.1;659.9,392.3;679.1,392.3
128#765.5,500.6;757.5,412.9;725.7,349.2;685.8,343.9;741.6,418.2;746.9,474.0;707.1,346.5;723.0,245.6;723.0,234.9;732.3,204.4;792.1,272.1;786.8,298.7;760.2,250.9;685.8,240.3;643.3,248.2;680.5,258.9
129#796.8,487.3;780.6,403.9;745.7,352.8;705.3,347.4;753.7,409.3;745.7,473.8;724.1,350.1;726.8,245.2;726.8,234.5;736.2,203.5;794.1,280.2;786.0,304.4;761.8,250.6;689.2,237.1;686.5,282.9;729.5,282.9
130#821.4,469.3;803.4,385.5;737.5,340.6;701.6,343.6;752.5,403.4;749.5,484.3;719.6,340.6;731.6,244.7;734.5,235.8;742.0,183.4;797.4,289.7;788.4,307.6;767.5,247.7;698.6,241.8;701.6,283.7;724.1,189.4
131#838.6,451.5;824.8,368.8;750.3,341.2;706.2,346.7;761.4,404.7;753.1,490.1;728.3,344.0;736.6,247.5;736.6,228.2;743.5,193.7;802.7,299.9;797.2,302.6;772.4,247.5;700.7,241.9;697.9,286.1;744.8,294.3
132#852.9,430.2;843.6,349.3;759.6,333.8;719.1,343.1;765.8,408.5;759.6,501.8;737.8,340.0;737.8,240.4;740.9,228.0;744.0,175.1;806.2,305.8;809.3,296.4;778.2,243.6;700.4,240.4;703.6,280.9;740.9,287.1
133#850.6,432.1;842.3,353.2;766.5,337.0;725.9,345.5;763.2,406.8;761.3,498.2;744.8,342.7;744.1,243.5;746.9,231.5;748.5,178.8;811.3,296.3;815.1,290.9;784.1,245.7;707.0,244.0;708.6,285.0;743.4,287.4
134#848.2,434.1;841.1,357.2;773.3,340.3;732.7,347.9;760.7,405.1;763.1,494.5;751.7,345.4;750.3,246.6;752.9,235.1;753.1,182.5;816.3,286.9;821.0,285.5;789.9,247.9;713.7,247.6;713.5,289.1;745.9,287.6
135#845.9,436.0;839.8,361.1;780.2,343.5;739.5,350.3;758.1,403.5;764.8,490.9;758.7,348.0;756.6,249.8;758.9,238.6;757.6,186.2;821.4,277.4;826.8,280.0;795.8,250.0;720.3,251.1;718.5,293.2;748.4,287.9
136#843.6,437.9;838.6,365.0;787.0,346.8;746.3,352.7;755.5,401.8;766.5,487.3;765.7,350.7;762.9,252.9;764.9,242.2;762.2,189.9;826.5,267.9;832.6,274.5;801.7,252.1;727.0,254.7;723.4,297.3;750.9,288.2
137#841.3,439.9;837.3,369.0;793.9,350.0;753.1,355.1;753.0,400.1;768.2,483.6;772.7,353.4;769.2,256.0;770.9,245.7;766.7,193.6;831.5,258.5;838.4,269.1;807.5,254.2;733.6,258.3;728.4,301.4;753.4,288.5
138#838.9,441.8;836.1,372.9;800.7,353.3;760.0,357.5;750.4,398.4;770.0,480.0;779.6,356.1;775.4,259.1;776.8,249.3;771.3,197.3;836.6,249.0;844.3,263.6;813.4,256.4;740.3,261.9;733.3,305.5;755.8,288.7
139#836.6,443.8;834.8,376.9;807.6,356.5;766.8,359.9;747.9,396.7;771.7,476.3;786.6,358.8;781.7,262.2;782.8,252.8;775.8,201.0;841.6,239.6;850.1,258.2;819.2,258.5;746.9,265.5;738.3,309.6;758.3,289.0
140#834.3,445.7;833.6,380.8;814.4,359.8;773.6,362.3;745.3,395.0;773.4,472.7;793.6,361.5;788.0,265.3;788.8,256.4;780.4,204.7;846.7,230.1;855.9,252.7;825.1,260.6;753.6,269.1;743.2,313.7;760.8,289.3
141#832.0,447.6;832.3,384.7;821.3,363.0;780.4,364.7;742.7,393.4;775.1,469.1;800.6,364.1;794.3,268.5;794.8,259.9;784.9,208.4;851.8,220.6;861.7,247.2;831.0,262.7;760.2,272.6;748.2,317.8;763.3,289.6
142#829.6,449.6;831.1,388.7;828.2,366.2;787.2,367.1;740.2,391.7;776.9,465.4;807.5,366.8;800.5,271.6;800.8,263.4;789.5,212.1;856.8,211.2;867.6,241.8;836.8,264.9;766.8,276.2;753.1,321.9;765.8,289.8
143#827.3,451.5;829.8,392.6;835.0,369.5;794.0,369.5;737.6,390.0;778.6,461.8;814.5,369.5;806.8,274.7;806.8,267.0;794.0,215.8;861.9,201.7;873.4,236.3;842.7,267.0;773.5,279.8;758.1,326.0;768.3,290.1
144#830.4,462.8;842.4,402.8;837.6,381.2;789.6,376.4;724.8,376.4;772.8,448.4;813.6,378.8;808.8,285.3;806.4,275.7;794.4,225.3;867.5,221.7;887.9,256.5;844.8,278.1;775.2,287.7;763.2,338.0;772.8,302.1
145#831.5,478.6;852.0,412.0;828.9,389.0;782.8,389.0;716.2,365.9;764.8,437.6;808.4,389.0;811.0,291.6;811.0,286.5;793.0,235.2;875.0,242.9;895.5,271.1;849.4,286.5;772.5,296.7;764.8,345.4;795.6,332.6
146#828.3,492.2;857.1,426.8;830.9,397.9;781.1,397.9;715.6,358.7;757.5,432.0;804.7,397.9;815.2,301.0;812.5,295.8;800.8,244.7;875.4,253.9;899.0,282.7;851.8,295.8;775.9,306.3;765.4,353.4;773.3,314.1
147#821.8,510.7;858.7,442.1;827.1,410.4;779.6,399.8;769.0,431.5;711.0,439.4;803.3,402.5;816.5,307.5;816.5,307.5;802.0,253.4;879.8,273.2;906.2,296.9;850.8,304.8;779.6,310.1;766.4,360.3;771.7,323.3
148#821.7,523.0;856.4,458.9;821.7,413.5;778.9,402.8;757.6,426.8;757.6,426.8;800.3,410.8;816.4,317.3;816.4,314.6;807.0,262.5;883.1,287.9;909.9,311.9;853.8,314.6;778.9,320.0;762.9,368.1;770.9,338.7
149#822.5,539.5;848.8,471.1;822.5,418.5;777.7,408.0;756.7,444.8;754.1,431.6;793.5,415.8;817.2,323.8;817.2,321.1;808.0,269.8;883.0,302.7;911.9,326.4;851.4,321.1;780.4,326.4;759.3,373.7;751.4,389.5
150#822.0,554.2;839.3,485.3;819.2,422.2;781.9,413.6;715.9,393.5;756.1,450.9;802.0,419.3;816.3,330.4;816.3,327.5;806.3,274.4;882.3,321.8;911.0,344.7;856.5,330.4;779.0,330.4;756.1,379.1;758.9,356.2
151#823.8,563.1;832.4,494.6;826.7,420.4;789.6,414.7;721.1,406.1;761.1,466.0;806.7,414.7;815.3,329.1;812.4,326.2;805.3,276.3;878.1,357.6;903.7,354.8;852.4,329.1;775.3,331.9;758.2,380.4;786.7,383.3
152#833.6,569.0;833.6,493.4;833.6,414.9;794.4,406.5;727.1,414.9;763.6,479.3;814.0,412.1;808.4,330.8;808.4,325.2;795.8,276.1;875.7,358.8;895.3,361.6;844.8,328.0;772.0,333.6;752.3,378.4;780.4,392.5
153#845.5,565.2;843.8,490.3;837.8,416.3;798.7,408.8;734.5,419.8;769.2,484.5;818.4,413.9;812.8,332.1;812.8,327.0;801.0,278.2;877.6,353.8;897.0,358.9;843.9,329.9;782.4,334.5;766.2,374.1;790.3,384.7
154#857.4,561.5;854.1,487.2;842.0,417.7;803.0,411.1;742.0,424.8;774.9,489.7;822.7,415.8;817.2,333.4;817.2,328.7;806.3,280.3;879.6,348.8;898.8,356.2;842.9,331.9;792.7,335.3;780.0,369.7;800.1,376.9
155#869.3,557.8;864.3,484.2;846.1,419.0;807.4,413.4;749.4,429.7;780.5,494.8;827.0,417.6;821.6,334.7;821.6,330.5;811.5,282.4;881.5,343.8;900.5,353.4;842.0,333.9;803.1,336.2;793.9,365.4;810.0,369.1
156#881.2,554.0;874.5,481.1;850.3,420.4;811.7,415.7;756.8,434.6;786.1,500.0;831.4,419.4;826.0,336.0;826.0,332.3;816.8,284.5;883.4,338.8;902.3,350.7;841.1,335.8;813.4,337.0;807.8,361.1;819.9,361.3
157#893.1,550.2;884.7,478.0;854.5,421.8;816.0,418.0;764.2,439.5;791.8,505.2;835.8,421.2;830.4,337.3;830.4,334.0;822.0,286.6;885.3,333.8;904.0,348.0;840.2,337.8;823.8,337.9;821.7,356.7;829.7,353.5
158#905.0,546.5;895.0,474.9;858.6,423.2;820.3,420.3;771.6,444.4;797.4,510.4;840.1,423.1;834.8,338.6;834.8,335.8;827.3,288.7;887.2,328.8;905.8,345.2;839.2,339.7;834.1,338.7;835.5,352.4;839.6,345.7
159#916.8,542.8;905.2,471.9;862.8,424.6;824.6,422.5;779.1,449.4;803.0,515.6;844.5,424.9;839.2,339.9;839.2,337.6;832.5,290.8;889.2,323.8;907.5,342.5;838.3,341.6;844.5,339.6;849.4,348.1;849.5,337.8
160#928.7,539.0;915.4,468.8;867.0,426.0;828.9,424.8;786.5,454.3;808.7,520.8;848.8,426.7;843.6,341.2;843.6,339.3;837.7,292.9;891.1,318.8;909.3,339.8;837.4,343.6;854.9,340.5;863.3,343.7;859.3,330.0
161#940.6,535.2;925.6,465.7;871.2,427.3;833.3,427.1;793.9,459.2;814.3,525.9;853.1,428.5;848.0,342.5;848.0,341.1;843.0,295.0;893.0,313.8;911.0,337.1;836.5,345.6;865.2,341.3;877.2,339.4;869.2,322.2
162#952.5,531.5;935.9,462.6;875.4,428.7;837.6,429.4;801.4,464.1;819.9,531.1;857.5,430.4;852.4,343.8;852.4,342.9;848.2,297.1;895.0,308.8;912.8,334.4;835.5,347.5;875.6,342.2;891.0,335.1;879.1,314.4
163#964.4,527.8;946.1,459.6;879.5,430.1;841.9,431.7;808.8,469.1;825.6,536.3;861.9,432.2;856.8,345.1;856.8,344.6;853.5,299.2;896.9,303.8;914.5,331.6;834.6,349.4;885.9,343.0;904.9,330.7;888.9,306.6
164#976.3,524.0;956.3,456.5;883.7,431.5;846.2,434.0;816.2,474.0;831.2,541.5;866.2,434.0;861.2,346.4;861.2,346.4;858.7,301.3;898.8,298.8;916.3,328.9;833.7,351.4;896.3,343.9;918.8,326.4;898.8,298.8
165#982.6,534.6;962.4,466.3;893.4,439.6;856.0,444.3;841.4,482.9;861.4,548.6;875.6,442.7;865.2,356.3;864.6,354.4;860.7,312.8;900.0,311.3;919.3,339.2;846.5,358.6;889.6,356.5;908.7,350.8;898.5,320.3
166#988.9,545.3;968.5,476.2;903.1,447.8;865.8,454.7;866.6,491.7;891.6,555.6;884.9,451.4;869.2,366.3;867.9,362.4;862.7,324.2;901.1,323.8;922.3,349.4;859.4,365.7;882.9,369.2;898.5,375.1;898.2,341.7
167#995.3,555.9;974.5,486.0;912.9,455.9;875.5,465.0;891.8,500.6;921.7,562.7;894.3,460.1;873.3,376.2;871.3,370.4;864.7,335.6;902.3,336.4;925.2,359.7;872.2,372.9;876.1,381.8;888.4,399.4;898.0,363.2
168#1001.6,566.5;980.6,495.8;922.6,464.1;885.3,475.3;917.0,509.5;951.9,569.8;903.7,468.8;877.3,386.2;874.7,378.4;866.7,347.1;903.5,348.9;928.2,370.0;885.0,380.1;869.4,394.5;878.3,423.8;897.7,384.7
169#1007.9,577.2;986.7,505.7;932.3,472.2;895.1,485.7;942.2,518.3;982.1,576.8;913.0,477.5;881.3,396.1;878.0,386.4;868.7,358.6;904.6,361.4;931.2,380.2;897.9,387.2;862.7,407.1;868.1,448.1;897.4,406.1
170#1014.2,587.8;992.8,515.5;942.0,480.4;904.9,496.0;967.4,527.2;1012.3,583.9;922.4,486.2;885.3,406.1;881.4,394.4;870.7,370.0;905.8,373.9;934.2,390.5;910.7,394.4;856.0,419.8;858.0,472.5;897.1,427.6
171#1014.5,595.6;996.6,526.1;951.0,488.4;913.2,504.2;970.8,536.0;909.2,530.1;931.1,496.3;889.4,412.9;887.4,401.0;872.5,376.1;912.2,380.1;939.0,401.0;917.2,402.9;863.6,424.8;861.6,446.6;863.6,414.9
172#1016.0,605.6;999.6,535.6;956.3,498.5;917.2,508.8;878.1,494.4;919.3,548.0;939.9,500.6;896.6,418.3;892.5,412.1;875.0,376.1;915.2,393.6;941.9,412.1;925.4,410.0;869.9,426.5;867.8,461.5;863.7,424.4
173#1015.4,615.5;999.1,546.3;962.4,505.5;927.8,513.7;885.0,507.6;921.6,556.4;946.1,511.6;899.2,424.0;895.2,417.9;875.8,382.3;919.6,403.7;946.1,420.0;929.8,415.9;868.7,430.1;870.7,470.9;868.7,430.1
174#1016.8,625.1;997.2,555.4;966.7,505.3;925.3,509.7;888.3,514.0;923.1,568.5;942.7,507.5;903.5,431.3;897.0,420.4;876.3,395.4;921.0,409.5;951.4,429.1;931.8,422.6;870.9,440.0;873.0,481.4;870.9,442.2
175#1016.8,626.4;997.7,560.7;963.8,499.2;927.7,505.5;889.5,522.5;925.6,577.7;944.7,505.5;902.3,435.5;898.0,424.9;877.9,400.5;921.4,416.4;953.2,435.5;934.1,427.1;870.5,444.0;878.9,488.6;898.0,471.6
176#1010.9,624.1;997.9,561.4;965.5,498.8;924.5,505.3;885.6,529.0;924.5,583.0;941.8,503.1;900.7,436.1;894.2,423.2;871.6,398.3;924.5,418.9;959.0,438.3;926.6,425.3;872.6,449.1;881.3,490.1;896.4,472.9
177#1010.4,618.1;998.3,555.5;960.5,498.1;920.8,505.1;886.8,533.9;924.1,588.7;938.0,502.2;900.2,434.0;894.5,422.3;874.1,394.8;930.9,416.3;961.9,436.0;926.8,424.4;871.7,445.6;876.1,479.0;891.0,460.2
178#1009.9,612.1;998.6,549.7;955.5,497.4;917.1,504.8;888.0,538.8;923.6,594.5;934.1,501.3;899.8,431.9;894.7,421.3;876.5,391.2;937.3,413.8;964.8,433.7;927.1,423.5;870.8,442.1;871.0,468.0;885.7,447.5
179#1009.4,606.2;999.0,543.8;950.5,496.7;913.4,504.6;889.2,543.6;923.2,600.2;930.3,500.5;899.3,429.9;895.0,420.4;879.0,387.7;943.8,411.2;967.7,431.3;927.3,422.7;869.8,438.5;865.8,456.9;880.3,434.7
180#1008.9,600.2;999.3,537.9;945.5,496.0;909.7,504.4;890.4,548.5;922.8,605.9;926.4,499.6;898.8,427.8;895.2,419.4;881.5,384.1;950.2,408.7;970.6,429.0;927.5,421.8;868.9,435.0;860.6,445.9;875.0,422.0
181#1008.4,594.2;999.7,532.1;940.6,495.3;905.9,504.1;891.7,553.4;922.3,611.7;922.6,498.7;898.4,425.7;895.5,418.5;883.9,380.6;956.6,406.1;973.4,426.7;927.8,420.9;868.0,431.5;855.5,434.8;869.6,409.3
182#1007.9,588.2;1000.0,526.2;935.6,494.6;902.2,503.9;892.9,558.3;921.9,617.4;918.7,497.8;897.9,423.6;895.7,417.5;886.4,377.0;963.0,403.6;976.3,424.4;928.0,420.0;867.1,428.0;850.3,423.8;864.3,396.6
183#1007.4,582.3;1000.4,520.3;930.6,493.9;898.5,503.7;894.1,563.1;921.5,623.1;914.9,497.0;897.4,421.6;896.0,416.6;888.9,373.5;969.5,401.0;979.2,422.0;928.2,419.2;866.1,424.4;845.1,412.7;858.9,383.8
184#1006.9,576.3;1000.7,514.5;925.6,493.2;894.8,503.4;895.3,568.0;921.0,628.9;911.0,496.1;897.0,419.5;896.2,415.6;891.3,369.9;975.9,398.5;982.1,419.7;928.5,418.3;865.2,420.9;840.0,401.7;853.6,371.1
185#1006.4,570.3;1001.1,508.6;920.6,492.5;891.1,503.2;896.5,572.9;920.6,634.6;907.2,495.2;896.5,417.4;896.5,414.7;893.8,366.4;982.3,395.9;985.0,417.4;928.7,417.4;864.3,417.4;834.8,390.6;848.2,358.4
186#987.7,555.0;995.9,492.0;916.4,489.3;889.0,505.7;900.0,574.2;913.7,634.5;902.7,497.5;897.2,418.0;897.2,412.5;894.5,366.0;990.4,412.5;984.9,423.5;930.1,418.0;864.3,418.0;847.9,376.9;849.3,348.2
187#961.6,537.5;989.7,478.7;911.2,487.1;883.2,495.5;894.4,571.2;900.0,638.4;897.2,492.7;900.0,417.0;900.0,414.2;902.8,363.8;984.1,408.6;986.9,431.0;930.8,417.0;869.1,417.0;849.5,383.4;843.9,358.2
188#940.4,527.1;981.2,472.7;918.6,486.3;880.5,494.5;883.3,567.9;888.7,636.0;896.9,491.8;902.3,418.3;899.6,415.6;907.8,366.6;986.7,418.3;986.7,437.4;932.2,421.0;869.7,418.3;847.9,385.7;845.2,361.2
189#935.2,527.4;968.8,475.8;914.5,488.7;875.8,493.9;873.2,561.0;881.0,628.1;896.5,491.3;904.2,424.2;901.6,416.4;909.4,367.4;986.8,424.2;986.8,442.2;935.2,424.2;870.7,421.6;844.8,393.2;850.0,362.2
190#932.6,540.5;962.6,482.7;911.2,487.0;874.8,491.2;868.4,549.1;874.8,609.1;891.9,491.2;902.6,422.7;902.6,416.3;910.1,372.3;979.8,427.0;984.1,444.1;932.6,424.8;870.5,422.7;889.8,465.5;845.9,376.6
191#929.1,552.0;957.4,491.4;910.9,489.4;874.5,489.4;864.4,539.9;874.5,592.5;892.7,489.4;902.8,422.7;902.8,416.6;909.9,375.1;979.6,438.8;977.6,448.9;933.1,424.7;870.5,420.6;844.2,392.3;841.1,379.2
192#927.8,552.6;955.1,492.0;908.3,490.1;871.1,492.0;863.3,521.3;877.0,566.2;890.7,492.0;902.4,423.7;904.4,415.9;907.3,371.9;978.6,437.3;976.6,449.1;935.6,425.6;871.1,421.7;848.7,371.9;904.4,456.9
193#926.8,557.2;952.2,494.7;907.3,490.8;868.2,492.8;858.4,504.5;883.8,549.4;889.7,490.8;905.3,420.5;905.3,412.7;907.3,371.7;983.4,440.1;973.7,447.9;934.6,422.5;876.0,420.5;881.9,447.9;848.7,385.4
194#926.7,565.1;948.2,500.6;907.2,487.0;872.1,483.1;889.6,455.7;885.7,543.6;889.6,485.0;907.2,418.6;907.2,408.9;909.2,367.8;983.4,442.1;971.7,447.9;938.5,422.5;876.0,416.7;879.9,444.0;895.5,442.1
195#925.8,569.1;947.3,510.5;904.3,483.1;873.1,479.2;910.2,524.1;888.7,553.4;888.7,483.1;908.2,416.7;910.2,406.9;913.1,366.9;984.4,449.9;960.9,444.1;939.5,418.7;878.9,412.8;875.0,442.1;896.5,442.1
196#925.8,572.9;947.3,512.4;904.3,479.2;873.1,473.3;914.1,528.0;886.7,557.3;888.7,477.2;912.1,412.8;912.1,403.0;917.0,361.0;984.4,455.7;960.9,444.0;941.4,414.7;882.8,406.9;880.9,434.2;904.3,434.2
197#925.8,575.9;941.5,517.3;906.3,474.3;873.1,470.4;900.4,513.4;892.6,554.4;890.7,472.4;914.1,407.9;916.1,398.1;919.0,362.0;982.5,454.8;964.9,447.0;943.4,411.8;886.8,404.0;877.0,429.4;898.5,433.3
198#926.9,579.1;938.7,520.4;905.3,467.5;872.0,463.6;903.4,514.5;895.6,555.6;889.7,465.5;917.1,402.8;919.1,389.1;922.0,362.7;987.6,473.4;970.0,449.8;946.5,408.7;887.7,397.0;877.9,426.3;899.5,434.2
199#927.3,582.9;935.6,522.4;908.5,466.1;875.2,461.9;904.4,516.2;893.9,560.0;891.8,464.0;916.9,399.4;919.0,386.9;924.2,354.5;989.9,480.7;971.1,447.3;946.1,405.6;889.8,393.1;875.2,426.5;898.1,439.0
200#935.4,576.3;939.4,515.5;910.5,459.1;876.2,455.4;903.0,512.1;894.8,560.5;892.9,457.3;916.2,391.9;918.4,380.0;923.8,345.3;984.6,472.9;969.8,440.4;946.0,398.0;888.6,385.8;874.8,421.5;897.8,420.7
201#943.5,569.7;943.2,508.7;912.5,452.1;877.1,449.0;901.6,508.0;895.7,561.0;894.1,450.6;915.5,384.5;917.8,373.2;923.3,336.1;979.4,465.0;968.6,433.5;945.9,390.5;887.4,378.5;874.5,416.6;897.5,402.5
202#951.7,563.1;947.1,501.8;914.5,445.1;878.1,442.5;900.2,503.8;896.6,561.5;895.2,443.8;914.8,377.0;917.2,366.3;922.9,327.0;974.1,457.2;967.3,426.6;945.8,382.9;886.2,371.2;874.1,411.6;897.2,384.2
203#959.8,556.6;950.9,495.0;916.5,438.1;879.0,436.1;898.8,499.7;897.5,562.1;896.4,437.1;914.1,369.6;916.6,359.5;922.4,317.8;968.9,449.4;966.0,419.6;945.7,375.3;885.0,363.9;873.7,406.7;896.9,365.9
204#967.9,550.0;954.7,488.1;918.5,431.2;880.0,429.6;897.4,495.6;898.3,562.6;897.5,430.4;913.5,362.1;915.9,352.6;922.0,308.6;963.6,441.5;964.8,412.7;945.6,367.7;883.8,356.5;873.4,401.7;896.7,347.7
205#976.0,543.4;958.6,481.3;920.5,424.2;880.9,423.1;896.0,491.5;899.2,563.1;898.7,423.6;912.8,354.7;915.3,345.7;921.5,299.4;958.4,433.7;963.5,405.8;945.5,360.2;882.6,349.2;873.0,396.7;896.4,329.4
206#984.2,536.8;962.4,474.4;922.5,417.2;881.9,416.7;894.6,487.3;900.1,563.6;899.8,416.9;912.1,347.2;914.7,338.9;921.1,290.3;953.1,425.8;962.3,398.9;945.4,352.6;881.4,341.9;872.7,391.8;896.1,311.2
207#992.3,530.2;966.2,467.6;924.5,410.2;882.8,410.2;893.2,483.2;901.0,564.1;901.0,410.2;911.4,339.8;914.1,332.0;920.6,281.1;947.9,418.0;961.0,392.0;945.3,345.0;880.2,334.6;872.3,386.8;895.8,292.9
208#998.8,512.6;972.1,453.2;921.6,399.7;885.9,402.7;885.9,479.9;897.8,566.1;903.7,402.7;912.7,334.4;915.6,325.4;921.6,274.9;945.3,399.7;957.2,384.9;942.4,337.3;883.0,331.4;891.9,373.0;936.4,396.7
209#1009.2,507.4;975.9,446.8;918.3,392.3;885.0,395.3;885.0,474.1;891.1,546.8;903.2,395.3;912.3,331.7;912.3,322.6;918.3,271.1;939.5,386.2;954.7,377.1;942.6,334.7;885.0,331.7;885.0,377.1;882.0,419.5
