108#634.8,543.6;653.3,488.3;653.3,462.6;594.3,469.9;572.2,580.5;561.1,657.9;623.8,469.9;642.2,337.2;638.5,344.6;662.5,276.4;679.1,318.8;730.7,337.2;686.4,337.2;590.6,329.9;564.8,388.8;598.0,385.2
109#667.0,564.7;652.3,505.8;659.6,457.9;608.0,465.2;574.9,590.5;560.1,679.0;630.2,461.6;648.6,343.6;648.6,347.3;661.5,282.8;700.2,310.4;689.1,398.9;700.2,347.3;597.0,339.9;574.9,398.9;611.7,387.8
110#657.2,568.5;664.4,511.4;667.9,461.4;617.9,461.4;578.6,568.5;571.5,647.1;642.9,461.4;657.2,347.0;657.2,354.2;660.8,286.3;667.9,397.1;700.1,397.1;700.1,347.0;610.8,339.9;582.2,379.2;596.5,379.2
111#659.1,583.7;662.6,516.2;680.4,466.4;627.1,459.3;577.4,569.5;563.2,665.4;652.0,462.9;662.6,352.7;662.6,356.3;662.6,292.3;669.8,398.9;701.7,402.5;705.3,352.7;620.0,345.6;580.9,384.7;580.9,384.7
112#666.7,600.5;648.6,524.7;688.3,474.2;630.6,467.0;569.3,564.4;558.4,654.6;659.4,474.2;670.3,355.2;666.7,366.0;659.4,297.5;706.3,319.1;728.0,344.4;713.6,358.8;627.0,351.6;587.3,402.1;569.3,402.1
113#667.7,618.2;644.4,551.4;694.5,484.6;631.0,477.9;564.2,544.7;550.8,645.0;661.1,481.2;671.1,364.3;671.1,371.0;662.7,305.8;707.8,337.5;737.9,374.3;711.2,364.3;627.6,357.6;594.2,411.1;570.8,421.1
114#670.6,635.6;639.2,562.4;695.0,485.7;628.7,485.7;559.0,527.5;548.5,625.1;660.1,489.2;667.1,374.1;667.1,381.1;660.1,314.9;712.4,360.2;750.7,388.1;712.4,377.6;621.7,367.1;590.4,429.9;572.9,443.8
115#668.6,657.4;633.2,576.9;694.3,489.9;636.4,480.3;562.3,512.5;546.2,599.4;665.4,489.9;662.1,390.1;665.4,386.9;654.1,346.6;713.7,380.4;755.5,412.6;707.2,393.3;620.3,380.4;594.5,444.8;581.6,464.2
116#668.8,683.5;633.7,602.8;689.9,504.5;633.7,494.0;567.0,501.0;542.5,592.3;661.8,501.0;658.3,395.7;658.3,399.2;653.0,348.3;714.5,420.3;756.6,434.3;707.4,395.7;609.2,395.7;584.6,469.4;609.2,451.9
117#667.7,705.2;642.2,621.3;696.9,511.9;642.2,500.9;561.9,500.9;543.7,592.1;667.7,504.6;656.8,402.4;656.8,406.1;644.0,349.5;722.4,424.3;762.6,442.6;704.2,402.4;605.7,406.1;572.9,468.1;543.7,464.4
118#671.0,728.5;659.9,631.6;697.1,516.0;641.2,504.8;551.7,512.3;555.5,609.2;667.3,508.6;652.4,415.3;652.4,407.9;635.6,365.0;723.2,430.3;768.0,441.4;704.6,407.9;603.9,411.6;559.2,460.1;589.0,478.7
119#679.1,742.8;683.2,646.2;687.2,529.4;634.8,517.3;546.2,545.5;562.3,638.1;663.0,521.3;655.0,416.6;655.0,420.6;636.8,354.2;731.5,432.7;775.8,428.7;703.3,412.6;602.6,416.6;542.2,452.8;586.5,473.0
120#690.4,755.3;697.8,652.9;690.4,535.7;624.5,539.4;536.7,579.7;569.6,674.8;657.5,539.4;653.8,422.3;650.2,415.0;644.7,372.9;730.7,418.6;778.3,418.6;705.1,415.0;602.6,422.3;540.4,447.9;584.3,433.3
121#715.5,763.9;704.6,665.3;690.0,544.8;627.9,537.5;554.8,603.2;569.4,705.5;660.7,544.8;653.4,424.3;649.8,427.9;658.9,371.3;711.9,406.0;777.6,409.6;700.9,417.0;602.3,424.3;562.1,438.9;620.6,395.0
122#731.6,755.5;716.5,664.6;689.9,535.7;629.3,531.9;568.7,626.7;568.7,729.0;663.4,531.9;659.6,425.9;663.4,429.6;663.4,365.2;712.7,369.0;758.1,399.3;705.1,422.1;606.6,422.1;599.0,482.7;610.4,550.9
123#732.8,739.7;740.3,653.3;687.7,533.1;627.6,533.1;586.3,645.8;567.5,751.0;657.7,533.1;672.7,428.0;672.7,435.5;672.7,367.9;712.1,351.0;736.5,390.4;717.8,428.0;623.9,424.2;608.8,473.0;612.6,529.4
124#725.9,722.8;758.4,639.7;678.9,534.9;632.0,534.9;595.8,650.5;563.3,751.7;657.3,534.9;686.2,430.1;686.2,433.7;698.8,370.5;707.8,545.7;704.2,498.8;729.5,430.1;635.6,430.1;621.1,473.5;635.6,527.7
125#723.4,683.9;772.5,624.3;698.8,533.1;646.2,533.1;597.1,641.8;551.5,750.6;670.8,533.1;698.8,431.4;695.3,431.4;712.9,375.2;726.9,382.2;751.5,410.3;744.4,427.8;656.8,427.8;625.2,480.5;646.2,529.6
126#713.7,666.7;769.6,607.7;704.3,542.5;654.7,542.5;605.0,645.0;552.2,738.1;676.4,545.6;707.5,440.0;707.5,430.7;718.3,398.1;716.8,548.7;735.4,511.4;754.0,443.1;667.1,436.9;632.9,495.9;657.8,536.3
127#702.2,654.0;758.8,594.4;717.1,555.7;657.5,558.7;606.8,651.1;553.1,731.5;690.2,555.7;717.1,448.4;717.1,436.5;715.6,411.1;693.2,499.1;743.9,502.0;761.8,454.4;672.4,445.4;636.6,511.0;651.5,499.1
128#563.7,721.8;606.1,655.2;736.3,561.3;666.7,570.4;609.2,649.1;557.7,730.9;700.0,573.4;727.2,458.4;724.2,455.4;719.7,414.5;709.1,640.0;748.4,525.0;766.6,464.5;684.8,452.3;648.5,509.9;651.5,525.0
129#697.9,688.2;745.2,626.0;721.6,590.5;671.3,581.7;612.1,646.8;555.9,735.5;697.9,590.5;730.5,466.3;727.5,463.3;720.1,423.4;715.7,537.3;754.1,528.4;771.9,469.2;686.1,463.3;653.5,522.5;665.4,534.3
130#702.1,706.7;702.1,625.8;755.1,578.3;696.5,570.0;621.2,634.2;590.5,717.9;724.4,578.3;732.8,472.3;732.8,469.5;725.8,431.8;741.2,544.8;785.8,533.7;777.5,475.1;688.1,469.5;657.4,533.7;677.0,547.6
131#706.0,714.1;694.6,637.3;757.1,586.1;694.6,580.4;637.7,617.4;597.9,705.6;725.9,589.0;737.2,480.9;737.2,478.1;730.1,436.8;771.4,532.1;811.2,532.1;782.7,480.9;688.9,480.9;660.5,543.5;688.9,543.5
132#710.5,735.0;686.8,654.9;766.8,589.7;713.4,571.9;639.3,607.5;603.7,690.5;740.1,580.8;743.1,488.9;740.1,488.9;738.6,437.0;814.3,512.6;840.9,515.6;793.5,488.9;692.7,485.9;666.0,545.2;683.8,560.1
133#712.0,749.8;693.5,669.3;767.7,588.8;715.1,579.5;647.0,591.9;603.7,681.7;739.9,588.8;749.2,492.8;749.2,492.8;750.7,438.6;848.2,474.3;854.4,505.2;795.6,489.7;699.6,492.8;662.5,545.5;699.6,542.4
134#715.6,762.8;699.4,688.0;767.6,613.3;718.9,580.9;647.4,587.4;605.2,668.6;744.9,597.1;761.1,493.2;761.1,493.2;759.5,446.1;839.0,476.9;865.0,509.4;806.6,493.2;709.1,489.9;660.4,528.9;686.4,554.9
135#720.6,774.4;717.4,691.2;771.8,608.0;717.4,576.0;647.0,582.4;602.2,656.0;746.2,598.4;768.6,486.3;768.6,483.1;763.8,452.7;845.4,479.9;874.3,508.7;813.4,489.5;723.8,483.1;653.4,511.9;675.8,518.3
136#729.1,785.8;738.6,697.1;773.4,605.2;729.1,573.5;656.2,564.0;605.5,646.4;751.3,592.6;776.6,481.7;776.6,478.5;749.7,451.6;846.3,494.3;868.5,522.9;814.6,491.2;735.4,472.2;659.4,491.2;684.7,503.9
137#740.8,787.8;756.1,705.6;780.4,586.8;731.7,574.6;664.7,544.2;613.0,632.5;756.1,583.8;701.3,562.5;701.3,562.5;661.7,565.5;692.1,635.5;768.2,720.8;722.6,553.3;673.8,550.3;655.6,562.5;619.0,626.4
138#751.3,782.6;766.7,683.7;785.3,594.1;742.0,569.4;683.3,535.4;630.8,621.9;760.5,584.8;708.0,547.8;708.0,557.0;786.8,435.0;844.0,523.0;881.0,529.2;729.6,547.8;692.6,532.3;670.9,547.8;633.8,612.6
139#765.2,766.0;765.2,684.7;793.4,584.5;737.0,572.0;696.4,531.3;652.6,618.9;765.2,578.3;790.2,478.1;790.2,487.5;798.1,432.8;843.4,525.1;874.7,537.6;834.0,487.5;746.4,465.6;690.1,534.5;649.4,615.8
140#773.7,748.0;767.7,675.3;804.0,578.3;746.5,557.1;713.1,651.0;688.9,669.2;773.7,563.2;794.9,481.4;794.9,484.4;811.6,428.4;834.3,532.9;864.6,545.0;840.4,487.5;749.5,466.3;698.0,463.2;649.5,460.2
141#777.7,743.4;768.2,667.7;809.2,566.7;752.4,544.6;714.6,648.7;689.3,680.3;777.7,557.3;802.9,481.6;799.7,484.7;817.1,426.4;831.3,544.6;869.1,550.9;847.1,491.0;758.7,465.8;705.1,465.8;657.8,468.9
142#768.0,746.7;777.3,665.7;808.5,569.2;758.7,547.4;718.2,538.1;708.9,678.2;783.6,559.9;808.5,475.8;805.4,482.0;822.5,430.7;827.2,547.4;870.7,550.5;849.0,488.3;764.9,460.2;708.9,469.6;659.0,478.9
143#766.4,755.9;786.5,675.6;816.6,568.4;763.0,545.0;712.8,585.2;716.2,678.9;789.8,555.0;813.2,468.0;809.9,481.4;811.6,419.5;833.3,545.0;880.2,541.6;856.8,484.7;769.7,454.6;712.8,471.3;662.6,481.4
144#773.2,763.6;796.9,672.3;817.2,560.6;766.5,540.3;719.1,587.7;715.7,689.2;793.5,550.5;813.8,465.9;810.4,472.7;812.1,413.5;834.1,550.5;884.9,533.6;857.8,479.4;769.8,449.0;712.3,476.1;665.0,489.6
145#777.4,754.5;797.2,675.4;820.3,560.1;767.5,537.0;728.0,596.3;747.8,655.6;793.9,546.9;813.7,461.2;813.7,471.1;815.3,413.4;849.9,553.5;889.4,530.4;856.5,474.4;774.1,448.0;714.8,481.0;662.1,500.7
146#784.2,753.2;797.5,666.9;817.4,547.5;761.0,537.6;727.8,603.9;751.0,670.2;787.5,547.5;814.0,461.3;814.0,467.9;815.7,413.2;847.2,570.7;887.0,527.6;853.8,474.6;774.2,444.7;714.5,481.2;658.2,517.7
147#786.7,745.4;800.4,656.3;810.7,550.1;755.9,532.9;721.6,611.8;749.0,680.3;783.3,543.2;810.7,460.9;810.7,464.4;822.7,401.0;845.0,570.6;882.7,526.1;855.3,474.6;766.1,443.8;701.0,481.5;666.7,519.2
148#791.0,739.4;797.7,646.0;797.7,552.6;754.3,539.2;717.6,619.3;747.6,689.3;774.3,549.2;811.0,455.8;811.0,452.5;829.4,404.1;837.7,572.6;874.4,525.9;857.7,472.5;767.7,435.8;690.9,469.2;690.9,502.5
149#796.2,734.9;799.5,635.6;799.5,539.6;749.9,529.6;716.8,622.3;746.5,701.8;773.0,532.9;806.1,453.5;809.5,443.6;824.3,395.5;826.0,562.7;865.7,523.0;855.8,466.7;756.5,430.3;687.0,446.9;710.1,466.7
150#801.4,726.9;801.4,635.4;797.9,522.8;752.1,515.8;724.0,635.4;741.6,716.3;776.8,519.3;804.9,445.4;804.9,441.9;824.2,383.9;811.9,543.9;861.2,515.8;854.1,456.0;755.7,427.9;688.8,431.4;699.4,463.0
151#809.8,716.4;806.2,633.6;799.0,511.3;748.6,507.7;727.0,633.6;737.8,723.6;773.8,507.7;799.0,435.7;799.0,432.1;822.4,376.3;802.6,507.7;842.2,507.7;845.8,446.5;755.8,424.9;723.4,417.7;799.0,518.5
152#820.8,712.4;809.8,624.5;798.8,511.1;751.2,507.4;729.2,624.5;732.9,716.0;773.2,507.4;787.8,426.9;791.5,426.9;809.8,364.7;798.8,518.4;831.7,500.1;835.4,437.9;747.5,423.2;732.9,485.5;729.2,533.0
