1#NULL
2#NULL
3#NULL
4#NULL
5#NULL
6#NULL
7#NULL
8#NULL
9#NULL
10#NULL
11#NULL
12#NULL
13#NULL
14#NULL
15#NULL
16#NULL
17#NULL
18#NULL
19#NULL
20#NULL
21#NULL
22#717.6,662.6;717.6,581.7;680.0,558.5;628.0,552.8;665.6,601.9;694.5,674.2;656.9,555.6;665.6,451.6;668.4,445.8;691.6,393.8;691.6,382.2;717.6,422.7;706.0,454.5;625.1,442.9;596.2,399.6;638.1,375.0
126#715.8,763.1;739.9,709.1;749.8,686.6;715.6,685.5;696.5,700.3;710.8,755.6;733.3,685.5;729.9,604.3;731.1,601.7;731.4,556.9;787.4,605.7;797.0,621.7;760.6,605.5;700.4,604.3;679.8,623.6;703.3,614.7
127#718.3,770.6;740.0,715.4;753.1,688.3;718.6,686.6;695.5,693.7;709.6,749.7;736.4,687.0;732.7,604.9;733.7,602.9;732.6,558.1;791.6,600.0;800.4,618.3;763.2,605.9;703.2,604.9;679.6,621.9;703.4,610.7
128#720.9,778.2;740.0,721.7;756.4,690.1;721.5,687.8;694.4,687.1;708.4,743.7;739.4,688.5;735.6,605.6;736.4,604.0;733.9,559.3;795.8,594.4;803.8,614.9;765.9,606.4;706.0,605.6;679.4,620.1;703.5,606.6
129#723.4,785.7;740.0,728.0;759.7,691.8;724.4,689.0;693.3,680.4;707.2,737.7;742.4,690.1;738.4,606.3;739.0,605.1;735.1,560.5;800.0,588.8;807.1,611.6;768.5,606.9;708.8,606.3;679.3,618.3;703.5,602.5
130#725.9,793.2;740.0,734.3;763.0,693.5;727.4,690.1;692.2,673.8;706.0,731.7;745.4,691.6;741.2,607.0;741.6,606.2;736.4,561.7;804.2,583.2;810.5,608.2;771.1,607.4;711.6,607.0;679.1,616.5;703.6,598.4
131#728.5,800.8;740.0,740.6;766.3,695.3;730.3,691.2;691.2,667.2;704.9,725.7;748.4,693.2;744.1,607.7;744.3,607.3;737.6,562.9;808.5,577.6;813.9,604.9;773.8,607.9;714.5,607.7;678.9,614.7;703.6,594.3
132#731.0,808.3;740.0,746.9;769.6,697.0;733.2,692.4;690.1,660.6;703.7,719.7;751.4,694.7;746.9,608.4;746.9,608.4;738.9,564.1;812.7,572.0;817.3,601.5;776.4,608.4;717.3,608.4;678.7,612.9;703.7,590.2
133#738.0,811.9;752.2,755.1;766.4,693.7;730.9,689.0;683.6,644.1;709.6,710.2;747.5,691.3;747.5,608.6;747.5,606.3;741.5,564.9;816.0,589.7;820.7,613.3;778.2,606.3;719.1,606.3;683.6,625.2;709.6,606.3
134#753.4,807.8;765.5,747.3;772.7,691.6;734.0,686.7;692.8,657.7;714.6,713.4;753.4,689.2;748.5,606.8;748.5,604.4;742.5,559.6;816.3,599.6;821.2,621.4;780.0,606.8;717.0,609.2;695.2,640.7;704.9,618.9
135#764.6,797.1;772.8,739.4;775.6,687.3;737.2,684.5;698.7,676.3;718.0,728.4;759.1,684.5;750.9,605.0;750.9,602.2;744.0,551.5;819.5,610.4;822.2,626.9;783.8,605.0;718.0,607.7;707.0,654.4;712.5,712.0
136#777.1,781.4;784.0,724.1;777.1,678.2;740.4,675.9;699.1,680.5;722.0,740.2;758.7,678.2;751.9,602.6;751.9,593.4;748.4,557.9;820.6,618.6;825.2,627.8;784.0,600.3;719.8,604.9;708.3,643.8;712.9,639.3
137#777.0,781.3;783.9,724.0;777.0,678.3;740.4,676.0;699.2,680.5;722.1,740.1;758.7,678.3;751.9,602.7;751.9,593.6;748.4,558.1;820.5,618.7;825.1,627.9;783.9,600.4;722.1,605.0;708.4,643.9;715.2,639.3
138#789.5,764.6;801.6,705.8;781.4,665.3;748.9,663.3;706.4,689.6;722.6,752.5;765.2,665.3;757.0,598.4;755.0,586.2;749.9,556.8;803.7,620.7;826.0,624.7;789.5,596.4;720.5,600.4;700.3,638.9;716.5,632.8
139#797.2,763.6;807.5,703.5;786.6,665.1;753.6,663.6;715.8,687.5;731.9,748.2;770.5,665.4;761.1,598.0;759.1,586.5;754.4,555.9;807.1,614.2;829.1,620.7;792.5,595.6;725.8,600.4;708.3,638.0;725.1,631.5
140#805.0,762.6;813.5,701.1;791.8,664.8;758.4,664.0;725.2,685.4;741.3,744.0;775.7,665.6;765.3,597.6;763.3,586.7;758.8,555.0;810.5,607.7;832.2,616.7;795.6,594.9;731.0,600.4;716.4,637.1;733.7,630.2
141#812.7,761.6;819.4,698.8;797.1,664.6;763.1,664.3;734.6,683.3;750.6,739.7;781.0,665.8;769.4,597.2;767.4,587.0;763.3,554.0;813.8,601.1;835.3,612.7;798.6,594.1;736.2,600.4;724.4,636.1;742.2,628.9
142#820.4,760.6;825.3,696.4;802.3,664.3;767.9,664.7;744.0,681.2;760.0,735.4;786.3,665.9;773.6,596.8;771.6,587.2;767.7,553.1;817.2,594.6;838.4,608.7;801.7,593.3;741.5,600.4;732.5,635.2;750.8,627.6
143#828.1,759.6;831.2,694.1;807.5,664.1;772.6,665.0;753.4,679.1;769.3,731.1;791.6,666.0;777.7,596.4;775.7,587.5;772.2,552.2;820.6,588.1;841.5,604.8;804.7,592.5;746.8,600.4;740.5,634.3;759.4,626.3
144#835.9,758.7;837.2,691.8;812.7,663.9;777.4,665.4;762.8,677.1;778.6,726.9;796.8,666.2;781.8,596.1;779.8,587.7;776.7,551.3;824.0,581.6;844.6,600.8;807.7,591.8;752.0,600.4;748.6,633.4;768.0,625.1
145#843.6,757.7;843.1,689.4;817.9,663.6;782.1,665.8;772.2,675.0;788.0,722.6;802.1,666.3;786.0,595.7;784.0,588.0;781.1,550.4;827.4,575.1;847.7,596.8;810.8,591.0;757.2,600.4;756.6,632.5;776.6,623.8
146#851.3,756.7;849.0,687.1;823.2,663.4;786.9,666.1;781.6,672.9;797.3,718.3;807.4,666.5;790.1,595.3;788.1,588.2;785.6,549.4;830.7,568.5;850.8,592.8;813.8,590.2;762.5,600.4;764.7,631.5;785.1,622.5
147#859.1,755.7;855.0,684.7;828.4,663.1;791.6,666.4;791.0,670.8;806.7,714.1;812.6,666.6;794.3,594.9;792.3,588.5;790.0,548.5;834.1,562.0;853.9,588.8;816.9,589.5;767.8,600.4;772.8,630.6;793.7,621.2
148#866.8,754.7;860.9,682.4;833.6,662.9;796.4,666.8;800.4,668.7;816.0,709.8;817.9,666.8;798.4,594.5;796.4,588.7;794.5,547.6;837.5,555.5;857.0,584.8;819.9,588.7;773.0,600.4;780.8,629.7;802.3,619.9
149#871.7,748.5;866.2,678.8;836.1,662.0;800.0,666.7;805.5,676.5;820.8,718.9;820.3,666.3;802.0,593.0;800.8,586.8;799.8,547.4;842.0,563.8;860.7,588.0;825.1,587.6;775.7,598.9;777.2,629.9;796.0,621.6
150#876.7,742.3;871.5,675.2;838.6,661.1;803.6,666.6;810.7,684.4;825.6,728.0;822.8,665.8;805.5,591.5;805.1,584.9;805.2,547.2;846.4,572.1;864.5,591.2;830.3,586.5;778.4,597.4;773.6,630.1;789.7,623.4
151#881.6,736.1;876.9,671.5;841.0,660.2;807.1,666.5;815.8,692.2;830.4,737.2;825.2,665.3;809.1,590.1;809.5,582.9;810.5,546.9;850.9,580.4;868.2,594.5;835.6,585.3;781.1,596.0;770.0,630.2;783.3,625.1
152#886.6,729.9;882.2,667.9;843.5,659.3;810.7,666.4;821.0,700.1;835.2,746.3;827.7,664.8;812.6,588.6;813.8,581.0;815.9,546.7;855.3,588.7;872.0,597.7;840.8,584.2;783.8,594.5;766.4,630.4;777.0,626.9
153#891.5,723.7;887.5,664.3;846.0,658.4;814.3,666.3;826.1,707.9;840.0,755.4;830.1,664.3;816.2,587.1;818.2,579.1;821.2,546.5;859.8,597.0;875.7,600.9;846.0,583.1;786.5,593.0;762.8,630.6;770.7,628.6
154#898.5,707.2;898.5,650.0;847.9,656.6;814.9,665.4;830.3,711.6;839.1,764.4;830.3,658.8;821.5,584.0;821.5,577.4;829.2,541.1;869.9,588.4;889.7,588.4;850.1,579.6;788.5,588.4;751.1,614.8;759.9,614.8
155#898.5,707.2;898.5,650.0;847.9,656.6;814.9,665.4;830.3,711.6;839.1,764.4;830.3,658.8;821.5,584.0;821.5,577.4;829.2,541.1;869.9,588.4;889.7,588.4;850.1,579.6;788.5,588.4;751.1,614.8;759.9,614.8
156#901.7,689.4;904.2,633.2;850.4,652.8;816.2,665.0;828.4,718.8;838.2,774.9;833.3,657.7;823.6,579.5;823.6,577.0;837.0,529.4;867.5,550.2;899.3,572.1;852.9,577.0;794.2,579.5;750.3,599.0;764.9,579.5
157#899.2,692.0;900.3,635.5;851.0,647.2;816.7,657.9;827.4,712.1;834.9,766.8;833.8,651.6;825.8,574.4;825.8,571.0;837.9,524.5;871.5,556.4;899.0,572.1;855.2,572.3;796.2,573.9;753.6,594.3;763.7,577.0
158#896.6,694.7;896.4,637.8;851.6,641.6;817.2,650.9;826.5,705.4;831.7,758.7;834.4,645.5;827.9,569.2;827.9,565.0;838.9,519.6;875.4,562.6;898.7,572.1;857.6,567.6;798.2,568.3;756.9,589.7;762.4,574.5
159#894.1,697.4;892.5,640.1;852.2,635.9;817.6,643.8;825.5,698.7;828.4,750.6;834.9,639.4;830.1,564.0;830.1,559.0;839.8,514.7;879.4,568.7;898.4,572.1;859.9,563.0;800.3,562.7;760.2,585.0;761.2,572.0
160#891.5,700.0;888.6,642.4;852.8,630.3;818.1,636.7;824.6,692.0;825.1,742.5;835.5,633.3;832.3,558.9;832.3,553.0;840.8,509.8;883.4,574.9;898.1,572.1;862.3,558.3;802.3,557.1;763.5,580.3;759.9,569.5
161#889.0,702.6;884.7,644.7;853.4,624.7;818.6,629.6;823.6,685.3;821.9,734.4;836.0,627.2;834.5,553.8;834.5,547.0;841.7,504.9;887.4,581.1;897.8,572.1;864.6,553.6;804.3,551.5;766.8,575.6;758.7,567.0
162#886.5,705.3;880.8,647.0;854.0,619.1;819.1,622.6;822.6,678.6;818.6,726.2;836.5,621.0;836.6,548.6;836.6,541.0;842.6,500.1;891.3,587.3;897.4,572.2;866.9,548.9;806.3,546.0;770.2,571.0;757.5,564.5
163#883.9,707.9;876.9,649.3;854.6,613.5;819.6,615.5;821.7,671.9;815.3,718.1;837.1,614.9;838.8,543.5;838.8,535.0;843.6,495.2;895.3,593.5;897.1,572.2;869.3,544.2;808.3,540.4;773.5,566.3;756.2,562.0
164#881.4,710.6;873.0,651.6;855.2,607.8;820.0,608.4;820.7,665.2;812.0,710.0;837.6,608.8;841.0,538.3;841.0,529.0;844.5,490.3;899.3,599.6;896.8,572.2;871.6,539.6;810.4,534.8;776.8,561.6;755.0,559.5
165#878.8,713.2;869.1,653.9;855.8,602.2;820.5,601.4;819.8,658.5;808.8,701.9;838.2,602.7;843.1,533.1;843.1,523.0;845.5,485.4;903.2,605.8;896.5,572.2;874.0,534.9;812.4,529.2;780.1,557.0;753.7,557.0
166#876.3,715.9;865.2,656.2;856.4,596.6;821.0,594.3;818.8,651.8;805.5,693.8;838.7,596.6;845.3,528.0;845.3,517.0;846.4,480.5;907.2,612.0;896.2,572.2;876.3,530.2;814.4,523.6;783.4,552.3;752.5,554.5
167#876.2,715.8;865.2,656.2;856.4,596.6;821.0,594.4;818.8,651.8;805.6,696.0;838.7,596.6;845.3,528.1;845.3,517.0;846.4,480.6;907.2,612.0;896.1,572.3;876.2,530.3;814.4,523.7;783.5,552.4;752.5,554.6
168#880.7,713.9;865.3,654.4;849.9,586.2;814.7,584.0;830.1,610.4;803.7,698.4;832.3,584.0;843.3,513.6;843.3,500.3;851.0,475.0;869.7,566.4;891.7,564.2;876.3,520.2;810.3,511.3;772.9,537.8;750.9,546.6
169#879.8,707.0;867.2,637.0;842.2,577.0;807.2,577.0;832.2,622.0;817.2,682.0;824.8,577.0;837.2,502.0;839.8,492.0;846.0,448.2;884.8,572.0;887.2,549.5;872.2,504.5;804.8,499.5;754.8,522.0;742.2,554.5
170#878.1,691.7;872.9,629.8;836.8,567.8;803.2,570.4;823.9,622.0;816.1,691.7;821.3,567.8;834.2,490.3;836.8,480.0;845.8,442.6;878.1,557.5;883.3,536.8;867.8,492.9;800.6,487.8;798.1,521.3;816.1,536.8
171#883.8,677.8;875.7,613.2;832.7,545.9;794.9,548.6;808.4,624.0;803.0,702.1;813.8,548.6;827.3,475.8;830.0,473.1;844.8,423.3;851.5,537.8;875.7,524.3;862.3,481.2;792.3,470.4;762.6,454.3;790.9,428.7
172#898.4,661.3;874.0,597.3;828.3,539.4;794.8,542.5;794.8,621.7;791.7,691.8;813.1,539.4;825.2,466.3;828.3,463.2;831.3,414.5;849.6,512.0;864.9,515.0;855.7,472.4;797.8,463.2;794.8,502.8;828.3,505.9
173#898.3,661.1;873.9,597.2;828.3,539.4;794.9,542.5;794.9,621.5;791.8,691.5;813.1,539.4;825.3,466.4;825.3,463.4;831.4,414.7;849.6,512.1;864.8,515.1;855.7,472.5;794.9,463.4;794.9,502.9;828.3,506.0
