1#699.4,820.6;690.8,752.5;669.5,663.0;605.6,671.5;550.2,748.2;554.5,846.2;639.7,667.2;609.9,535.1;614.1,539.4;584.3,479.7;609.9,415.8;631.2,466.9;652.5,518.1;571.5,543.6;563.0,484.0;580.0,424.3
107#500.2,769.1;485.3,690.9;410.9,739.3;355.0,743.0;362.5,832.3;381.1,921.6;384.8,739.3;392.3,624.0;392.3,627.7;414.6,568.2;470.4,664.9;496.4,672.3;436.9,635.1;355.0,609.1;317.8,557.0;310.4,501.2
108#499.8,791.0;481.4,687.9;411.5,739.5;356.3,746.8;345.3,831.5;360.0,923.4;382.1,743.1;389.4,625.4;389.4,629.1;411.5,570.2;477.8,662.2;496.2,669.5;433.6,640.1;352.6,610.7;319.5,559.2;303.0,502.1
109#497.5,804.0;476.2,691.8;412.6,743.3;355.0,749.4;333.8,831.2;344.4,878.2;382.3,743.3;388.3,634.2;388.3,634.2;406.5,576.6;485.3,661.5;491.4,673.6;430.8,643.3;348.9,619.0;309.5,573.6;297.4,513.0
110#496.9,802.2;475.8,690.7;412.5,741.9;355.3,747.9;334.2,829.3;344.7,876.0;385.4,744.9;388.4,633.4;388.4,633.4;406.5,576.1;481.8,660.5;493.9,675.6;430.6,642.4;349.2,618.3;310.1,573.1;298.0,512.8
111#439.9,778.0;473.9,700.9;409.1,750.3;356.6,759.5;307.2,824.3;333.5,903.0;381.3,753.4;384.4,642.3;384.4,642.3;399.8,580.5;473.9,654.6;486.2,679.3;427.6,651.5;344.3,629.9;294.9,589.8;298.0,537.3
112#439.7,796.0;472.9,720.7;412.6,759.8;358.4,768.9;289.1,814.1;313.2,886.4;385.5,765.9;379.5,651.3;379.5,651.3;388.5,591.1;475.9,663.4;481.9,690.5;421.7,657.4;334.3,642.3;295.1,606.1;298.1,554.9
113#431.7,812.9;470.8,740.2;409.3,773.8;353.4,773.8;272.4,810.1;294.8,882.8;381.4,773.8;373.0,664.8;373.0,659.2;381.4,603.3;473.6,675.9;479.2,698.3;414.9,664.8;331.1,653.6;289.2,617.2;297.5,569.7
114#429.7,828.0;473.8,750.8;407.7,783.9;347.1,786.7;258.9,808.7;269.9,880.4;380.1,786.7;369.1,670.9;369.1,668.2;371.9,610.3;468.3,684.7;476.6,706.7;410.4,673.7;327.8,665.4;289.2,632.3;297.5,585.5
115#426.0,841.6;470.0,764.0;400.2,789.9;338.1,789.9;255.3,818.3;260.5,883.0;369.1,789.9;366.5,678.7;366.5,673.5;369.1,616.6;462.2,678.7;475.1,709.7;405.3,681.3;327.7,676.1;289.0,647.6;294.1,598.5
116#426.2,842.0;470.3,764.2;400.2,790.1;338.0,790.1;255.0,818.6;260.2,883.5;369.1,790.1;366.5,678.6;366.5,673.4;369.1,616.3;462.5,681.2;475.5,709.7;405.4,681.2;327.6,676.0;288.7,647.4;293.9,598.2
117#424.6,852.2;462.0,772.3;392.2,792.3;332.3,792.3;265.0,834.7;257.5,894.6;362.3,789.8;362.3,682.6;362.3,677.6;367.2,620.2;449.6,670.1;472.0,702.5;402.2,687.5;322.4,677.6;282.4,655.1;292.4,610.2
118#424.5,859.5;459.0,782.9;385.0,792.8;330.7,792.8;269.0,844.7;422.0,834.8;360.3,792.8;355.4,686.7;357.8,676.8;362.8,622.5;431.9,649.6;461.5,689.1;394.9,686.7;318.3,679.3;278.8,664.4;293.6,620.0
119#424.2,874.0;450.1,796.3;385.4,785.9;336.2,791.1;268.8,845.5;249.4,924.5;359.5,788.5;349.1,677.1;349.1,674.5;354.3,620.2;411.3,630.5;442.3,666.8;390.6,679.7;307.7,677.1;274.0,672.0;289.5,630.5
120#422.6,881.2;441.4,803.1;381.9,780.7;333.0,785.5;261.1,834.1;247.5,912.7;356.7,783.4;342.6,671.9;342.6,669.8;345.5,615.5;394.3,613.5;423.0,651.5;382.2,671.4;302.5,675.1;274.2,680.0;287.9,641.6
121#420.9,888.4;432.6,809.8;378.4,775.5;329.7,779.9;253.4,822.7;245.6,900.8;353.9,778.3;336.2,666.7;336.2,665.1;336.7,610.8;377.3,596.5;403.6,636.2;373.9,663.1;297.3,673.1;274.5,687.9;286.3,652.8
122#419.3,895.7;423.9,816.6;375.0,770.2;326.5,774.2;245.8,811.4;243.8,889.0;351.2,773.2;329.7,661.4;329.7,660.4;328.0,606.0;360.4,579.4;384.3,620.8;365.5,654.8;292.0,671.0;274.7,695.9;284.8,663.9
123#417.6,902.9;415.1,823.3;371.5,765.0;323.2,768.6;238.1,800.0;241.9,877.1;348.4,768.1;323.3,656.2;323.3,655.7;319.2,601.3;343.4,562.4;364.9,605.5;357.2,646.5;286.8,669.0;275.0,703.8;283.2,675.1
124#416.0,910.1;406.4,830.1;368.0,759.8;320.0,763.0;230.4,788.6;240.0,865.3;345.6,763.0;316.8,651.0;316.8,651.0;310.4,596.6;326.4,545.4;345.6,590.2;348.8,638.2;281.6,667.0;275.2,711.8;281.6,686.2
125#423.9,908.0;397.2,834.5;360.4,757.7;313.7,757.7;216.8,767.7;243.5,841.2;337.0,757.7;303.7,654.2;303.7,647.5;293.6,594.0;323.7,533.9;337.0,584.0;337.0,634.1;270.3,667.5;273.6,714.3;270.3,687.6
126#415.8,900.8;392.3,827.2;353.2,754.7;306.6,757.4;212.8,758.7;243.7,828.9;329.5,755.3;295.7,653.9;295.7,646.8;286.7,593.0;321.2,542.2;334.9,589.6;329.5,634.0;260.4,666.5;266.3,715.9;267.9,690.5
127#407.6,893.5;387.5,820.0;345.9,751.6;299.4,757.1;208.8,749.8;243.9,816.5;322.0,753.0;287.6,653.5;287.6,646.1;279.9,592.1;318.8,550.4;332.9,595.2;322.0,634.0;250.5,665.6;259.0,717.6;265.5,693.4
128#399.5,886.2;382.6,812.7;338.7,748.6;292.3,756.7;204.7,740.8;244.1,804.2;314.5,750.6;279.6,653.2;279.6,645.4;273.0,591.1;316.3,558.7;330.9,600.9;314.5,633.9;240.6,664.6;251.6,719.2;263.1,696.2
129#391.4,879.0;377.8,805.4;331.5,745.5;285.2,756.4;200.7,731.8;244.3,791.8;307.0,748.2;271.6,652.8;271.6,644.7;266.1,590.2;313.8,567.0;328.8,606.5;307.0,633.8;230.7,663.7;244.3,720.9;260.7,699.1
130#372.7,856.6;372.8,785.7;323.5,748.0;276.6,757.4;202.3,740.2;244.8,801.0;299.1,750.1;267.7,654.2;267.7,646.9;262.3,592.7;312.1,575.9;326.4,615.8;302.7,638.1;227.2,663.0;227.1,702.2;243.1,675.6
131#353.9,834.3;367.8,765.9;315.5,750.5;268.1,758.4;203.9,748.5;245.2,810.1;291.1,751.9;263.7,655.6;263.7,649.2;258.5,595.2;310.3,584.8;323.9,625.1;298.4,642.4;223.8,662.3;210.0,683.6;225.4,652.1
132#335.2,812.0;362.8,746.2;307.5,753.1;259.5,759.5;205.6,756.9;245.7,819.3;283.1,753.8;259.8,657.0;259.8,651.4;254.7,597.6;308.6,593.6;321.4,634.5;294.1,646.8;220.3,661.6;192.8,664.9;207.8,628.5
133#316.5,789.6;357.8,726.5;299.5,755.6;250.9,760.5;207.2,765.3;246.1,828.5;275.2,755.6;255.8,658.4;255.8,653.6;250.9,600.1;306.8,602.5;319.0,643.8;289.8,651.1;216.9,660.9;175.6,646.3;190.2,605.0
134#316.5,789.6;357.8,726.5;299.5,758.0;250.9,760.5;207.2,765.3;246.1,828.5;275.2,755.6;255.8,658.4;255.8,653.6;250.9,600.1;306.8,602.5;319.0,643.8;289.8,651.1;216.9,660.9;175.6,646.3;190.2,605.0
135#318.3,752.9;347.0,706.1;294.9,752.9;248.1,760.7;206.5,768.5;242.9,836.2;268.9,752.9;253.3,659.2;253.3,654.0;250.7,602.0;305.3,612.4;318.3,651.4;287.1,654.0;214.3,659.2;180.5,628.0;177.9,578.6
136#309.1,743.1;337.3,696.9;291.1,748.3;242.3,761.1;203.8,784.2;242.3,843.3;265.4,750.8;252.6,658.4;252.6,655.8;255.1,601.9;303.9,619.8;314.2,658.4;285.9,653.2;216.6,658.4;185.8,622.4;170.4,581.3
137#305.7,739.2;323.8,692.5;284.9,744.3;243.5,749.5;209.8,791.0;238.3,850.6;264.2,746.9;251.3,653.6;251.3,651.0;259.0,599.2;303.1,627.7;310.9,664.0;284.9,653.6;215.0,651.0;178.7,625.1;168.3,586.2
138#222.7,843.3;306.2,697.2;280.1,736.3;238.4,744.2;214.9,799.0;230.5,853.8;256.6,739.0;248.8,645.0;248.8,645.0;264.4,592.8;306.2,637.2;308.8,668.5;280.1,647.6;214.9,642.4;173.1,634.6;170.5,595.4
139#213.5,846.5;295.6,702.8;282.7,728.4;236.5,738.7;213.5,792.6;221.2,854.2;259.6,733.6;249.4,641.2;249.4,636.0;259.6,584.7;305.8,641.2;308.4,669.4;282.7,641.2;216.0,638.6;172.4,638.6;169.8,602.7
140#213.5,825.8;295.5,702.8;282.7,728.4;236.5,738.6;213.5,792.5;221.2,854.0;259.6,733.5;249.3,641.3;249.3,636.1;259.6,584.9;305.7,641.3;308.3,669.5;282.7,641.3;216.0,638.7;172.5,638.7;169.9,605.4
141#246.5,782.5;297.7,721.0;279.8,721.0;238.8,728.7;210.7,790.2;213.2,854.2;259.3,723.6;249.1,636.5;249.1,631.4;260.6,578.9;305.4,646.8;313.1,672.4;284.9,634.0;208.1,634.0;174.8,649.3;167.1,613.5
142#242.3,781.2;297.9,718.1;277.7,715.6;232.2,720.6;204.4,758.5;217.1,821.6;257.5,720.6;249.9,629.7;249.9,624.6;257.5,571.6;308.0,649.9;318.1,667.6;287.8,627.2;209.5,627.2;179.2,662.5;164.0,622.1
143#237.3,789.2;278.6,731.8;283.2,708.8;239.6,711.1;193.6,738.6;216.6,793.8;260.2,708.8;248.7,626.1;248.7,614.6;252.2,565.2;303.9,646.8;326.8,656.0;287.8,623.8;207.4,626.1;179.8,662.9;166.1,633.0
144#239.5,788.7;276.7,735.2;283.7,698.0;237.2,698.0;197.7,714.3;211.7,772.4;262.8,698.0;246.5,619.0;248.8,609.7;245.4,559.7;311.6,633.0;337.2,642.3;286.0,616.7;209.3,619.0;183.8,653.9;167.5,642.3
145#239.5,799.4;265.4,752.8;280.9,698.5;236.9,698.5;195.5,701.1;208.5,750.2;257.6,698.5;247.3,615.7;244.7,607.9;246.0,552.2;304.2,615.7;340.5,623.4;283.5,610.5;205.9,618.2;185.2,657.1;203.3,654.5
146#240.1,805.4;262.1,754.0;273.9,697.7;230.7,695.9;201.9,710.8;212.9,762.4;251.5,697.1;245.1,611.8;243.1,605.0;245.9,549.4;307.5,598.6;335.7,611.9;281.5,606.4;204.1,614.4;180.1,654.2;194.0,653.3
147#240.8,811.4;258.8,755.2;266.8,696.9;224.5,693.2;208.2,720.5;217.3,774.5;245.5,695.7;243.0,608.0;241.4,602.1;245.9,546.6;310.9,581.6;330.8,600.3;279.4,602.4;202.2,610.7;175.1,651.2;184.7,652.1
148#241.4,817.4;255.4,756.5;259.8,696.1;218.3,690.6;214.6,730.3;221.6,786.7;239.4,694.2;240.8,604.1;239.8,599.1;245.8,543.7;314.2,564.5;326.0,588.8;277.4,598.3;200.4,606.9;170.0,648.3;175.4,650.9
149#242.1,823.4;252.1,757.7;252.7,695.3;212.1,687.9;220.9,740.0;226.0,798.8;233.4,692.8;238.7,600.3;238.1,596.2;245.8,540.9;317.6,547.5;321.1,577.2;275.3,594.3;198.5,603.2;165.0,645.3;166.1,649.7
150#242.7,829.4;248.8,758.9;245.7,694.5;205.9,685.3;227.3,749.7;230.4,811.0;227.3,691.4;236.5,596.4;236.5,593.3;245.7,538.1;320.9,530.4;316.3,565.7;273.3,590.2;196.7,599.4;159.9,642.4;156.8,648.5
151#245.1,817.3;253.7,751.2;239.3,696.6;199.1,688.0;230.7,736.9;230.7,794.3;219.2,690.9;230.7,593.2;230.7,590.3;240.7,537.2;315.4,542.9;311.1,581.7;268.0,590.3;190.5,596.1;147.4,624.8;153.1,619.1
152#245.0,817.1;253.6,751.1;239.3,696.6;199.2,688.0;230.7,736.8;230.7,794.1;219.2,690.9;230.7,593.4;230.7,590.6;240.7,537.5;315.3,543.3;311.0,582.0;268.0,590.6;193.4,593.4;147.6,625.0;153.3,619.2
153#244.8,802.6;261.5,741.2;236.4,685.3;197.3,685.3;233.6,741.2;230.8,794.3;216.8,688.1;228.0,593.2;228.0,590.4;240.6,538.7;314.6,559.6;306.2,590.4;261.5,593.2;191.7,593.2;138.6,607.1;161.0,582.0
154#248.6,786.0;272.4,725.1;227.4,680.0;192.9,677.4;227.4,695.9;235.3,759.5;208.8,680.0;222.1,592.6;224.7,589.9;238.0,539.6;312.2,566.1;301.6,597.9;256.5,589.9;190.3,589.9;139.9,582.0;171.7,555.5
155#258.9,765.7;285.1,704.5;223.9,684.1;186.0,678.3;229.7,687.1;241.4,745.3;206.4,681.2;221.0,593.8;221.0,590.9;235.5,541.4;311.3,576.3;299.7,605.5;255.9,596.7;188.9,585.1;156.9,555.9;183.1,529.7
156#265.0,745.9;289.6,681.5;225.2,684.6;188.4,678.5;228.3,699.9;237.5,758.1;206.8,681.5;219.1,589.6;222.1,589.6;234.4,543.6;308.0,586.5;292.6,611.0;252.8,598.8;191.5,580.4;173.1,543.6;188.4,509.9
157#264.5,719.8;283.3,660.2;223.8,675.9;186.2,672.8;226.9,697.8;233.2,763.6;208.1,672.8;223.8,588.2;223.8,591.3;239.4,544.3;308.4,594.4;295.8,616.4;252.0,597.6;195.6,575.6;186.2,541.2;192.4,500.5
158#264.5,719.7;283.2,660.2;226.9,672.7;186.2,672.7;226.9,697.8;233.2,763.5;208.1,672.7;223.8,588.2;220.7,588.2;239.4,544.4;308.3,594.5;292.6,613.3;252.0,597.6;195.6,575.7;186.2,541.3;192.5,500.6
159#260.7,700.7;273.0,648.3;229.9,673.0;202.1,673.0;223.7,713.0;239.1,771.6;205.2,673.0;223.7,586.7;223.7,586.7;242.2,540.4;313.1,605.2;288.4,623.7;257.6,595.9;196.0,580.5;180.6,543.5;192.9,512.7
160#165.6,758.9;257.2,661.5;221.8,670.3;192.2,667.4;218.8,723.5;239.5,779.6;212.9,670.3;227.7,584.7;230.6,584.7;245.4,537.5;307.4,614.2;295.6,626.0;260.1,596.5;195.2,578.8;177.5,555.2;198.1,522.7
161#234.8,775.6;220.2,731.8;228.9,676.3;202.7,676.3;217.3,737.6;237.7,784.3;217.3,676.3;228.9,582.8;231.9,579.9;249.4,530.3;307.8,623.7;293.2,626.6;266.9,591.6;193.9,574.1;173.5,562.4;193.9,533.2
162#237.2,768.0;229.2,727.9;234.1,674.2;206.4,674.2;217.8,734.4;237.3,781.7;221.6,674.2;232.4,581.4;235.4,577.5;252.1,527.9;309.7,615.1;299.6,621.8;270.4,589.5;197.3,573.5;172.9,564.9;192.5,538.7
163#239.6,760.3;238.3,724.0;239.3,672.1;210.1,672.1;218.3,731.1;237.0,779.1;225.8,672.1;235.9,580.0;238.8,575.1;254.7,525.5;311.5,606.6;306.1,617.0;274.0,587.3;200.7,572.8;172.4,567.4;191.1,544.2
164#242.0,752.6;247.3,720.1;244.5,670.0;213.8,670.0;218.8,727.9;236.6,776.6;230.1,670.0;239.4,578.6;242.3,572.7;257.4,523.2;313.4,598.0;312.5,612.2;277.5,585.1;204.1,572.1;171.8,570.0;189.7,549.7
165#244.4,745.0;256.4,716.2;249.8,667.9;217.5,667.9;219.2,724.6;236.3,774.0;234.3,667.9;242.9,577.3;245.8,570.3;260.0,520.8;315.2,589.5;319.0,607.4;281.1,583.0;207.5,571.5;171.3,572.5;188.4,555.1
166#246.9,737.4;265.4,712.3;255.0,665.8;221.1,665.8;219.7,721.4;235.9,771.4;238.6,665.8;246.4,575.9;249.2,567.9;262.6,518.4;317.1,580.9;325.4,602.5;284.6,580.9;211.0,570.9;170.7,575.0;187.0,560.6
167#249.3,729.7;274.4,708.4;260.2,663.7;224.8,663.7;220.2,718.1;235.6,768.8;242.9,663.7;249.9,574.5;252.7,565.5;265.3,516.0;319.0,572.3;331.8,597.7;288.2,578.7;214.4,570.2;170.1,577.5;185.6,566.1
168#251.7,722.1;283.5,704.5;265.4,661.6;228.5,661.6;220.7,714.9;235.2,766.3;247.1,661.6;253.4,573.1;256.1,563.1;267.9,513.7;320.8,563.8;338.3,592.9;291.8,576.6;217.8,569.6;169.6,580.1;184.2,571.6
169#254.1,714.4;292.5,700.6;270.6,659.5;232.2,659.5;221.2,711.6;234.9,763.7;251.4,659.5;256.9,571.7;259.6,560.7;270.6,511.3;322.7,555.2;344.7,588.1;295.3,574.4;221.2,568.9;169.0,582.6;182.8,577.1
170#254.7,721.4;282.8,696.6;272.9,660.0;234.7,660.0;219.9,710.6;234.6,764.1;253.4,659.3;258.2,571.1;261.0,562.8;273.6,514.2;325.6,542.1;342.1,576.1;295.7,573.8;223.5,569.0;176.5,572.8;191.9,560.0
171#255.3,728.4;273.1,692.6;275.1,660.5;237.1,660.5;218.7,709.6;234.2,764.5;255.4,659.0;259.6,570.5;262.4,565.0;276.6,517.1;328.6,529.0;339.6,564.2;296.1,573.2;225.9,569.0;183.9,562.9;201.0,542.9
172#256.0,735.3;263.4,688.6;277.4,661.0;239.6,661.0;217.4,708.6;233.8,764.9;257.4,658.8;260.9,569.8;263.8,567.1;279.5,520.1;331.5,515.9;337.0,552.2;296.5,572.7;228.2,569.1;191.4,553.1;210.0,525.7
173#256.6,742.3;253.7,684.6;279.6,661.5;242.1,661.5;216.2,707.6;233.5,765.3;259.4,658.6;262.3,569.2;265.2,569.2;282.5,523.0;334.4,502.8;334.4,540.3;296.9,572.1;230.6,569.2;198.9,543.2;219.1,508.6
174#256.8,750.4;253.9,695.9;276.9,670.0;242.5,667.1;213.7,707.3;231.0,764.8;262.6,670.0;268.3,569.4;268.3,572.3;285.5,526.3;337.3,497.6;325.8,535.0;299.9,569.4;236.7,569.4;205.1,537.8;222.3,503.4
175#259.9,759.6;257.1,702.0;284.6,666.4;246.2,669.1;207.8,702.0;229.7,759.6;268.1,666.4;270.9,573.2;270.9,575.9;290.1,529.3;339.4,499.1;325.7,537.5;303.8,570.4;237.9,570.4;207.8,548.5;229.7,512.8
176#258.1,759.9;255.4,702.2;285.6,666.5;247.1,669.2;208.7,702.2;227.9,759.9;266.4,666.5;271.9,573.0;271.9,575.8;291.1,529.1;337.8,498.8;324.1,537.3;304.8,570.3;238.9,570.3;208.7,548.3;227.9,515.3
177#257.6,769.3;254.9,706.1;287.8,670.4;252.1,667.7;202.7,686.9;227.4,744.6;271.4,670.4;276.8,574.3;274.1,577.1;293.3,533.1;340.0,508.4;326.3,541.4;307.1,574.3;246.6,574.3;210.9,557.9;230.2,522.2
178#259.2,774.5;261.9,715.1;294.4,671.9;256.5,669.2;210.6,680.0;232.2,731.3;275.5,669.2;280.9,580.1;280.9,580.1;294.4,536.8;340.3,517.9;332.2,547.6;310.6,577.4;245.7,580.1;216.0,566.6;229.5,531.4
179#259.1,784.6;270.1,718.8;297.5,680.4;259.1,677.7;209.8,672.2;237.2,721.6;278.3,680.4;281.1,584.5;281.1,584.5;294.8,537.8;344.2,524.1;335.9,554.3;314.0,581.7;248.2,581.7;220.8,573.5;229.0,537.8
180#265.9,784.5;279.6,721.6;296.0,680.6;255.0,675.2;214.0,645.1;296.0,776.3;276.8,677.9;282.3,587.7;285.0,587.7;298.7,541.3;342.4,530.3;336.9,560.4;315.1,585.0;249.5,585.0;222.2,582.3;230.4,552.2
181#288.4,774.3;293.8,712.7;293.8,683.2;253.6,677.9;216.1,643.1;269.7,763.6;275.0,677.9;285.7,592.2;285.7,589.5;299.1,544.0;344.6,538.6;339.3,568.1;317.9,589.5;250.9,589.5;218.8,592.2;232.2,557.4
182#296.5,764.8;305.9,703.0;295.7,683.8;254.3,678.3;212.5,642.0;258.5,738.7;276.2,678.3;287.1,595.5;287.6,592.5;300.6,547.6;345.0,545.0;341.5,575.0;319.1,593.5;252.7,592.5;219.9,598.9;232.3,565.0
183#304.5,755.2;318.0,693.2;297.5,684.3;254.9,678.8;208.8,640.8;247.3,713.8;277.4,678.8;288.6,598.8;289.6,595.5;302.1,551.2;345.4,551.5;343.7,581.9;320.3,597.4;254.6,595.5;221.0,605.6;232.5,572.6
184#312.6,745.7;330.1,683.5;299.4,684.9;255.6,679.2;205.2,639.6;236.2,688.8;278.5,679.2;290.0,602.0;291.5,598.4;303.6,554.9;345.7,557.9;345.9,588.7;321.5,601.4;256.4,598.4;222.0,612.3;232.6,580.2
185#320.7,736.2;342.2,673.7;301.2,685.4;256.3,679.6;201.6,638.5;225.0,663.9;279.7,679.6;291.4,605.3;293.4,601.4;305.1,558.5;346.1,564.3;348.1,595.6;322.7,605.3;258.2,601.4;223.1,619.0;232.8,587.8
186#327.6,726.5;351.0,665.9;302.2,687.4;257.3,687.4;212.3,654.2;224.1,667.9;280.7,685.5;292.4,611.2;294.4,605.4;306.1,562.4;347.1,574.1;353.0,605.4;325.6,611.2;261.2,605.4;226.0,624.9;233.8,597.6
187#326.6,721.7;359.8,668.9;303.1,690.4;262.1,688.5;213.3,661.1;238.7,723.6;279.7,686.5;293.4,612.3;295.3,606.4;307.0,563.5;348.1,581.0;353.9,612.3;326.6,612.3;260.2,608.4;228.9,629.9;232.8,608.4
188#326.6,721.7;359.8,668.9;303.1,690.4;262.1,688.5;213.3,661.1;238.7,723.6;279.7,686.5;293.4,612.3;295.3,606.4;307.0,563.5;348.1,581.0;353.9,612.3;326.6,612.3;260.2,608.4;228.9,629.9;232.8,608.4
189#328.7,729.5;356.0,682.6;307.2,690.4;262.3,688.5;209.5,668.9;240.8,731.4;283.7,686.5;295.5,610.3;295.5,604.5;307.2,561.5;348.2,588.9;356.0,622.1;328.7,612.3;260.3,608.4;231.0,637.7;234.9,614.2
190#329.4,735.4;360.1,686.3;308.5,686.8;264.2,684.8;209.6,678.1;240.0,738.4;286.1,683.3;296.5,606.9;296.5,599.4;307.2,557.7;351.1,595.7;359.0,623.8;330.0,607.9;261.0,604.4;229.4,636.6;235.6,617.3
191#330.2,741.2;364.2,690.0;309.8,683.1;266.0,681.1;209.6,687.4;239.2,745.4;288.4,680.1;297.6,603.5;297.6,594.2;307.1,554.0;353.9,602.4;362.1,625.5;331.3,603.4;261.8,600.4;227.8,635.4;236.2,620.5
192#330.9,747.1;368.3,693.7;311.2,679.5;267.9,677.5;209.7,696.6;238.4,752.4;290.8,677.0;298.6,600.1;298.6,589.0;307.1,550.2;356.8,609.2;365.1,627.2;332.6,599.0;262.5,596.5;226.3,634.2;236.9,623.6
193#331.7,753.0;372.4,697.4;312.5,675.9;269.7,673.8;209.7,705.9;237.6,759.4;293.2,673.8;299.6,596.7;299.6,583.9;307.1,546.4;359.6,616.0;368.1,628.9;333.9,594.6;263.2,592.5;224.7,633.1;237.6,626.7
194#332.8,757.9;367.2,700.5;314.3,671.7;272.7,668.9;217.2,705.1;237.9,761.7;294.8,669.9;301.6,590.2;301.6,578.5;309.3,539.3;360.1,594.3;369.6,611.6;335.6,587.5;265.8,586.2;232.2,616.1;246.9,606.8
195#333.9,762.7;362.0,703.7;316.1,667.4;275.6,664.0;224.7,704.4;238.3,764.0;296.3,666.0;303.5,583.7;303.5,573.2;311.5,532.3;360.5,572.7;371.1,594.2;337.4,580.3;268.3,579.9;239.7,599.0;256.2,586.8
196#335.1,767.5;356.9,706.9;318.0,663.2;278.6,659.2;232.1,703.6;238.7,766.2;297.8,662.2;305.5,577.3;305.5,567.9;313.8,525.2;361.0,551.0;372.7,576.9;339.1,573.2;270.9,573.7;247.1,582.0;265.6,566.9
197#336.2,772.4;351.7,710.0;319.8,659.0;281.6,654.3;239.6,702.8;239.0,768.5;299.4,658.3;307.5,570.8;307.5,562.5;316.0,518.1;361.4,529.3;374.2,559.6;340.8,566.1;273.5,567.4;254.6,565.0;274.9,546.9
198#337.3,777.2;346.5,713.1;321.6,654.7;284.5,649.4;247.1,702.1;239.3,770.8;300.9,654.4;309.4,564.3;309.4,557.1;318.2,511.1;361.9,507.7;375.7,542.2;342.6,558.9;276.0,561.1;262.1,547.9;284.2,527.0
199#338.4,782.1;341.3,716.3;323.4,650.5;287.5,644.5;254.6,701.3;239.7,773.1;302.5,650.5;311.4,557.8;311.4,551.8;320.4,504.0;362.3,486.0;377.2,524.9;344.3,551.8;278.6,554.8;269.6,530.9;293.5,507.0
200#338.3,782.0;341.3,716.2;323.4,650.5;287.5,644.5;254.7,701.3;239.7,773.0;302.5,650.5;311.4,554.9;311.4,551.9;320.4,504.1;362.2,486.1;377.2,525.0;344.3,551.9;278.6,554.9;269.6,531.0;293.5,507.1
201#343.4,777.9;340.4,710.3;331.2,642.8;294.3,639.7;251.3,688.8;260.6,756.4;309.7,642.8;312.7,547.6;312.7,553.7;318.9,501.5;368.0,473.9;371.1,510.7;346.5,541.4;275.9,550.7;275.9,538.4;297.4,513.8
202#347.1,774.8;347.9,710.1;335.2,643.6;298.5,641.6;258.6,675.2;285.3,753.9;314.3,643.6;313.5,551.2;313.5,555.3;320.5,503.7;368.1,480.6;373.0,517.3;348.2,545.2;277.8,555.2;282.5,544.2;301.5,524.0
203#350.7,771.6;355.3,709.9;339.2,644.5;302.6,643.4;265.9,661.7;310.1,751.4;319.0,644.5;314.4,554.9;314.4,556.9;322.0,505.9;368.3,487.4;374.9,523.9;349.9,549.1;279.7,559.6;289.0,549.9;305.5,534.3
204#354.4,768.5;362.8,709.7;343.2,645.3;306.8,645.3;273.2,648.1;334.8,748.9;323.6,645.3;315.2,558.5;315.2,558.5;323.6,508.1;368.4,494.1;376.8,530.5;351.6,552.9;281.6,564.1;295.6,555.7;309.6,544.5
205#361.1,764.1;373.4,705.2;346.4,651.3;312.1,653.7;353.8,702.8;336.6,749.4;331.7,651.3;317.0,562.9;317.0,562.9;324.3,513.9;362.3,502.8;370.9,538.4;351.3,558.0;282.6,567.8;267.9,631.6;299.8,582.6
206#361.1,765.1;373.4,706.2;346.4,649.8;314.5,652.3;356.2,703.8;336.6,747.9;331.7,652.3;317.0,563.9;317.0,563.9;324.3,514.9;362.3,503.8;370.9,539.4;351.3,556.6;282.6,568.8;267.9,630.2;299.8,583.6
207#368.7,759.3;380.7,701.6;351.9,653.5;313.4,660.7;356.7,692.0;347.0,740.1;332.6,658.3;318.2,569.2;318.2,566.8;325.4,518.7;362.7,510.3;371.1,545.2;351.9,564.4;284.5,574.1;270.0,631.8;291.7,636.6
208#378.2,755.2;390.3,697.3;351.7,651.5;313.1,658.7;298.6,661.1;351.7,707.0;332.4,656.3;322.7,571.9;322.7,569.5;330.0,523.7;366.2,514.0;373.4,550.2;354.1,564.7;291.4,576.7;276.9,644.3;305.8,557.4
209#385.0,747.7;394.8,686.5;353.1,654.6;313.9,659.5;309.0,659.5;353.1,706.1;333.5,657.1;326.2,573.7;326.2,571.3;333.5,524.7;365.4,517.3;372.7,551.7;358.0,568.8;294.3,578.6;277.1,630.1;304.1,644.8
210#389.7,736.7;398.5,677.6;359.0,649.1;324.0,655.7;310.9,660.0;361.2,710.4;341.5,651.3;328.4,574.7;330.6,572.5;335.0,526.5;365.6,519.9;374.4,555.0;361.2,570.3;297.7,576.8;275.8,627.2;308.7,568.1
211#390.0,721.9;400.8,659.5;362.0,646.5;325.4,650.9;312.5,655.2;366.3,713.3;344.8,646.5;334.0,571.1;334.0,566.8;340.5,523.8;366.3,525.9;377.1,556.1;362.0,566.8;303.8,573.3;299.5,575.5;308.1,558.2
212#390.5,710.8;403.7,649.4;365.9,642.0;328.3,645.6;315.1,654.4;364.2,711.7;346.5,642.0;337.4,566.7;336.7,562.5;341.7,519.3;368.1,526.0;380.0,555.4;365.3,563.2;307.3,568.8;299.8,576.9;309.5,558.1
