1#921.5,696.3;899.4,598.9;948.1,510.4;917.1,528.1;886.1,616.6;921.5,700.8;930.3,519.2;868.4,413.0;872.8,408.5;824.1,364.2;868.4,536.9;872.8,328.8;894.9,399.7;841.8,426.2;810.8,390.8;801.9,342.1
107#657.3,527.0;666.2,461.3;675.2,422.4;621.5,416.5;600.5,422.4;588.6,515.0;648.3,422.4;627.4,306.0;627.4,300.0;609.5,243.3;684.2,383.6;708.1,365.7;672.2,309.0;585.6,309.0;552.8,320.9;546.8,270.1
108#652.2,518.6;660.7,453.5;672.1,425.2;618.2,422.3;601.3,430.8;587.1,527.1;646.6,425.2;629.6,309.1;629.6,300.6;614.0,242.5;689.0,362.9;717.4,362.9;672.1,309.1;587.1,309.1;555.9,331.7;547.4,277.9
109#654.2,502.7;659.9,443.3;668.4,429.2;617.4,426.3;600.4,451.8;586.3,533.9;642.9,429.2;634.4,310.3;631.6,301.8;616.0,246.6;696.7,341.4;722.1,358.4;676.8,310.3;591.9,310.3;560.8,341.4;549.5,290.5
110#653.8,491.9;659.5,446.0;676.7,431.6;622.2,423.0;602.1,460.3;587.7,543.6;648.0,423.0;636.5,311.0;633.7,305.3;620.7,249.3;708.3,331.1;728.4,354.1;679.6,311.0;590.6,308.2;564.8,345.5;547.5,299.5
111#659.4,470.3;653.4,455.4;677.3,425.5;626.5,422.5;599.7,473.3;584.7,553.9;650.4,425.5;638.5,309.0;638.5,303.1;625.1,247.8;775.9,350.8;734.1,344.9;689.3,309.0;593.7,309.0;566.8,350.8;548.9,309.0
112#651.0,485.1;663.5,438.2;676.0,422.6;625.9,422.6;604.1,478.8;585.3,557.0;651.0,422.6;641.6,310.0;638.5,303.7;627.5,245.9;651.0,338.1;729.1,325.6;682.2,310.0;600.9,310.0;569.7,353.8;547.8,313.1
113#656.7,487.2;663.1,464.9;675.8,420.4;628.1,423.6;602.7,484.0;586.8,560.3;653.6,420.4;640.8,309.1;640.8,302.7;629.7,243.9;634.5,350.4;685.4,337.7;685.4,305.9;599.5,312.3;570.9,353.6;548.6,321.8
114#655.1,499.7;674.9,466.6;678.2,420.3;625.3,423.6;605.4,486.5;585.5,569.3;651.8,423.6;645.1,307.7;641.8,297.8;630.2,236.6;691.5,254.8;737.8,291.2;684.9,301.1;602.1,311.0;569.0,357.4;549.1,327.6
115#674.5,486.8;674.5,463.3;677.8,419.6;620.7,419.6;607.2,490.2;590.4,567.5;650.9,419.6;644.2,305.3;644.2,295.2;632.4,236.4;686.2,236.4;728.2,275.1;687.9,298.6;603.9,308.7;570.3,359.1;546.7,335.6
116#678.3,496.9;664.7,459.6;674.9,412.2;620.7,415.6;603.8,486.7;590.2,564.6;647.8,415.6;647.8,300.5;644.4,293.7;632.5,231.0;693.5,224.3;725.7,259.8;685.0,293.7;607.1,307.2;569.9,358.0;549.6,337.7
117#678.0,498.5;656.4,437.3;670.8,404.9;624.0,404.9;602.4,469.7;595.2,556.1;645.6,404.9;645.6,296.8;645.6,286.0;631.2,232.0;692.4,203.2;724.8,246.4;685.2,286.0;606.0,304.0;570.0,358.0;548.4,343.6
118#671.5,484.6;649.5,429.6;671.5,400.3;627.5,404.0;594.5,451.6;598.2,546.9;649.5,404.0;642.2,290.4;642.2,283.0;631.2,228.1;693.5,184.1;719.1,239.1;682.5,283.0;605.5,301.4;572.5,360.0;546.9,352.7
119#676.1,496.2;658.4,453.9;669.0,404.5;626.7,404.5;591.5,439.8;602.0,538.5;647.9,401.0;640.8,288.2;637.3,281.1;626.7,228.2;693.7,175.4;718.4,231.8;679.6,277.6;602.0,302.3;566.8,358.7;545.6,358.7
120#671.6,502.5;647.5,454.4;671.6,406.2;623.4,402.8;589.0,440.6;599.3,519.7;647.5,406.2;637.2,289.3;637.2,279.0;623.4,227.4;695.6,179.2;719.7,237.7;675.0,275.5;599.3,299.6;564.9,361.5;540.9,364.9
121#672.7,520.9;649.4,454.1;666.1,407.4;619.3,404.0;585.9,420.7;599.3,504.2;642.7,404.0;632.7,287.1;629.3,280.4;616.0,227.0;692.8,186.9;719.5,243.7;672.7,273.8;589.3,303.8;562.5,363.9;539.2,370.6
122#669.0,530.2;652.9,452.9;662.6,411.1;617.5,401.4;578.9,404.6;598.2,488.3;640.0,407.9;624.0,288.8;624.0,282.3;607.9,224.4;691.5,195.4;717.3,253.4;665.8,275.9;582.1,304.9;559.6,372.5;540.3,382.1
123#667.0,530.7;652.7,447.7;658.4,413.3;609.7,401.9;572.5,396.1;595.4,473.5;635.5,410.5;618.3,290.2;615.4,281.6;598.3,224.4;682.7,211.5;712.8,264.4;661.2,273.0;581.1,304.5;555.3,370.4;535.3,390.4
124#665.8,546.8;660.2,457.4;663.0,410.0;610.0,410.0;573.7,390.5;593.2,460.2;635.1,410.0;612.8,290.0;607.2,281.6;591.8,224.4;681.1,218.8;707.7,270.4;657.4,276.0;570.9,306.7;548.6,370.9;534.6,398.8
125#666.1,565.2;662.6,463.0;652.0,406.6;599.2,406.6;578.1,396.1;588.6,445.4;627.4,406.6;606.2,293.9;602.7,286.8;588.6,223.4;680.2,230.5;697.8,279.8;648.5,276.3;564.0,308.0;539.3,371.4;532.2,406.6
126#671.1,572.9;660.9,480.8;647.2,409.2;596.1,409.2;582.4,402.4;585.8,453.5;623.3,409.2;599.5,293.3;596.1,283.0;580.7,226.8;677.9,238.7;695.0,289.8;640.4,279.6;558.6,303.5;531.3,368.3;521.0,412.6
127#670.3,583.9;659.9,479.7;642.5,406.7;593.8,406.7;579.9,396.3;579.9,458.8;618.2,406.7;590.4,295.5;586.9,285.1;578.2,224.3;684.2,257.3;684.2,295.5;632.1,281.6;545.2,306.0;520.9,361.6;524.3,403.3
128#670.7,577.9;656.8,484.2;639.4,411.3;590.9,414.7;559.6,404.3;587.4,463.3;615.1,411.3;583.9,293.3;580.4,286.3;575.2,232.5;670.7,293.3;677.6,307.2;629.0,282.9;538.8,303.7;514.5,373.1;524.9,411.3
129#664.7,565.1;654.2,484.0;633.0,410.0;583.7,413.5;548.4,403.0;573.1,469.9;604.8,410.0;576.6,293.7;576.6,286.6;567.8,228.4;671.8,286.6;668.3,318.3;626.0,279.6;534.3,300.7;509.6,371.2;523.7,388.9
130#661.9,566.7;651.7,474.6;627.8,403.0;573.2,403.0;569.8,392.7;569.8,474.6;597.1,403.0;576.6,290.4;573.2,283.5;571.5,223.8;665.4,290.4;665.4,324.5;621.0,283.5;528.9,297.2;498.2,355.2;528.9,385.9
131#658.5,560.7;655.2,466.7;614.9,396.2;564.5,399.5;564.5,386.1;567.9,480.1;591.4,402.9;571.2,292.1;571.2,282.0;562.9,219.9;651.8,295.5;658.5,332.4;614.9,285.4;527.6,295.5;484.0,342.5;527.6,372.7
132#653.3,555.1;656.5,467.2;607.7,398.8;555.6,402.1;581.6,411.8;568.6,486.7;578.4,402.1;568.6,291.4;568.6,278.4;567.0,224.6;659.8,304.4;656.5,330.4;607.7,284.9;523.0,294.6;470.9,337.0;519.8,359.7
133#653.5,550.6;659.3,461.3;601.7,400.8;546.9,403.7;581.5,421.0;567.1,493.0;575.7,403.7;561.3,288.5;561.3,276.9;562.8,220.8;647.7,314.4;656.4,337.4;604.5,288.5;515.2,294.2;463.4,328.8;506.6,340.3
134#649.3,543.0;665.2,460.6;592.3,403.6;551.1,403.6;585.9,422.6;566.9,505.0;570.1,403.6;563.7,292.6;563.7,279.9;565.3,224.5;655.7,318.0;652.5,343.3;604.9,289.5;516.2,292.6;462.3,318.0;484.5,318.0
135#646.8,530.9;665.3,453.9;594.4,401.6;542.1,404.6;591.3,420.0;566.7,512.4;566.7,404.6;560.5,290.7;560.5,281.4;565.2,227.5;659.1,318.4;649.9,343.0;603.7,290.7;514.3,290.7;458.9,306.1;443.5,309.2
136#646.3,523.3;671.7,437.5;589.1,405.7;541.5,405.7;589.1,434.3;566.9,520.1;566.9,405.7;560.5,291.4;560.5,281.8;558.9,223.0;674.9,329.5;649.5,345.4;605.0,291.4;512.9,288.2;455.7,291.4;497.0,278.6
137#641.5,512.4;679.6,429.9;590.8,407.7;546.4,410.9;590.8,445.8;565.4,531.4;568.6,407.7;559.0,287.2;559.0,280.9;560.6,225.4;682.7,344.3;647.9,344.3;606.6,290.4;511.5,280.9;457.5,274.5;501.9,242.8
138#646.7,497.5;689.8,414.6;597.0,411.3;543.9,414.6;590.3,447.7;563.8,537.2;567.1,414.6;560.5,288.6;557.2,285.3;552.2,227.3;683.1,354.9;650.0,345.0;603.6,292.0;514.1,282.0;461.1,258.8;492.6,227.3
139#646.9,484.6;696.9,402.5;593.4,409.6;543.4,413.2;586.2,456.1;564.8,545.3;568.4,409.6;557.7,284.7;554.1,281.1;545.2,215.1;679.0,363.2;650.5,345.4;604.1,288.3;511.2,277.5;457.7,241.8;495.2,215.1
140#645.5,474.4;693.8,389.8;597.1,405.9;544.7,414.0;585.0,458.3;564.9,563.0;568.9,409.9;552.8,281.0;552.8,277.0;544.7,212.5;661.6,349.5;649.5,341.4;601.1,285.0;508.5,277.0;460.1,228.6;492.3,184.3
141#645.4,464.5;693.4,381.8;597.5,403.6;545.3,412.3;575.8,468.9;562.7,569.1;571.4,412.3;554.0,281.6;554.0,277.3;545.3,211.9;658.5,338.2;654.2,342.6;601.9,286.0;510.4,268.5;466.9,220.6;484.3,164.0
142#648.0,447.8;694.0,365.0;602.1,401.8;546.9,411.0;569.9,475.3;565.3,576.4;569.9,406.4;556.1,277.7;556.1,277.7;542.3,213.4;666.4,374.2;652.6,337.5;606.7,282.3;510.2,273.1;468.8,213.4;478.0,149.0
143#650.9,434.6;687.7,356.4;595.7,397.8;545.1,411.6;563.5,485.2;554.3,586.4;572.7,407.0;554.3,269.0;554.3,273.6;540.5,209.2;660.1,365.6;650.9,333.4;600.3,273.6;508.3,264.4;466.9,213.8;476.1,154.0
144#641.9,430.1;687.9,350.7;595.9,392.5;545.7,409.2;554.1,497.0;558.3,589.0;570.8,400.8;554.1,267.0;549.9,271.2;541.5,204.3;658.6,363.2;650.3,321.4;600.1,275.4;508.1,262.8;466.3,216.9;474.6,158.3
145#688.5,442.7;618.8,368.7;592.7,390.5;544.8,399.2;549.2,495.0;549.2,582.0;566.6,394.8;549.2,268.6;549.2,268.6;540.5,203.3;623.2,294.7;649.3,316.5;597.1,277.3;505.6,264.2;462.1,229.4;475.2,172.8
146#594.1,597.2;606.1,496.9;594.1,392.7;542.0,396.7;546.0,492.9;546.0,585.2;570.0,396.7;554.0,272.4;554.0,272.4;538.0,204.2;626.2,292.4;646.2,316.5;598.1,276.4;505.9,268.4;461.8,244.3;479.8,190.2
147#589.0,605.6;605.3,507.5;597.1,393.1;544.0,401.3;548.1,495.3;535.8,585.2;568.5,397.2;556.3,278.7;556.3,278.7;531.8,209.3;654.3,368.6;674.8,344.1;601.2,278.7;511.3,270.6;466.4,254.2;476.6,199.1
148#587.2,605.2;675.9,357.5;598.2,390.8;542.8,401.9;546.5,498.0;531.7,583.0;572.4,398.2;553.9,276.2;550.2,279.9;529.8,207.8;653.7,276.2;653.7,298.4;598.2,279.9;509.5,276.2;468.8,265.1;478.1,215.2
149#587.6,601.4;594.6,502.5;594.6,393.0;541.6,407.1;541.6,495.4;527.5,580.2;569.9,396.5;548.7,276.4;548.7,276.4;532.8,211.0;651.2,272.8;654.7,283.4;594.6,276.4;506.3,279.9;474.5,276.4;481.6,223.4
150#646.3,467.2;670.4,384.5;598.1,394.8;542.9,408.6;536.1,491.3;525.7,577.4;570.5,405.2;549.8,277.7;546.4,277.7;534.3,214.0;646.3,263.9;656.6,274.3;594.6,274.3;505.0,281.1;477.5,284.6;484.4,229.5
151#643.0,483.3;663.1,396.6;599.7,403.3;539.6,406.6;533.0,486.7;526.3,573.4;569.7,406.6;549.6,283.2;549.6,283.2;528.0,218.1;596.3,249.8;639.7,256.5;589.7,276.5;506.3,286.5;482.9,296.5;482.9,236.5
152#640.4,496.7;653.9,409.3;600.1,402.6;539.6,402.6;526.2,479.9;526.2,563.9;566.5,406.0;546.3,285.0;546.3,278.2;521.1,219.4;569.8,224.5;620.3,244.6;586.7,274.9;506.0,285.0;482.5,308.5;482.5,251.3
153#637.2,501.1;647.3,416.9;596.8,400.1;536.2,413.5;519.4,467.4;522.7,558.3;566.5,410.2;542.9,282.2;542.9,275.5;522.7,218.2;593.5,228.3;617.0,238.4;583.4,272.1;505.9,289.0;485.7,315.9;482.3,262.0
154#634.5,515.2;641.2,431.7;597.7,411.6;541.0,411.6;514.3,455.0;520.9,545.2;571.0,411.6;544.3,281.4;544.3,278.0;522.6,212.9;576.0,212.9;597.7,231.3;581.0,271.3;504.2,294.7;487.5,324.8;480.9,271.3
155#634.0,525.5;634.0,441.6;600.4,404.7;536.7,411.4;506.5,441.6;516.6,532.2;566.9,411.4;540.1,280.6;540.1,277.3;520.0,213.6;568.6,195.1;583.7,210.2;577.0,267.2;499.8,294.1;486.4,330.9;479.7,280.6
156#631.7,532.5;624.9,447.2;594.2,402.9;536.2,402.9;498.7,430.2;512.4,515.4;563.5,402.9;536.2,276.7;532.8,273.3;515.8,215.3;555.0,182.9;577.2,201.7;573.8,259.7;495.3,290.4;481.7,338.1;478.3,283.5
157#633.4,545.3;617.9,448.5;590.8,402.0;536.6,398.2;490.1,413.7;505.6,502.7;559.8,398.2;532.7,278.1;528.8,266.5;513.3,212.3;540.4,146.4;567.6,196.8;571.4,262.6;494.0,289.7;470.7,340.1;474.6,282.0
158#633.1,553.5;612.6,459.2;583.9,397.6;530.5,401.7;485.4,397.6;501.8,487.9;559.3,401.7;526.4,274.5;526.4,266.3;505.9,208.8;538.7,139.1;559.3,192.4;563.4,262.2;489.5,286.8;460.8,340.2;469.0,282.7
159#638.4,556.6;606.3,460.2;578.2,392.0;526.0,392.0;477.8,383.9;497.9,472.3;550.1,392.0;513.9,271.5;513.9,267.5;501.9,207.3;538.0,139.0;558.1,195.2;554.1,259.5;473.8,283.6;449.7,335.8;461.7,299.6
160#640.5,553.8;603.6,467.6;574.9,389.7;521.5,397.9;468.2,377.4;488.7,459.4;550.3,393.8;509.2,270.7;509.2,262.5;492.8,205.0;533.8,143.5;558.5,205.0;546.2,258.4;472.3,283.0;427.2,324.0;414.8,295.3
161#641.0,554.0;601.7,463.7;566.4,389.1;515.3,393.0;464.3,373.4;483.9,444.1;542.8,389.1;503.6,271.3;503.6,263.5;487.9,204.6;531.0,157.5;558.5,212.5;538.9,255.6;468.2,283.1;421.1,326.3;421.1,302.7
162#635.0,531.7;603.0,458.3;558.0,389.7;506.4,392.8;460.0,367.0;472.3,435.3;534.0,390.2;496.5,271.3;497.6,265.1;483.4,206.7;530.8,164.6;555.6,222.0;533.7,258.2;459.8,282.4;414.2,312.5;417.1,283.0
163#629.1,509.4;604.4,452.9;549.6,390.2;497.6,392.6;455.7,360.6;460.8,426.6;525.3,391.3;489.4,271.3;491.7,266.6;478.9,208.8;530.6,171.6;552.7,231.5;528.6,260.8;451.4,281.7;407.4,298.7;413.0,263.2
164#623.1,487.0;605.7,447.6;541.1,390.8;488.7,392.3;451.5,354.2;449.2,417.8;516.5,392.5;482.4,271.3;485.7,268.2;474.4,211.0;530.3,178.7;549.7,241.1;523.4,263.3;442.9,281.1;400.5,284.9;409.0,243.5
165#617.2,464.7;607.1,442.2;532.7,391.3;479.9,392.1;447.2,347.8;437.7,409.1;507.8,393.6;475.3,271.3;479.8,269.7;469.9,213.1;530.1,185.7;546.8,250.6;518.3,265.9;434.5,280.4;393.7,271.1;404.9,223.7
166#611.2,442.4;608.4,436.8;524.3,391.9;471.0,391.9;442.9,341.4;426.1,400.3;499.0,394.7;468.2,271.3;473.8,271.3;465.4,215.2;529.9,192.8;543.9,260.1;513.1,268.5;426.1,279.7;386.8,257.3;400.9,204.0
167#608.0,461.1;606.6,421.9;520.2,397.6;466.3,395.0;442.0,341.0;412.3,395.0;490.5,397.6;469.0,276.2;469.0,273.5;460.9,216.8;528.3,200.6;539.1,265.4;512.1,273.5;420.4,278.9;388.0,243.8;390.7,189.8
168#581.7,493.8;606.0,409.7;517.5,409.7;460.5,406.8;440.5,332.6;400.5,395.4;486.1,409.7;466.2,278.4;466.2,278.4;454.7,224.2;531.8,209.9;546.1,241.3;511.8,275.5;420.5,281.2;389.1,238.4;377.7,184.2
169#570.2,473.8;603.8,397.4;512.1,412.7;453.9,409.6;429.5,339.3;392.8,400.4;481.5,409.6;460.1,281.1;463.1,281.1;450.9,226.1;527.3,220.0;536.5,275.0;502.9,278.1;417.2,281.1;389.7,235.3;377.5,180.2
170#556.6,463.9;596.2,387.5;505.7,407.3;446.3,407.3;418.0,350.8;386.9,407.3;480.2,410.1;460.4,285.7;460.4,282.9;452.0,223.5;528.3,229.1;534.0,277.2;502.9,277.2;415.2,285.7;389.7,240.5;378.4,181.1
171#546.3,457.4;582.0,377.7;505.1,413.4;441.9,410.7;417.2,361.2;381.4,421.7;474.9,413.4;455.6,287.0;455.6,284.3;452.9,223.8;527.1,232.0;532.6,284.3;499.6,284.3;408.9,284.3;386.9,240.3;378.7,185.3
172#539.7,442.7;573.0,368.3;501.2,417.0;444.8,417.0;411.4,363.2;380.7,427.3;478.1,417.0;455.0,288.8;457.6,283.7;452.5,227.3;524.3,242.7;532.0,286.3;501.2,288.8;411.4,288.8;380.7,250.4;378.1,199.1
173#529.5,444.5;565.6,373.2;501.4,415.7;445.5,416.1;411.7,368.8;380.1,435.8;477.8,415.7;456.5,290.0;458.4,284.2;453.6,227.6;526.1,250.9;533.0,293.2;501.8,290.0;413.2,288.9;381.2,258.3;377.9,208.3
174#519.3,446.3;558.1,378.1;501.6,414.4;446.3,415.1;411.9,374.5;379.5,444.3;477.6,414.4;458.1,291.3;459.2,284.6;454.8,227.8;527.8,259.1;534.1,300.0;502.3,291.3;414.9,289.1;381.7,266.1;377.6,217.5
175#509.1,448.1;550.7,383.0;501.8,413.1;447.0,414.2;412.2,380.1;378.9,452.8;477.3,413.1;459.6,292.5;460.0,285.1;455.9,228.1;529.6,267.3;535.1,306.9;502.9,292.5;416.7,289.2;382.2,274.0;377.4,226.7
176#498.9,449.8;543.2,387.9;501.9,411.8;447.7,413.3;412.4,385.7;378.2,461.2;477.0,411.8;461.1,293.8;460.7,285.6;457.0,228.4;531.3,275.6;536.2,313.7;503.4,293.8;418.4,289.3;382.8,281.8;377.1,235.8
177#488.7,451.6;535.8,392.8;502.1,410.5;448.4,412.4;412.7,391.3;377.6,469.7;476.7,410.5;462.6,295.0;461.5,286.1;458.1,228.7;533.1,283.8;537.2,320.6;504.0,295.0;420.2,289.4;383.3,289.7;376.9,245.0
178#478.5,453.4;528.3,397.7;502.3,409.2;449.2,411.4;412.9,397.0;377.0,478.2;476.5,409.2;464.2,296.3;462.3,286.5;459.3,228.9;534.8,292.0;538.3,327.4;504.5,296.3;421.9,289.6;383.8,297.5;376.6,254.2
179#468.3,455.2;520.9,402.6;502.5,407.9;449.9,410.5;413.2,402.6;376.4,486.7;476.2,407.9;465.7,297.5;463.1,287.0;460.4,229.2;536.6,300.2;539.3,334.3;505.1,297.5;423.7,289.7;384.3,305.4;376.4,263.4
180#465.3,455.0;504.6,389.5;504.6,399.9;452.2,405.2;410.2,413.1;376.1,497.0;478.4,402.6;467.9,295.0;465.3,284.5;462.7,229.5;538.7,310.8;546.6,339.6;509.9,295.0;428.6,289.8;384.0,310.8;376.1,274.0
181#465.8,464.5;449.7,419.0;505.9,405.6;452.4,408.3;409.5,421.7;374.7,504.7;479.1,408.3;471.1,293.1;468.4,285.1;464.4,227.5;540.7,319.9;543.4,349.4;514.0,295.8;431.0,290.5;385.4,317.2;377.4,279.8
182#468.7,474.8;466.0,402.8;506.0,413.5;450.0,410.8;404.7,432.1;372.7,512.1;476.7,413.5;474.0,290.8;474.0,285.5;467.3,230.9;516.6,349.5;548.6,349.5;516.6,293.5;436.7,288.2;388.7,328.2;380.7,293.5
183#478.5,491.7;506.8,406.9;506.8,415.4;450.2,412.6;407.8,429.6;373.9,511.5;475.7,415.4;478.5,293.9;475.7,285.4;468.6,227.5;512.4,339.1;549.2,344.8;518.1,296.7;436.1,293.9;390.9,330.6;379.6,302.4
184#480.2,502.6;492.1,422.2;501.1,410.3;450.5,410.3;405.8,431.2;379.0,511.5;477.3,413.3;480.2,294.2;477.3,285.3;471.3,228.8;602.3,315.1;545.7,332.9;521.9,297.2;435.6,297.2;393.9,338.9;382.0,309.1
185#477.8,512.9;485.9,448.3;510.1,410.6;453.6,410.6;399.7,432.1;380.9,515.6;480.5,413.3;483.2,297.4;480.5,286.7;473.8,250.3;550.5,319.0;577.5,335.2;526.3,297.4;440.1,300.1;397.0,345.9;383.5,324.4
186#478.3,525.2;490.1,454.5;507.8,416.3;457.7,413.3;404.7,425.1;389.9,510.5;484.2,416.3;484.2,301.4;481.3,292.6;479.8,235.1;543.1,404.5;584.3,330.8;522.5,298.4;440.0,301.4;398.8,354.4;384.1,333.8
187#485.1,538.2;491.0,468.0;514.4,418.4;458.9,415.4;412.1,418.4;400.4,506.0;488.1,415.4;485.1,307.3;485.1,295.7;483.7,247.4;546.5,418.4;590.3,321.9;529.0,304.4;438.4,307.3;400.4,362.9;382.9,345.3
188#474.6,553.6;490.1,476.4;511.7,423.8;462.3,417.6;412.8,408.4;409.7,494.9;487.0,423.8;487.0,309.5;487.0,300.2;482.4,240.0;551.9,260.1;589.0,306.4;530.3,306.4;440.6,312.6;403.6,371.3;385.0,358.9
189#472.9,569.4;492.4,484.7;515.2,432.6;463.1,422.8;424.0,409.8;417.5,494.5;489.2,429.4;489.2,312.1;485.9,305.6;487.5,242.1;560.8,253.5;593.4,302.4;534.7,305.6;440.3,318.7;401.3,380.5;388.2,370.7
190#473.6,580.6;499.8,499.0;512.8,436.9;463.8,430.4;427.9,410.8;431.2,485.9;486.7,433.7;486.7,316.1;486.7,306.3;485.1,242.6;574.9,254.0;587.9,296.5;535.7,309.6;441.0,322.6;395.3,387.9;382.2,378.1
191#476.6,594.1;504.1,508.1;511.0,435.9;462.8,425.6;435.3,415.3;445.7,477.2;486.9,429.1;486.9,319.1;486.9,308.7;490.3,246.9;578.0,238.3;586.6,295.0;535.0,308.7;438.8,322.5;394.1,387.8;376.9,398.1
192#480.7,601.5;505.2,517.6;512.2,437.1;456.3,423.1;435.3,416.1;459.8,468.6;484.2,426.6;484.2,318.2;484.2,307.7;491.2,244.7;583.9,236.0;585.7,293.7;529.7,307.7;442.3,321.7;393.3,381.2;372.3,412.6
193#487.7,615.5;505.5,529.6;512.7,440.2;455.5,429.5;419.7,425.9;469.8,476.0;484.1,436.6;484.1,315.1;484.1,304.3;489.5,241.7;582.4,241.7;584.2,300.7;530.6,307.9;437.6,322.2;394.7,372.3;373.2,418.8
194#488.6,619.4;506.3,537.6;513.4,441.6;460.1,427.4;438.8,416.8;534.8,498.5;488.6,434.5;485.0,313.7;485.0,303.0;490.3,240.8;581.0,256.8;584.5,310.1;527.7,306.6;435.2,317.2;389.0,374.1;378.4,423.9
195#495.2,613.7;509.2,533.4;512.7,439.1;460.3,428.7;435.8,418.2;502.2,571.8;484.7,428.7;484.7,309.9;484.7,302.9;490.0,245.3;579.0,264.5;582.5,316.9;533.6,306.4;432.3,316.9;386.9,365.8;379.9,414.7
196#502.3,613.7;516.6,531.8;513.0,435.5;459.5,428.4;530.8,446.2;541.5,506.8;484.5,431.9;484.5,314.3;484.5,307.2;493.4,241.2;577.2,275.1;577.2,321.5;530.8,307.2;434.6,314.3;388.2,357.1;391.8,403.4
197#509.3,611.6;526.9,516.8;509.3,429.1;460.2,425.6;512.9,443.1;509.3,566.0;484.8,425.6;484.8,313.3;484.8,306.3;497.1,241.3;572.5,285.2;572.5,330.8;526.9,309.8;439.1,313.3;383.0,351.9;404.0,387.0
198#515.4,605.9;536.0,520.3;505.1,424.3;457.2,420.9;512.0,451.7;501.7,571.6;481.1,424.3;484.6,311.3;488.0,301.0;496.6,241.1;573.6,290.7;570.2,338.7;529.1,311.3;440.0,307.9;385.2,342.1;419.5,373.0
199#521.8,592.4;549.5,509.3;504.5,429.6;459.5,426.2;518.4,446.9;504.5,519.7;480.3,426.2;483.7,308.4;487.2,298.0;502.8,234.0;573.8,305.0;566.8,350.0;528.7,308.4;442.2,305.0;386.8,332.7;421.4,332.7
200#538.1,583.6;563.0,498.2;506.1,430.6;463.4,427.1;523.9,448.4;502.6,526.7;484.8,427.1;484.8,309.7;488.3,299.0;504.3,236.8;570.1,309.7;563.0,352.4;527.5,309.7;442.1,306.2;392.3,320.4;424.3,320.4
201#548.8,571.8;563.3,501.9;510.5,428.7;466.5,426.1;522.5,454.9;502.5,535.4;488.8,425.6;488.3,307.0;491.4,297.5;506.2,234.5;571.8,315.2;567.6,352.6;531.7,308.1;445.9,301.7;399.5,309.9;431.2,303.4
202#559.5,560.0;563.5,505.6;514.9,426.8;469.6,425.1;521.1,461.4;502.3,544.2;492.8,424.0;491.8,304.3;494.5,296.0;508.0,232.3;573.4,320.7;572.3,352.8;535.9,306.5;449.8,297.2;406.7,299.5;438.1,286.4
203#570.1,548.2;563.8,509.3;519.3,424.8;472.8,424.2;519.6,467.9;502.2,552.9;496.9,422.5;495.2,301.6;497.6,294.5;509.9,230.0;575.1,326.2;576.9,353.0;540.1,304.9;453.6,292.7;413.9,289.0;445.0,269.3
204#580.8,536.4;564.0,513.0;523.7,422.9;475.9,423.2;518.2,474.4;502.0,561.6;500.9,421.0;498.7,298.9;500.7,293.0;511.7,227.8;576.7,331.7;581.5,353.2;544.3,303.3;457.5,288.2;421.1,278.6;451.9,252.3
205#591.5,524.5;564.3,516.7;528.0,421.0;479.0,422.2;516.8,480.9;501.9,570.4;504.9,419.4;502.2,296.2;503.7,291.4;513.6,225.5;578.4,337.2;586.2,353.5;548.5,301.6;461.3,283.7;428.2,268.1;458.9,235.3
206#602.2,512.7;564.5,520.4;532.4,419.1;482.1,421.2;515.4,487.4;501.7,579.1;508.9,417.9;505.7,293.5;506.8,289.9;515.4,223.3;580.0,342.7;590.8,353.7;552.7,300.0;465.2,279.2;435.4,257.7;465.8,218.3
207#612.8,500.9;564.8,524.1;536.8,417.1;485.3,420.3;513.9,493.9;501.6,587.8;513.0,416.4;509.1,290.8;509.9,288.4;517.3,221.0;581.7,348.2;595.4,353.9;556.9,298.4;469.0,274.7;442.6,247.2;472.7,201.2
208#623.5,489.1;565.0,527.8;541.2,415.2;488.4,419.3;512.5,500.4;501.4,596.6;517.0,414.8;512.6,288.1;513.0,286.9;519.1,218.8;583.3,353.7;600.1,354.1;561.1,296.8;472.9,270.2;449.8,236.8;479.6,184.2
209#634.2,477.3;565.3,531.5;545.6,413.3;491.5,418.3;511.1,506.9;501.3,605.3;521.0,413.3;516.1,285.4;516.1,285.4;521.0,216.5;585.0,359.2;604.7,354.3;565.3,295.2;476.7,265.7;457.0,226.3;486.5,167.2
210#535.2,630.4;569.1,523.8;544.9,402.6;501.3,407.5;506.1,514.1;501.3,606.2;520.7,407.5;520.7,281.5;520.7,281.5;520.7,199.1;632.1,451.1;627.3,363.9;569.1,291.2;477.0,267.0;409.2,286.3;399.5,276.7
211#538.1,627.4;571.1,525.2;551.0,405.4;505.8,409.3;507.4,515.2;499.2,606.6;526.5,409.3;525.7,282.8;525.7,282.0;526.1,202.5;632.5,417.7;632.3,348.7;573.3,290.5;483.4,270.4;432.8,293.2;432.4,281.1
212#540.9,624.4;573.0,526.6;557.0,408.2;510.3,411.2;508.7,516.3;497.0,606.9;532.2,411.2;530.7,284.1;530.7,282.6;531.5,205.9;632.9,384.3;637.4,333.5;577.5,289.9;489.8,273.9;456.5,300.2;465.4,285.6
