108#647.7,571.2;675.5,518.4;669.9,468.5;625.5,457.4;595.0,507.3;595.0,568.4;647.7,465.7;669.9,368.6;669.9,371.3;689.4,321.4;747.6,302.0;742.1,343.6;708.8,374.1;633.9,365.8;595.0,357.5;617.2,326.9
109#661.1,572.2;687.2,517.2;674.2,467.5;632.3,462.2;595.6,491.0;603.5,546.0;653.2,467.5;674.2,375.9;674.2,375.9;691.2,324.8;748.8,319.6;744.8,352.3;710.8,375.9;637.5,368.0;595.6,368.0;619.2,341.8
110#672.1,559.6;699.1,513.0;681.9,476.2;640.3,468.9;596.1,471.3;613.3,527.7;659.9,476.2;677.0,380.7;679.5,380.7;690.5,328.0;744.4,328.0;750.6,368.4;716.2,380.7;640.3,375.7;596.1,385.6;615.8,363.5
111#687.5,551.4;712.6,499.0;689.6,488.5;641.4,482.2;605.8,455.0;620.4,520.0;666.5,488.5;681.2,390.0;681.2,387.9;688.5,345.0;747.2,345.0;756.6,383.7;716.8,390.0;643.5,387.9;601.6,398.4;618.3,375.4
112#705.2,543.4;724.7,488.7;689.6,494.6;636.8,482.8;611.4,451.6;623.1,514.1;660.3,490.6;683.7,402.8;685.6,394.9;690.5,351.0;750.1,367.6;763.8,398.9;722.8,400.8;642.7,398.9;603.6,410.6;619.2,391.0
113#721.9,538.4;739.5,479.8;698.5,507.2;649.6,497.4;614.5,460.3;624.2,526.7;673.1,505.2;688.7,407.6;690.6,401.7;694.6,354.8;755.1,388.0;766.8,417.3;727.8,407.6;651.6,405.6;606.7,427.1;620.3,409.5
114#737.5,543.5;749.2,481.0;708.2,504.5;663.3,496.6;614.4,488.8;618.3,547.4;686.7,500.6;694.5,414.6;694.5,402.9;701.3,357.0;755.1,408.8;768.7,436.1;731.6,412.7;657.4,412.7;618.3,436.1;630.1,438.1
115#743.2,554.6;765.2,492.4;711.1,498.4;666.9,496.4;614.8,504.4;620.8,570.6;691.0,496.4;699.0,416.2;701.0,404.2;702.0,361.0;747.2,428.2;771.2,446.3;735.1,414.2;662.9,414.2;618.8,442.3;624.8,434.2
116#746.4,578.2;770.2,517.5;716.1,500.2;670.6,493.7;614.3,519.7;620.8,584.7;694.4,493.7;705.2,415.7;705.2,404.9;706.3,358.3;755.1,433.1;774.6,452.6;742.1,415.7;668.4,413.6;627.3,443.9;644.6,430.9
117#745.9,596.8;772.2,536.9;721.9,496.2;678.8,491.4;621.4,536.9;621.4,601.6;700.4,491.4;710.0,412.4;710.0,402.8;712.4,352.5;762.6,426.8;784.2,445.9;745.9,412.4;674.0,412.4;633.3,441.1;638.1,436.3
118#744.5,610.3;768.4,549.2;731.2,490.8;691.4,485.5;640.9,546.6;622.3,613.0;710.0,485.5;715.3,405.8;715.3,400.5;715.3,347.4;776.4,419.1;800.3,427.0;752.5,405.8;678.1,405.8;632.9,435.0;646.2,424.4
119#747.5,624.0;761.0,556.6;739.4,486.4;699.0,483.7;653.1,548.5;628.8,613.3;717.8,486.4;720.5,400.0;717.8,394.6;713.8,342.0;793.4,400.0;809.6,408.1;755.6,397.3;682.8,402.7;636.9,421.6;655.8,413.5
120#754.9,626.3;757.8,559.4;746.2,486.6;708.4,483.7;653.1,541.9;647.3,608.8;728.7,486.6;722.9,396.4;722.9,396.4;711.3,341.1;784.0,352.7;807.3,381.8;760.7,390.6;682.2,399.3;650.2,402.2;673.4,378.9
121#766.7,627.6;769.9,560.3;753.9,486.6;712.2,486.6;654.5,534.7;677.0,589.1;734.7,486.6;725.0,396.8;725.0,400.0;715.4,345.6;777.9,311.9;789.1,358.4;760.3,387.2;689.8,396.8;677.0,380.8;705.8,345.6
122#771.1,622.1;787.7,562.3;761.1,492.6;721.3,492.6;654.9,525.8;704.7,569.0;741.2,492.6;731.3,399.6;731.3,406.3;711.3,349.8;766.1,311.6;781.1,349.8;761.1,389.7;698.1,402.9;694.7,389.7;718.0,363.1
123#786.2,609.2;802.7,559.9;763.2,497.5;723.8,500.7;661.3,517.2;723.8,550.0;743.5,500.7;730.4,408.7;730.4,408.7;717.2,359.4;776.4,343.0;789.5,379.1;763.2,398.8;694.2,415.3;687.6,412.0;710.6,389.0
124#801.2,603.1;812.3,556.5;770.1,509.8;723.5,512.0;672.4,509.8;736.8,540.9;745.7,509.8;730.1,416.6;727.9,414.3;722.4,364.4;775.6,364.4;792.3,392.1;763.4,409.9;696.8,425.4;699.0,425.4;714.6,416.6
125#821.4,602.3;825.7,548.9;770.2,512.6;729.6,519.0;678.4,516.9;751.0,548.9;751.0,516.9;731.8,420.8;731.8,418.7;724.3,372.8;771.3,372.8;798.0,408.0;768.1,416.5;697.6,429.3;686.9,452.8;719.0,435.7
126#842.4,600.6;836.0,542.5;777.9,514.6;739.2,523.2;689.8,540.4;754.3,572.7;756.4,521.0;734.9,426.4;732.8,422.1;727.4,375.9;777.9,396.3;803.7,424.3;769.3,422.1;700.5,432.9;687.6,467.3;711.3,450.1
127#854.8,600.1;845.7,541.0;784.4,513.8;743.5,527.4;704.9,563.7;764.0,602.4;764.0,520.6;736.7,432.0;736.7,425.2;731.0,374.1;779.9,411.5;807.1,436.5;768.5,422.9;700.4,438.8;691.3,479.7;709.4,459.3
128#852.4,594.9;847.9,534.5;783.1,514.4;747.3,525.6;713.7,577.0;769.6,624.0;765.2,521.1;738.3,433.9;738.3,420.5;732.7,388.0;794.2,433.9;814.4,442.8;774.1,427.2;700.3,442.8;689.1,483.1;709.3,463.0
129#846.7,587.3;851.5,529.6;784.2,515.2;748.2,527.2;724.1,589.8;772.2,640.2;765.0,520.0;740.9,438.3;740.9,428.7;737.3,386.6;796.2,435.9;822.7,440.7;774.6,428.7;702.5,443.1;676.0,481.6;688.1,467.1
130#841.5,579.4;849.1,523.8;786.0,518.8;748.1,533.9;740.6,604.6;773.4,660.1;765.8,526.4;743.1,440.6;743.1,430.5;736.8,393.9;816.3,438.0;828.9,438.0;780.9,438.0;702.7,448.1;667.4,470.8;695.1,455.7
131#832.2,568.6;846.1,510.6;785.3,524.4;743.8,535.4;752.1,612.8;774.2,676.4;763.1,532.7;746.6,444.2;743.8,441.5;742.4,390.4;815.7,416.6;832.2,433.2;782.5,438.7;705.1,449.8;663.7,452.5;691.3,427.7
132#819.0,554.5;838.2,502.3;786.1,529.8;744.9,543.5;755.9,614.8;769.6,680.7;764.1,532.5;747.7,444.7;747.7,444.7;749.0,393.9;841.0,403.5;832.7,433.7;783.3,442.0;714.7,447.4;676.3,433.7;688.7,393.9
133#805.1,549.2;827.1,508.5;786.4,524.2;748.8,543.0;751.9,618.1;758.2,683.8;767.6,533.6;751.9,442.8;751.9,445.9;748.8,392.7;849.0,420.9;833.3,442.8;786.4,442.8;717.5,445.9;683.0,414.6;683.0,380.2
134#797.9,550.0;813.3,512.9;788.6,525.3;751.5,534.6;733.0,611.8;760.8,676.6;770.1,531.5;754.6,448.1;754.6,451.2;751.5,398.7;850.4,432.7;828.7,454.3;791.7,448.1;720.7,445.0;686.7,423.4;683.6,389.4
135#757.0,615.7;746.3,551.8;794.3,527.8;754.3,535.8;719.7,597.1;762.3,647.7;775.6,530.5;759.7,450.6;759.7,450.6;757.0,399.9;844.9,439.9;828.9,458.6;794.3,450.6;725.0,447.9;679.7,437.2;677.1,402.6
136#783.0,572.7;809.2,528.4;795.1,534.5;752.8,536.5;712.6,578.8;762.9,611.0;773.0,534.5;764.9,449.9;764.9,445.9;763.9,404.6;843.5,445.9;843.5,468.0;799.2,451.9;730.7,447.9;684.4,443.9;679.3,408.6
137#785.9,581.2;807.4,526.6;793.7,530.5;754.7,532.4;711.7,548.0;752.7,575.4;774.2,530.5;770.3,442.6;770.3,440.6;768.4,395.7;842.6,452.3;844.5,477.7;803.5,448.4;737.1,442.6;686.3,442.6;680.5,417.2
138#789.0,580.5;800.9,525.0;791.0,509.2;747.4,511.2;763.2,574.5;743.4,574.5;769.2,511.2;773.1,437.9;773.1,430.0;774.1,383.4;844.4,449.8;844.4,473.5;806.8,437.9;741.4,431.9;686.0,439.9;678.1,416.1
139#788.0,581.5;799.8,530.4;789.9,499.0;746.8,497.1;762.5,554.0;742.8,575.6;768.4,499.0;776.2,422.5;776.2,416.6;783.1,370.5;856.7,481.4;835.1,455.8;811.5,426.4;742.8,420.5;687.9,434.2;680.0,418.5
140#786.7,580.0;798.3,526.7;782.1,475.7;742.7,471.1;761.3,526.7;749.7,568.4;763.6,473.4;779.8,406.2;779.8,401.6;786.7,355.3;858.5,473.4;837.7,450.3;816.9,410.9;745.0,403.9;696.4,424.8;677.9,415.5
141#789.7,578.7;799.5,519.4;784.7,462.5;745.1,452.6;760.0,489.7;760.0,531.7;764.9,460.0;784.7,388.3;784.7,383.4;795.8,332.7;856.4,447.7;834.2,440.2;821.8,393.3;747.6,383.4;708.1,398.2;678.4,408.1
142#795.2,574.0;797.6,508.4;785.5,442.9;741.8,438.0;763.6,472.0;758.8,532.7;763.6,440.4;790.4,372.5;790.4,362.8;801.3,320.3;858.3,457.4;836.5,425.9;826.8,377.3;753.9,362.8;707.8,389.5;681.1,406.5
143#802.0,562.1;796.6,489.3;785.8,424.6;742.7,421.9;764.3,470.4;758.9,532.4;764.3,424.6;788.5,351.8;791.2,343.8;808.7,291.2;850.5,440.8;837.0,405.8;826.3,359.9;750.8,341.1;707.7,373.4;683.4,408.4
144#803.2,546.2;800.5,485.4;789.4,416.4;750.8,410.9;764.6,474.4;761.8,535.2;770.1,413.6;792.2,333.6;795.0,325.3;810.1,282.5;839.1,416.4;839.1,388.8;830.9,341.8;753.5,322.5;709.3,350.1;687.2,405.4
145#804.8,528.4;807.8,467.9;792.7,401.3;756.4,395.3;762.4,467.9;759.4,534.5;774.5,398.3;792.7,316.6;795.7,310.6;809.3,254.6;841.1,404.4;841.1,374.1;832.0,322.7;756.4,307.6;714.0,298.5;723.1,304.5
146#805.6,514.7;813.8,448.9;797.3,383.0;758.9,380.3;761.7,448.9;761.7,523.0;778.1,383.0;797.3,300.7;797.3,295.2;807.0,244.4;841.3,385.8;841.3,355.6;833.0,311.7;761.7,292.5;717.8,276.0;746.6,249.9
147#805.0,502.2;820.8,436.7;805.0,373.7;763.1,371.1;760.5,444.5;757.9,515.3;786.7,373.7;797.2,289.9;797.2,287.2;798.5,241.4;844.4,368.5;839.1,342.3;831.2,297.7;763.1,282.0;735.6,246.6;751.3,241.4
148#809.2,495.0;822.6,427.9;809.2,358.0;771.5,360.7;760.8,441.3;755.4,508.5;790.3,358.0;795.7,288.1;795.7,280.0;789.0,227.6;844.1,344.5;838.7,331.1;828.0,288.1;766.2,288.1;776.9,328.4;795.7,333.8
149#809.0,487.5;827.0,418.1;816.7,351.3;778.2,351.3;762.8,431.0;747.3,500.3;798.7,351.3;798.7,282.0;796.1,276.9;779.5,229.4;855.2,346.2;839.8,318.0;827.0,279.4;770.5,282.0;780.7,318.0;801.3,333.4
