108#460.2,622.1;459.0,577.1;477.9,520.8;428.0,524.4;392.6,599.2;398.6,676.3;457.4,518.8;441.5,419.3;441.5,419.9;437.8,353.6;507.5,457.6;539.5,445.0;482.3,421.1;396.9,416.7;350.7,462.3;349.7,445.6
109#452.6,641.7;453.4,586.4;481.7,527.7;429.3,525.4;387.1,586.5;399.0,661.7;459.7,523.7;446.9,422.5;446.9,423.9;444.1,359.2;509.2,436.0;538.6,436.0;487.5,423.1;401.9,420.6;350.7,458.1;354.9,437.3
110#445.1,661.4;447.9,595.8;485.4,534.5;430.7,526.4;381.5,573.7;399.4,647.0;461.9,528.5;452.4,425.8;452.4,427.8;450.5,364.8;511.0,414.3;537.8,427.1;492.6,425.0;406.8,424.5;350.6,454.0;360.0,429.1
111#437.5,681.0;442.3,605.1;489.2,541.4;432.0,527.4;376.0,561.0;399.8,632.4;464.2,533.4;457.8,429.0;457.8,431.8;456.8,370.4;512.7,392.7;536.9,418.1;497.8,427.0;411.8,428.4;350.6,449.8;365.2,420.8
112#430.0,700.7;436.7,614.5;493.0,548.3;433.3,528.4;370.4,548.3;400.2,617.8;466.5,538.3;463.2,432.3;463.2,435.7;463.2,376.0;514.5,371.1;536.0,409.2;502.9,429.0;416.8,432.3;350.5,445.6;370.4,412.5
113#437.1,709.8;453.5,624.5;499.4,555.6;440.4,539.2;374.7,532.6;407.5,598.2;473.2,545.7;466.6,434.2;463.3,434.2;455.1,370.2;522.4,391.5;545.4,427.6;506.0,434.2;424.0,430.9;374.7,447.3;368.2,434.2
114#455.5,696.2;475.0,617.4;502.7,548.5;444.4,534.9;377.0,541.2;407.0,610.7;476.5,540.1;470.1,436.6;467.5,435.0;461.7,373.0;524.8,410.4;551.7,440.8;510.1,436.6;427.0,433.4;379.1,456.1;371.3,449.8
115#473.9,682.7;496.5,610.3;506.0,541.4;448.4,530.6;379.3,549.9;406.4,623.1;479.7,534.5;473.6,439.0;471.7,435.8;468.3,375.7;527.2,429.2;558.0,454.1;514.2,439.0;430.1,435.9;383.6,464.8;374.4,465.4
116#492.4,669.1;518.0,603.3;509.4,534.4;452.4,526.2;381.7,558.5;405.9,635.6;483.0,528.8;477.2,441.3;475.8,436.6;475.0,378.5;529.7,448.1;564.2,467.3;518.3,441.3;433.1,438.5;388.0,473.6;377.4,481.1
117#510.8,655.6;539.5,596.2;512.7,527.3;456.4,521.9;384.0,567.2;405.3,648.0;486.2,523.2;480.7,443.7;480.0,437.4;481.6,381.2;532.1,466.9;570.5,480.6;522.4,443.7;436.2,441.0;392.5,482.3;380.5,496.7
118#529.2,642.0;561.0,589.1;516.0,520.2;460.4,517.6;386.3,575.8;404.8,660.5;489.5,517.6;484.2,446.1;484.2,438.2;488.2,384.0;534.5,485.8;576.8,493.8;526.5,446.1;439.2,443.5;396.9,491.1;383.6,512.3
119#536.1,647.0;574.1,576.0;515.8,525.3;460.1,525.3;386.5,591.2;404.3,674.9;487.9,525.3;490.5,449.3;490.5,436.6;494.3,392.2;538.6,492.4;581.7,497.4;531.0,449.3;444.8,446.7;389.1,484.8;389.1,502.5
120#532.9,663.7;575.8,588.7;519.5,521.7;463.3,521.7;398.9,607.5;404.3,690.5;492.7,521.7;492.7,446.7;495.4,436.0;499.4,389.1;546.3,489.6;591.9,492.2;535.6,449.4;449.9,441.3;388.2,470.8;412.3,476.2
121#533.4,686.4;566.4,611.5;521.4,530.6;467.5,530.6;416.6,617.4;404.6,692.3;494.5,530.6;497.5,437.7;500.5,431.7;502.0,376.3;560.4,470.6;599.3,476.6;542.4,443.7;452.5,434.7;389.6,461.6;410.6,452.7
122#533.2,699.9;555.9,628.4;526.7,534.1;474.6,530.8;429.1,618.6;406.3,693.4;500.6,534.1;503.9,433.3;503.9,423.5;505.5,363.4;572.2,446.3;594.9,446.3;549.4,433.3;458.4,430.0;403.1,439.8;429.1,430.0
123#536.9,708.3;547.1,626.5;533.4,531.0;482.3,531.0;431.1,609.4;438.0,684.4;509.6,531.0;506.2,421.8;506.2,415.0;504.5,351.9;516.4,507.1;547.1,479.8;547.1,421.8;465.2,421.8;424.3,415.0;455.0,370.7
124#556.1,711.3;542.2,624.5;542.2,530.7;490.2,523.8;431.1,596.7;469.3,652.3;514.5,530.7;511.0,416.1;507.5,416.1;505.8,348.4;521.4,447.4;552.7,471.7;549.2,416.1;472.8,416.1;441.5,419.6;476.3,381.4
125#563.0,702.8;559.6,624.5;549.4,536.0;494.9,532.6;430.2,583.7;505.1,617.7;522.1,536.0;511.9,416.8;511.9,410.0;506.8,357.3;532.3,454.3;559.6,467.9;549.4,416.8;474.5,416.8;443.8,440.7;467.7,406.6
126#573.5,693.3;573.5,620.0;554.4,530.8;503.4,530.8;427.0,565.9;513.0,591.4;528.9,530.8;513.0,425.7;513.0,422.5;505.0,363.6;535.3,467.1;560.7,476.7;551.2,425.7;471.6,422.5;446.1,457.6;465.2,438.5
127#591.0,685.6;584.8,620.4;566.2,530.2;516.4,524.0;438.8,552.0;522.7,580.0;541.3,527.1;510.2,427.7;510.2,424.6;505.6,364.0;528.9,458.8;563.1,474.3;550.6,427.7;469.8,430.8;451.2,471.2;466.7,449.4
128#596.8,687.2;590.7,616.9;566.3,516.1;517.4,516.1;450.2,558.9;538.8,604.7;541.9,516.1;511.3,427.5;511.3,427.5;503.7,368.0;529.6,458.1;566.3,476.4;551.0,427.5;471.6,430.6;456.3,482.5;468.5,455.0
129#597.0,677.7;597.0,610.2;569.4,515.1;520.3,512.0;474.3,579.5;547.9,634.7;544.9,512.0;514.2,426.1;511.1,426.1;503.5,363.2;532.6,469.0;566.4,472.1;554.1,426.1;471.2,435.3;459.0,490.5;477.4,469.0
130#590.7,666.9;608.5,592.8;561.1,506.9;513.7,518.7;490.0,595.8;555.2,658.0;537.4,509.8;513.7,426.9;513.7,426.9;512.2,366.1;558.1,447.6;590.7,456.5;552.2,423.9;472.2,432.8;448.5,486.1;472.2,486.1
131#600.4,647.7;621.0,573.9;570.8,514.9;514.8,526.7;494.1,603.5;553.1,668.4;538.4,526.7;517.7,432.3;517.7,429.3;525.1,371.8;576.7,441.1;609.2,441.1;559.0,429.3;476.4,435.2;432.1,479.5;473.5,473.6
132#600.8,620.7;630.1,556.2;565.6,518.1;509.9,538.6;501.1,620.7;550.9,682.2;539.2,529.8;518.7,433.1;521.6,433.1;531.9,375.9;627.1,418.4;565.6,471.2;562.6,427.2;477.6,436.0;419.0,459.4;433.7,459.4
133#599.5,593.8;634.1,534.0;564.9,518.2;514.5,534.0;517.7,631.5;552.3,697.6;539.7,524.5;524.0,433.3;524.0,433.3;541.3,375.1;486.2,524.5;561.7,474.2;564.9,430.1;476.8,433.3;413.9,439.6;417.0,427.0
134#587.9,573.3;630.2,508.3;565.1,524.6;519.6,537.6;532.6,628.6;542.4,706.7;539.1,531.1;529.4,433.5;532.6,433.5;550.5,373.4;594.4,557.1;574.9,479.0;568.4,433.5;490.3,433.5;493.6,485.5;490.3,540.8
135#539.3,688.7;526.6,612.4;555.2,529.7;520.2,536.0;520.2,631.5;539.3,701.5;536.1,532.8;533.0,437.4;536.1,434.2;556.8,372.2;577.5,548.8;618.9,497.8;574.3,434.2;491.6,434.2;498.0,497.8;488.4,558.3
136#489.3,580.9;540.6,559.7;567.8,523.5;525.5,538.6;513.4,620.1;549.7,683.6;543.6,529.5;537.6,435.8;540.6,435.8;558.7,378.4;622.2,472.1;595.0,469.1;576.9,429.8;495.3,438.9;437.9,420.7;486.2,574.8
137#491.4,584.3;525.5,545.0;583.1,513.6;522.8,545.0;504.5,607.9;554.3,652.4;556.9,521.5;543.8,437.7;546.4,435.0;562.1,382.7;627.6,479.6;614.5,469.1;583.1,429.8;501.9,437.7;457.4,429.8;415.4,419.3
138#563.9,573.1;604.7,520.4;587.9,513.2;530.4,520.4;496.8,585.1;552.0,625.8;563.9,515.6;547.2,436.5;547.2,434.1;561.5,383.8;628.6,494.0;609.5,470.1;585.5,434.1;506.4,438.9;458.5,441.3;415.4,431.7
139#569.1,598.3;590.3,541.8;588.0,511.2;531.5,518.3;505.6,555.9;536.2,598.3;559.7,515.9;550.3,435.9;550.3,435.9;562.1,386.5;632.7,506.5;620.9,482.9;588.0,435.9;505.6,438.2;456.2,450.0;413.8,442.9
140#570.5,615.9;591.7,561.8;587.0,526.5;525.8,531.2;549.4,587.7;511.7,613.6;558.8,528.8;547.0,437.1;549.4,441.8;559.9,391.2;631.7,510.0;612.9,472.4;587.0,437.1;507.0,441.8;459.9,455.9;415.2,455.9
141#570.1,623.7;589.4,568.0;579.8,509.9;529.0,512.3;526.5,543.8;538.6,587.4;550.7,512.3;550.7,439.7;548.3,444.6;554.4,392.5;630.6,534.1;623.3,488.1;589.4,439.7;507.2,439.7;461.2,459.1;417.6,466.4
142#571.5,635.9;591.4,576.2;578.9,514.0;526.7,511.6;534.2,543.9;534.2,593.6;556.6,514.0;551.6,439.5;549.1,444.4;547.9,391.0;613.8,511.6;623.7,486.7;588.9,444.4;506.8,439.5;457.1,461.8;414.8,476.7
143#576.8,645.4;598.1,578.6;571.4,514.4;526.0,514.4;542.0,551.9;531.4,621.3;547.4,514.4;547.4,437.0;547.4,442.3;554.1,384.9;606.2,517.1;627.5,490.4;587.5,437.0;504.6,437.0;448.5,461.0;413.8,490.4
144#582.1,639.8;608.9,571.3;567.2,520.7;510.6,517.7;546.3,568.3;528.5,636.8;534.4,517.7;546.3,437.4;543.4,437.4;562.7,379.3;611.8,520.7;626.7,485.0;582.1,437.4;504.7,431.4;448.1,458.2;418.4,493.9
145#585.8,628.7;617.2,562.6;554.3,502.8;504.0,515.4;541.7,578.3;529.1,650.7;529.1,512.2;541.7,433.6;541.7,433.6;563.7,373.8;610.9,528.0;623.5,487.1;582.6,433.6;497.7,430.4;434.7,452.5;412.7,487.1
146#580.5,609.7;621.5,546.7;549.0,496.3;495.5,505.8;533.3,590.8;530.1,663.3;523.8,505.8;536.4,430.2;539.6,427.0;563.2,365.6;605.7,521.5;618.3,480.6;577.4,433.3;495.5,423.9;451.4,430.2;426.2,436.5
147#573.4,596.2;621.5,538.6;547.8,490.5;499.8,500.1;519.0,593.0;528.6,669.9;522.2,496.9;535.0,423.3;538.2,420.1;562.2,357.6;602.3,500.1;615.1,474.5;573.4,426.5;490.1,420.1;499.8,487.3;528.6,513.0
148#580.3,595.6;616.2,530.3;547.6,481.3;498.6,494.4;511.7,582.6;521.5,664.2;521.5,487.9;528.0,409.5;531.3,406.2;552.5,349.1;593.4,484.6;606.4,458.5;567.2,409.5;488.9,406.2;501.9,471.5;518.2,507.5
149#584.3,597.3;601.2,526.3;543.7,462.0;496.3,468.8;509.9,566.9;513.2,648.1;523.4,465.4;520.0,391.0;520.0,394.4;540.3,333.5;580.9,462.0;594.4,438.3;557.2,397.7;486.2,387.6;455.7,353.8;474.3,318.2
150#575.0,597.2;588.7,521.9;544.1,449.9;496.2,460.2;503.0,552.7;506.5,634.9;520.2,456.8;513.3,378.0;516.7,378.0;513.3,319.8;585.2,443.1;581.8,415.7;547.6,378.0;479.0,388.3;475.6,443.1;499.6,470.5
