1#377.6,561.7;374.0,496.0;465.2,514.2;443.3,525.2;447.0,609.1;476.2,693.1;454.3,517.9;388.6,419.3;392.2,423.0;348.4,390.1;370.3,320.7;410.5,353.6;414.1,397.4;363.0,437.6;322.9,419.3;319.2,371.8
107#216.8,782.2;264.1,620.9;239.1,643.2;202.9,648.7;208.5,729.4;216.8,773.9;216.8,645.9;239.1,562.5;239.1,556.9;264.1,509.7;275.2,595.9;286.4,620.9;269.7,570.8;205.7,551.4;166.8,559.7;177.9,537.5
108#276.3,647.7;262.0,622.1;247.8,639.1;208.1,647.7;208.1,718.7;210.9,769.9;225.1,642.0;242.2,559.6;242.2,556.7;264.9,505.6;276.3,619.3;287.6,619.3;273.4,570.9;210.9,551.0;165.4,568.1;154.1,562.4
109#236.7,675.1;262.5,626.3;248.2,643.5;210.8,643.5;205.1,712.5;207.9,769.9;230.9,643.5;248.2,560.2;248.2,554.5;265.4,502.7;279.8,643.5;297.0,617.7;279.8,568.8;213.7,551.6;173.5,574.6;164.8,580.3
110#281.3,664.8;260.4,625.6;255.2,633.5;213.5,633.5;200.4,703.9;208.3,766.5;234.4,633.5;252.6,555.2;252.6,550.0;276.1,500.4;289.1,633.5;310.0,612.6;286.5,565.6;216.1,547.4;171.7,578.7;156.1,589.1
111#246.1,694.8;246.1,660.2;258.5,630.4;218.9,632.9;201.6,697.3;209.0,754.3;238.7,632.9;256.1,553.7;258.5,546.2;279.6,495.5;305.6,610.6;322.9,600.7;293.2,563.6;218.9,548.7;171.8,571.0;204.0,561.1
112#244.7,698.9;251.4,649.6;262.6,627.2;222.2,627.2;202.1,683.2;213.3,741.5;244.7,624.9;260.4,550.9;262.6,542.0;279.4,502.7;338.8,580.1;336.6,589.0;298.5,557.7;222.2,546.4;172.9,562.1;208.8,548.7
113#244.2,711.4;250.7,656.8;268.2,630.6;231.1,626.2;200.5,667.7;215.8,726.7;248.5,628.4;266.0,547.6;268.2,536.7;280.2,505.0;322.8,554.2;340.3,565.1;298.8,554.2;228.9,543.2;178.7,549.8;207.1,532.3
114#244.6,727.4;250.8,661.1;275.7,630.1;236.3,621.8;201.1,652.8;215.6,704.6;252.9,628.0;269.5,545.2;271.5,539.0;285.0,492.4;319.1,512.1;337.8,543.1;298.4,549.3;234.3,539.0;190.8,534.8;213.6,512.1
115#246.9,736.0;253.1,683.6;272.0,639.5;234.3,633.3;204.9,633.3;215.4,683.6;253.1,639.5;272.0,543.1;272.0,541.0;283.6,495.9;321.3,495.9;330.8,528.4;301.4,547.3;242.7,541.0;204.9,526.3;215.4,505.3
116#245.2,750.0;255.2,695.0;275.2,647.5;237.8,637.5;207.8,620.0;215.2,667.5;255.2,637.5;277.8,542.5;277.8,542.5;292.8,495.0;324.0,491.2;332.8,527.5;305.2,547.5;247.8,540.0;205.2,537.5;212.8,517.5
117#246.8,757.6;259.3,702.7;276.7,642.9;239.3,628.0;214.4,600.6;216.9,655.4;256.8,635.4;281.7,543.2;281.7,540.7;297.9,494.6;327.8,499.6;339.0,538.3;311.6,548.2;251.8,538.3;206.9,545.7;214.4,530.8
118#255.5,761.7;260.7,704.2;276.4,641.5;242.4,628.4;218.9,591.8;174.5,675.4;260.7,633.6;284.2,539.6;284.2,539.6;298.6,493.8;328.6,516.0;344.3,544.8;315.6,544.8;252.9,536.9;211.0,550.0;213.7,534.3
119#257.3,755.9;265.1,698.5;278.1,635.9;244.2,620.2;212.9,588.9;220.7,651.5;262.5,628.0;286.0,536.7;288.6,536.7;305.5,491.0;325.1,526.3;348.6,555.0;319.9,544.5;254.6,531.5;212.9,555.0;212.9,541.9
120#254.6,740.7;272.3,687.6;282.4,626.9;244.5,611.8;214.1,611.8;219.2,672.5;262.2,619.3;287.5,535.9;290.0,530.8;306.5,486.5;328.0,543.5;350.7,566.2;317.9,540.9;257.1,528.3;214.1,558.6;219.2,551.0
121#260.1,712.7;283.9,668.9;281.9,619.2;244.2,607.3;218.3,625.2;220.3,684.9;262.1,613.3;287.9,531.8;291.9,521.8;306.8,487.0;335.6,561.6;351.5,577.5;321.7,539.7;256.1,523.8;214.3,561.6;242.2,555.6
122#268.4,688.2;298.5,645.1;281.3,612.8;242.6,602.1;221.0,636.5;218.9,688.2;259.8,608.5;289.9,533.2;294.2,522.4;306.0,484.8;350.2,591.3;350.2,582.7;324.3,541.8;255.5,524.6;216.7,561.2;238.2,556.9
123#279.8,671.7;311.8,624.6;279.8,605.4;237.0,601.1;228.4,650.3;211.3,703.8;256.2,603.2;294.7,534.8;299.0,524.1;315.1,484.5;356.8,599.0;350.3,584.0;331.1,543.4;260.5,526.3;215.6,551.9;243.4,558.3
124#289.8,658.9;323.0,604.2;276.1,614.0;239.0,608.1;231.2,662.8;211.7,721.4;256.6,612.0;299.6,533.9;305.4,522.2;324.0,488.0;364.0,592.5;352.3,584.7;332.8,541.7;268.3,524.1;219.5,539.8;256.6,530.0
125#310.2,653.0;336.5,592.3;279.9,608.5;239.4,608.5;235.4,667.1;213.1,727.8;261.7,608.5;308.2,529.5;312.2,521.5;335.5,486.0;360.8,576.1;362.8,584.2;338.6,541.7;277.8,521.5;237.4,523.5;277.8,517.4
126#322.0,657.7;347.6,599.4;287.2,605.4;247.3,605.4;239.0,665.5;213.6,727.0;268.6,605.4;315.0,524.4;317.7,518.3;338.1,478.4;366.2,574.9;367.6,579.5;345.0,537.4;285.0,515.8;251.6,509.1;285.4,495.7
127#333.8,662.4;358.7,606.6;294.6,602.2;255.2,602.2;242.5,663.8;214.1,726.1;275.6,602.2;321.8,519.3;323.1,515.0;340.6,470.9;371.7,573.7;372.3,574.7;351.3,533.1;292.3,510.2;265.9,494.7;293.1,474.1
128#345.6,667.1;369.8,613.7;301.9,599.1;263.1,599.1;246.1,662.2;214.6,725.3;282.5,599.1;328.6,514.2;328.6,511.8;343.2,463.3;377.1,572.5;377.1,570.0;357.7,528.8;299.5,504.5;280.1,480.3;300.7,452.4
129#348.1,680.5;372.6,629.1;309.0,599.8;272.3,599.8;252.8,660.9;228.3,719.6;289.4,599.8;333.5,514.2;335.9,509.3;348.1,462.8;379.9,572.9;382.4,565.5;365.2,526.4;304.1,504.4;282.1,484.8;302.9,459.2
130#356.5,692.3;368.7,641.1;317.5,594.9;281.0,592.4;263.9,653.3;244.5,709.3;300.5,592.4;341.9,516.9;341.9,512.1;354.1,463.4;388.2,575.4;390.6,565.6;371.1,529.1;310.2,507.2;283.4,495.0;298.0,470.7
131#360.6,708.8;367.2,651.8;332.1,599.2;290.5,592.6;272.9,645.2;264.2,706.6;310.2,597.0;347.4,520.3;349.6,513.7;361.7,477.6;393.5,579.5;400.0,566.3;378.1,531.3;316.8,509.4;288.3,502.8;300.3,482.0
132#368.6,719.0;368.6,667.3;339.4,604.4;299.0,597.7;283.2,624.6;287.7,678.5;319.2,602.2;352.9,528.0;355.1,521.3;363.0,477.5;397.8,584.2;409.0,570.7;384.3,537.0;321.4,519.1;290.0,510.1;300.1,482.0
133#373.3,732.6;373.3,677.7;350.4,613.7;307.0,604.6;286.4,604.6;304.7,657.2;327.6,609.1;357.3,533.6;357.3,526.8;365.3,482.2;405.3,586.3;412.2,579.4;389.3,542.8;325.3,524.5;293.3,515.4;300.1,492.5
134#379.8,744.4;379.8,683.9;351.8,616.4;312.3,609.4;291.4,600.1;365.8,665.3;333.2,611.8;358.8,539.7;358.8,532.7;367.0,485.0;400.7,586.2;414.6,588.5;391.4,546.6;328.6,532.7;296.0,523.4;300.7,495.5
135#382.6,753.7;382.6,695.2;358.2,627.0;319.2,619.7;302.2,600.2;343.6,668.4;338.7,619.7;360.7,546.6;363.1,539.3;366.7,491.8;404.5,571.0;419.1,590.5;394.8,556.4;329.0,536.9;297.3,532.0;299.8,502.8
136#386.2,762.1;383.8,704.8;360.0,630.9;321.8,628.5;307.5,611.8;357.6,666.7;340.9,630.9;362.3,552.2;362.3,549.8;373.1,505.7;400.5,571.3;412.4,583.2;393.3,561.7;331.3,547.4;298.0,535.5;301.5,510.5
137#386.2,773.9;381.5,710.2;365.0,637.0;327.2,634.6;310.7,629.9;357.9,684.2;346.1,637.0;362.6,559.1;365.0,554.3;375.6,513.0;367.3,592.1;383.9,592.1;395.7,566.1;331.9,552.0;296.5,542.5;300.1,517.7
138#382.9,782.0;377.9,720.2;368.1,648.6;331.0,641.1;313.7,631.3;338.4,680.7;348.3,646.1;363.1,564.6;363.1,562.1;371.8,518.8;345.8,589.3;380.4,594.2;392.8,572.0;333.5,557.1;296.4,549.7;297.6,523.8
139#375.5,793.7;375.5,728.3;372.9,655.0;336.2,647.2;315.3,634.1;333.6,689.0;354.5,652.4;362.4,571.3;362.4,568.6;374.2,517.6;362.4,594.8;380.7,605.3;388.6,576.5;333.6,566.0;297.0,558.2;299.6,532.0
140#369.0,798.4;371.6,734.9;379.2,661.3;341.1,656.2;318.3,641.0;336.0,684.2;358.9,661.3;358.9,575.0;358.9,575.0;370.3,528.0;346.2,580.1;376.7,602.9;386.8,577.5;331.0,572.4;295.4,564.8;297.9,539.4
141#357.5,804.6;367.9,742.3;380.9,669.5;344.5,661.7;318.5,648.7;331.5,700.7;362.7,666.9;357.5,578.5;357.5,575.9;366.6,527.8;341.9,578.5;370.5,599.3;386.1,581.1;331.5,578.5;297.7,573.3;300.3,547.3
142#348.8,808.7;366.1,746.8;383.5,677.4;346.3,667.4;316.5,650.1;336.4,702.1;366.1,674.9;356.2,585.7;356.2,578.2;355.0,527.4;341.3,580.7;368.6,593.1;385.9,583.2;328.9,585.7;296.7,580.7;299.2,555.9
143#343.5,809.9;364.4,749.7;385.4,678.9;353.9,671.1;317.3,660.6;335.6,705.1;367.0,678.9;356.5,584.7;353.9,582.0;348.7,534.9;343.5,532.3;364.4,550.6;382.7,582.0;327.7,589.9;296.3,587.3;298.9,561.1
144#342.6,808.2;363.0,749.6;388.5,683.3;352.8,675.7;314.6,660.4;337.5,719.0;370.7,678.2;352.8,586.4;352.8,581.3;347.7,538.0;342.6,550.8;363.0,596.6;380.9,583.9;327.3,591.5;294.2,589.0;296.7,566.1
145#344.2,802.8;364.4,744.7;389.7,681.6;351.8,671.5;316.4,663.9;334.1,724.5;372.0,676.5;351.8,588.1;351.8,585.6;339.2,540.1;339.2,580.5;361.9,603.3;377.0,585.6;326.5,593.2;293.7,595.7;296.2,567.9
146#345.2,796.1;368.1,740.1;391.0,674.0;352.8,666.4;314.7,666.4;337.6,724.9;370.6,671.5;347.7,585.0;347.7,585.0;329.9,539.2;340.1,579.9;347.7,592.6;373.2,579.9;322.3,592.6;294.3,597.7;296.9,572.3
147#351.5,789.0;372.8,734.6;394.1,673.2;356.3,668.4;311.4,663.7;337.4,727.5;375.2,670.8;344.5,585.7;342.1,581.0;314.9,539.6;327.9,583.3;370.5,604.6;370.5,578.6;318.5,592.8;290.1,602.3;292.5,573.9
148#355.2,786.4;373.8,730.4;392.5,667.4;357.5,665.1;308.5,662.8;334.2,723.4;373.8,667.4;338.8,583.5;336.5,578.8;305.0,540.3;317.8,581.1;369.2,604.5;364.5,574.1;313.2,590.5;289.9,602.1;292.2,578.8
149#362.1,781.1;376.1,725.2;392.4,662.4;355.1,660.1;306.3,657.8;334.2,718.2;376.1,662.4;334.2,581.0;331.9,574.0;295.8,535.6;317.9,578.7;366.8,599.6;359.8,571.7;310.9,590.3;287.7,606.6;290.0,578.7
150#366.2,778.5;377.3,720.6;390.7,660.4;352.8,660.4;301.5,658.2;332.7,718.3;372.9,660.4;330.5,575.7;326.1,571.3;291.5,534.5;319.4,580.2;366.2,600.2;357.3,566.8;308.2,586.9;283.7,606.9;288.2,580.2
151#370.7,779.4;379.4,718.5;388.1,659.7;353.3,661.9;298.9,661.9;331.6,720.7;370.7,661.9;327.2,577.1;320.7,570.5;284.8,536.8;309.8,579.2;362.0,596.6;353.3,564.0;301.1,587.9;283.7,607.5;285.9,579.2
152#376.0,781.8;380.3,719.1;386.8,660.7;343.6,662.9;296.0,667.2;330.6,725.6;367.4,662.9;324.1,578.6;317.6,572.1;279.8,538.6;317.6,580.7;358.7,598.0;352.2,565.6;293.8,589.4;283.0,608.8;283.0,582.9
153#380.0,786.3;384.3,721.8;382.2,663.8;341.4,666.0;296.3,668.1;330.6,728.3;362.9,666.0;322.0,582.2;313.4,573.6;275.8,540.3;317.7,590.8;356.4,599.4;347.8,567.2;294.1,590.8;281.2,612.3;281.2,584.3
154#383.4,791.0;387.6,725.8;379.2,666.8;339.2,666.8;294.9,668.9;328.6,727.9;360.2,666.8;318.1,584.7;311.8,574.2;272.8,543.6;326.5,595.2;353.9,601.5;345.5,569.9;290.7,595.2;278.1,614.2;280.2,586.8
155#387.9,792.5;387.9,727.4;379.3,668.9;340.3,671.1;292.6,673.2;327.2,731.8;359.8,671.1;314.2,586.5;307.7,577.8;267.6,544.2;329.4,575.7;357.6,584.3;342.4,571.3;288.2,597.4;277.4,614.7;279.5,588.7
156#392.1,793.4;389.9,730.0;377.2,666.5;339.2,672.8;290.5,675.0;326.5,732.1;358.2,670.7;311.7,588.2;305.3,577.7;268.3,549.1;307.4,590.3;347.6,607.3;341.3,573.4;284.2,598.8;277.8,613.6;279.9,590.3
157#394.3,791.5;390.1,731.1;375.6,666.5;333.9,670.6;288.0,674.8;327.6,733.1;356.8,670.6;311.0,587.3;304.7,576.8;270.3,546.6;321.4,564.3;348.5,608.1;344.3,574.8;279.7,599.8;275.5,614.4;279.7,589.4
158#394.5,793.0;388.2,728.3;373.6,667.6;333.9,669.7;287.9,673.9;327.6,732.4;354.8,669.7;310.9,588.2;302.5,575.7;270.1,543.3;321.3,561.1;333.9,598.7;342.2,571.5;279.5,598.7;275.3,613.3;279.5,586.1
159#396.6,787.2;387.9,724.4;372.7,663.7;333.8,668.1;288.3,674.6;327.3,733.0;351.1,665.9;307.8,583.6;301.3,574.9;272.0,537.0;329.4,557.6;353.2,581.4;335.9,572.7;277.4,596.6;275.3,611.7;277.4,581.4
160#395.8,784.5;387.3,722.6;370.2,660.7;329.7,664.9;284.8,675.6;325.4,731.1;348.9,662.8;308.3,581.7;299.8,568.9;275.2,535.8;323.3,581.7;353.1,581.7;338.2,566.7;276.3,592.3;272.0,613.7;278.4,581.7
161#394.7,776.5;385.3,715.6;369.0,652.4;326.8,657.1;282.3,678.2;326.8,732.0;347.9,657.1;308.1,577.5;303.4,565.7;278.8,527.1;329.1,558.7;357.2,579.8;338.5,561.1;277.6,586.8;265.9,612.6;277.6,586.8
162#390.6,775.7;385.9,709.9;364.7,646.4;324.8,651.1;282.4,676.9;327.1,731.0;345.9,648.7;306.0,571.1;303.6,559.4;281.3,520.6;327.1,587.6;355.3,580.5;338.9,557.0;275.4,580.5;261.3,608.7;270.7,585.2
163#389.8,771.1;385.1,707.8;361.7,639.7;319.4,642.1;279.6,677.3;326.5,728.9;342.9,642.1;305.4,562.3;303.0,550.6;287.8,511.9;324.1,581.1;354.6,581.1;338.2,552.9;272.5,574.1;249.1,590.5;265.5,571.7
164#393.2,765.8;386.2,698.5;358.4,633.5;318.9,638.1;279.4,677.6;325.8,731.0;339.8,635.8;307.3,554.5;304.9,542.9;289.8,509.2;330.5,577.7;358.4,577.7;342.1,547.5;270.1,561.5;242.2,575.4;256.2,540.6
165#393.6,758.0;386.7,693.5;354.5,626.8;315.3,631.4;280.8,675.1;326.8,730.3;333.8,629.1;308.4,548.6;303.8,534.8;295.8,501.4;331.5,578.5;359.1,578.5;343.0,541.7;271.6,553.2;239.4,548.6;246.3,516.4
166#396.6,749.4;384.7,685.1;351.4,623.2;310.9,628.0;282.3,675.6;325.2,727.9;330.0,628.0;306.1,537.5;306.1,528.0;295.4,483.9;332.3,573.2;360.9,575.6;341.9,535.1;272.8,539.9;237.1,525.6;243.1,488.7
167#398.4,741.0;385.8,675.5;348.0,617.5;310.1,622.5;284.9,673.0;325.3,728.4;330.3,622.5;305.1,531.8;305.1,521.7;298.8,475.0;332.8,562.0;358.0,574.6;342.9,531.8;272.3,531.8;237.0,509.1;238.3,475.0
168#399.8,731.8;386.2,663.8;348.1,609.4;307.3,617.5;288.3,671.9;326.4,729.1;329.1,612.1;307.3,525.0;304.6,516.9;299.2,465.2;334.5,563.1;356.3,571.3;340.0,525.0;271.9,522.3;242.0,492.4;236.6,457.0
169#401.2,723.7;387.5,658.1;343.8,603.4;305.5,611.6;291.8,671.8;324.6,729.2;324.6,603.4;305.5,518.7;305.5,510.5;302.8,461.2;335.6,551.5;357.4,565.1;338.3,524.1;269.9,515.9;242.6,483.1;233.0,443.5
170#403.5,712.3;389.6,651.3;342.5,598.6;300.9,606.9;292.6,667.9;323.1,726.2;323.1,601.4;303.7,515.4;303.7,507.1;303.7,457.1;331.4,551.4;356.3,562.5;339.7,518.2;270.4,509.8;242.6,476.6;237.1,440.5
171#406.1,709.5;389.3,642.4;339.0,594.9;297.1,606.1;294.3,667.6;325.0,729.0;319.4,597.7;305.4,511.0;302.7,505.5;305.4,455.1;333.4,547.4;358.6,558.6;339.0,516.6;269.1,508.2;241.2,471.9;231.4,434.2
172#409.6,699.6;390.3,638.9;337.9,589.3;296.5,597.5;296.5,669.2;321.3,727.1;318.6,597.5;304.8,509.3;302.0,503.8;304.8,451.4;343.4,534.1;362.7,553.4;337.9,517.6;268.9,503.8;233.1,473.4;233.1,443.1
173#408.2,696.5;389.4,634.8;335.7,589.2;295.5,597.2;300.8,669.7;322.3,728.7;316.9,594.5;303.5,508.7;303.5,500.6;300.8,452.3;357.2,532.8;370.6,548.9;338.4,516.7;268.6,503.3;228.4,476.5;232.4,440.2
174#410.3,692.4;391.5,633.2;332.3,587.5;294.7,598.2;302.8,673.5;321.6,730.0;316.2,595.6;302.8,509.5;302.8,501.4;300.1,450.3;367.3,528.3;378.1,539.1;337.7,514.9;267.8,504.1;230.1,477.2;234.2,440.9
175#407.2,692.6;390.9,635.8;331.4,587.1;293.5,600.6;301.6,673.7;320.5,730.5;315.1,592.5;301.6,508.6;301.6,503.2;301.6,451.7;366.5,516.7;380.1,527.5;336.8,514.0;266.4,505.9;228.5,476.1;232.5,445.0
176#403.7,685.9;390.1,631.5;330.4,585.3;295.0,601.6;303.2,672.3;322.2,729.3;314.1,593.5;303.2,509.3;303.2,503.8;300.5,452.2;371.1,495.7;382.0,514.7;338.5,514.7;265.2,506.6;229.8,476.7;236.6,445.4
177#400.3,683.8;392.1,629.2;332.1,588.3;293.9,599.2;302.1,675.6;321.2,732.9;315.7,593.8;302.1,509.2;302.1,503.7;302.1,451.9;381.2,479.2;381.2,506.5;337.5,511.9;263.9,503.7;228.4,479.2;235.2,447.8
178#393.9,677.6;393.9,620.8;331.8,588.4;293.9,604.6;302.0,674.9;320.9,731.6;312.8,596.5;302.0,504.6;302.0,501.9;303.4,449.2;383.1,477.5;380.4,499.2;337.2,504.6;264.2,504.6;231.7,480.3;233.1,449.2
179#387.4,667.2;390.1,615.5;330.2,588.3;292.2,604.7;303.0,675.4;319.4,732.5;311.2,596.5;300.3,504.0;300.3,504.0;308.5,452.3;384.7,476.8;379.2,498.5;335.7,504.0;264.9,504.0;232.3,479.5;236.4,448.2
180#379.1,659.3;389.9,605.5;330.8,589.4;293.2,605.5;301.2,675.4;320.0,731.8;312.0,597.5;301.2,506.2;301.2,503.5;310.6,451.1;384.5,479.3;379.1,498.1;336.1,506.2;263.6,506.2;231.4,479.3;235.4,445.8
181#372.4,649.2;385.8,595.8;329.7,590.5;292.3,606.5;300.3,675.9;319.0,732.0;311.0,598.5;300.3,507.7;303.0,505.0;315.0,453.0;385.8,481.0;380.4,502.4;337.7,507.7;265.6,505.0;230.9,478.3;234.9,447.6
182#367.0,638.2;383.3,583.9;328.9,592.1;293.6,608.4;301.8,679.0;318.1,733.3;312.6,600.2;301.8,507.8;301.8,505.1;318.1,456.2;383.3,477.9;377.8,499.7;334.4,507.8;263.7,505.1;236.6,477.9;232.5,449.4
183#357.7,629.7;379.3,572.8;327.9,594.5;292.7,605.3;300.8,678.4;317.1,729.8;311.6,599.9;300.8,510.6;303.5,505.2;325.2,459.1;384.7,480.8;373.9,497.0;336.0,510.6;265.6,505.2;238.6,478.1;231.8,447.0
184#344.1,623.6;373.1,562.7;328.2,594.5;293.8,605.1;301.7,676.5;315.0,729.3;309.7,599.8;304.4,504.6;304.4,504.6;330.8,459.6;381.1,480.8;373.1,499.3;338.8,507.2;267.4,504.6;238.3,475.5;231.7,450.3
185#333.0,602.4;366.6,555.8;330.4,592.1;291.6,599.8;296.8,672.3;304.5,726.6;312.3,597.2;304.5,504.1;307.1,501.5;333.0,460.1;379.6,480.8;374.4,501.5;338.2,506.7;268.3,501.5;239.8,475.6;233.4,448.4
186#334.2,600.6;363.0,550.8;331.6,587.5;287.1,595.3;289.8,666.0;295.0,720.9;308.1,592.7;308.1,501.1;310.7,498.5;336.9,456.6;381.4,480.2;378.7,501.1;342.1,503.7;271.4,498.5;242.6,474.9;232.2,448.8
187#322.1,613.8;349.2,559.8;332.0,586.8;290.2,589.3;280.4,655.6;290.2,709.7;309.9,586.8;312.3,498.4;312.3,495.9;336.9,454.1;381.1,481.2;378.7,500.8;346.7,503.3;275.5,495.9;243.5,473.8;233.7,449.2
188#311.5,620.3;355.7,562.1;330.1,580.7;292.9,580.7;269.6,634.3;285.9,694.8;311.5,580.7;316.2,496.9;318.5,492.3;339.4,452.7;381.4,480.6;383.7,501.6;351.1,499.2;278.9,492.3;244.0,473.6;232.4,448.0
189#315.0,613.0;344.8,563.3;336.9,577.2;297.1,577.2;265.3,613.0;284.2,683.5;319.0,577.2;321.0,493.7;323.0,487.7;338.9,447.9;380.6,479.7;384.6,501.6;352.8,497.6;285.2,491.7;245.4,473.8;233.5,447.9
190#314.1,617.5;347.3,564.7;339.5,570.6;300.4,570.6;263.3,596.0;282.9,654.6;321.9,570.6;323.9,490.5;325.8,486.6;341.5,447.6;382.5,478.8;386.4,500.3;355.1,494.4;288.7,486.6;247.7,471.0;234.0,447.6
191#315.1,615.2;350.3,560.6;340.5,566.4;299.5,566.4;262.4,570.3;281.9,630.9;322.9,566.4;324.9,486.3;328.8,480.5;342.5,441.4;383.5,478.5;387.4,498.1;356.1,488.3;289.7,482.4;248.7,470.7;233.1,447.3
192#314.0,616.1;345.3,565.4;343.3,563.4;302.3,559.5;267.1,545.8;282.8,602.5;323.8,563.4;327.7,481.4;329.6,475.5;343.3,434.5;382.4,477.5;388.2,495.1;360.9,485.3;290.6,477.5;249.6,467.7;232.0,446.2
193#314.1,615.2;333.6,578.1;343.4,556.6;306.3,550.7;275.0,521.4;286.7,583.9;321.9,556.6;331.6,476.5;333.6,470.7;343.4,427.7;384.4,476.5;390.2,494.1;362.9,478.5;300.4,472.6;249.6,462.9;234.0,447.2
194#315.2,613.2;344.5,564.4;342.6,552.6;303.5,539.0;282.0,507.7;289.8,581.9;321.1,546.8;336.7,470.6;338.6,464.8;344.5,421.8;389.4,476.5;391.4,490.1;364.0,472.6;305.4,468.7;264.4,460.9;237.1,449.1
195#314.4,611.2;349.5,560.4;339.7,546.7;302.6,529.2;290.9,531.1;304.6,572.1;324.1,540.9;341.7,464.7;343.6,456.9;348.5,414.9;396.4,478.4;394.4,490.1;369.0,468.6;312.4,460.8;304.6,486.2;322.2,494.0
196#315.1,610.5;348.8,559.0;340.9,535.2;305.2,519.3;325.0,553.0;291.3,584.8;325.0,527.3;342.9,455.9;344.9,448.0;353.8,409.3;410.3,487.6;396.4,489.6;370.6,459.9;313.1,453.9;277.5,453.9;325.0,479.7
197#315.1,609.9;346.9,562.1;338.9,528.3;305.1,514.4;297.2,526.3;291.2,584.0;323.0,524.3;342.9,450.7;344.9,442.7;359.8,403.9;410.6,488.5;398.7,490.5;372.8,452.7;311.1,444.7;307.1,470.6;301.1,494.5
198#315.6,610.0;346.4,562.7;342.3,521.5;301.2,507.1;342.3,542.1;288.8,587.4;321.7,513.3;342.3,443.4;344.4,435.2;355.7,399.2;406.1,490.7;399.9,484.5;373.2,445.4;303.2,437.2;270.3,449.6;239.5,447.5
199#316.5,609.2;345.5,560.2;343.2,513.5;305.4,500.2;298.7,486.8;289.8,584.7;325.4,509.1;343.2,433.4;345.5,426.8;353.2,381.2;403.3,469.0;401.1,482.4;374.4,437.9;305.4,431.2;272.0,442.3;240.9,446.8
200#317.1,609.6;340.4,558.6;344.7,499.1;308.6,488.5;338.3,531.0;306.4,556.5;325.6,492.8;342.6,426.9;344.7,418.4;350.0,383.3;404.2,490.6;402.1,473.6;376.6,431.1;306.4,424.8;270.3,443.9;242.7,450.3
201#320.0,603.4;342.3,547.7;342.3,483.0;306.6,476.3;315.5,498.6;311.1,549.9;324.4,480.8;340.0,416.2;340.0,407.3;343.4,370.5;391.3,463.0;404.7,458.5;373.5,418.4;304.4,413.9;264.3,438.5;242.0,438.5
202#328.5,593.2;347.8,535.3;339.2,471.0;300.6,464.5;317.8,498.8;311.3,548.2;319.9,468.8;337.1,406.6;337.1,395.9;338.2,356.2;390.7,447.4;403.6,443.1;369.3,408.8;300.6,402.3;262.0,434.5;238.4,434.5
203#335.4,581.5;352.6,519.1;333.3,458.9;301.0,458.9;326.8,495.5;307.5,545.0;316.1,458.9;331.1,392.3;333.3,381.5;336.5,343.9;387.0,461.1;399.9,426.7;365.5,394.4;294.6,392.3;268.8,428.8;240.8,437.4
204#341.2,570.3;360.4,507.8;334.0,452.6;300.4,450.2;329.2,500.6;305.2,548.6;317.2,452.6;326.8,378.2;329.2,368.6;335.2,321.8;382.0,431.0;401.2,409.4;362.8,380.6;288.4,378.2;271.6,416.6;247.6,435.8
205#346.9,558.4;367.7,498.6;341.7,449.3;302.7,449.3;328.7,498.6;302.7,561.0;320.9,449.3;326.1,368.7;326.1,358.4;332.6,307.7;383.2,381.7;401.4,392.1;362.5,368.7;284.5,368.7;266.3,412.9;243.0,433.7
206#353.7,540.9;377.7,484.8;343.0,439.5;303.0,439.5;324.3,492.8;305.7,556.9;324.3,439.5;321.7,354.1;324.3,343.4;325.7,294.1;383.0,364.8;401.7,370.1;359.0,354.1;284.3,356.8;265.6,399.5;247.0,434.1
207#362.3,523.1;383.9,471.7;343.4,420.4;305.5,425.8;319.1,488.0;308.2,550.1;324.5,423.1;321.8,342.0;321.8,331.2;325.8,281.2;373.1,331.2;392.0,339.3;359.6,336.6;281.2,344.7;259.6,387.9;246.1,425.8
208#366.3,511.1;388.0,462.2;344.5,405.2;306.5,410.6;311.9,484.0;306.5,554.6;325.5,407.9;320.1,329.1;320.1,321.0;326.9,268.0;352.7,291.1;379.8,307.4;355.4,323.7;282.0,334.6;257.6,378.0;241.3,418.8
209#371.9,498.0;388.7,453.3;346.8,394.5;307.6,397.3;304.8,472.8;304.8,542.8;327.2,397.3;321.6,313.4;321.6,307.8;323.0,256.1;334.2,256.1;363.6,277.1;355.2,307.8;282.4,324.6;257.3,369.3;240.5,405.7
210#380.0,487.6;386.5,445.2;347.4,386.6;308.3,389.8;305.1,464.8;305.1,526.7;327.9,386.6;321.4,305.1;321.4,298.6;324.6,253.0;321.4,233.5;350.7,259.5;350.7,298.6;285.5,314.9;256.2,360.5;239.9,396.4
211#383.4,482.2;383.4,444.5;351.5,380.7;310.8,386.5;305.0,456.1;305.0,517.0;331.2,383.6;316.6,299.5;316.6,296.6;322.5,244.4;319.5,235.7;351.5,258.9;348.6,287.9;284.7,311.1;255.7,354.6;241.2,389.4
