108#493.5,804.5;497.1,712.0;493.9,613.1;441.3,604.5;452.7,653.0;463.6,720.2;466.7,606.3;482.2,495.5;480.3,492.4;490.0,432.2;546.1,512.8;554.8,527.8;524.8,497.8;434.9,490.1;370.1,497.4;408.2,514.6
109#497.2,804.2;501.3,711.1;500.8,613.0;447.9,603.8;454.0,653.2;463.3,716.8;473.4,605.8;489.9,495.2;487.8,492.1;497.8,432.0;547.5,516.5;558.1,529.3;532.4,498.1;442.9,489.2;379.5,497.3;410.8,511.6
110#501.0,804.0;505.5,710.2;507.8,612.9;454.5,603.1;455.3,653.4;463.1,713.4;480.1,605.3;497.6,494.9;495.3,491.7;505.5,431.8;548.8,520.1;561.4,530.8;540.0,498.4;450.9,488.3;388.9,497.2;413.4,508.5
111#504.8,803.7;509.7,709.4;514.7,612.9;461.2,602.4;456.6,653.6;462.8,710.0;486.8,604.8;505.3,494.6;502.8,491.4;513.2,431.5;550.1,523.8;564.7,532.4;547.6,498.7;458.9,487.4;398.4,497.1;416.1,505.5
112#508.6,803.5;513.9,708.6;521.7,612.8;467.8,601.7;457.9,653.9;462.6,706.6;493.4,604.3;513.0,494.3;510.3,491.1;520.9,431.2;551.4,527.5;568.0,533.9;555.2,499.0;466.9,486.5;407.9,496.9;418.7,502.4
113#512.4,803.2;518.0,707.7;528.6,612.7;474.4,601.1;459.3,654.1;462.4,703.2;500.1,603.9;520.7,493.9;517.8,490.8;528.6,431.0;552.8,531.1;571.4,535.4;562.8,499.2;474.9,485.5;417.3,496.8;421.3,499.4
114#516.1,803.0;522.2,706.9;535.6,612.7;481.1,600.4;460.6,654.3;462.1,699.8;506.8,603.4;528.4,493.6;525.3,490.4;536.4,430.8;554.1,534.8;574.7,537.0;570.4,499.5;482.9,484.6;426.8,496.7;423.9,496.3
115#519.9,802.7;526.4,706.0;542.5,612.6;487.7,599.7;461.9,654.5;461.9,696.4;513.5,602.9;536.1,493.3;532.8,490.1;544.1,430.5;555.4,538.5;578.0,538.5;578.0,499.8;490.9,483.7;436.2,496.6;426.5,493.3
116#532.6,803.2;538.7,708.9;550.9,605.5;499.2,596.4;468.8,681.6;471.8,675.5;526.6,602.5;544.8,493.0;544.8,490.0;546.3,433.7;563.1,538.6;587.4,544.7;587.4,502.2;505.3,486.9;444.5,508.2;438.4,505.2
117#547.7,805.0;555.0,714.9;561.0,605.4;507.7,590.7;481.1,593.6;475.2,670.5;534.3,599.5;549.1,493.1;549.1,490.1;553.6,432.5;569.8,543.3;587.6,561.1;590.5,502.0;507.7,490.1;445.6,516.7;436.8,522.6
118#553.9,835.7;573.8,720.4;569.8,613.0;514.1,605.0;486.2,597.0;478.3,676.6;537.9,609.0;553.9,505.5;553.9,505.5;559.8,431.9;577.7,577.1;597.6,565.2;601.6,509.5;506.1,497.6;470.3,549.3;450.4,589.1
119#577.3,769.0;589.6,698.5;580.4,597.3;525.2,588.1;482.3,612.6;485.3,695.4;549.7,594.2;555.9,499.2;555.9,496.1;563.5,436.3;598.8,551.3;663.2,542.1;601.9,502.2;512.9,499.2;442.4,542.1;454.7,600.4
120#593.4,741.3;607.5,676.5;584.9,591.9;528.5,586.2;480.5,622.9;491.8,716.0;556.7,586.2;562.3,504.4;562.3,496.0;572.2,438.2;632.8,546.7;669.5,558.0;607.5,507.3;514.4,501.6;449.5,552.4;458.0,617.2
121#606.6,716.6;629.4,656.8;592.3,591.3;532.5,585.6;484.0,656.8;495.4,745.1;561.0,588.4;566.7,511.5;566.7,502.9;573.8,444.5;632.2,562.8;672.1,565.6;612.3,508.6;515.4,505.8;452.7,551.4;469.8,579.9
122#625.8,696.6;651.4,631.2;597.4,588.6;532.0,588.6;492.2,679.6;500.7,773.3;563.3,588.6;568.9,514.7;568.9,509.0;581.7,448.0;628.6,565.9;679.8,571.6;611.6,511.9;520.6,511.9;455.3,551.7;472.3,591.5
123#645.0,685.3;658.9,610.3;600.6,604.7;542.3,607.5;509.0,713.0;504.8,800.5;570.1,604.7;572.8,518.6;575.6,510.3;588.1,450.6;633.9,568.6;686.7,568.6;617.3,518.6;528.4,513.1;456.2,549.2;472.8,574.2
124#662.0,679.4;678.3,597.6;606.3,617.2;550.6,620.5;521.1,735.1;508.0,820.3;580.1,620.5;580.1,525.5;580.1,522.2;591.6,448.5;691.5,564.8;691.5,561.5;622.7,528.8;534.2,522.2;458.9,545.2;475.3,545.2
125#669.7,681.0;692.0,598.2;625.2,626.8;561.5,633.2;532.8,741.4;513.7,833.8;596.5,626.8;590.1,521.8;590.1,515.4;604.5,459.7;644.3,645.9;637.9,575.9;634.7,525.0;542.4,518.6;466.0,540.9;510.6,531.3
126#683.4,695.8;703.4,606.0;633.6,629.3;573.7,639.3;543.8,745.6;510.6,825.4;600.3,632.6;600.3,519.6;600.3,513.0;611.9,454.8;646.8,659.2;650.2,576.1;643.5,522.9;553.8,516.3;490.6,536.2;530.5,526.3
127#685.5,718.9;716.5,629.3;644.2,618.9;589.1,625.8;544.3,736.1;530.5,822.2;616.6,622.4;609.7,515.6;609.7,515.6;614.9,445.0;626.9,560.4;658.0,577.6;647.6,515.6;568.4,515.6;523.6,532.8;551.2,522.5
128#694.8,735.1;722.6,648.6;656.9,623.1;603.7,627.7;552.3,720.8;560.6,794.7;630.3,625.5;617.5,518.3;617.5,516.2;618.4,448.1;638.2,559.5;668.2,572.0;656.1,517.2;576.6,520.3;539.5,541.1;564.1,527.0
129#704.0,751.2;728.8,667.9;669.7,627.4;618.4,629.7;560.2,705.6;590.6,767.1;644.0,628.5;625.2,520.9;625.2,516.9;621.8,451.1;649.5,558.5;678.4,566.3;664.6,518.9;584.7,525.1;555.4,549.3;576.9,531.5
130#713.3,767.4;734.9,687.2;682.4,631.6;633.0,631.6;568.2,690.3;620.7,739.6;657.7,631.6;633.0,523.6;633.0,517.5;625.3,454.2;660.8,557.6;688.6,560.7;673.1,520.5;592.9,529.8;571.3,557.6;589.8,536.0
131#730.3,766.7;750.0,684.9;694.4,629.3;642.0,632.6;579.8,662.0;642.0,724.2;668.2,629.3;638.7,524.6;635.5,518.1;627.3,454.3;668.2,557.3;694.4,557.3;678.0,518.1;596.2,531.2;576.6,570.4;592.9,554.1
132#745.0,766.3;763.3,680.6;702.1,622.4;650.1,628.6;592.0,646.9;662.3,717.3;674.6,625.5;644.0,527.6;637.9,515.3;627.2,455.6;677.7,564.3;702.1,558.2;680.7,518.4;598.1,536.7;585.8,582.6;598.1,558.2
133#756.4,757.0;773.4,672.0;708.3,621.0;657.2,629.5;603.4,655.0;671.4,731.5;682.7,623.8;645.9,527.5;643.1,510.5;630.3,469.4;691.3,567.2;711.1,564.3;685.6,516.2;606.2,538.8;589.2,589.8;597.7,564.3
134#765.6,736.1;784.5,658.1;714.5,617.7;663.5,628.5;607.0,676.9;682.3,754.9;687.7,625.8;650.0,526.3;647.3,510.1;640.6,476.5;682.3,555.9;714.5,566.6;687.7,515.5;607.0,537.0;588.1,598.9;604.3,569.3
135#776.8,716.0;794.1,632.6;716.4,618.3;664.7,635.5;621.6,695.9;690.6,770.6;690.6,624.0;653.2,529.1;653.2,517.6;663.2,455.8;684.8,557.9;716.4,566.5;690.6,520.5;610.1,537.8;581.3,592.4;610.1,589.5
136#789.7,692.7;786.7,599.5;723.6,611.5;666.4,629.5;627.3,710.7;693.5,785.9;693.5,620.5;657.4,530.3;660.4,521.3;670.9,462.6;747.6,608.5;723.6,566.4;696.5,521.3;615.3,536.3;567.2,578.4;606.3,560.4
137#789.6,677.0;786.6,595.0;722.8,613.2;668.1,628.4;637.8,728.6;692.4,798.5;692.4,622.3;668.1,528.2;668.1,525.1;678.8,469.0;728.9,601.1;753.2,570.7;710.7,522.1;622.6,534.2;555.8,561.6;574.0,546.4
138#781.0,664.5;781.0,584.8;727.8,611.4;668.0,631.3;658.0,737.7;697.9,810.8;697.9,621.3;668.0,524.9;668.0,524.9;676.3,456.8;751.1,591.4;724.5,568.1;704.6,524.9;624.8,528.3;555.0,538.2;558.3,518.3
139#764.5,670.0;777.6,591.1;728.3,610.8;672.3,637.1;678.9,739.2;695.4,821.4;701.9,624.0;669.0,525.2;672.3,518.7;683.8,467.6;764.5,607.5;734.8,568.0;708.5,522.0;629.5,522.0;636.1,587.8;623.0,643.7
140#755.4,682.8;772.6,606.9;720.9,606.9;672.6,631.0;686.4,731.1;682.9,827.6;696.7,620.7;676.0,520.7;676.0,517.2;688.1,463.7;765.7,603.4;734.7,568.9;710.5,520.7;638.1,520.7;641.5,589.6;631.2,651.7
141#748.0,701.9;766.3,621.4;733.4,610.4;671.2,625.0;674.8,727.5;693.1,811.7;704.1,621.4;682.1,518.9;682.1,518.9;676.6,451.2;729.7,621.4;729.7,562.8;718.7,518.9;641.9,515.2;649.2,603.1;630.9,672.6
142#753.7,721.3;767.0,637.9;730.3,601.3;673.7,611.3;653.7,707.9;707.0,778.0;703.7,607.9;683.7,514.6;683.7,517.9;682.0,452.9;723.7,607.9;743.7,554.6;723.7,517.9;640.3,507.9;593.7,481.2;630.3,684.6
143#760.5,732.9;760.5,653.9;735.1,597.5;681.5,600.3;647.7,696.2;706.9,744.2;709.7,597.5;687.2,515.7;687.2,510.1;692.8,453.7;794.3,558.0;768.9,546.7;723.8,521.4;642.0,507.3;594.1,498.8;568.7,470.6
144#768.0,737.8;765.2,655.4;735.0,597.7;682.8,603.2;638.9,674.6;696.6,713.1;710.3,600.5;688.3,515.4;688.3,512.6;699.3,455.0;795.4,578.5;776.2,556.6;729.5,523.6;647.2,507.1;600.5,504.4;564.8,504.4
145#776.0,733.1;778.7,651.6;737.9,597.3;683.6,597.3;642.9,640.8;686.4,692.4;713.5,594.6;691.8,515.9;694.5,518.6;698.6,457.5;721.7,545.8;748.8,559.3;732.5,521.3;651.1,510.5;602.2,510.5;564.2,491.5
146#776.7,722.2;784.9,640.1;735.7,596.3;681.0,596.3;642.6,612.7;653.6,724.9;711.0,593.5;697.4,516.9;700.1,519.7;702.8,462.2;804.1,615.4;787.7,574.4;735.7,522.4;659.1,511.5;612.5,516.9;681.0,582.6
147#775.9,714.0;791.9,639.4;736.0,596.8;682.7,594.2;653.4,599.5;672.0,671.4;712.0,596.8;704.0,516.9;706.7,519.6;708.0,462.3;807.9,628.8;789.3,570.2;738.6,522.2;672.0,511.6;664.0,554.2;680.0,575.5
148#779.5,720.7;792.5,640.5;738.1,593.9;678.6,591.4;663.1,604.3;668.2,671.6;709.6,591.4;712.2,511.1;712.2,518.9;718.7,463.2;805.4,578.4;782.1,557.7;745.9,518.9;676.0,508.5;663.1,547.4;670.8,568.1
149#776.6,733.0;787.0,644.6;729.9,592.7;675.3,587.5;670.1,608.3;670.1,678.4;703.9,592.7;716.9,512.2;714.3,514.8;720.8,466.7;805.2,569.3;797.4,556.3;750.7,514.8;680.5,499.2;662.3,551.1;587.0,512.2
150#775.0,748.3;769.4,647.8;721.9,578.0;671.7,575.2;677.3,628.2;671.7,698.0;696.8,578.0;716.4,494.3;716.4,502.7;728.9,453.8;777.8,589.2;808.5,555.7;752.6,502.7;674.5,483.1;610.3,491.5;582.4,508.2
151#775.0,744.5;757.1,658.1;712.4,556.8;661.8,550.9;685.6,628.3;667.8,690.9;685.6,553.9;712.4,482.4;712.4,485.4;734.8,430.2;789.9,574.7;807.8,541.9;748.2,488.3;676.7,470.5;620.1,479.4;584.4,500.2
152#780.2,727.8;750.0,637.0;704.5,543.2;647.0,540.1;686.4,621.9;668.2,697.6;677.3,540.1;716.7,467.5;713.6,467.5;748.4,414.5;783.3,570.4;801.4,528.0;753.0,479.6;677.3,446.3;598.6,461.4;595.6,464.5
153#789.7,707.4;747.1,619.1;701.5,543.1;643.7,540.0;686.3,613.1;671.0,698.3;671.0,540.0;707.6,448.7;716.7,439.6;757.8,404.6;771.5,564.4;786.7,515.7;747.1,467.0;668.0,427.4;607.1,439.6;598.0,439.6
154#789.8,683.5;742.4,598.8;698.3,520.9;640.7,524.3;684.8,602.2;674.6,693.7;667.8,524.3;701.7,429.4;708.5,419.2;755.9,371.8;766.1,558.2;776.2,500.6;739.0,442.9;661.0,412.5;613.6,412.5;583.1,409.1
155#768.6,660.4;734.9,572.5;690.9,494.8;633.5,501.6;674.0,589.4;674.0,677.3;663.9,501.6;694.3,407.0;701.1,400.2;743.3,344.5;761.9,538.7;761.9,481.3;734.9,420.5;653.8,396.8;636.9,450.9;603.1,505.0
156#745.7,643.1;728.0,558.4;689.2,480.8;629.3,480.8;661.0,579.6;671.6,674.8;661.0,480.8;689.2,385.6;692.8,382.1;726.3,320.3;759.8,516.1;749.2,456.1;731.6,399.7;646.9,371.5;632.8,438.5;615.2,494.9
157#722.4,626.0;718.7,548.2;689.1,466.7;629.8,466.7;644.6,566.8;666.9,655.7;659.4,463.0;685.4,366.7;685.4,359.3;709.5,290.7;744.7,470.4;744.7,422.3;722.4,377.8;644.6,355.6;629.8,422.3;648.3,448.2
158#705.2,608.4;705.2,534.8;687.8,456.8;631.5,452.5;631.5,556.4;640.2,638.7;657.5,452.5;674.8,344.2;679.2,339.8;687.8,270.5;726.8,426.5;739.8,400.5;709.5,348.5;644.5,344.2;627.2,400.5;631.5,430.8
