108#693.6,606.3;701.8,599.4;670.3,582.4;638.8,586.5;634.3,641.3;682.9,653.6;656.0,584.8;673.0,493.6;674.4,485.6;685.4,441.9;721.0,561.9;734.8,547.6;708.1,499.2;638.0,486.6;617.6,522.6;622.3,527.7
109#703.6,599.6;702.3,612.3;675.3,575.9;646.8,577.9;633.4,633.2;698.2,623.2;663.3,578.1;676.7,488.5;677.3,480.6;687.7,437.3;727.0,562.8;743.7,540.0;711.8,494.3;641.6,482.1;613.8,518.7;607.4,522.2
110#713.5,592.9;702.8,625.1;680.3,569.4;654.9,569.4;632.5,625.1;713.5,592.9;670.6,571.4;680.3,483.5;680.3,475.7;690.1,432.7;733.1,563.6;752.6,532.3;715.5,489.4;645.2,477.6;610.0,514.7;592.4,516.7
111#707.8,611.2;700.3,629.0;685.6,573.3;657.1,570.7;629.5,615.9;705.2,596.4;674.4,573.3;684.4,484.4;684.0,478.2;692.6,433.1;738.7,545.3;758.2,524.6;719.6,489.5;648.8,479.4;611.5,511.6;598.9,509.9
112#702.0,629.4;697.8,633.0;691.0,577.1;659.3,572.1;626.4,606.8;697.0,599.8;678.1,575.2;688.5,485.4;687.6,480.6;695.0,433.5;744.4,527.0;763.8,516.9;723.8,489.6;652.4,481.2;612.9,508.5;605.4,503.2
113#696.3,647.7;695.3,636.9;696.3,581.0;661.5,573.4;623.4,597.6;688.7,603.3;681.9,577.1;692.6,486.3;691.3,483.1;697.5,433.9;750.0,508.7;769.4,509.2;727.9,489.7;656.0,483.0;614.4,505.4;611.9,496.4
114#690.6,665.9;692.7,640.9;701.7,584.9;663.8,574.8;620.4,588.5;680.5,606.8;685.7,579.0;696.6,487.3;694.9,485.6;700.0,434.2;755.6,490.3;774.9,501.4;732.0,489.8;659.6,484.7;615.8,502.3;618.4,489.7
115#684.9,684.2;690.2,644.8;707.0,588.8;666.0,576.1;617.4,579.3;672.2,610.3;689.5,580.9;700.7,488.2;698.6,488.1;702.5,434.6;761.2,472.0;780.5,493.7;736.1,489.9;663.2,486.5;617.3,499.2;624.9,482.9
116#679.1,702.4;687.7,648.8;712.4,592.6;668.2,577.5;614.3,570.2;664.0,613.7;693.2,582.8;704.8,489.2;702.2,490.5;704.9,435.0;766.9,453.7;786.1,486.0;740.3,490.0;666.8,488.3;618.7,496.1;631.4,476.2
117#673.4,720.7;685.2,652.7;717.7,596.5;670.4,578.8;611.3,561.0;655.7,617.2;697.0,584.7;708.9,490.1;705.9,493.0;707.4,435.4;772.5,435.4;791.7,478.3;744.4,490.1;670.4,490.1;620.2,493.0;637.9,469.4
118#680.7,728.5;697.6,658.0;720.2,601.5;675.1,581.8;615.8,550.7;660.9,607.2;697.6,590.2;711.7,491.4;708.9,491.4;707.5,442.0;773.8,460.4;793.6,491.4;748.4,497.1;669.4,488.6;621.4,502.7;635.5,483.0
119#691.4,722.1;711.5,658.9;723.0,598.6;679.9,578.5;622.5,547.0;593.8,641.7;702.9,587.2;714.4,492.4;714.4,489.5;712.9,439.3;774.7,469.4;797.6,501.0;754.6,495.3;677.0,486.7;622.5,503.9;651.2,592.9
120#700.5,710.2;720.1,648.8;734.0,587.3;683.8,573.4;641.9,562.2;664.2,620.8;708.9,579.0;714.5,489.6;714.5,481.2;713.1,440.7;767.6,489.6;795.5,511.9;753.6,489.6;675.4,486.8;625.1,556.6;647.5,590.1
121#712.1,688.0;733.1,638.1;733.1,580.3;683.2,567.2;638.6,567.2;667.4,638.1;709.4,575.1;717.3,488.5;717.3,480.6;721.2,445.2;764.6,504.2;793.4,517.3;754.1,488.5;680.6,483.2;638.6,525.2;659.6,630.2
122#724.3,666.2;751.5,620.0;737.9,576.5;680.8,568.3;640.0,584.6;667.2,658.0;710.7,576.5;721.6,489.5;721.6,481.3;728.4,441.9;762.4,500.3;795.0,522.1;756.9,494.9;683.5,484.0;642.7,522.1;645.5,562.9
123#737.9,649.3;771.6,600.4;739.2,573.1;683.9,568.5;643.8,597.5;666.2,669.7;711.6,574.0;724.9,487.5;725.8,478.6;735.1,440.7;765.9,494.7;798.9,521.3;760.5,492.8;687.5,480.4;641.3,511.0;644.9,534.7
124#751.6,632.4;791.7,580.8;740.6,569.8;687.1,568.7;647.6,610.4;665.3,681.5;712.6,571.4;728.3,485.5;730.0,475.9;741.7,439.4;769.5,489.1;802.7,520.6;764.2,490.8;691.4,476.8;639.8,499.8;644.2,506.6
125#765.2,615.5;811.8,561.2;741.9,566.4;690.2,568.9;651.4,623.3;664.3,693.2;713.5,568.9;731.6,483.5;734.2,473.2;748.4,438.2;773.0,483.5;806.6,519.8;767.8,488.7;695.4,473.2;638.4,488.7;643.6,478.4
126#686.9,647.4;699.6,617.0;745.3,566.2;694.5,573.8;666.6,634.7;664.1,705.8;717.3,571.3;737.6,474.9;740.2,467.3;751.6,438.1;780.8,594.1;821.4,523.1;775.7,482.5;702.1,467.3;648.8,469.8;674.2,462.2
127#665.6,710.2;687.5,641.7;747.8,559.6;701.2,570.5;690.2,639.0;665.6,704.7;723.1,570.5;745.0,474.7;747.8,466.5;762.8,426.8;786.1,576.0;829.9,507.6;780.6,477.4;712.2,463.7;665.6,455.5;697.1,432.3
128#683.6,701.7;706.8,633.5;754.2,557.4;707.6,568.4;694.5,635.2;677.8,700.5;729.5,568.0;748.0,473.7;750.5,465.8;764.4,425.1;787.2,568.3;829.5,506.9;783.7,475.8;714.6,464.0;671.4,462.0;702.2,438.9
129#701.6,693.3;726.0,625.3;760.6,555.2;714.0,566.4;698.8,631.4;689.9,696.2;735.9,565.4;751.0,472.6;753.2,465.1;766.0,423.3;788.3,560.5;829.2,506.3;786.8,474.3;716.9,464.3;677.2,468.5;707.3,445.6
130#719.7,684.8;745.2,617.1;766.9,553.0;720.4,564.3;703.2,627.7;702.1,692.0;742.3,562.9;754.0,471.6;755.9,464.4;767.5,421.6;789.3,552.8;828.8,505.6;789.9,472.8;719.3,464.6;683.0,475.0;712.4,452.2
131#737.7,676.4;764.5,608.9;773.3,550.8;726.8,562.3;707.5,623.9;714.2,687.7;748.7,560.3;757.0,470.6;758.6,463.7;769.1,419.8;790.4,545.0;828.4,505.0;793.0,471.2;721.6,464.9;688.8,481.5;717.5,458.8
132#755.7,667.9;783.8,600.7;779.7,548.6;733.2,560.2;711.8,620.1;726.4,683.5;755.1,557.8;760.0,469.6;761.3,463.0;770.7,418.1;791.5,537.3;828.0,504.3;796.1,469.6;724.0,465.2;694.6,488.1;722.6,465.4
133#773.7,659.4;803.0,592.5;786.1,546.5;739.5,558.1;716.1,616.3;738.5,679.3;761.5,555.2;762.9,468.5;764.1,462.3;772.3,416.4;792.6,529.6;827.7,503.6;799.2,468.1;726.4,465.6;700.4,494.6;727.6,472.1
134#791.7,651.0;822.2,584.3;792.5,544.3;745.9,556.1;720.4,612.5;750.6,675.0;767.9,552.6;765.9,467.5;766.8,461.6;773.9,414.6;793.7,521.8;827.3,503.0;802.3,466.5;728.7,465.9;706.2,501.1;732.7,478.7
135#809.8,642.5;841.5,576.1;798.8,542.1;752.3,554.0;724.8,608.8;762.8,670.8;774.3,550.1;768.9,466.5;769.5,460.9;775.4,412.9;794.7,514.1;826.9,502.3;805.4,465.0;731.1,466.2;712.0,507.6;737.8,485.3
136#827.8,634.1;860.8,567.9;805.2,539.9;758.7,552.0;729.1,605.0;775.0,666.5;780.7,547.5;771.9,465.4;772.2,460.2;777.0,411.1;795.8,506.3;826.6,501.7;808.5,463.4;733.4,466.5;717.8,514.1;742.9,492.0
137#845.8,625.6;880.0,559.7;811.6,537.7;765.1,549.9;733.4,601.2;787.1,662.3;787.1,545.0;774.9,464.4;774.9,459.5;778.6,409.4;796.9,498.6;826.2,501.0;811.6,461.9;735.8,466.8;723.6,520.6;748.0,498.6
138#852.4,605.7;890.8,539.1;806.3,541.6;767.8,554.5;742.2,616.0;790.9,677.5;788.3,544.2;778.1,464.8;778.1,459.6;784.5,409.7;803.7,500.6;837.0,498.1;814.0,462.2;742.2,464.8;711.5,500.6;737.1,495.5
139#845.2,597.4;887.1,535.3;807.1,541.4;767.5,553.5;748.2,616.8;791.3,678.9;788.0,544.1;781.0,461.2;781.0,457.0;787.0,405.6;820.3,487.5;846.4,489.6;817.4,458.5;744.7,460.6;709.5,488.0;728.8,476.9
140#838.0,589.1;883.4,531.5;808.0,541.2;767.2,552.5;754.2,617.6;791.7,680.4;787.8,544.0;784.0,457.5;784.0,454.4;789.6,401.5;837.0,474.3;855.8,481.1;820.8,454.8;747.2,456.4;707.6,475.5;720.6,458.3
141#830.7,580.8;879.6,527.7;808.8,541.1;767.0,551.5;760.3,618.5;792.0,681.8;787.5,543.9;786.9,453.9;786.9,451.8;792.1,397.5;853.6,461.2;865.2,472.5;824.2,451.1;749.6,452.1;705.6,462.9;712.3,439.8
142#823.5,572.5;875.9,523.9;809.7,540.9;766.7,550.5;766.3,619.3;792.4,683.3;787.3,543.8;789.9,450.2;789.9,449.2;794.7,393.4;870.3,448.0;874.6,464.0;827.6,447.4;752.1,447.9;703.7,450.4;704.1,421.2
143#816.3,564.2;872.2,520.1;810.5,540.7;766.4,549.5;772.3,620.1;792.8,684.7;787.0,543.7;792.8,446.6;792.8,446.6;797.2,389.3;886.9,434.9;884.0,455.5;831.0,443.7;754.6,443.7;701.7,437.8;695.8,402.6
144#809.7,576.9;867.9,529.2;812.3,531.9;769.9,539.8;762.0,606.0;799.1,656.4;791.1,534.5;793.8,444.5;793.8,444.5;800.4,392.8;881.2,441.8;881.2,463.0;830.9,444.5;756.7,444.5;703.7,441.8;698.4,418.0
145#799.9,589.5;865.0,537.8;822.3,524.4;773.0,533.4;750.5,589.5;799.9,627.6;795.4,531.1;793.2,441.3;795.4,436.9;801.0,388.6;878.4,463.8;874.0,470.5;833.6,441.3;755.0,439.1;705.6,445.8;698.9,421.2
146#797.4,596.6;859.9,540.0;816.9,520.5;772.0,522.4;738.8,571.2;791.5,596.6;799.3,516.6;797.4,438.4;797.4,430.6;799.3,385.7;875.5,461.9;865.7,475.5;830.6,436.5;758.3,436.5;711.4,450.1;719.2,450.1
147#803.2,600.6;857.9,543.9;818.8,516.6;770.0,518.6;730.9,549.8;775.9,573.2;793.4,518.6;799.3,434.6;799.3,426.8;801.3,383.8;881.3,473.6;867.7,475.6;834.5,436.5;760.2,434.6;711.4,456.1;713.4,448.2
148#806.2,610.3;852.3,545.7;820.0,515.7;771.6,515.7;787.7,543.4;785.4,561.9;799.2,515.7;799.2,435.0;799.2,430.4;800.4,383.1;873.0,469.6;866.1,474.2;838.4,435.0;760.0,432.7;711.6,460.4;702.4,441.9
149#807.5,617.9;840.1,555.0;819.1,508.4;770.2,499.1;742.3,499.1;774.9,592.3;791.2,501.4;800.5,431.5;800.5,424.5;804.0,383.8;856.4,461.8;868.1,471.1;837.8,431.5;763.2,426.9;721.3,443.2;716.6,429.2
150#811.2,626.7;818.2,568.2;825.2,507.4;778.4,502.7;785.5,558.9;771.4,601.0;799.5,505.1;799.5,423.2;801.8,413.8;803.0,382.2;848.6,453.6;865.0,465.3;834.6,425.5;766.7,420.8;719.9,446.6;708.2,439.5
151#812.0,626.3;812.0,561.4;816.8,499.0;778.4,496.6;771.2,499.0;771.2,604.6;797.6,499.0;802.4,417.4;802.4,407.8;806.0,377.8;855.2,465.4;864.8,458.2;836.0,419.8;764.0,410.2;728.0,439.0;706.4,443.8
152#798.2,623.3;809.1,558.0;809.1,495.4;771.0,492.7;790.0,560.7;792.8,585.2;792.8,495.4;803.6,405.7;803.6,397.5;810.4,360.8;863.5,473.7;866.2,443.8;841.7,408.4;765.5,400.2;719.3,435.6;711.1,430.1
153#785.9,616.9;804.4,553.6;807.0,487.6;770.1,484.9;785.9,548.3;796.5,593.2;788.6,487.6;804.4,395.1;807.0,381.9;811.0,346.3;862.5,474.4;865.1,440.0;841.4,397.8;767.4,392.5;714.6,421.5;714.6,450.6
154#792.8,608.3;805.9,544.5;807.0,476.2;771.6,473.4;783.4,543.6;792.9,596.0;789.4,476.2;803.5,386.6;805.5,375.1;812.0,335.5;859.6,462.4;867.0,429.6;839.1,388.6;768.8,383.8;727.6,420.4;722.1,453.9
155#799.6,599.8;807.4,535.3;807.1,464.9;773.0,461.9;780.9,538.9;789.4,598.9;790.1,464.9;802.6,378.0;804.0,368.2;813.0,324.7;856.7,450.4;869.0,419.2;836.8,379.4;770.1,375.1;740.6,419.3;729.6,457.2
156#806.5,591.2;808.8,526.1;807.1,453.5;774.5,450.5;778.4,534.2;785.8,601.7;790.9,453.5;801.8,369.5;802.4,361.4;814.0,313.9;853.8,438.5;870.9,408.8;834.5,370.1;771.4,366.5;753.6,418.2;737.2,460.6
157#813.4,582.6;810.3,517.0;807.2,442.1;775.9,439.0;775.9,529.5;782.2,604.5;791.6,442.1;800.9,360.9;800.9,354.6;815.0,303.1;850.9,426.5;872.8,398.4;832.2,360.9;772.8,357.8;766.6,417.1;744.7,463.9
158#822.8,577.1;819.7,511.8;807.2,443.3;769.9,449.6;769.9,524.2;773.0,595.8;788.6,443.3;801.0,353.1;804.1,350.0;805.7,301.8;841.4,365.6;872.6,387.3;829.0,353.1;773.0,353.1;773.0,393.6;785.4,368.7
