108#532.9,618.2;552.9,521.9;593.0,389.6;528.8,393.6;536.9,521.9;516.8,634.2;560.9,389.6;577.0,293.4;581.0,289.4;607.0,211.2;677.2,437.7;669.2,373.6;633.1,293.4;520.8,293.4;496.8,345.5;540.9,405.6
109#613.1,515.6;636.1,473.4;609.3,404.3;544.1,404.3;540.2,523.2;509.5,623.0;578.6,404.3;593.9,304.6;597.8,300.7;630.4,249.0;697.5,435.0;693.7,377.5;647.6,308.4;532.5,304.6;494.2,354.4;540.2,385.1
110#604.1,529.5;645.8,483.6;625.0,433.5;558.2,429.4;537.3,529.5;512.3,621.4;591.6,429.4;608.3,316.7;612.4,312.5;635.4,235.3;712.6,412.7;721.0,370.9;662.5,320.8;554.0,304.1;499.7,366.8;499.7,400.1
111#608.9,560.1;616.7,501.7;640.1,443.4;570.0,435.6;535.0,540.6;519.5,637.9;605.1,435.6;628.4,322.7;632.3,315.0;653.7,246.9;698.4,381.1;752.9,373.3;682.9,326.6;577.8,315.0;558.4,377.2;519.5,412.2
112#616.9,587.8;613.3,502.4;648.9,445.4;588.4,434.7;531.4,534.4;524.3,641.2;616.9,441.8;652.5,331.5;652.5,320.8;661.4,258.5;759.3,335.0;787.8,367.1;705.9,335.0;595.5,317.2;574.1,377.7;577.7,420.5
113#620.2,616.4;623.9,519.4;661.2,455.9;601.6,437.3;530.7,526.8;527.0,631.3;631.4,444.7;665.0,332.8;665.0,329.1;681.8,256.4;765.7,299.3;803.0,347.8;713.5,344.0;612.8,321.6;523.2,347.8;623.9,358.9
114#623.8,645.8;620.2,537.7;670.7,465.6;613.0,447.6;537.3,508.9;530.1,609.8;641.8,462.0;674.3,339.5;674.3,332.3;690.5,262.0;786.0,278.3;793.2,346.7;724.7,346.7;616.6,325.1;548.1,332.3;587.8,292.7
115#628.0,671.8;624.2,560.1;695.0,485.7;624.2,459.6;549.8,493.1;546.1,578.7;657.8,470.8;683.8,344.2;683.8,340.5;700.6,275.3;788.0,292.1;795.5,347.9;739.7,351.7;624.2,329.3;564.7,340.5;654.0,388.9
116#632.0,689.1;639.4,581.2;710.1,495.7;632.0,465.9;565.0,477.1;561.3,566.4;672.9,480.8;691.5,346.8;695.2,335.7;704.5,285.5;799.4,320.8;814.3,361.7;751.0,350.6;632.0,339.4;576.2,361.7;609.7,365.4
117#638.9,696.0;661.9,604.1;715.5,500.7;642.8,466.2;581.5,458.6;585.3,546.7;673.4,485.4;704.0,347.5;704.0,336.0;721.3,284.3;807.5,343.7;826.6,374.3;761.5,355.1;646.6,339.8;589.1,378.1;623.6,382.0
118#656.3,716.5;687.4,607.6;714.6,483.1;652.4,463.7;594.1,444.3;609.6,537.6;683.5,479.3;714.6,347.0;714.6,339.3;724.3,279.0;811.8,358.7;835.2,378.2;769.1,354.8;660.2,339.3;601.8,385.9;648.5,378.2
119#693.2,707.7;718.3,607.3;726.6,490.3;659.8,469.4;601.2,461.1;630.5,557.2;693.2,473.6;718.3,352.4;722.4,344.0;737.1,287.6;818.6,381.6;831.1,394.2;772.6,356.6;655.6,339.8;618.0,406.7;643.0,473.6
120#723.0,679.8;744.5,589.5;735.9,486.4;662.9,469.2;615.6,490.7;641.4,589.5;697.3,469.2;727.3,361.8;731.6,353.2;751.0,278.0;778.9,409.1;830.5,404.8;778.9,366.1;667.2,348.9;637.1,434.8;662.9,473.5
121#756.2,654.6;777.2,574.1;749.2,476.1;672.2,462.1;619.8,525.1;647.8,616.1;710.8,469.1;735.2,357.1;738.8,350.1;765.0,288.9;791.2,409.6;836.8,406.1;787.8,364.1;686.2,350.1;630.2,409.6;682.8,437.6
122#787.7,621.0;815.8,554.1;748.9,469.5;671.4,466.0;636.2,543.5;653.8,638.6;717.2,469.5;745.4,363.8;748.9,353.2;782.4,291.6;805.3,423.7;847.6,406.1;798.2,367.3;689.0,360.3;625.6,402.5;685.5,420.2
123#819.5,589.5;856.8,525.1;775.4,470.9;704.2,464.1;646.5,555.6;653.3,660.8;738.1,467.5;758.4,365.8;761.8,348.8;794.0,303.0;819.5,413.2;866.9,409.8;809.3,369.2;697.4,359.0;633.0,396.3;677.1,389.5
124#847.7,570.7;885.7,498.7;787.0,472.1;715.0,479.7;669.5,578.3;661.9,684.5;745.3,479.7;771.9,362.1;775.7,350.8;811.7,284.4;825.0,411.4;889.4,411.4;825.0,365.9;715.0,354.5;646.7,381.1;696.0,377.3
125#874.9,554.9;908.1,476.0;808.4,476.0;737.9,476.0;696.3,592.3;667.3,700.2;775.2,480.1;787.7,355.6;791.8,347.3;829.2,280.8;879.0,384.6;908.1,397.1;841.7,359.7;733.7,347.3;700.5,397.1;750.3,384.6
126#899.0,549.7;923.0,461.7;823.0,481.7;755.0,481.7;719.0,585.7;667.0,701.7;791.0,485.7;799.0,353.7;807.0,345.7;843.0,281.7;859.0,313.7;907.0,365.7;847.0,353.7;747.0,349.7;743.0,417.7;775.0,405.7
127#929.9,558.5;941.3,467.0;846.0,489.9;781.2,482.2;727.8,585.2;693.5,680.5;811.7,486.1;830.8,352.6;830.8,356.4;836.5,278.3;868.9,291.6;899.4,333.6;891.8,352.6;769.8,352.6;773.6,409.8;807.9,417.4
128#952.8,572.7;963.7,478.1;865.5,489.0;796.5,489.0;734.6,579.9;723.7,681.8;836.5,489.0;840.1,361.7;840.1,358.1;838.3,287.2;858.3,419.9;891.0,449.0;898.3,358.1;781.9,361.7;771.0,430.8;821.9,419.9
129#976.1,597.7;989.6,499.7;881.6,489.6;814.0,499.7;746.5,560.5;763.4,631.4;844.4,496.4;847.8,364.7;847.8,354.5;842.7,298.8;901.8,489.6;898.5,435.6;908.6,364.7;790.4,364.7;787.0,442.3;827.5,435.6
130#983.0,620.5;1007.9,530.2;908.3,496.0;843.0,496.0;755.9,539.6;802.5,601.8;877.2,496.0;852.3,371.6;852.3,359.1;847.7,307.8;889.7,424.4;920.8,421.3;905.2,362.2;796.3,380.9;799.4,461.8;836.8,433.8
131#990.4,644.1;1015.4,550.2;927.7,500.1;855.7,500.1;771.2,534.5;843.2,603.4;890.2,500.1;858.9,378.0;858.9,371.7;847.9,310.7;896.4,415.6;930.9,428.1;912.1,371.7;805.6,387.4;808.8,471.9;865.1,418.7
132#1003.1,661.4;1013.4,568.1;934.0,495.6;868.4,509.4;785.5,550.9;878.7,616.5;902.9,506.0;861.5,385.1;861.5,381.7;852.8,307.4;899.5,419.7;937.4,426.6;913.3,371.3;809.7,395.5;816.6,481.8;851.1,523.2
133#1019.2,667.8;1015.8,571.7;940.3,489.3;871.7,506.5;813.3,578.5;895.7,650.6;909.4,499.6;864.8,386.4;864.8,382.9;863.1,312.6;909.4,420.7;954.0,424.1;916.3,372.6;813.3,400.1;823.6,479.0;861.4,444.7
134#1029.9,666.2;1026.4,571.1;934.8,486.5;878.4,507.7;829.1,595.8;899.6,673.3;906.6,497.1;871.4,387.9;871.4,384.4;876.7,308.6;931.3,419.6;970.0,426.6;917.2,377.3;822.1,402.0;846.7,437.2;871.4,433.7
135#1037.3,654.3;1037.3,562.8;938.8,492.4;879.0,513.6;843.8,612.1;900.1,693.1;910.6,506.5;875.4,397.4;879.0,386.9;880.7,328.8;945.8,432.6;991.6,422.0;924.7,386.9;826.2,411.5;769.9,510.0;829.7,460.8
136#1038.4,632.1;1042.1,550.8;949.6,513.8;883.1,539.7;860.9,632.1;905.3,717.1;912.7,524.9;883.1,399.2;883.1,391.8;896.0,330.8;971.8,410.3;1008.8,417.7;938.5,391.8;823.9,406.6;750.0,439.8;831.3,458.3
137#1040.8,612.9;1036.5,535.8;933.7,501.5;878.0,518.6;878.0,642.9;908.0,737.1;903.7,510.1;890.9,398.7;890.9,398.7;912.3,321.6;1019.4,390.1;993.7,398.7;942.3,394.4;835.2,403.0;758.1,420.1;792.4,407.3
138#1032.1,590.2;1027.9,515.3;936.4,502.8;874.0,523.6;890.6,640.1;894.8,744.1;903.1,515.3;894.8,398.8;899.0,398.8;926.0,326.0;853.2,556.9;1027.9,515.3;948.9,394.7;844.9,403.0;782.5,423.8;774.2,373.9
139#1012.2,572.6;1012.2,492.5;943.5,503.9;886.3,530.6;886.3,641.2;886.3,744.1;916.8,519.2;901.6,404.8;901.6,401.0;926.4,334.3;1016.0,568.7;1019.8,500.1;951.2,393.4;848.2,408.6;791.0,435.3;783.4,385.7
140#886.9,687.2;905.3,613.4;968.0,495.3;898.0,517.5;872.1,624.5;890.6,727.8;931.2,506.4;909.0,406.8;909.0,406.8;925.6,342.2;997.6,561.7;1001.3,495.3;957.0,395.7;853.7,414.2;787.3,454.7;779.9,414.2
141#972.2,601.4;916.9,604.8;968.8,511.5;903.1,515.0;865.0,615.2;896.2,725.8;934.2,515.0;910.0,411.3;910.0,411.3;922.1,347.3;1034.4,438.9;1024.1,445.8;965.3,407.8;858.1,414.7;789.0,432.0;782.1,418.2
142#964.1,609.9;931.6,591.9;963.6,504.1;896.8,510.0;865.3,598.8;894.9,695.5;929.9,507.3;912.9,412.6;913.8,411.7;927.6,354.5;1028.5,445.1;1021.6,452.4;965.7,410.3;861.6,414.9;789.9,458.2;782.7,434.0
143#955.9,618.5;946.4,579.0;958.3,496.8;890.6,505.0;865.5,582.5;893.6,665.2;925.7,499.7;915.8,414.0;917.6,412.2;933.1,361.8;1022.6,451.4;1019.2,458.9;966.0,412.8;865.0,415.1;790.8,484.3;783.2,449.7
144#947.8,627.0;961.1,566.1;953.1,489.4;884.3,500.0;865.8,566.1;892.3,634.9;921.4,492.0;918.7,415.3;921.4,412.6;938.6,369.0;1016.7,457.6;1016.7,465.5;966.4,415.3;868.5,415.3;791.7,510.5;783.8,465.5
145#948.4,635.6;958.7,568.8;940.7,486.5;876.4,494.2;915.0,602.2;886.7,645.9;909.9,491.6;920.1,422.1;922.7,419.6;939.4,377.1;1005.0,458.2;1015.3,465.9;971.6,419.6;868.7,419.6;794.1,512.2;783.8,468.4
146#938.0,644.2;951.9,566.6;929.7,488.9;874.2,480.6;882.6,588.7;874.2,655.3;902.0,488.9;921.4,416.8;921.4,416.8;947.7,373.8;1026.8,525.0;1007.4,463.9;971.3,422.3;871.5,411.2;796.6,508.3;785.5,488.9
147#930.1,656.0;941.4,570.9;918.7,494.3;862.0,480.1;896.1,562.4;876.2,670.1;893.2,491.5;921.6,406.4;921.6,403.6;951.4,365.3;1006.7,511.3;1001.0,454.6;972.6,412.1;873.4,403.6;833.7,423.4;799.6,443.3
148#934.4,666.1;937.5,568.5;902.9,480.3;849.3,477.2;899.7,562.2;877.7,615.7;877.7,477.2;921.8,401.6;928.1,392.2;958.0,349.7;1003.6,511.8;997.3,448.9;969.0,404.8;874.5,398.5;795.8,426.8;786.4,483.5
149#951.8,675.0;938.7,567.0;889.6,455.8;837.3,462.3;896.2,563.7;870.0,632.4;860.2,462.3;919.1,383.8;922.4,377.3;960.0,316.8;994.3,501.6;991.1,439.4;964.9,387.1;873.3,380.5;788.2,403.4;794.8,449.2
150#951.4,643.2;944.0,552.3;887.1,441.9;834.7,451.6;879.4,571.6;867.3,649.7;859.4,450.3;914.8,369.7;917.0,362.7;957.5,301.5;983.8,479.2;980.3,425.6;958.8,371.9;868.1,363.5;811.4,411.0;826.6,455.0
151#951.0,611.3;949.3,537.7;884.5,428.0;832.2,440.9;862.5,579.6;864.6,667.0;858.6,438.2;910.5,355.6;911.6,348.0;955.1,286.2;973.2,456.7;969.4,411.8;952.6,356.7;863.0,346.4;834.6,418.6;858.3,460.7
152#950.6,579.5;954.6,523.0;882.0,414.1;829.6,430.2;845.7,587.5;861.9,684.3;857.8,426.2;906.2,341.5;906.2,333.4;952.6,270.9;962.7,434.3;958.6,398.0;946.5,341.5;857.8,329.4;857.8,426.2;890.1,466.5
153#1010.3,596.9;965.3,515.8;884.2,412.3;830.2,425.8;830.2,578.9;839.2,637.4;857.2,416.8;866.2,416.8;893.2,335.7;951.8,520.3;947.3,556.4;947.3,484.3;893.2,394.2;879.7,308.7;852.7,448.3;839.2,515.8
