1#535.1,646.1;557.2,573.2;652.3,592.2;627.0,601.7;633.3,687.3;668.2,766.6;636.5,601.7;595.3,513.0;601.6,513.0;585.8,446.4;536.6,419.5;563.6,440.1;620.6,506.6;573.1,506.6;509.7,465.4;466.9,425.8
107#244.6,889.4;384.2,854.3;345.7,805.5;311.4,802.0;247.3,821.5;223.2,880.1;327.8,803.1;323.0,726.6;321.0,727.1;319.3,683.7;316.0,721.2;330.1,748.2;349.2,725.7;298.4,727.7;275.2,746.5;283.7,708.0
108#239.7,893.7;389.1,859.5;347.8,811.3;313.8,808.4;249.6,829.2;224.1,887.4;330.0,809.1;324.2,732.7;322.2,733.6;319.8,690.5;317.6,727.8;331.5,754.9;350.8,731.4;299.9,733.4;276.0,754.4;284.3,715.0
109#234.8,897.9;393.9,864.7;349.8,817.2;316.3,814.7;252.0,836.8;225.1,894.8;332.2,815.0;325.4,738.8;323.4,740.2;320.2,697.2;319.1,734.4;332.9,761.6;352.3,737.2;301.5,739.2;276.9,762.4;284.9,722.1
110#229.9,902.1;398.8,869.9;351.9,823.0;318.7,821.0;254.3,844.5;226.0,902.1;334.4,821.0;326.6,744.9;324.6,746.8;320.7,703.9;320.7,741.0;334.4,768.3;353.9,742.9;303.1,744.9;277.7,770.3;285.5,729.2
111#400.6,934.4;400.6,870.0;361.5,836.8;312.7,836.8;256.1,846.6;228.7,905.1;336.1,836.8;326.4,746.9;324.4,745.0;311.7,703.0;326.4,760.6;351.8,776.2;357.6,741.1;295.1,750.9;285.4,782.1;285.4,741.1
112#401.0,940.6;390.9,876.6;356.4,832.6;311.2,834.3;250.8,837.4;239.2,897.5;332.7,833.4;319.5,748.2;318.2,746.1;304.7,700.5;322.1,730.4;345.7,750.9;347.9,741.9;290.2,752.6;282.1,786.0;282.9,747.7
113#401.4,946.8;381.1,883.2;351.3,828.4;309.8,831.7;245.4,828.3;249.8,889.9;329.4,830.1;312.7,749.6;312.0,747.3;297.6,697.9;317.7,700.3;339.7,725.7;338.2,742.6;285.4,754.3;278.8,790.0;280.5,754.4
114#401.8,953.0;371.4,889.8;346.2,824.2;308.3,829.2;240.1,819.1;260.3,882.3;326.0,826.7;305.8,750.9;305.8,748.4;290.6,695.4;313.4,670.1;333.6,700.4;328.5,743.4;280.5,756.0;275.5,793.9;278.0,761.0
115#402.8,948.7;368.7,883.0;339.7,822.5;300.3,825.1;237.2,809.4;266.1,875.1;321.3,825.1;297.7,748.9;297.7,746.3;281.9,691.1;305.6,772.6;326.6,772.6;324.0,743.6;268.8,751.5;263.5,796.2;258.3,812.0
116#396.8,941.4;369.7,872.4;335.2,818.2;300.8,825.6;246.6,808.4;266.3,808.4;318.0,825.6;286.0,741.9;286.0,741.9;271.2,690.2;311.9,669.2;322.9,697.5;313.1,734.5;258.9,746.8;241.7,796.1;241.7,803.4
117#390.7,927.9;367.5,860.6;327.9,816.5;292.9,824.0;248.3,814.5;269.4,832.1;310.6,822.6;281.8,740.7;281.8,741.2;269.7,691.2;311.9,679.4;322.1,706.9;307.5,734.7;255.6,745.9;233.4,779.4;236.3,777.1
118#384.7,914.5;365.2,848.8;320.6,814.8;284.9,822.4;250.0,820.6;272.6,855.8;303.3,819.5;277.5,739.5;277.5,740.5;268.1,692.2;311.9,689.6;321.3,716.4;301.8,734.9;252.2,744.9;225.1,762.8;230.9,750.8
119#378.6,901.0;363.0,836.9;313.4,813.1;276.9,820.8;251.7,826.8;275.7,879.5;295.9,816.5;273.2,738.4;273.2,739.8;266.6,693.2;312.0,699.7;320.6,725.8;296.2,735.0;248.9,744.0;216.8,746.1;225.6,724.4
120#372.5,887.6;360.8,825.1;306.1,811.4;269.0,819.2;253.4,832.9;278.8,903.2;288.6,813.4;269.0,737.2;269.0,739.1;265.1,694.2;312.0,709.9;319.8,735.2;290.5,735.2;245.6,743.1;208.5,729.4;220.2,698.1
121#355.5,870.3;358.2,812.2;302.7,804.3;268.3,812.2;255.1,857.1;278.9,912.6;286.8,809.5;271.0,740.8;271.0,743.5;268.3,690.6;310.6,719.7;310.6,751.4;294.7,740.8;244.5,738.2;210.2,714.4;199.6,685.3
122#272.9,914.6;352.1,798.0;305.9,809.0;268.5,813.4;255.3,866.2;272.9,919.0;286.1,811.2;275.1,736.4;275.1,738.6;270.7,690.2;303.7,732.0;316.9,762.8;303.7,736.4;246.5,734.2;217.9,716.6;200.3,694.6
123#264.6,924.2;319.7,797.2;302.9,811.6;267.0,814.0;259.8,871.5;264.6,924.2;283.7,814.0;274.2,732.6;274.2,735.0;274.2,684.7;307.7,727.8;310.1,749.4;300.5,735.0;247.8,727.8;211.9,723.0;199.9,701.5
124#256.2,930.0;272.8,870.6;306.1,801.7;268.1,808.8;256.2,873.0;256.2,932.4;287.1,806.4;272.8,725.6;272.8,728.0;278.8,676.9;296.6,737.5;318.0,756.5;299.0,725.6;246.7,720.9;208.6,725.6;196.8,713.7
125#253.6,914.9;270.8,856.0;300.2,797.1;265.9,799.5;251.1,865.8;251.1,924.7;283.1,797.1;275.7,721.0;273.2,723.4;274.5,670.6;211.9,743.1;312.5,757.8;305.1,721.0;246.2,716.1;206.9,728.3;194.7,718.5
126#253.4,898.4;289.3,830.8;299.9,786.4;268.2,786.4;249.2,832.9;247.1,904.7;285.1,786.4;274.5,714.5;274.5,716.6;275.6,671.2;287.2,742.0;314.7,754.7;304.1,720.9;247.1,712.4;206.9,733.5;192.1,727.2
127#287.4,831.5;289.6,822.7;300.5,778.8;267.6,778.8;243.5,813.9;236.9,881.9;285.2,778.8;274.2,713.0;274.2,713.0;270.9,665.9;289.6,750.3;320.3,754.7;304.9,717.4;245.7,710.8;232.5,741.5;193.1,734.9
128#288.2,817.1;282.3,805.4;296.0,778.0;262.8,772.2;229.6,799.5;229.6,834.7;280.4,774.1;270.6,711.6;268.6,707.7;264.7,664.7;299.9,744.8;333.1,739.0;301.9,711.6;241.3,709.7;212.0,740.9;190.5,739.0
129#273.6,812.0;273.6,835.5;291.2,774.9;256.0,773.0;222.8,774.9;228.7,831.6;271.6,773.0;267.7,706.6;265.8,702.7;261.9,657.7;304.9,728.1;340.0,724.1;297.0,704.6;236.5,708.5;217.0,749.5;191.6,745.6
130#273.4,806.0;283.1,739.6;283.1,774.7;257.7,772.8;226.5,759.1;238.2,809.9;269.5,774.7;257.7,702.5;257.7,696.6;257.7,653.6;271.4,733.7;289.0,727.9;283.1,700.5;234.3,704.4;212.8,749.4;189.4,755.2
131#288.0,800.6;276.3,751.7;280.2,765.4;245.1,765.4;231.4,747.8;231.4,788.9;262.6,763.5;256.8,695.1;252.9,689.2;254.8,646.3;315.4,640.4;323.2,677.5;286.1,687.3;227.5,699.0;200.1,736.1;182.6,757.6
132#265.6,830.0;267.5,828.0;267.5,747.9;236.3,746.0;210.9,755.7;287.0,808.5;251.9,746.0;249.9,685.4;249.9,679.6;248.0,638.6;316.3,640.5;314.4,669.8;281.2,675.7;222.6,689.3;189.4,728.4;212.8,716.7
133#270.5,828.0;272.9,809.9;260.6,742.0;230.4,741.5;220.7,758.6;281.1,809.9;245.5,741.0;245.0,679.5;245.0,675.6;245.6,634.1;313.9,647.8;307.5,672.2;274.8,672.7;218.7,681.9;187.9,706.9;211.3,693.2
134#275.3,826.0;278.2,791.8;253.8,736.1;224.6,737.1;230.4,761.5;275.3,811.3;239.2,736.1;240.2,673.6;240.2,671.6;243.1,629.6;311.4,655.0;300.7,674.5;268.4,669.7;214.8,674.5;186.5,685.3;209.9,669.7
135#280.2,823.9;283.6,773.6;246.9,730.2;218.7,732.6;240.2,764.3;269.4,812.7;232.8,731.1;235.3,667.7;235.3,667.7;240.7,625.2;308.9,662.3;293.8,676.9;262.1,666.7;210.8,667.2;185.0,663.8;208.4,646.2
136#285.0,821.9;288.9,755.5;240.1,724.3;212.8,728.2;249.9,767.2;263.6,814.1;226.4,726.2;230.4,661.8;230.4,663.7;238.2,620.7;306.5,669.6;287.0,679.3;255.7,663.7;206.9,659.8;183.5,642.2;206.9,622.7
137#299.7,788.9;287.2,733.0;239.6,718.5;214.8,726.8;247.9,766.1;266.5,826.2;227.2,724.7;229.3,660.5;227.2,662.6;237.5,617.1;303.8,673.0;291.4,683.3;254.1,660.5;204.4,658.5;192.0,631.6;197.2,601.5
138#291.9,763.7;280.2,709.0;248.9,707.1;217.7,722.7;243.1,769.6;265.5,831.1;233.3,714.9;229.4,660.2;229.4,654.3;235.3,613.3;303.6,675.8;288.0,683.6;254.8,658.2;206.0,656.3;198.1,625.0;198.1,603.6
139#277.2,741.2;275.3,700.2;251.8,704.1;218.6,713.8;240.1,764.6;260.6,828.1;234.3,709.9;232.3,651.3;232.3,649.4;238.2,608.4;304.6,684.5;288.9,680.6;255.7,653.3;208.9,649.4;185.4,629.9;193.2,610.3
140#258.7,732.6;286.0,705.3;252.8,697.4;221.6,709.2;241.1,761.9;262.6,826.4;237.2,705.3;235.3,646.7;237.2,642.8;243.1,601.7;305.6,691.6;282.1,676.0;258.7,648.6;211.8,642.8;176.7,634.9;196.2,619.3
141#283.9,881.2;294.5,713.6;260.0,702.9;228.0,716.2;260.0,804.0;267.9,825.3;244.0,713.6;236.0,641.8;236.0,649.7;250.6,603.2;305.2,700.3;286.6,681.7;262.6,649.7;212.1,641.8;190.8,641.8;190.8,639.1
142#287.0,715.9;298.7,729.6;259.6,698.3;226.4,704.2;238.2,753.0;267.5,797.9;244.0,704.2;242.1,637.8;242.1,635.8;255.7,594.8;310.4,708.1;290.9,678.8;269.4,643.6;214.7,631.9;189.3,651.4;189.3,649.5
143#286.0,732.1;283.9,691.3;267.6,699.5;228.8,703.5;236.9,746.4;269.6,795.5;249.2,701.5;245.1,634.1;247.2,634.1;259.4,591.2;310.5,707.6;298.2,677.0;271.7,640.2;216.5,630.0;192.0,654.5;183.8,658.6
144#282.1,737.6;288.4,689.2;265.2,691.3;229.4,699.7;242.1,746.1;269.5,800.9;246.3,695.5;250.5,630.2;250.5,628.0;263.1,585.9;309.5,682.8;309.5,674.4;275.8,634.4;223.1,623.8;189.4,644.9;202.0,649.1
145#271.8,744.8;293.2,697.7;258.9,687.0;231.1,691.2;246.1,747.0;261.1,804.8;243.9,689.1;250.4,624.8;252.5,622.7;269.6,582.0;316.8,665.5;306.1,657.0;278.2,627.0;224.6,618.4;186.1,635.5;192.5,663.4
146#273.1,749.4;293.5,706.6;264.9,686.2;230.3,690.3;242.5,747.4;256.8,804.5;248.6,688.2;254.7,623.0;256.8,618.9;276.2,579.2;324.1,651.5;320.0,647.5;277.2,629.1;230.3,614.8;187.5,621.0;222.1,596.5
147#273.3,759.8;290.6,709.9;266.7,690.4;232.0,690.4;236.4,744.6;249.4,803.2;249.4,690.4;258.1,623.1;255.9,623.1;275.4,579.7;325.3,607.9;329.7,634.0;281.9,627.5;232.0,614.4;190.8,610.1;229.9,586.2
148#274.3,764.9;284.9,716.0;270.1,688.4;231.8,688.4;225.4,739.4;238.2,796.8;250.9,688.4;257.3,616.1;257.3,618.3;280.7,580.0;323.2,588.5;329.6,616.1;280.7,622.5;238.2,609.8;204.2,601.3;225.4,575.8
149#273.4,772.3;282.4,724.8;268.9,688.7;237.2,688.7;214.6,729.3;228.2,785.8;253.1,688.7;262.1,618.6;262.1,623.1;275.6,577.9;325.4,575.7;320.8,605.1;286.9,620.9;237.2,611.8;205.6,600.5;225.9,584.7
150#275.1,781.1;277.3,730.5;270.7,693.2;237.7,686.6;200.4,715.2;222.4,770.1;255.3,691.0;266.3,620.7;266.3,622.9;268.5,576.7;323.4,576.7;319.0,603.1;288.3,618.5;242.1,622.9;209.2,614.1;226.7,598.7
151#273.5,790.0;275.6,735.0;273.5,690.5;241.7,688.4;197.2,703.2;220.5,749.8;256.5,690.5;265.0,618.5;265.0,622.7;263.9,573.0;324.3,586.8;322.2,610.0;288.3,614.3;239.6,620.6;214.2,624.9;229.0,605.8
152#278.2,798.0;278.2,737.2;275.9,685.7;245.5,681.1;196.4,681.1;219.7,727.8;261.8,683.4;261.8,615.6;261.8,620.3;257.2,571.2;325.0,599.2;322.6,617.9;287.5,613.3;236.1,615.6;217.4,636.6;238.5,625.0
153#277.6,790.5;279.9,736.4;277.6,682.4;246.1,680.1;207.8,668.9;230.3,718.4;259.6,682.4;257.4,614.8;259.6,617.1;249.5,568.7;324.9,605.8;318.2,623.8;284.4,612.6;232.6,621.6;216.8,650.9;225.8,666.6
154#270.2,792.2;283.0,725.9;278.8,681.0;246.7,678.8;212.5,672.4;238.1,715.2;263.8,678.8;255.2,614.7;255.2,616.8;245.6,570.8;323.7,618.9;315.1,629.6;280.9,610.4;231.7,621.1;221.0,655.3;233.9,644.6
155#271.0,766.3;289.0,714.3;281.0,674.4;247.0,674.4;221.0,684.4;243.0,730.3;263.0,674.4;257.0,614.4;257.0,612.4;244.0,573.5;322.9,626.4;311.0,632.4;281.0,610.4;231.0,618.4;221.0,654.4;235.0,650.4
156#270.8,748.4;294.3,703.5;282.6,672.2;245.4,674.2;227.9,691.7;245.4,742.5;266.9,674.2;257.2,613.6;257.2,609.7;247.4,570.6;325.5,633.1;313.8,635.1;282.6,607.8;231.8,615.6;218.1,652.7;235.7,642.9
157#277.7,731.8;312.9,690.8;283.6,669.3;252.3,671.3;232.8,700.6;246.4,755.2;267.9,671.3;262.1,610.7;262.1,608.8;256.2,567.7;324.6,643.9;318.7,638.1;287.5,608.8;236.7,614.6;213.2,645.9;236.7,645.9
158#286.6,713.2;323.7,678.0;282.7,668.3;251.4,670.2;233.9,707.3;245.6,762.0;267.1,670.2;267.1,607.7;267.1,601.9;267.1,562.8;331.5,644.8;325.7,635.1;292.5,605.8;239.7,607.7;208.5,639.0;230.0,637.0
159#294.5,703.4;329.7,662.4;286.7,668.3;257.4,670.2;243.7,715.1;245.7,769.8;271.1,670.2;271.1,603.8;271.1,599.9;274.0,557.9;341.4,633.1;335.5,625.3;300.4,603.8;243.7,603.8;206.6,623.3;232.0,617.5
160#300.3,707.9;335.6,666.3;294.0,664.8;262.6,667.2;247.4,709.8;249.9,764.1;276.8,666.7;276.8,597.1;277.3,594.7;275.1,554.3;338.9,607.7;334.5,608.8;304.8,596.1;250.3,598.1;224.0,619.6;249.5,608.4
161#306.1,712.4;341.5,670.1;301.2,661.2;267.8,664.2;251.1,704.4;254.0,758.4;282.6,663.2;282.6,590.4;283.6,589.4;276.1,550.7;336.5,582.4;333.6,592.3;309.1,588.4;257.0,592.4;241.4,616.0;266.9,599.2
162#312.0,716.8;347.4,674.0;308.5,657.6;273.0,661.1;254.8,699.1;258.2,752.7;288.3,659.6;288.3,583.8;289.8,584.2;277.1,547.1;334.0,557.0;332.6,575.8;313.4,580.8;263.6,586.7;258.8,612.3;284.4,590.1
163#317.8,721.3;353.3,677.9;315.8,654.1;278.2,658.1;258.5,693.7;262.4,747.0;294.0,656.1;294.0,577.1;296.0,579.0;278.2,543.5;331.6,531.6;331.6,559.3;317.8,573.1;270.3,581.0;276.2,608.7;301.9,581.0
164#326.3,723.9;356.5,677.4;320.4,650.5;284.9,653.1;267.9,677.5;279.6,727.4;300.7,651.8;295.5,576.3;296.8,578.3;279.1,542.2;324.5,548.0;329.7,570.3;317.2,572.4;273.2,580.9;279.1,605.2;300.7,581.5
165#334.9,726.5;359.7,676.9;325.1,646.8;291.7,648.2;277.3,661.3;296.9,707.7;307.4,647.5;296.9,575.6;297.6,577.5;280.0,540.9;317.3,564.3;327.7,581.4;316.6,571.6;276.0,580.8;281.9,601.7;299.6,582.1
166#343.4,729.1;362.9,676.4;329.7,643.2;298.4,643.2;286.7,645.1;314.1,688.1;314.1,643.2;298.4,574.8;298.4,576.8;280.9,539.6;310.2,580.7;325.8,592.4;316.0,570.9;278.9,580.7;284.8,598.2;298.4,582.6
167#352.3,720.2;369.9,665.5;332.7,632.3;303.4,638.2;299.5,640.1;330.8,683.1;319.1,636.2;299.5,571.8;299.5,571.8;282.0,532.7;328.8,548.3;344.5,575.7;319.1,563.9;280.0,577.6;287.8,603.0;317.1,558.1
168#363.2,704.2;378.9,651.5;339.8,624.2;310.5,632.0;312.4,651.5;335.9,688.6;326.1,630.0;306.6,563.6;306.6,561.7;285.1,526.5;326.1,557.8;353.5,575.3;333.9,555.8;285.1,571.4;291.0,606.6;308.5,592.9
169#371.4,685.6;392.9,632.8;347.9,621.1;316.7,627.0;314.7,652.4;338.2,699.2;332.3,625.0;310.8,558.6;308.9,554.7;295.2,515.6;334.3,570.3;357.7,574.2;334.3,550.8;287.4,566.4;287.4,603.5;305.0,582.1
170#382.1,666.0;405.6,613.3;350.9,615.3;319.6,625.0;315.7,660.2;341.1,707.1;335.3,619.2;317.7,552.8;315.7,548.9;306.0,507.8;339.2,564.5;366.5,568.4;341.1,548.9;292.3,558.6;282.5,595.7;298.1,572.3
171#382.1,641.6;405.6,588.9;356.7,606.5;319.6,612.4;315.7,655.3;339.2,706.1;337.2,610.4;323.5,544.0;323.5,540.1;318.7,502.0;350.9,557.7;378.2,557.7;350.9,538.1;296.2,549.9;272.8,581.1;294.2,575.2
172#382.4,639.7;401.7,587.8;360.1,596.2;323.8,601.6;315.7,642.2;341.7,690.0;341.4,599.6;327.7,534.8;327.7,532.1;322.9,493.1;357.9,549.9;380.7,550.2;354.5,529.5;300.7,540.2;276.2,566.9;290.0,560.2
173#382.7,637.8;397.8,586.8;363.4,586.0;328.0,590.7;315.8,629.2;344.3,673.8;345.6,588.7;331.9,525.7;331.9,524.0;327.1,484.3;364.9,542.2;383.3,542.7;358.2,520.9;305.2,530.5;279.5,552.8;285.9,545.2
174#383.0,635.9;393.9,585.7;366.8,575.7;332.2,579.9;315.8,616.1;346.8,657.7;349.8,577.9;336.1,516.5;336.1,516.0;331.3,475.4;371.9,534.4;385.8,535.2;361.8,512.3;309.7,520.8;282.9,538.6;281.7,530.2
175#383.3,634.1;390.1,584.7;370.2,565.4;336.5,569.1;315.8,603.1;349.3,641.6;354.0,567.1;340.4,507.4;340.4,508.0;335.5,466.5;378.9,526.7;388.3,527.8;365.5,503.8;314.1,511.0;286.2,524.4;277.6,515.2
176#383.6,632.2;386.2,583.6;373.6,555.1;340.7,558.3;315.8,590.0;351.8,625.5;358.2,556.3;344.6,498.2;344.6,500.0;339.7,457.6;385.9,518.9;390.8,520.3;369.1,495.2;318.6,501.3;289.6,510.2;273.4,500.2
177#383.9,630.3;382.3,582.6;376.9,544.9;344.9,547.4;315.9,577.0;354.4,609.3;362.4,545.4;348.8,489.1;348.8,491.9;343.9,448.8;392.9,511.2;393.4,512.8;372.8,486.6;323.1,491.6;292.9,496.1;269.3,485.2
178#384.2,628.4;378.4,581.5;380.3,534.6;349.1,536.6;315.9,563.9;356.9,593.2;366.6,534.6;353.0,479.9;353.0,483.9;348.1,439.9;399.9,503.4;395.9,505.3;376.4,478.0;327.6,481.9;296.3,481.9;265.1,470.2
179#390.1,638.1;386.2,581.5;386.2,530.7;349.1,530.7;315.9,534.6;319.8,581.5;364.7,530.7;354.9,472.1;354.9,476.0;352.0,436.0;405.7,509.2;397.9,499.5;378.4,472.1;329.5,472.1;294.4,476.0;267.0,468.2
180#396.9,636.1;389.1,579.5;385.2,528.7;348.1,524.8;320.7,515.1;324.6,577.6;363.7,528.7;357.8,468.2;355.9,464.3;347.1,434.0;404.7,511.1;400.8,495.5;381.3,466.2;328.5,466.2;295.3,476.0;266.0,466.2
181#393.0,624.1;387.1,569.4;379.3,518.6;346.1,516.7;326.6,557.7;320.7,585.0;363.7,518.6;357.8,462.0;355.9,462.0;354.9,420.0;406.7,510.8;398.9,491.3;381.3,462.0;330.5,460.0;299.2,475.7;266.0,467.9
182#385.3,609.2;389.2,560.4;379.4,511.6;346.2,511.6;352.1,562.4;350.1,572.1;361.8,511.6;357.9,454.9;357.9,453.0;358.9,411.0;408.7,507.7;400.9,486.2;383.3,454.9;332.5,453.0;303.2,470.6;270.0,468.6
183#380.5,598.3;388.3,547.6;372.6,500.7;337.5,498.7;349.2,545.6;351.2,598.3;355.1,498.7;357.0,446.0;357.0,446.0;365.8,404.0;409.8,508.5;401.9,477.2;380.5,446.0;331.6,446.0;300.4,463.6;269.1,467.5
184#384.4,588.3;396.1,531.7;364.8,498.5;333.6,498.5;345.3,559.0;355.1,604.0;349.2,498.5;355.1,439.9;355.1,439.9;369.7,397.9;403.9,504.4;403.9,475.1;382.4,443.8;329.7,437.9;298.4,461.4;269.1,469.2
185#390.3,579.5;403.9,526.8;357.1,493.6;325.8,495.5;339.5,554.1;351.2,603.0;341.4,495.5;355.1,436.9;355.1,433.0;371.7,393.0;390.3,481.9;400.0,476.0;380.5,436.9;327.8,433.0;296.5,458.4;269.2,472.1
186#396.8,564.0;408.7,514.3;353.0,490.4;325.1,492.4;335.1,546.1;331.1,587.9;339.0,492.4;351.0,434.7;353.0,430.7;368.9,390.9;402.7,492.4;394.8,474.5;376.9,438.6;323.1,432.7;293.3,458.5;267.4,472.5
187#395.8,558.7;413.4,515.7;350.9,490.4;325.5,490.4;331.4,541.1;327.4,584.1;341.1,490.4;347.0,435.7;348.9,429.8;354.8,386.8;399.7,492.3;393.9,474.7;374.3,437.6;321.6,433.7;290.3,461.1;266.9,474.7
188#390.0,554.8;415.4,513.7;352.9,490.3;327.5,494.2;329.4,543.0;323.6,586.0;339.2,492.3;347.0,437.6;349.0,429.8;372.4,392.6;397.8,492.3;393.9,474.7;374.4,439.5;319.7,435.6;292.3,461.0;266.9,474.7
189#382.1,557.7;413.4,514.7;350.9,493.3;325.5,497.2;329.4,549.9;325.5,589.0;339.2,495.2;347.0,438.6;348.9,432.7;368.5,393.6;397.8,491.3;393.9,475.7;374.3,440.5;319.6,436.6;290.3,462.0;266.9,475.7
190#374.3,564.7;409.5,521.7;348.9,498.3;323.5,498.3;327.4,547.1;315.7,588.1;335.3,498.3;348.9,441.7;350.9,435.8;368.5,396.7;405.6,498.3;399.7,476.8;376.3,443.6;321.6,439.7;292.3,461.2;266.9,474.9
191#367.5,572.6;406.6,527.7;351.9,502.3;324.5,502.3;324.5,545.3;322.6,574.6;340.2,502.3;351.9,443.7;351.9,437.9;365.6,398.8;410.5,500.4;402.7,480.8;377.3,447.6;324.5,441.8;293.3,461.3;265.9,476.9
192#367.5,578.5;400.7,533.6;357.7,506.2;326.5,506.2;322.6,545.3;322.6,584.3;342.1,506.2;353.8,447.6;355.8,441.8;363.6,400.7;412.4,508.2;402.7,486.7;381.2,449.6;326.5,443.7;295.2,467.1;265.9,476.9
193#370.6,581.5;399.9,534.6;353.1,509.2;325.7,509.2;312.1,556.1;321.8,591.2;341.4,511.2;357.0,450.6;358.9,442.8;362.8,401.8;409.7,495.5;394.1,491.6;384.3,454.5;329.6,448.7;298.4,466.2;269.1,474.1
194#373.4,580.8;400.8,535.9;361.7,522.2;328.5,514.4;305.1,549.6;318.7,590.6;344.1,516.4;361.7,457.8;363.6,449.9;368.5,406.0;412.5,514.4;410.5,524.2;389.0,463.6;334.4,451.9;295.3,471.4;267.9,473.4
195#373.4,581.8;394.9,536.8;359.7,515.4;328.5,513.4;303.1,542.7;318.7,585.7;346.1,515.4;363.6,456.8;365.6,452.9;372.4,408.9;408.6,509.5;406.6,501.7;391.0,462.6;336.3,452.9;301.1,468.5;269.9,470.4
196#367.5,573.1;393.4,531.5;359.2,514.5;329.0,511.0;310.9,537.4;322.1,578.0;345.6,513.0;363.6,455.4;365.1,452.0;371.2,408.8;410.0,504.7;408.5,495.4;390.5,459.8;336.8,452.0;302.1,465.6;270.4,465.1
197#361.6,564.4;391.9,526.2;358.7,513.6;329.4,508.7;318.7,532.2;325.5,570.2;345.1,510.7;363.6,454.1;364.6,451.1;369.9,408.6;411.5,499.9;410.5,489.2;389.9,457.0;337.2,451.1;303.1,462.8;270.8,459.8
198#355.8,555.7;390.4,521.0;358.2,512.7;329.9,506.3;326.5,526.9;328.9,562.5;344.5,508.3;363.6,452.7;364.1,450.2;368.7,408.4;412.9,495.2;412.4,482.9;389.4,454.1;337.7,450.2;304.0,459.9;271.3,454.6
199#349.9,547.0;388.9,515.7;357.7,511.8;330.4,504.0;334.3,521.6;332.3,554.8;344.0,506.0;363.6,451.3;363.6,449.3;367.5,408.3;414.3,490.4;414.3,476.7;388.9,451.3;338.2,449.3;305.0,457.1;271.8,449.3
200#354.5,545.2;391.5,511.3;359.0,508.1;331.0,502.2;333.0,515.3;329.0,548.5;344.7,504.2;358.4,446.2;359.0,444.3;363.6,403.3;411.7,475.6;401.9,471.6;383.1,445.6;333.6,444.9;302.4,448.2;271.8,439.1
201#359.0,543.4;394.2,507.0;360.3,504.3;331.7,500.4;331.7,508.9;325.8,542.1;345.3,502.4;353.1,441.2;354.5,439.2;359.6,398.2;409.1,460.7;389.6,466.6;377.2,439.9;329.1,440.5;299.7,439.2;271.8,428.8
202#363.6,541.6;396.8,502.6;361.6,500.6;332.3,498.6;330.4,502.6;322.5,535.8;346.0,500.6;347.9,436.1;349.9,434.2;355.7,393.2;406.5,445.9;377.2,461.5;371.4,434.2;324.5,436.1;297.1,430.3;271.8,418.6
203#356.7,536.6;397.8,499.5;360.6,501.4;331.4,493.6;350.9,517.0;323.5,526.8;347.0,501.4;347.0,433.1;347.0,431.1;352.8,390.1;403.6,440.9;376.3,456.5;366.5,431.1;325.5,431.1;296.2,423.3;270.8,409.6
204#357.7,528.7;398.8,495.5;359.7,497.4;328.4,489.6;351.9,505.2;326.5,515.0;346.0,493.5;348.0,429.1;349.9,427.1;353.8,386.1;408.5,436.9;385.1,442.7;371.4,429.1;324.5,427.1;297.2,415.4;271.8,399.8
205#356.7,518.4;397.8,489.1;360.6,493.0;325.5,483.3;356.7,487.2;327.4,506.7;341.1,485.2;348.9,422.7;348.9,422.7;356.7,381.7;403.6,416.9;382.1,442.3;372.4,424.7;325.5,420.8;298.1,407.1;272.8,391.5
206#358.7,508.4;395.8,477.2;360.6,483.0;323.5,475.2;348.9,492.8;327.4,498.7;339.2,475.2;350.9,416.6;350.9,418.6;360.6,379.5;401.7,406.9;391.9,416.6;376.3,418.6;327.4,410.8;300.1,397.1;272.8,381.5
207#357.7,500.5;394.9,465.3;355.8,469.2;324.5,461.4;351.9,471.2;326.5,488.8;340.2,467.3;351.9,406.7;353.8,406.7;367.5,365.7;375.3,385.2;385.1,393.1;373.4,408.7;330.4,398.9;299.1,389.1;273.8,371.6
208#353.9,492.4;392.9,457.3;359.7,459.2;328.5,449.5;351.9,474.9;328.5,478.8;344.1,457.3;353.9,392.8;353.9,390.9;375.4,351.8;410.5,383.1;377.3,414.3;371.5,396.7;332.4,387.0;301.1,379.1;273.8,363.5
209#349.2,486.5;392.2,449.4;360.9,441.6;329.7,433.7;325.8,425.9;323.8,472.8;345.3,439.6;357.0,375.1;357.0,375.1;374.6,334.1;405.9,394.7;374.6,400.5;374.6,377.1;337.5,369.3;304.3,369.3;275.0,355.6
210#349.3,476.6;390.3,437.5;361.0,416.0;329.7,404.3;347.3,435.6;325.8,466.8;345.4,410.2;361.0,355.5;359.0,353.5;376.6,314.5;411.8,380.9;384.4,378.9;382.5,357.4;335.6,351.6;300.4,355.5;277.0,347.7
211#351.0,469.3;382.3,426.3;356.9,389.2;331.5,385.3;337.4,420.5;327.6,455.6;345.2,385.3;364.7,330.6;362.7,332.6;370.6,291.6;419.4,375.5;411.6,359.9;386.2,330.6;339.3,330.6;306.1,344.3;276.8,338.4
212#348.1,461.1;375.4,416.2;355.9,367.4;332.4,361.5;336.4,404.5;328.5,447.4;344.2,363.4;361.7,314.6;359.8,312.7;371.5,271.6;418.4,367.4;406.7,343.9;385.2,314.6;336.4,308.8;309.0,332.2;277.8,328.3
