108#790.1,394.8;800.0,338.7;790.1,309.0;740.5,309.0;727.3,408.0;707.5,487.3;767.0,309.0;770.3,229.7;770.3,229.7;783.5,173.5;826.4,190.1;842.9,206.6;803.3,239.6;730.6,226.4;727.3,259.4;710.8,226.4
109#789.6,408.9;795.7,348.6;795.7,312.4;747.4,315.4;732.3,408.9;708.2,490.3;771.5,312.4;777.6,230.9;774.6,234.0;788.1,175.2;836.4,175.2;836.4,181.2;816.8,227.9;738.4,230.9;732.3,264.1;699.2,243.0
110#787.4,426.8;790.3,360.8;807.5,317.7;752.9,320.5;727.1,406.7;704.1,478.6;781.7,317.7;775.9,231.5;778.8,234.3;786.0,181.2;839.1,202.7;847.8,220.0;816.2,231.5;738.6,228.6;730.0,268.8;741.5,288.9
111#787.7,438.2;787.7,378.7;812.1,321.8;755.2,324.5;722.7,397.6;706.5,457.2;785.0,324.5;779.6,229.8;779.6,232.5;778.2,190.5;836.4,224.4;858.1,229.8;814.8,229.8;744.4,229.8;733.6,273.1;744.4,292.1
112#785.6,451.9;785.6,384.0;811.7,326.6;762.1,324.0;720.3,381.4;704.6,441.5;788.2,326.6;785.6,232.6;783.0,224.7;766.0,199.9;840.4,230.0;861.3,243.0;819.5,230.0;746.4,232.6;715.1,266.5;704.6,274.4
113#787.7,466.9;785.0,391.3;812.0,331.9;760.6,323.8;717.4,356.2;701.2,439.9;787.7,331.9;787.7,229.2;787.7,226.5;767.4,200.9;844.4,245.4;863.3,250.8;822.8,229.2;749.8,229.2;717.4,264.3;701.2,288.7
114#786.9,483.3;786.9,412.6;819.3,330.2;769.2,321.4;713.3,339.0;704.5,403.8;795.7,324.3;781.0,233.1;781.0,227.2;733.9,286.1;834.0,239.0;863.4,265.5;825.2,230.1;742.8,236.0;716.3,277.2;722.2,286.1
115#789.9,495.0;795.9,419.1;820.2,331.1;774.7,315.9;704.9,328.1;711.0,400.9;795.9,322.0;738.3,328.1;735.2,328.1;689.7,355.4;838.4,264.3;865.7,267.4;820.2,227.9;717.0,343.2;714.0,346.3;701.8,306.8
116#796.8,479.9;807.9,412.4;819.7,326.4;773.8,313.2;710.9,338.9;711.8,414.1;795.2,318.3;750.0,311.2;747.0,311.2;710.5,325.5;841.9,251.0;865.1,258.3;824.4,227.7;726.2,322.8;722.8,332.0;717.3,298.6
117#803.7,464.7;819.9,405.7;819.2,321.7;772.9,310.6;717.0,349.7;712.6,427.4;794.6,314.7;761.8,294.3;758.8,294.3;731.3,295.6;845.4,237.7;864.6,249.1;828.6,227.5;735.4,302.5;731.5,317.7;732.8,290.4
118#810.6,449.6;832.0,399.0;818.7,316.9;772.0,307.9;723.0,360.6;713.4,440.6;793.9,311.0;773.5,277.4;770.6,277.4;752.0,265.7;849.0,224.3;864.0,240.0;832.8,227.3;744.5,282.1;740.2,303.4;748.2,282.3
119#817.5,434.5;844.0,392.3;818.2,312.2;771.1,305.3;729.0,371.4;714.2,453.8;793.2,307.3;785.3,260.5;782.4,260.5;772.8,235.8;852.5,211.0;863.4,230.9;837.0,227.1;753.7,261.7;749.0,289.1;763.7,274.1
120#824.4,419.3;856.0,385.6;817.7,307.5;770.2,302.6;735.1,382.2;715.0,467.1;792.6,303.7;797.0,243.6;794.2,243.6;793.6,205.9;856.0,197.7;862.9,221.7;841.2,226.9;762.9,241.4;757.8,274.8;779.2,265.9
121#831.3,404.2;868.0,378.9;817.2,302.8;769.3,300.0;741.1,393.0;715.8,480.3;791.9,300.0;808.8,226.7;806.0,226.7;814.4,176.0;859.5,184.4;862.3,212.6;845.4,226.7;772.1,221.0;766.5,260.5;794.7,257.7
122#825.0,385.6;878.7,358.7;825.0,305.0;773.9,299.6;741.7,388.3;709.4,474.3;800.8,302.3;816.9,227.0;811.5,229.7;823.6,174.6;865.3,205.5;868.0,232.4;851.8,227.0;779.3,219.0;765.8,270.0;787.3,270.0
123#824.9,376.1;878.4,346.6;832.9,303.7;782.0,295.7;744.5,386.8;709.6,451.1;808.8,301.0;819.5,228.7;819.5,228.7;835.6,180.5;862.4,218.0;883.8,236.7;854.3,236.7;787.3,226.0;776.6,260.8;808.8,250.1
124#829.9,394.2;867.5,337.9;843.3,305.7;789.7,297.7;749.5,388.8;711.9,439.8;819.2,303.0;827.2,230.6;827.2,233.3;846.0,182.4;878.2,238.7;872.8,270.8;864.8,238.7;792.4,225.3;779.0,270.8;800.4,273.5
125#829.6,406.7;850.7,343.3;848.1,306.3;792.6,301.0;755.6,380.3;716.0,446.3;821.7,301.0;842.8,232.3;842.8,234.9;850.7,184.7;853.4,277.2;877.2,279.8;879.8,237.6;805.8,227.0;782.0,274.6;805.8,287.8
126#835.2,398.3;845.5,341.5;855.8,302.8;806.8,297.6;760.3,375.1;719.0,455.1;832.6,302.8;848.1,235.7;848.1,240.8;861.0,191.8;858.4,289.9;886.8,279.6;886.8,235.7;809.4,233.1;783.5,284.7;809.4,292.5
127#834.7,423.6;843.8,364.6;861.9,294.2;814.2,294.2;766.5,366.9;734.7,446.4;843.8,291.9;852.8,230.6;854.0,218.1;839.2,282.8;864.2,294.2;896.0,285.1;889.2,239.6;816.5,226.0;789.2,287.4;812.0,298.7
128#837.0,434.0;834.4,369.7;870.4,302.9;821.6,297.8;772.7,354.3;744.5,428.8;844.7,302.9;857.6,241.2;855.0,243.8;865.3,194.9;875.5,282.3;909.0,290.0;896.1,241.2;819.0,236.1;790.7,287.5;816.4,295.2
129#840.8,442.6;829.2,384.6;877.9,307.9;831.5,296.3;778.1,347.4;750.2,419.4;852.4,301.0;864.0,247.6;864.0,242.9;874.4,216.2;891.9,284.7;931.3,287.0;901.2,247.6;822.2,238.3;789.7,287.0;817.5,301.0
130#843.0,454.9;838.8,394.0;881.0,314.4;835.9,299.6;783.4,338.1;753.3,404.8;856.9,306.3;871.8,247.6;870.9,246.2;876.5,213.8;916.1,275.0;943.3,286.3;909.0,247.6;830.6,237.8;788.5,276.5;800.8,322.3
131#845.1,467.2;848.4,403.4;884.2,321.0;840.3,302.9;788.7,328.8;756.3,390.1;861.5,311.5;879.5,247.5;877.8,249.5;878.6,211.3;940.4,265.2;955.3,285.5;916.9,247.5;838.9,237.3;787.2,266.0;784.1,343.5
132#847.3,479.5;858.0,412.8;887.3,327.5;844.7,306.2;794.0,319.5;759.4,375.5;866.0,316.8;887.3,247.5;884.7,252.8;880.7,208.9;964.6,255.5;967.3,284.8;924.7,247.5;847.3,236.8;786.0,255.5;767.4,364.8
133#852.8,497.4;878.0,421.6;892.0,345.9;852.8,309.4;802.2,306.6;765.8,368.3;869.6,334.6;892.0,247.6;889.2,258.9;882.2,206.9;962.2,267.3;979.1,272.9;928.5,247.6;858.4,244.8;793.8,309.4;765.8,357.1
134#875.2,486.8;889.0,423.0;897.4,323.1;853.0,312.0;814.1,312.0;775.2,359.2;872.4,323.1;891.8,250.9;889.0,262.0;887.7,210.7;966.8,295.3;980.6,284.2;933.4,250.9;822.4,292.6;803.0,306.4;780.8,359.2
135#894.7,484.9;897.4,421.6;902.9,322.4;853.3,305.9;823.1,300.4;795.5,361.0;880.9,314.2;894.7,250.8;891.9,261.8;901.5,210.9;966.3,305.9;963.5,305.9;936.0,259.1;861.6,239.8;820.3,303.2;795.5,358.2
136#909.8,478.9;907.3,412.5;907.3,330.8;856.2,313.0;851.1,384.4;830.7,404.9;881.7,320.6;904.7,254.2;902.1,261.9;908.5,217.2;968.5,318.1;963.4,313.0;943.0,261.9;869.0,246.6;823.0,272.1;792.4,264.5
137#910.5,482.2;915.8,419.1;910.5,324.4;865.8,313.9;842.1,298.1;844.7,398.0;886.8,321.7;907.9,263.9;907.9,266.5;917.1,217.8;960.5,332.3;965.8,319.1;947.3,269.1;873.7,248.1;810.5,253.3;789.5,279.7
138#906.2,488.0;917.1,414.7;917.1,333.2;868.2,327.7;841.0,341.3;865.5,403.8;892.7,327.7;914.4,262.5;914.4,268.0;918.5,220.4;944.3,316.9;974.2,314.2;949.7,270.7;881.8,243.5;827.5,262.5;800.3,273.4
139#914.2,491.6;919.7,422.8;925.2,334.7;872.9,329.2;845.4,351.2;850.9,436.5;900.4,329.2;916.9,263.2;916.9,265.9;921.0,220.5;938.9,332.0;983.0,312.7;949.9,268.7;886.6,246.7;837.1,268.7;801.3,282.4
140#919.2,490.6;922.0,429.9;924.7,322.3;880.6,316.8;853.0,360.9;880.6,413.3;902.7,322.3;919.2,261.7;919.2,272.7;915.1,221.7;955.1,347.2;985.4,314.1;952.3,272.7;886.1,250.6;833.7,278.2;803.4,297.5
141#918.5,483.0;923.8,414.0;929.1,326.3;878.7,321.0;857.4,374.1;878.7,424.6;905.2,318.4;918.5,267.9;915.9,273.2;922.5,221.4;953.0,352.9;984.9,315.7;950.4,275.9;886.6,251.9;830.9,283.8;804.3,307.7
142#918.4,485.6;921.1,401.9;921.1,323.6;880.7,315.5;859.1,388.4;878.0,437.0;902.2,315.5;918.4,266.9;918.4,272.3;925.2,222.4;950.8,361.4;980.5,315.5;953.5,277.7;886.0,253.4;829.4,283.1;807.8,312.8
143#921.0,485.5;921.0,403.4;915.5,315.7;877.2,315.7;860.7,395.1;877.2,449.9;896.3,315.7;918.2,266.4;918.2,269.2;933.3,221.3;948.3,365.0;973.0,318.5;953.8,280.1;879.9,252.7;822.4,277.4;822.4,310.3
144#922.0,483.6;919.2,400.9;913.7,312.5;877.8,312.5;866.8,403.6;877.8,464.3;897.1,312.5;919.2,265.6;919.2,265.6;926.1,214.6;935.8,370.5;963.4,326.3;957.9,276.7;880.6,254.6;819.9,265.6;833.7,271.1
145#921.4,479.2;923.9,404.4;918.8,319.2;877.5,314.0;872.3,409.5;880.1,476.7;898.1,316.6;916.2,262.3;916.2,259.8;922.7,214.6;934.3,339.8;960.1,319.2;954.9,267.5;874.9,252.0;818.1,259.8;846.5,257.2
146#922.0,478.2;924.8,406.5;916.2,317.6;881.8,311.9;870.4,406.5;879.0,483.9;899.0,314.8;907.6,260.3;907.6,257.4;917.7,201.5;922.0,317.6;942.0,317.6;942.0,268.9;873.2,257.4;861.8,291.8;847.4,268.9
147#929.1,476.0;929.1,409.1;919.9,314.8;880.4,314.8;868.2,403.0;871.3,476.0;901.7,314.8;901.7,272.2;901.7,257.0;906.2,197.7;926.0,409.1;929.1,360.4;926.0,269.2;880.4,311.8;871.3,360.4;901.7,284.4
