108#569.0,716.5;607.2,649.0;633.6,578.5;577.9,558.0;516.2,619.6;528.0,690.1;604.3,569.7;633.6,467.0;633.6,469.9;641.0,412.7;724.6,481.7;733.4,493.4;674.7,481.7;589.6,452.3;539.7,443.5;552.9,418.5
109#566.9,736.2;609.8,668.9;634.2,586.3;576.1,564.9;521.1,592.4;539.4,647.5;603.6,577.1;646.5,470.1;649.5,470.1;651.1,425.7;718.3,431.9;732.1,476.2;689.3,479.3;603.6,460.9;591.4,516.0;554.7,445.6
110#570.0,754.0;609.2,682.1;641.9,590.5;586.3,567.6;527.5,570.9;498.0,633.0;612.5,580.7;655.0,469.5;655.0,469.5;650.1,418.9;726.9,440.1;736.7,476.1;690.9,476.1;612.5,459.7;543.8,499.0;556.9,472.8
111#579.1,760.4;614.9,682.5;647.3,591.6;585.6,565.6;543.4,542.9;498.0,650.0;614.9,575.4;657.1,461.8;657.1,455.3;661.9,421.2;731.7,478.0;751.2,487.7;699.3,468.2;611.6,455.3;566.2,481.2;569.4,611.1
112#588.3,750.9;632.4,672.2;660.7,584.0;597.7,558.8;550.5,549.3;575.7,634.4;626.1,571.4;657.6,461.1;654.4,451.6;643.4,418.6;733.2,486.3;758.4,498.9;698.5,467.4;613.5,454.8;556.8,495.8;575.7,486.3
113#610.5,720.2;658.4,657.3;670.3,567.6;610.5,546.6;556.6,573.6;574.6,654.4;643.4,558.6;658.4,456.9;658.4,447.9;656.9,413.5;724.2,480.8;754.1,507.7;703.2,462.9;616.5,450.9;562.6,501.7;586.5,492.8
114#632.4,699.2;693.7,628.6;675.3,551.9;610.9,536.6;567.9,585.7;574.1,674.7;638.5,542.7;666.1,459.9;666.1,447.6;661.5,406.2;715.2,493.6;755.1,518.2;712.1,469.1;617.0,450.7;561.8,505.9;586.3,530.5
115#663.3,651.4;731.5,607.8;668.8,558.7;611.5,556.0;565.2,607.8;573.4,689.6;638.8,558.7;671.5,449.6;672.9,426.4;667.4,426.4;666.1,656.8;739.7,610.5;709.7,468.7;625.2,446.9;562.5,493.2;608.8,474.2
116#699.9,641.0;763.4,586.6;684.8,559.4;621.4,550.4;573.0,613.8;570.0,701.4;648.6,550.4;681.8,447.6;678.8,435.6;689.3,403.8;721.1,505.0;766.4,508.1;727.1,453.7;633.4,441.6;567.0,471.8;591.1,480.9
117#736.1,626.9;779.6,558.7;698.9,543.1;630.6,540.0;590.3,630.0;574.8,716.9;664.8,543.1;689.6,440.7;689.6,437.6;700.4,380.2;733.0,487.3;782.7,499.7;733.0,443.8;649.2,431.4;577.9,456.2;596.5,456.2
118#768.5,622.9;794.2,545.6;707.3,532.7;642.8,535.9;610.6,629.3;578.4,713.1;675.1,535.9;700.8,429.6;700.8,432.9;712.1,363.6;755.6,461.8;794.2,477.9;742.7,436.1;662.2,426.4;597.8,432.9;613.9,429.6
119#791.7,627.0;804.2,551.9;722.9,530.0;660.3,526.9;607.1,620.8;591.4,714.7;694.7,530.0;713.5,426.8;713.5,429.9;715.0,365.8;707.2,470.6;738.5,473.7;754.1,429.9;672.8,423.7;666.5,458.1;704.1,470.6
120#817.7,645.7;808.7,564.6;739.6,528.5;670.4,528.5;613.3,603.7;622.4,684.8;703.5,528.5;721.5,432.3;721.5,435.3;717.0,370.7;730.6,474.4;754.6,474.4;763.6,432.3;679.5,426.3;655.4,438.3;691.5,459.4
121#823.4,663.3;817.4,583.1;755.1,532.7;683.8,532.7;624.5,586.1;663.0,648.4;719.5,532.7;725.4,431.7;725.4,437.7;720.9,376.8;725.4,464.4;755.1,476.3;767.0,431.7;686.8,431.7;669.0,467.3;707.6,464.4
122#829.5,680.3;829.5,595.9;762.6,537.7;701.4,543.5;628.7,569.7;689.8,619.2;730.5,540.6;724.7,438.8;724.7,438.8;714.5,379.1;739.3,464.9;768.4,479.5;765.5,435.8;684.0,441.7;672.3,485.3;704.4,476.6
123#842.1,684.1;839.3,607.1;773.7,550.1;716.7,552.9;645.4,558.6;710.9,607.1;742.3,550.1;725.2,441.7;725.2,441.7;706.7,386.1;748.0,464.5;796.5,456.0;765.1,436.0;682.4,450.3;676.7,501.6;710.9,484.5
124#855.9,685.4;844.4,607.3;783.7,540.8;723.0,549.5;656.5,566.9;731.6,616.0;754.8,546.6;723.0,445.5;723.0,445.5;710.0,392.0;749.0,483.0;789.5,471.5;760.6,433.9;679.6,454.1;682.5,514.8;705.6,491.7
125#856.9,679.9;854.0,604.0;792.7,534.0;731.4,548.6;676.0,583.6;743.1,644.9;757.7,539.9;725.6,446.5;725.6,446.5;712.5,392.5;757.7,484.4;804.4,478.6;769.4,434.8;681.8,455.2;681.8,522.3;708.1,493.2
126#855.9,672.2;871.0,596.8;795.6,536.4;738.3,542.5;687.1,608.8;747.4,672.2;765.5,539.5;729.3,446.0;729.3,446.0;721.8,384.2;753.4,485.2;795.6,485.2;771.5,436.9;687.1,458.0;678.0,527.4;699.1,497.2
127#863.8,655.0;881.5,584.3;799.0,540.1;740.1,554.8;704.7,622.6;751.8,693.3;766.6,548.9;737.1,448.7;734.2,436.9;729.7,403.0;763.6,487.0;796.1,487.0;778.4,439.9;692.9,460.5;663.4,519.4;698.8,501.7
128#876.9,639.4;886.0,566.5;794.8,539.1;740.1,557.3;718.8,636.4;755.3,709.4;767.4,548.2;746.2,450.9;743.1,441.8;741.6,400.7;767.4,484.4;797.8,487.4;782.6,444.8;703.6,453.9;648.8,502.6;676.2,493.5
129#874.4,618.3;887.0,542.8;792.6,542.8;739.1,564.8;742.3,649.8;758.0,725.3;767.4,552.2;751.7,451.6;748.5,439.0;750.1,402.8;701.4,546.0;852.4,467.3;792.6,448.4;704.5,454.7;641.6,486.2;673.0,470.4
130#852.1,594.1;880.6,527.6;798.2,543.4;744.4,559.2;753.9,647.9;750.8,727.0;769.8,549.7;750.8,445.3;750.8,432.6;758.7,405.7;858.4,587.7;804.6,499.1;795.1,442.1;706.4,451.6;639.9,461.1;662.1,438.9
131#831.8,576.3;868.6,521.0;804.1,539.4;742.7,570.1;751.9,643.9;745.7,729.9;776.5,551.7;758.0,447.2;758.0,434.9;771.9,415.0;804.1,536.3;807.2,493.3;801.0,447.2;711.9,450.3;650.5,438.0;708.9,576.3
132#807.7,590.6;850.0,521.2;810.7,542.3;747.3,557.4;738.3,638.9;753.4,717.4;780.5,542.3;768.5,451.7;768.5,448.7;767.0,407.9;822.8,578.5;840.9,530.2;813.8,451.7;717.1,451.7;656.7,439.6;646.2,414.0
133#808.1,598.5;836.8,532.5;816.7,529.6;753.6,544.0;727.8,624.3;759.4,695.9;788.0,529.6;773.7,455.1;770.8,449.4;766.5,413.5;808.1,589.9;836.8,538.2;819.6,455.1;725.0,455.1;653.3,458.0;644.7,429.3
134#799.1,611.0;831.7,553.9;820.9,529.5;761.0,521.3;731.1,597.4;758.3,660.0;791.0,526.7;774.6,456.1;774.6,458.8;770.6,400.3;883.4,486.0;872.5,491.4;818.1,456.1;725.7,456.1;655.0,464.2;646.9,439.7
135#791.1,626.9;825.6,569.5;818.7,525.8;763.6,518.9;726.8,569.5;752.1,613.1;791.1,521.2;775.0,454.6;775.0,454.6;771.6,405.2;869.2,505.1;850.8,496.0;816.4,456.9;726.8,456.9;648.7,463.8;646.4,450.0
136#787.2,641.2;812.1,588.8;814.6,529.0;752.3,526.5;732.3,548.9;752.3,606.3;782.2,526.5;777.2,459.1;777.2,456.6;774.7,404.3;864.5,511.5;854.5,509.0;822.1,459.1;734.8,456.6;657.5,474.1;647.5,464.1
137#779.7,658.4;807.1,598.7;809.5,521.6;752.3,516.6;754.8,578.8;732.4,636.0;779.7,516.6;782.2,459.4;779.7,459.4;780.9,405.9;869.3,536.5;859.3,511.6;824.5,459.4;737.4,456.9;680.2,484.2;647.8,474.3
138#777.0,674.0;803.7,604.6;798.4,513.7;742.3,505.7;755.6,559.2;753.0,599.2;769.0,503.0;785.0,452.3;785.0,452.3;786.4,405.5;865.2,543.1;859.9,511.1;825.1,454.9;742.3,449.6;688.9,479.0;656.8,481.7
139#784.6,685.2;802.7,621.9;793.7,534.4;736.4,507.3;766.5,558.6;739.4,630.9;769.5,519.4;790.6,447.0;787.6,447.0;798.2,385.2;841.9,498.2;857.0,504.3;832.9,453.0;748.4,437.9;712.2,462.1;667.0,480.2
140#793.7,677.9;800.1,586.1;777.9,535.4;727.3,519.6;762.1,576.6;746.3,633.6;758.9,532.2;793.7,437.3;790.6,434.1;801.7,378.7;844.4,494.2;857.1,506.9;834.9,443.6;749.4,427.8;679.8,459.4;657.6,503.7
141#794.6,668.6;797.8,588.2;784.9,527.1;727.0,514.2;759.2,578.5;739.9,642.9;756.0,517.4;791.3,424.1;791.3,420.9;802.6,367.8;846.0,527.1;852.5,491.7;836.4,430.6;746.3,417.7;675.5,427.3;678.8,430.6
142#793.1,651.7;811.5,572.2;783.9,508.0;728.9,501.8;750.3,584.4;738.1,660.9;756.4,504.9;787.0,413.1;787.0,404.0;803.8,365.7;845.1,517.1;854.3,477.4;829.8,416.2;744.2,407.0;738.1,456.0;744.2,511.0
143#793.2,643.0;816.5,556.8;783.3,470.6;736.9,467.3;736.9,586.7;736.9,666.3;760.1,467.3;783.3,400.9;783.3,397.6;794.9,346.2;843.0,497.1;849.6,457.3;823.1,400.9;740.2,400.9;736.9,454.0;687.1,500.4
144#807.6,640.0;810.9,564.8;794.5,450.4;738.9,450.4;729.1,581.2;729.1,656.4;768.4,450.4;771.6,391.5;765.1,394.8;796.2,340.9;837.0,479.8;843.6,434.0;807.6,385.0;738.9,394.8;709.5,489.6;683.4,525.6
