108#360.6,755.7;365.4,713.4;355.8,709.9;305.8,717.1;311.6,749.1;302.0,804.1;332.9,712.9;337.3,628.4;335.4,617.2;338.8,565.6;409.4,677.6;406.2,673.4;375.2,629.2;301.0,626.9;286.3,661.3;286.1,669.8
109#356.5,763.4;358.5,725.6;358.1,720.1;307.6,727.1;307.9,756.6;295.8,809.0;335.1,722.7;335.4,637.7;333.3,625.7;334.0,575.2;407.8,684.4;406.6,681.3;374.1,638.8;298.8,636.4;282.5,670.9;279.0,677.1
110#352.5,771.0;351.5,737.9;360.3,730.4;309.5,737.2;304.2,764.1;289.5,813.9;337.2,732.6;333.6,647.1;331.2,634.1;329.2,584.9;406.3,691.2;406.9,689.3;373.0,648.3;296.6,646.0;278.8,680.6;272.0,684.5
111#348.5,778.6;344.5,750.2;362.5,740.7;311.3,747.3;300.4,771.5;283.2,818.8;339.4,742.5;331.8,656.5;329.1,642.6;324.3,594.6;404.8,698.0;407.2,697.3;371.9,657.8;294.4,655.6;275.1,690.3;264.9,691.9
112#344.5,786.3;337.6,762.5;364.7,751.0;313.2,757.4;296.7,779.0;276.9,823.8;341.5,752.3;330.0,665.9;327.0,651.0;319.5,604.3;403.3,704.8;407.5,705.2;370.8,667.3;292.2,665.2;271.3,700.0;257.9,699.2
113#340.4,793.9;330.6,774.8;367.0,761.3;315.0,767.5;293.0,786.5;270.7,828.7;343.7,762.2;328.2,675.2;324.8,659.5;314.7,614.0;401.8,711.6;407.9,713.2;369.7,676.9;289.9,674.8;267.6,709.7;250.8,706.6
114#336.4,801.6;323.7,787.1;369.2,771.6;316.9,777.6;289.2,793.9;264.4,833.6;345.8,772.0;326.4,684.6;322.7,667.9;309.8,623.7;400.3,718.4;408.2,721.1;368.6,686.4;287.7,684.4;263.8,719.4;243.8,713.9
115#332.4,809.2;316.7,799.4;371.4,781.9;318.7,787.7;285.5,801.4;258.1,838.5;348.0,781.9;324.6,694.0;320.6,676.4;305.0,633.4;398.8,725.2;408.5,729.1;367.5,695.9;285.5,694.0;260.1,729.1;236.7,721.3
116#334.7,828.4;313.1,801.5;372.4,782.6;318.5,788.0;264.6,844.6;240.4,917.3;348.1,785.3;323.9,696.5;318.5,688.4;294.3,631.8;423.5,723.4;396.6,720.7;358.9,696.5;286.2,696.5;261.9,742.2;232.3,728.8
117#345.1,854.8;293.4,806.0;359.4,791.6;319.2,788.7;261.8,846.2;236.0,917.9;339.3,791.6;319.2,702.6;316.4,694.0;293.4,639.4;325.0,760.0;348.0,739.9;353.7,699.7;284.8,699.7;264.7,751.4;227.4,742.8
118#339.9,862.4;279.9,813.8;348.5,793.8;317.0,793.8;259.9,851.0;234.1,919.6;334.2,793.8;311.3,708.0;311.3,699.5;291.3,645.1;319.9,768.1;342.8,748.1;339.9,702.3;282.7,705.2;257.0,753.8;217.0,750.9
119#325.3,878.2;277.1,818.6;353.7,804.4;311.1,798.7;251.6,852.6;231.7,926.4;333.9,801.5;311.1,705.0;308.3,699.4;291.3,642.6;319.7,776.0;339.5,750.5;336.7,707.9;282.8,707.9;243.0,761.8;209.0,764.6
120#336.6,870.8;275.9,823.9;350.4,815.6;306.3,812.9;242.8,851.5;229.0,926.0;328.3,812.9;311.8,710.7;309.0,702.5;292.5,644.5;284.2,716.3;331.1,749.4;339.4,708.0;281.4,710.7;242.8,768.7;204.1,774.2
121#319.6,923.6;313.8,900.6;342.6,817.2;299.4,814.3;236.1,857.4;236.1,929.4;322.5,817.2;310.9,713.6;308.1,705.0;293.7,647.4;299.4,719.3;334.0,745.2;342.6,710.7;276.4,710.7;256.3,730.9;264.9,719.3
122#285.3,925.9;277.0,870.6;335.1,820.8;299.1,815.3;238.3,859.5;241.1,925.9;318.5,820.8;307.4,715.8;304.7,707.5;295.0,650.9;310.2,749.0;326.8,740.7;335.1,713.1;274.3,715.8;221.8,735.2;235.6,726.9
123#288.0,918.4;274.7,857.3;330.5,825.4;290.7,822.7;242.9,859.9;245.5,926.3;311.9,822.7;304.0,719.1;301.3,711.2;292.0,656.7;309.3,751.0;330.5,751.0;333.2,719.1;269.4,721.8;224.3,716.5;234.9,684.6
124#290.3,932.6;275.2,877.5;332.8,832.5;287.7,827.5;237.7,867.5;247.7,927.5;310.3,832.5;300.3,724.9;300.3,714.9;294.0,661.1;257.7,747.4;325.3,757.4;332.8,724.9;270.2,724.9;225.2,719.9;222.7,692.4
125#283.0,942.0;268.6,877.3;328.5,831.8;290.2,829.4;232.7,867.7;249.4,925.3;309.4,831.8;299.8,735.9;297.4,724.0;291.4,670.0;307.0,774.3;338.1,779.1;333.3,735.9;268.6,735.9;225.5,721.6;223.1,702.4
126#278.1,953.6;269.0,905.7;321.4,835.0;287.3,828.2;214.3,862.4;241.7,914.8;303.2,835.0;300.9,743.9;298.7,732.5;290.7,681.2;303.2,780.3;326.0,780.3;332.8,746.1;266.7,739.3;218.9,739.3;214.3,718.8
127#269.4,954.6;267.1,917.6;311.1,841.2;276.4,834.2;218.5,864.3;241.6,906.0;292.6,836.6;297.2,750.9;294.9,741.7;291.4,687.3;301.8,788.0;322.6,788.0;331.9,753.2;264.8,744.0;216.2,755.6;209.2,734.7
128#271.5,958.7;271.5,928.4;320.5,856.1;283.2,846.7;273.8,928.4;276.2,958.7;301.8,853.7;301.8,755.8;297.2,744.1;285.5,692.8;297.2,790.8;318.1,793.1;332.1,760.5;269.2,751.1;224.9,767.4;210.9,753.5
129#274.8,957.9;274.8,920.3;314.9,860.1;284.8,852.5;222.1,885.1;272.3,955.4;297.4,855.1;297.4,754.7;294.9,747.2;282.3,692.0;277.3,772.3;302.4,794.9;327.5,759.8;267.3,749.7;219.6,774.8;207.1,754.7
130#276.9,957.4;281.9,930.3;316.3,851.5;286.8,849.0;276.9,935.2;279.4,957.4;304.0,851.5;294.2,750.5;291.7,740.6;275.7,685.2;294.2,782.5;318.8,792.4;326.2,752.9;264.6,745.6;222.8,777.6;203.0,770.2
131#277.6,954.8;284.8,911.3;318.7,841.2;292.1,831.5;224.4,831.5;277.6,957.3;304.2,841.2;289.6,742.1;287.2,732.4;271.5,682.8;294.5,792.8;338.0,785.6;321.1,744.5;260.6,742.1;224.4,778.3;200.2,780.7
132#274.8,955.1;286.7,902.6;315.4,826.2;277.2,819.0;224.6,840.5;222.3,900.2;296.3,821.4;286.7,740.2;284.4,728.2;266.4,679.2;315.4,773.6;348.9,780.8;322.6,742.5;258.1,735.4;231.8,780.8;210.3,792.7
133#286.5,864.0;296.3,889.4;313.9,813.2;272.8,807.4;241.6,807.4;233.8,852.3;292.4,809.3;280.6,731.2;278.7,721.4;267.0,674.6;347.1,780.0;341.2,776.1;308.0,731.2;253.3,731.2;227.9,782.0;208.4,787.8
134#293.4,855.1;318.8,810.1;309.0,808.2;264.1,804.3;242.6,800.4;232.8,837.5;287.5,806.2;277.7,728.1;275.8,716.4;268.0,669.5;314.9,767.2;344.1,776.9;312.9,730.1;246.5,728.1;227.0,769.1;213.3,788.6
135#300.5,854.1;323.6,806.9;313.8,799.6;268.8,796.6;245.2,795.8;240.1,834.3;292.2,798.2;280.6,719.7;278.5,707.8;270.5,660.7;316.4,758.2;345.7,767.2;315.6,721.2;249.4,720.0;231.0,761.4;217.8,778.2
136#307.5,853.1;328.3,803.7;318.6,791.1;273.5,788.9;247.8,791.2;247.4,831.1;296.8,790.1;283.6,711.2;281.3,699.2;273.1,651.9;317.9,749.3;347.2,757.5;318.3,712.2;252.2,711.9;235.0,753.7;222.3,767.8
137#314.6,852.2;333.1,800.5;323.4,782.5;278.2,781.1;250.5,786.6;254.7,828.0;301.5,782.1;286.5,702.8;284.0,690.6;275.6,643.1;319.4,740.3;348.8,747.8;321.0,703.3;255.1,703.9;239.0,746.1;226.9,757.3
138#321.6,851.2;337.8,797.3;328.2,774.0;282.9,773.4;253.1,782.1;261.9,824.8;306.2,774.0;289.5,694.4;286.7,682.0;278.1,634.3;320.9,731.4;350.3,738.1;323.8,694.3;257.9,695.8;243.0,738.4;231.4,746.9
139#328.7,850.2;342.6,794.1;333.0,765.4;287.6,765.7;255.7,777.5;269.2,821.6;310.8,766.0;292.4,685.9;289.5,673.4;280.7,625.5;322.4,722.4;351.9,728.4;326.5,685.4;260.8,687.7;247.0,730.7;235.9,736.5
140#335.8,849.2;347.3,790.9;337.8,756.9;292.3,758.0;258.3,772.9;276.5,818.4;315.5,757.9;295.3,677.5;292.2,664.8;283.2,616.7;323.9,713.5;353.5,718.7;329.2,676.4;263.6,679.6;251.0,723.0;240.4,726.1
141#342.8,848.3;352.1,787.7;342.5,748.3;297.0,750.2;261.0,768.3;283.8,815.3;320.2,749.9;298.3,669.1;294.9,656.2;285.7,607.8;325.4,704.5;355.0,709.0;331.9,667.5;266.5,671.6;255.0,715.4;245.0,715.6
142#349.9,847.3;356.8,784.5;347.3,739.8;301.7,742.5;263.6,763.7;291.1,812.1;324.9,741.8;301.2,660.7;297.6,647.6;288.2,599.0;326.9,695.6;356.6,699.3;334.6,658.5;269.3,663.5;259.0,707.7;249.5,705.2
143#357.0,846.3;361.6,781.3;352.1,731.2;306.4,734.8;266.2,759.1;298.4,808.9;329.5,733.8;304.1,652.2;300.4,639.0;290.8,590.2;328.4,686.6;358.2,689.6;337.3,649.6;272.2,655.4;263.0,700.0;254.0,694.8
144#364.0,845.3;366.3,778.1;356.9,722.7;311.1,727.1;268.8,754.5;305.6,805.7;334.2,725.7;307.1,643.8;303.1,630.4;293.3,581.4;329.9,677.7;359.7,679.9;340.0,640.6;275.0,647.3;267.0,692.3;258.5,684.4
145#371.1,844.4;371.1,774.9;361.7,714.1;315.8,719.3;271.5,750.0;312.9,802.6;338.9,717.7;310.0,635.4;305.8,621.8;295.8,572.6;331.4,668.7;361.3,670.2;342.8,631.7;277.9,639.3;271.0,684.7;263.1,673.9
146#378.1,843.4;375.8,771.7;366.5,705.6;320.5,711.6;274.1,745.4;320.2,799.4;343.5,709.6;313.0,626.9;308.6,613.2;298.4,563.8;332.9,659.8;362.8,660.5;345.5,622.7;280.7,631.2;275.0,677.0;267.6,663.5
147#385.2,842.4;380.6,768.5;371.3,697.0;325.2,703.9;276.7,740.8;327.5,796.2;348.2,701.6;315.9,618.5;311.3,604.6;300.9,555.0;334.4,650.8;364.4,650.8;348.2,613.8;283.6,623.1;279.0,669.3;272.1,653.1
148#400.0,817.8;392.6,747.6;366.4,681.7;323.4,689.8;285.9,742.2;329.3,798.3;344.9,687.4;314.6,607.6;311.6,595.7;303.8,544.3;338.3,636.9;367.9,638.7;346.6,602.7;283.5,611.5;282.2,659.7;272.4,654.1
149#414.9,793.2;404.6,726.8;361.4,666.3;321.7,675.6;295.1,743.7;331.2,800.5;341.5,673.1;313.4,596.6;311.8,586.7;306.6,533.7;342.2,623.1;371.3,626.5;345.1,591.6;283.5,599.9;285.4,650.2;272.6,655.2
150#429.7,768.6;416.6,705.9;356.5,651.0;319.9,661.5;304.3,745.1;333.0,802.6;338.2,658.9;312.1,585.7;312.1,577.8;309.5,523.0;346.1,609.2;374.8,614.4;343.5,580.5;283.4,588.3;288.6,640.6;272.9,656.2
151#421.5,736.0;413.8,671.5;351.9,640.6;315.7,653.5;320.9,725.7;336.4,803.1;333.8,648.3;313.2,570.9;315.7,568.3;317.0,512.9;336.4,599.3;354.5,596.7;341.5,568.3;284.8,573.5;287.4,622.5;277.0,653.5
152#387.9,743.6;383.7,677.9;354.3,631.7;317.3,643.2;315.9,713.1;330.2,788.3;337.3,638.8;316.7,560.6;318.3,558.8;320.2,502.2;361.7,585.4;371.8,586.6;346.4,558.8;286.9,562.3;271.9,592.0;259.0,604.8
153#354.2,751.1;353.7,684.3;356.6,622.7;319.0,633.0;310.8,700.4;323.9,773.5;340.8,629.2;320.1,550.2;321.0,549.4;323.3,491.5;387.0,571.5;389.1,576.6;351.2,549.4;288.9,551.1;256.3,561.5;241.0,556.1
154#320.6,758.7;323.6,690.7;359.0,613.8;320.6,622.7;305.8,687.8;317.7,758.7;344.3,619.7;323.6,539.9;323.6,539.9;326.5,480.8;412.3,557.6;406.4,566.5;356.1,539.9;291.0,539.9;240.8,531.0;223.0,507.4
155#355.8,641.2;389.0,598.2;359.7,592.4;320.6,600.2;295.2,617.7;285.5,649.0;342.1,598.2;332.4,529.9;332.4,520.1;327.5,482.0;410.5,559.1;394.9,555.2;361.6,529.9;303.1,529.9;307.0,561.1;320.6,559.1
156#355.8,642.8;385.1,593.9;361.7,578.3;322.6,584.2;303.1,597.8;279.7,648.6;344.1,582.2;334.4,521.7;334.4,513.9;325.6,469.9;396.9,556.8;389.0,554.9;365.6,519.7;305.1,523.6;310.9,549.0;328.5,551.0
157#367.6,610.8;387.4,581.1;371.6,569.2;330.1,571.2;280.6,610.8;288.5,646.4;351.8,569.2;338.0,511.8;334.0,501.9;324.1,458.4;395.3,549.4;391.4,553.4;365.7,511.8;308.3,513.8;276.6,515.8;245.0,515.8
158#348.0,641.2;390.9,570.9;373.4,561.1;330.4,561.1;283.5,584.6;287.4,647.1;351.9,561.1;338.2,504.5;336.3,494.7;324.5,449.8;392.9,541.6;389.0,539.6;367.5,502.5;310.9,504.5;316.7,529.9;328.4,535.7
159#360.4,597.0;395.5,559.9;374.0,554.1;331.1,554.1;297.9,558.0;317.4,604.9;352.6,554.1;336.9,493.5;335.0,485.7;323.3,440.8;407.2,559.9;395.5,532.6;368.2,493.5;303.7,495.5;256.9,505.2;223.6,503.3
160#360.7,593.9;364.6,582.2;370.5,543.1;329.5,543.1;294.3,535.3;317.8,603.7;352.9,543.1;341.2,484.5;337.3,474.8;319.7,431.8;403.7,554.8;397.9,523.6;370.5,482.6;313.9,484.5;319.7,511.9;313.9,591.9
161#398.8,582.2;359.7,576.4;371.4,529.5;324.5,527.5;291.3,539.3;314.8,597.9;349.9,529.5;340.2,472.9;336.3,463.1;319.7,425.0;398.8,541.2;396.8,510.0;369.5,468.9;310.9,472.9;275.7,478.7;250.3,488.5
162#342.5,636.5;351.2,579.9;370.8,525.5;322.9,519.0;292.5,549.4;316.4,601.7;344.7,521.2;336.0,460.2;336.0,451.5;319.6,413.5;394.7,534.2;396.9,495.1;366.4,458.1;309.9,460.2;266.3,473.3;229.4,490.7
163#348.4,625.7;353.2,555.8;365.3,505.1;314.6,502.7;297.7,548.6;319.4,601.6;336.3,505.1;333.9,440.0;333.9,440.0;325.5,388.1;389.4,522.0;394.2,476.2;365.3,440.0;305.0,440.0;264.0,466.5;232.6,483.4
164#350.7,617.1;353.2,550.4;360.9,493.9;314.8,493.9;296.8,545.3;317.3,596.6;337.8,493.9;332.7,424.6;332.7,422.1;323.7,369.5;373.8,493.9;389.2,460.6;363.5,424.6;304.5,424.6;268.6,437.5;258.3,470.8
165#348.0,607.6;353.1,536.3;360.7,472.6;317.4,472.6;299.6,536.3;317.4,594.9;337.8,472.6;332.7,409.0;332.7,403.9;318.7,351.7;373.5,490.5;381.1,449.7;363.3,406.4;304.7,411.5;309.8,442.1;320.0,472.6
166#344.9,589.7;352.8,526.3;358.1,462.9;315.8,465.5;307.9,529.0;318.5,592.4;337.0,465.5;334.3,388.9;334.3,386.3;322.4,329.5;379.2,478.8;384.5,433.8;363.4,388.9;307.9,383.6;307.9,423.3;318.5,455.0
167#344.7,577.1;353.0,524.6;358.5,449.9;317.0,452.7;314.3,516.3;311.5,585.4;339.1,452.7;336.4,375.2;336.4,364.2;323.9,310.2;366.8,458.2;380.6,422.2;372.3,372.5;306.0,372.5;308.7,414.0;319.8,447.1
168#351.9,559.1;360.3,498.0;357.5,431.4;318.6,431.4;315.9,500.8;313.1,561.8;338.1,434.2;338.1,353.7;335.3,345.4;322.8,291.2;376.9,431.4;382.5,403.6;371.4,353.7;302.0,353.7;307.5,389.8;321.4,423.1
169#357.9,546.1;360.6,484.1;357.9,419.4;320.2,419.4;312.1,484.1;312.1,546.1;339.0,419.4;336.3,341.2;331.0,327.8;324.2,280.6;376.8,416.7;382.2,389.8;368.7,338.5;304.0,341.2;309.4,376.3;322.9,408.6
