108#352.8,512.0;340.2,502.0;362.8,429.5;320.2,427.0;290.2,492.0;295.2,554.5;340.2,427.0;342.8,342.0;342.8,337.0;344.0,288.2;430.2,372.0;435.2,367.0;377.8,344.5;305.2,342.0;255.2,369.5;277.8,372.0
109#339.8,521.9;348.0,460.4;366.5,429.7;325.5,425.6;286.6,474.7;298.9,542.3;343.9,427.6;354.2,341.6;354.2,337.5;351.1,301.6;401.3,310.8;438.2,341.6;387.0,343.6;321.4,339.5;257.9,358.0;300.9,362.1
110#342.5,533.5;355.5,476.0;371.2,431.6;326.8,429.0;282.4,460.3;303.3,525.7;350.3,431.6;358.1,340.1;358.1,340.1;363.4,290.5;413.0,287.9;431.3,324.5;392.1,342.8;324.2,340.1;266.7,345.4;298.0,314.0
111#349.3,547.8;356.9,483.9;374.8,435.4;336.5,427.8;285.5,448.2;305.9,506.9;354.4,432.9;364.6,341.0;364.6,341.0;362.0,295.0;423.3,282.3;428.4,318.0;395.2,341.0;334.0,341.0;277.8,333.3;295.7,305.2
112#352.7,559.8;360.6,499.4;378.9,436.5;339.6,431.2;292.4,426.0;308.1,486.3;357.9,436.5;365.8,342.0;365.8,342.0;364.5,293.5;427.4,293.5;441.9,326.3;399.9,342.0;331.7,342.0;279.2,336.8;297.6,315.8
113#360.6,569.7;371.2,506.1;379.2,437.2;339.4,426.6;302.3,410.7;315.6,466.3;358.0,431.9;368.6,339.1;368.6,339.1;364.6,292.7;429.5,307.3;445.4,333.8;403.0,339.1;336.8,339.1;281.1,349.7;299.7,331.2
114#367.3,569.7;378.4,500.2;384.0,427.8;342.3,416.7;322.8,466.8;264.3,491.8;361.7,425.0;372.9,336.0;370.1,336.0;363.1,287.2;431.3,319.3;450.8,344.3;403.5,333.2;339.5,336.0;300.5,349.9;303.3,344.3
115#373.1,561.5;389.6,492.7;389.6,426.7;348.4,418.5;315.4,399.2;326.4,465.2;370.4,421.2;373.1,333.2;373.1,330.5;369.0,285.1;430.9,341.5;458.4,358.0;408.9,330.5;340.1,333.2;307.1,363.5;304.4,360.7
116#386.3,536.8;406.2,473.3;394.3,423.1;350.8,417.0;316.7,413.2;326.2,479.0;374.2,419.0;376.9,332.3;376.9,327.8;374.8,281.5;434.0,345.4;460.9,360.9;413.1,330.9;342.8,331.1;304.8,358.2;305.9,358.6
117#399.5,512.0;422.8,453.8;399.0,419.6;353.3,415.5;318.0,427.1;326.0,492.8;378.1,416.8;380.7,331.4;380.7,325.1;380.5,278.0;437.1,349.4;463.4,363.9;417.4,331.4;345.4,328.9;302.6,352.9;307.4,356.5
118#412.7,487.3;439.4,434.4;403.6,416.1;355.8,414.0;319.3,441.1;325.8,506.5;381.9,414.7;384.5,330.6;384.5,322.4;386.2,274.4;440.3,353.4;466.0,366.9;421.6,331.8;348.1,326.8;300.3,347.5;309.0,354.4
119#425.9,462.6;456.0,415.0;408.3,412.5;358.2,412.5;320.6,455.1;325.6,520.3;385.8,412.5;388.3,329.7;388.3,319.7;392.0,270.8;443.4,357.3;468.5,369.8;425.9,332.2;350.7,324.7;298.0,342.2;310.5,352.3
120#433.0,463.0;461.1,414.4;413.8,413.2;364.2,414.3;329.1,454.9;337.0,519.2;391.0,413.8;391.8,330.0;392.0,320.0;395.8,272.3;443.9,357.3;468.9,368.5;429.3,331.7;354.3,326.0;306.4,346.2;319.4,354.3
121#440.0,463.5;466.1,413.8;419.4,414.0;370.2,416.2;337.6,454.7;348.4,518.1;396.1,415.1;395.2,330.4;395.6,320.3;399.6,273.9;444.4,357.4;469.4,367.2;432.6,331.3;357.8,327.4;314.7,350.2;328.3,356.2
122#447.1,463.9;471.2,413.2;424.9,414.7;376.3,418.0;346.2,454.6;359.7,516.9;401.3,416.4;398.7,330.7;399.3,320.6;403.3,275.4;444.9,357.4;469.8,365.9;436.0,330.8;361.4,328.7;323.1,354.2;337.1,358.2
123#454.2,464.3;476.3,412.6;430.4,415.4;382.3,419.9;354.7,454.4;371.1,515.8;406.5,417.7;402.2,331.0;402.9,320.9;407.1,276.9;445.4,357.4;470.2,364.6;439.4,330.4;365.0,330.0;331.4,358.2;346.0,360.2
124#461.2,464.8;481.4,412.0;435.9,416.2;388.3,421.7;363.2,454.2;382.5,514.7;411.7,419.0;405.7,331.3;406.6,321.2;410.9,278.4;445.9,357.5;470.6,363.3;442.8,329.9;368.5,331.4;339.8,362.2;354.9,362.1
125#468.3,465.2;486.4,411.5;441.5,416.9;394.3,423.6;371.7,454.0;393.9,513.6;416.8,420.2;409.1,331.7;410.2,321.6;414.7,280.0;446.3,357.5;471.1,362.1;446.1,329.5;372.1,332.7;348.1,366.1;363.8,364.1
126#475.3,465.7;491.5,410.9;447.0,417.7;400.3,425.4;380.2,453.8;405.3,512.5;422.0,421.5;412.6,332.0;413.9,321.9;418.5,281.5;446.8,357.6;471.5,360.8;449.5,329.0;375.6,334.1;356.5,370.1;372.7,366.0
127#482.4,466.1;496.6,410.3;452.5,418.4;406.3,427.3;388.7,453.6;416.7,511.4;427.2,422.8;416.1,332.3;417.5,322.2;422.3,283.0;447.3,357.6;471.9,359.5;452.9,328.6;379.2,335.4;364.8,374.1;381.6,368.0
128#489.5,466.5;501.7,409.7;458.0,419.1;412.4,429.1;397.3,453.5;428.0,510.2;432.4,424.1;419.6,332.6;421.2,322.5;426.0,284.5;447.8,357.6;472.3,358.2;456.3,328.1;382.8,336.7;373.2,378.1;390.4,370.0
129#496.5,467.0;506.7,409.1;463.6,419.9;418.4,430.9;405.8,453.3;439.4,509.1;437.5,425.4;423.0,333.0;424.9,322.8;429.8,286.1;448.3,357.7;472.8,356.9;459.6,327.6;386.3,338.1;381.6,382.1;399.3,371.9
130#503.6,467.4;511.8,408.5;469.1,420.6;424.4,432.8;414.3,453.1;450.8,508.0;442.7,426.7;426.5,333.3;428.5,323.1;433.6,287.6;448.8,357.7;473.2,355.6;463.0,327.2;389.9,339.4;389.9,386.1;408.2,373.9
131#515.4,459.8;519.5,399.3;475.1,421.5;428.7,431.6;424.7,476.0;452.9,528.4;450.9,429.6;428.7,334.7;430.7,322.6;435.8,293.4;454.9,367.0;475.1,361.0;463.0,328.7;390.4,342.8;384.3,395.3;406.5,379.1
132#528.4,450.0;523.3,387.4;470.8,412.4;430.7,427.5;428.2,482.6;453.2,540.1;450.7,420.0;430.7,337.3;430.7,327.3;442.0,281.0;458.2,367.4;488.3,364.9;463.3,334.8;390.6,344.8;370.6,387.4;400.7,379.9
133#532.3,438.0;521.8,377.6;471.9,411.7;432.6,427.5;429.9,490.5;453.6,550.8;453.6,419.6;429.9,340.8;429.9,333.0;441.8,284.4;524.4,419.6;508.7,364.5;466.7,335.6;395.8,343.5;351.2,375.0;380.1,369.7
134#517.1,434.1;517.1,371.8;473.0,410.7;436.7,428.9;441.9,496.3;452.3,558.6;454.9,418.5;434.1,335.5;434.1,332.9;438.0,284.9;519.7,309.6;511.9,343.3;465.2,330.3;400.4,338.1;348.5,356.2;358.9,358.8
135#501.0,436.3;512.0,370.1;473.4,411.4;437.6,425.2;443.1,496.9;445.9,563.0;456.9,419.7;434.9,334.3;434.9,331.5;444.5,283.3;462.4,389.4;503.8,342.6;467.9,328.8;401.8,334.3;349.4,339.8;357.7,326.0
136#492.5,441.7;503.6,380.3;473.0,411.0;434.0,427.7;434.0,494.6;453.5,558.7;450.7,419.4;436.8,335.7;436.8,335.7;447.9,285.6;523.2,321.8;512.0,338.5;470.2,333.0;403.3,335.7;355.9,330.2;347.6,299.5
137#497.2,451.3;508.0,394.4;472.8,416.1;434.8,429.6;421.2,492.0;459.2,546.3;451.1,421.5;437.5,337.4;437.5,337.4;448.3,291.3;505.3,437.8;459.2,359.1;467.3,337.4;404.9,337.4;358.8,326.5;342.5,304.8
138#498.5,463.4;503.2,414.4;475.2,430.8;428.5,440.1;409.8,477.4;456.5,531.1;451.8,433.1;435.5,342.1;435.5,342.1;449.5,297.7;444.8,358.4;472.8,370.1;465.8,342.1;405.2,344.4;358.5,342.1;337.5,321.1
139#495.6,480.6;501.4,425.9;481.9,429.8;431.1,439.6;399.9,466.9;448.7,513.8;456.5,435.7;437.0,349.8;437.0,345.9;446.7,304.8;509.2,384.9;472.1,373.2;466.3,347.8;403.8,349.8;356.9,355.6;339.3,338.0
140#494.6,494.4;496.6,437.7;480.9,435.8;434.1,441.6;398.9,445.6;438.0,490.5;457.5,439.7;438.0,355.7;438.0,355.7;443.8,314.7;512.2,390.9;480.9,383.1;467.3,353.8;404.8,355.7;355.9,367.4;340.3,353.8
141#495.6,510.2;493.7,459.4;474.1,434.0;431.2,439.9;401.9,426.2;425.3,482.9;452.6,437.9;435.1,357.9;437.0,359.8;439.0,322.7;517.1,393.0;501.5,381.3;468.3,353.9;401.9,357.9;362.8,375.4;341.3,367.6
142#492.7,522.2;486.8,469.5;469.2,432.4;424.3,432.4;422.4,467.5;404.8,512.4;447.7,432.4;434.1,360.1;436.0,364.0;433.1,325.9;514.1,391.3;502.4,391.3;467.3,358.1;400.9,362.0;363.8,377.7;344.2,379.6
143#489.9,532.2;480.1,475.5;464.4,428.5;417.5,424.6;423.3,485.3;413.5,520.5;440.9,426.6;433.1,360.0;431.2,360.0;434.1,325.8;519.2,409.0;501.6,391.3;464.4,358.1;401.8,358.1;368.5,375.7;343.1,387.4
144#491.1,541.6;475.1,481.5;453.0,421.3;408.9,421.3;423.0,485.5;417.0,525.5;429.0,421.3;433.0,353.2;433.0,349.2;432.0,322.1;519.2,425.3;503.1,393.3;467.1,355.2;398.9,351.2;360.8,379.3;336.8,387.3
145#487.8,543.4;464.6,478.5;446.1,420.5;402.0,420.5;418.2,473.8;420.6,527.2;425.2,422.8;427.5,346.3;429.8,346.3;440.3,303.4;492.4,415.9;494.8,390.4;462.3,348.6;395.1,344.0;351.0,371.8;339.4,395.0
146#477.5,538.7;458.0,477.8;443.4,426.7;402.0,426.7;419.0,482.7;426.3,526.6;423.9,426.7;426.3,341.5;426.3,336.6;439.7,298.8;487.2,419.4;484.8,385.3;460.4,343.9;394.7,339.0;343.5,358.5;346.0,409.6
147#464.4,537.0;453.9,476.5;440.7,426.6;401.3,431.8;417.1,489.7;422.3,542.3;419.7,429.2;422.3,334.6;422.3,331.9;436.8,285.9;469.6,405.6;472.3,384.5;456.5,337.2;388.1,329.3;340.8,342.5;346.1,350.3
148#451.0,527.8;451.0,473.4;440.6,424.1;399.1,431.9;412.1,491.5;425.1,546.0;417.3,424.1;417.3,328.1;419.9,317.7;431.6,287.9;451.0,385.2;461.4,374.8;453.6,330.7;383.6,322.9;334.3,330.7;357.6,341.1
149#446.0,526.8;448.6,464.6;435.6,420.5;394.2,423.1;401.9,487.9;417.5,560.5;414.9,423.1;414.9,322.0;414.9,311.7;426.6,287.0;446.0,384.2;453.8,368.7;446.0,327.2;383.8,319.4;350.1,309.1;385.1,292.2
150#453.2,528.8;447.2,466.3;429.3,418.7;390.7,421.6;390.7,484.1;408.5,573.4;408.5,421.6;411.5,320.4;408.5,326.4;410.0,265.4;435.3,371.0;441.3,365.1;438.3,323.4;381.7,311.5;372.8,281.7;398.1,265.4
151#465.0,530.0;446.8,466.2;419.4,408.5;383.0,414.5;386.0,475.3;379.9,548.3;401.2,414.5;404.2,329.5;404.2,329.5;404.2,271.7;431.6,369.0;431.6,359.8;422.5,323.4;386.0,329.5;389.1,369.0;407.3,365.9
