1#NULL
2#NULL
3#NULL
4#NULL
5#NULL
6#NULL
7#NULL
8#NULL
9#NULL
10#NULL
11#NULL
12#NULL
13#NULL
14#NULL
15#NULL
16#NULL
17#NULL
18#NULL
19#NULL
20#NULL
21#NULL
22#NULL
23#NULL
24#NULL
25#NULL
26#NULL
27#NULL
28#NULL
29#NULL
30#NULL
31#NULL
32#NULL
33#NULL
34#569.6,624.8;596.3,541.7;572.6,500.2;513.2,482.4;587.4,523.9;557.7,607.0;539.9,491.3;593.4,384.5;599.3,369.7;609.7,302.9;652.7,464.6;655.7,467.6;643.8,405.3;548.8,357.8;507.3,411.2;542.9,405.3
137#710.8,436.9;702.3,363.6;747.4,357.9;707.9,352.3;651.5,366.4;640.3,428.4;727.7,355.1;739.0,253.6;739.0,250.7;744.6,202.8;795.4,180.2;801.0,219.7;772.8,253.6;702.3,250.7;651.5,236.6;674.1,202.8
138#713.9,454.6;708.5,378.5;746.5,373.1;711.2,365.0;651.4,351.4;648.7,422.0;730.2,367.7;743.8,259.0;743.8,256.3;746.5,212.8;798.1,185.6;806.3,223.7;776.4,259.0;711.2,256.3;665.0,237.3;670.5,201.9
139#716.0,468.9;717.0,395.2;749.8,376.1;715.4,367.1;669.8,374.2;665.6,441.5;734.0,369.9;746.3,263.9;747.0,261.9;747.6,217.1;800.0,199.5;811.9,236.0;779.4,264.6;714.7,261.9;677.9,241.2;676.2,214.7
140#718.0,483.1;725.4,412.0;753.0,379.1;719.6,369.3;688.2,397.0;682.6,461.1;737.7,372.1;748.8,268.9;750.2,267.6;748.7,221.4;801.9,213.5;817.4,248.3;782.4,270.3;718.2,267.6;690.7,245.1;682.0,227.4
141#720.1,497.4;733.9,428.8;756.3,382.1;723.7,371.4;706.7,419.8;699.5,480.6;741.5,374.3;751.3,273.9;753.5,273.2;749.8,225.6;803.7,227.4;823.0,260.7;785.3,275.9;721.6,273.2;703.5,249.0;687.7,240.2
142#722.2,511.6;742.3,445.5;759.6,385.1;727.9,373.6;725.1,442.6;716.4,500.1;745.2,376.5;753.8,278.8;756.7,278.8;750.9,229.9;805.6,241.4;828.6,273.0;788.3,281.6;725.1,278.8;716.4,252.9;693.4,252.9
143#732.3,513.2;751.2,448.4;764.8,383.5;732.3,372.7;735.0,443.0;726.9,497.0;748.5,380.8;756.6,286.2;756.6,283.5;752.6,230.8;808.0,261.8;832.3,291.6;789.1,286.2;726.9,286.2;726.9,256.4;747.2,230.8
144#747.0,515.8;758.6,449.6;770.1,389.1;732.7,380.5;686.6,348.8;701.0,415.0;752.8,386.2;755.7,291.2;755.7,291.2;754.2,240.9;807.5,282.6;830.5,311.4;790.2,291.2;724.0,291.2;718.3,337.3;729.8,360.3
145#752.8,514.3;765.0,448.4;773.6,391.4;735.8,383.6;691.8,355.7;706.4,421.0;756.1,388.8;758.8,294.0;758.9,293.6;758.2,243.4;809.6,285.1;833.3,313.5;793.3,293.8;726.8,294.0;719.8,339.6;731.8,361.2
146#758.6,512.9;771.4,447.2;777.2,393.7;738.9,386.6;697.0,362.5;711.9,426.9;759.4,391.3;761.8,296.8;762.1,296.0;762.2,245.8;811.7,287.7;836.0,315.6;796.4,296.5;729.5,296.8;721.4,341.9;733.8,362.1
147#764.5,511.4;777.8,446.0;780.7,396.0;742.0,389.7;702.2,369.4;717.3,432.9;762.8,393.9;764.9,299.5;765.3,298.4;766.2,248.3;813.7,290.2;838.8,317.7;799.5,299.1;732.3,299.5;722.9,344.2;735.8,362.9
148#770.3,509.9;784.2,444.8;784.2,398.3;745.2,392.8;707.4,376.3;722.7,438.9;766.1,396.4;768.0,302.3;768.4,300.8;770.2,250.7;815.8,292.8;841.6,319.8;802.6,301.8;735.1,302.3;724.4,346.5;737.8,363.8
149#776.1,508.4;790.6,443.6;787.7,400.6;748.3,395.8;712.6,383.1;728.1,444.8;769.4,399.0;771.0,305.1;771.6,303.2;774.2,253.2;817.9,295.3;844.3,321.9;805.7,304.4;737.8,305.1;726.0,348.8;739.8,364.7
150#781.9,507.0;797.1,442.4;791.3,402.9;751.4,398.9;717.9,390.0;733.6,450.8;772.7,401.5;774.1,307.9;774.8,305.6;778.2,255.6;820.0,297.9;847.1,324.0;808.9,307.1;740.6,307.9;727.5,351.1;741.8,365.6
151#787.7,505.5;803.5,441.2;794.8,405.2;754.5,401.9;723.1,396.8;739.0,456.8;776.0,404.1;777.1,310.6;778.0,308.0;782.2,258.1;822.0,300.4;849.9,326.1;812.0,309.8;743.3,310.6;729.1,353.4;743.8,366.4
152#793.5,504.0;809.9,440.0;798.3,407.5;757.6,405.0;728.3,403.7;744.4,462.7;779.3,406.6;780.2,313.4;781.2,310.4;786.2,260.5;824.1,303.0;852.6,328.2;815.1,312.4;746.1,313.4;730.6,355.7;745.8,367.3
153#799.4,502.5;816.3,438.8;801.8,409.8;760.7,408.1;733.5,410.6;749.8,468.7;782.7,409.2;783.3,316.2;784.4,312.8;790.2,263.0;826.2,305.5;855.4,330.3;818.2,315.1;748.9,316.2;732.1,358.0;747.8,368.2
154#805.2,501.1;822.7,437.7;805.4,412.1;763.8,411.1;738.7,417.4;755.3,474.7;786.0,411.8;786.3,319.0;787.6,315.2;794.2,265.4;828.3,308.1;858.2,332.4;821.3,317.7;751.6,319.0;733.7,360.2;749.8,369.1
155#811.0,499.6;829.1,436.5;808.9,414.4;767.0,414.2;743.9,424.3;760.7,480.6;789.3,414.3;789.4,321.7;790.7,317.7;798.2,267.9;830.3,310.6;860.9,334.6;824.4,320.3;754.4,321.7;735.2,362.5;751.9,369.9
156#816.8,498.1;835.5,435.3;812.4,416.7;770.1,417.3;749.1,431.2;766.1,486.6;792.6,416.9;792.5,324.5;793.9,320.1;802.2,270.4;832.4,313.1;863.7,336.7;827.5,323.0;757.2,324.5;736.7,364.8;753.9,370.8
157#822.6,496.7;841.9,434.1;816.0,419.0;773.2,420.3;754.3,438.0;771.6,492.6;795.9,419.4;795.5,327.3;797.1,322.5;806.2,272.8;834.5,315.7;866.5,338.8;830.6,325.6;759.9,327.3;738.3,367.1;755.9,371.7
158#828.5,495.2;848.3,432.9;819.5,421.3;776.3,423.4;759.5,444.9;777.0,498.6;799.3,422.0;798.6,330.1;800.3,324.9;810.2,275.3;836.6,318.2;869.3,340.9;833.7,328.3;762.7,330.1;739.8,369.4;757.9,372.6
159#834.3,493.7;854.7,431.7;823.0,423.6;779.4,426.5;764.7,451.8;782.4,504.5;802.6,424.5;801.7,332.9;803.5,327.3;814.2,277.7;838.7,320.8;872.0,343.0;836.8,330.9;765.5,332.9;741.3,371.7;759.9,373.5
160#840.1,492.2;861.1,430.5;826.5,425.9;782.5,429.5;769.9,458.6;787.8,510.5;805.9,427.1;804.7,335.6;806.7,329.7;818.2,280.2;840.7,323.3;874.8,345.1;839.9,333.6;768.2,335.6;742.9,374.0;761.9,374.3
161#845.9,490.8;867.6,429.3;830.1,428.2;785.6,432.6;775.2,465.5;793.3,516.5;809.2,429.6;807.8,338.4;809.9,332.1;822.2,282.6;842.8,325.9;877.6,347.2;843.1,336.2;771.0,338.4;744.4,376.3;763.9,375.2
162#851.7,489.3;874.0,428.1;833.6,430.5;788.8,435.7;780.4,472.4;798.7,522.4;812.5,432.2;810.9,341.2;813.0,334.5;826.2,285.1;844.9,328.4;880.3,349.3;846.2,338.9;773.8,341.2;745.9,378.6;765.9,376.1
163#857.5,487.8;880.4,426.9;837.1,432.8;791.9,438.7;785.6,479.2;804.1,528.4;815.8,434.7;813.9,344.0;816.2,336.9;830.2,287.5;847.0,331.0;883.1,351.4;849.3,341.6;776.5,344.0;747.5,380.9;767.9,377.0
164#863.4,486.3;886.8,425.7;840.6,435.1;795.0,441.8;790.8,486.1;809.5,534.4;819.2,437.3;817.0,346.7;819.4,339.3;834.2,290.0;849.0,333.5;885.9,353.5;852.4,344.2;779.3,346.7;749.0,383.2;769.9,377.8
165#869.2,484.9;893.2,424.5;844.2,437.4;798.1,444.8;796.0,492.9;815.0,540.3;822.5,439.9;820.0,349.5;822.6,341.7;838.2,292.5;851.1,336.0;888.6,355.6;855.5,346.8;782.0,349.5;750.6,385.5;771.9,378.7
166#875.0,483.4;899.6,423.3;847.7,439.7;801.2,447.9;801.2,499.8;820.4,546.3;825.8,442.4;823.1,352.3;825.8,344.1;842.2,294.9;853.2,338.6;891.4,357.7;858.6,349.5;784.8,352.3;752.1,387.8;773.9,379.6
167#870.2,487.9;896.7,428.7;847.2,441.9;802.3,449.4;797.3,499.7;818.8,546.9;826.1,444.3;825.3,354.6;827.7,346.8;843.3,298.4;859.3,342.5;894.4,363.1;860.8,353.0;787.5,353.4;754.8,379.6;772.7,367.9
168#865.4,492.5;893.9,434.0;846.7,444.2;803.4,450.8;793.3,499.5;817.1,547.5;826.4,446.1;827.6,356.9;829.5,349.5;844.3,301.9;865.4,346.3;897.3,368.5;863.0,356.5;790.1,354.6;757.5,371.4;771.5,356.2
169#860.6,497.0;891.0,439.4;846.2,446.4;804.5,452.3;789.4,499.4;815.5,548.1;826.7,448.0;829.8,359.2;831.4,352.2;845.4,305.4;871.5,350.2;900.3,373.9;865.2,360.0;792.8,355.7;760.2,363.2;770.3,344.5
170#855.9,501.5;888.1,444.7;845.7,448.7;805.6,453.7;785.4,499.2;813.8,548.7;827.0,449.8;832.1,361.5;833.2,354.9;846.5,309.0;877.5,354.1;903.2,379.4;867.5,363.4;795.5,356.9;762.8,355.0;769.0,332.9
171#851.1,506.0;885.2,450.1;845.2,450.9;806.7,455.2;781.5,499.1;812.2,549.3;827.3,451.7;834.3,363.8;835.1,357.6;847.6,312.5;883.6,358.0;906.2,384.8;869.7,366.9;798.2,358.0;765.5,346.8;767.8,321.2
172#846.3,510.6;882.4,455.4;844.7,453.2;807.8,456.6;777.5,498.9;810.5,549.9;827.6,453.5;836.6,366.1;836.9,360.3;848.6,316.0;889.7,361.8;909.1,390.2;871.9,370.4;800.8,359.2;768.2,338.6;766.6,309.5
173#841.5,515.1;879.5,460.8;844.2,455.4;808.9,458.1;773.6,498.8;808.9,550.5;827.9,455.4;838.8,368.4;838.8,363.0;849.7,319.5;895.8,365.7;912.1,395.6;874.1,373.9;803.5,360.3;770.9,330.4;765.4,297.8
174#840.4,530.6;879.6,469.5;852.7,464.6;808.7,464.6;774.4,479.2;806.2,530.6;830.7,464.6;838.0,379.0;840.4,374.1;847.8,327.6;906.5,386.3;906.5,415.7;874.7,381.4;801.3,369.2;762.2,342.3;759.8,310.5
175#841.5,542.6;876.1,483.0;853.3,468.2;809.2,467.5;782.8,489.6;802.1,535.4;830.9,468.2;839.7,382.4;841.5,376.7;848.3,330.0;905.5,397.0;904.1,422.3;877.0,386.1;801.6,371.7;759.9,348.3;757.4,319.2
176#842.5,554.6;872.6,496.6;854.0,471.8;809.7,470.5;791.2,500.1;797.9,540.2;831.2,471.8;841.4,385.7;842.5,379.3;848.8,332.5;904.5,407.7;901.8,428.9;879.4,390.8;802.0,374.2;757.6,354.2;755.0,327.9
177#843.6,566.6;869.2,510.1;854.6,475.4;810.1,473.4;799.6,510.5;793.8,545.0;831.4,475.4;843.0,389.1;843.6,381.9;849.4,334.9;903.4,418.4;899.5,435.6;881.7,395.6;802.3,376.8;755.2,360.2;752.6,336.5
178#844.7,578.6;865.7,523.6;855.2,479.0;810.6,476.3;808.0,520.9;789.6,549.8;831.6,479.0;844.7,392.4;844.7,384.5;849.9,337.3;902.4,429.1;897.1,442.2;884.0,400.3;802.7,379.3;752.9,366.2;750.2,345.2
179#848.4,590.0;864.0,530.4;856.2,481.2;812.2,476.1;812.2,527.9;783.7,566.7;835.5,478.6;845.8,393.2;845.8,388.0;853.6,338.8;897.6,434.6;897.6,445.0;884.7,401.0;807.0,385.4;750.0,380.2;752.6,362.1
180#844.6,593.5;866.9,531.5;859.5,484.4;817.3,479.4;807.4,524.1;787.6,578.6;837.2,481.9;849.5,397.7;849.5,392.7;855.7,344.4;891.7,442.3;909.0,452.2;889.2,407.6;809.9,390.2;750.4,400.1;750.4,380.3
181#838.6,598.9;865.5,537.7;863.0,491.2;823.9,488.8;811.6,542.6;816.5,540.2;843.5,488.8;853.2,403.1;853.2,395.8;859.4,348.1;892.4,454.5;916.9,457.0;892.4,412.9;814.1,395.8;755.4,405.6;757.8,395.8
182#838.8,602.1;863.8,542.0;868.8,494.5;823.7,486.9;806.2,507.0;813.7,559.6;843.8,492.0;856.3,409.3;856.3,401.8;865.1,353.0;888.8,471.9;916.4,461.9;893.9,419.3;816.2,401.8;758.6,416.8;756.1,404.3
183#838.8,602.0;863.8,542.0;868.8,494.5;823.7,486.9;806.2,507.0;813.7,559.5;843.8,492.0;856.3,409.4;856.3,401.9;865.0,353.1;888.8,471.9;916.3,461.9;893.8,419.4;816.2,401.9;758.7,416.9;756.2,404.4
184#838.1,614.2;861.1,552.7;868.8,501.6;825.3,493.9;804.8,522.0;812.5,580.9;845.7,496.5;858.5,414.6;858.5,406.9;870.1,357.0;889.2,481.1;917.4,468.3;896.9,424.8;817.6,404.4;763.9,427.4;758.8,419.7
185#840.2,623.1;861.5,562.1;866.8,509.1;821.7,498.5;808.4,535.6;808.4,607.2;842.9,506.4;858.8,421.6;858.8,411.0;869.4,360.6;895.9,498.5;919.8,474.6;893.3,429.5;819.0,411.0;768.6,442.8;760.7,429.5
186#841.5,631.6;862.9,567.1;862.9,510.7;820.0,502.7;809.2,545.7;809.2,610.1;841.5,508.1;857.6,424.8;860.3,416.7;867.0,369.8;895.2,508.1;919.3,478.5;892.5,432.9;817.3,414.1;771.6,449.0;758.2,440.9
187#847.0,640.0;863.9,572.3;858.3,513.0;818.8,507.4;807.5,558.2;807.5,625.9;838.5,510.2;855.4,425.6;855.4,417.2;868.1,362.2;894.9,510.2;911.8,479.2;892.1,434.1;813.1,417.2;770.8,451.0;748.3,451.0
188#850.1,643.7;861.9,575.7;853.0,513.6;811.7,510.7;805.7,563.9;808.7,637.8;832.3,510.7;850.1,424.9;853.0,413.1;869.3,358.4;894.4,513.6;906.3,478.1;891.5,433.8;811.7,416.0;761.4,448.6;740.7,460.4
189#852.1,643.8;863.9,578.7;852.1,513.6;810.6,510.7;807.7,563.9;807.7,637.9;831.4,510.7;849.1,424.8;852.1,413.0;868.3,358.3;893.5,513.6;908.3,478.1;890.5,433.7;810.6,416.0;763.3,448.5;739.6,460.4
190#854.8,639.9;861.6,573.9;848.3,511.1;805.6,509.2;804.7,567.3;803.6,644.6;827.0,509.2;846.3,419.6;848.3,409.6;866.1,353.2;893.2,509.0;906.2,472.4;887.9,428.8;807.7,408.4;756.8,432.2;752.9,443.4
191#857.5,636.1;859.2,569.1;844.6,508.7;800.5,507.7;801.8,570.6;799.6,651.3;822.6,507.7;843.6,414.5;844.6,406.2;864.0,348.2;892.8,504.3;904.2,466.7;885.4,423.9;804.9,400.7;750.4,415.9;766.1,426.3
192#860.2,632.2;856.9,564.3;840.8,506.2;795.5,506.2;798.8,574.0;795.5,658.0;818.2,506.2;840.8,409.3;840.8,402.8;861.8,343.1;892.5,499.7;902.1,461.0;882.8,419.0;802.0,393.1;743.9,399.6;779.4,409.3
193#861.0,627.8;857.7,558.9;841.3,496.6;795.4,496.6;795.4,578.6;792.1,663.9;818.4,496.6;838.0,394.9;838.0,391.6;857.7,335.8;893.8,486.7;900.4,447.4;877.4,408.0;795.4,381.7;746.2,368.6;782.3,345.7
194#863.2,617.9;859.7,551.5;845.7,481.6;796.8,485.1;793.3,572.5;789.8,663.3;821.3,481.6;831.7,383.8;831.7,380.3;849.2,327.9;894.6,474.6;898.1,439.7;870.2,397.8;793.3,369.8;758.4,338.4;793.3,306.9
195#863.1,617.7;859.6,551.4;845.7,481.6;796.8,485.1;793.3,572.4;789.8,659.6;821.3,481.6;831.7,383.9;831.7,380.4;849.2,328.1;894.5,474.6;898.0,439.7;870.1,397.9;793.3,369.9;758.4,338.5;793.3,307.1
196#868.2,607.3;860.9,545.4;846.4,472.7;799.1,472.7;791.8,563.6;788.2,661.9;820.9,472.7;828.2,374.4;828.2,374.4;839.1,319.8;890.0,465.4;890.0,429.0;864.6,389.0;795.4,359.9;784.5,316.2;793.6,274.3
197#872.6,603.7;862.0,536.6;844.4,462.5;798.5,466.0;794.9,550.8;791.4,614.3;819.6,466.0;823.2,367.2;823.2,370.8;830.2,314.3;886.7,455.5;886.7,420.2;858.5,384.9;791.4,353.1;794.9,300.2;789.6,277.2
198#875.0,599.0;864.3,531.2;839.3,459.9;796.6,467.1;793.0,545.5;789.4,613.2;818.0,463.5;821.5,367.3;821.5,367.3;828.7,313.8;882.1,452.8;885.7,420.7;853.6,381.5;789.4,360.1;789.4,303.1;791.2,269.2
