108#472.1,643.5;496.6,570.1;469.1,502.7;410.9,496.6;349.7,524.2;380.3,616.0;441.5,499.7;447.7,395.6;447.7,380.3;458.4,320.6;530.3,435.4;551.7,441.5;499.7,395.6;392.6,392.6;340.5,438.5;355.8,435.4
109#500.4,612.7;526.0,539.2;471.6,491.2;417.2,491.2;356.4,548.8;382.0,635.1;442.8,491.2;452.4,392.0;455.6,379.2;470.0,316.8;535.6,446.4;551.6,443.2;506.8,395.2;398.0,388.8;340.4,427.2;356.4,436.8
110#533.4,580.0;546.8,506.3;469.8,489.6;416.2,492.9;369.3,559.9;382.7,650.3;443.0,489.6;456.4,389.1;459.7,375.7;481.5,310.4;516.7,436.0;556.9,442.7;510.0,392.4;402.8,382.4;342.5,412.5;376.0,412.5
111#564.2,554.5;557.5,474.0;480.4,490.8;420.1,494.1;386.6,574.6;383.2,665.1;450.3,490.8;467.0,380.2;470.4,366.8;495.5,328.2;544.1,420.4;577.6,430.5;524.0,390.2;413.4,370.1;346.4,393.6;396.6,383.5
112#380.6,662.9;408.0,587.6;483.3,488.4;425.1,495.2;411.4,584.2;377.2,662.9;459.3,491.8;483.3,372.0;486.7,358.3;505.5,305.3;562.0,392.5;596.2,406.2;538.0,378.9;428.5,365.2;363.5,372.0;421.7,348.1
113#611.3,555.7;589.8,469.7;500.2,487.6;446.5,491.2;410.7,570.0;396.3,659.6;471.6,491.2;489.5,369.4;489.5,362.3;509.2,292.4;546.8,347.9;596.9,373.0;546.8,373.0;439.3,358.7;399.9,355.1;442.9,315.7
114#572.7,568.5;533.0,491.3;497.6,494.4;481.6,495.7;478.7,559.3;474.7,648.8;488.4,495.7;493.7,373.7;493.7,368.9;505.8,299.1;522.0,349.4;548.8,376.1;518.7,379.4;475.7,362.1;453.9,347.6;472.1,307.5
115#534.2,581.4;476.2,512.9;494.9,501.2;516.8,500.2;546.8,548.5;553.0,638.1;505.3,500.2;498.0,377.9;498.0,375.6;502.3,305.9;497.2,350.8;500.6,379.1;490.6,385.7;512.2,365.5;507.8,340.0;501.2,299.3
116#495.6,594.2;419.4,534.5;492.3,508.0;551.9,504.7;614.8,537.8;631.4,627.3;522.1,504.7;502.2,382.2;502.2,382.2;498.9,312.6;472.4,352.3;452.5,382.2;462.5,392.1;548.6,368.9;561.8,332.5;530.4,291.1
117#513.3,570.4;433.2,520.3;503.3,520.3;566.7,513.6;623.4,553.7;633.4,643.8;533.3,517.0;499.9,393.5;499.9,390.1;489.9,320.0;536.6,320.0;566.7,353.4;449.9,410.2;543.3,380.1;566.7,356.8;540.0,320.0
118#644.1,647.3;640.9,557.6;570.4,519.2;512.8,519.2;445.5,512.8;528.8,573.7;538.4,519.2;499.9,403.9;499.9,397.5;477.5,330.2;538.4,339.8;573.6,378.3;548.0,384.7;451.9,419.9;467.9,432.7;487.1,407.1
119#652.0,643.6;459.3,538.5;579.0,515.1;520.6,523.9;654.9,553.1;649.1,643.6;549.8,523.9;500.1,412.9;497.2,401.2;478.2,341.4;546.9,366.2;579.0,395.4;453.4,427.5;453.4,427.5;459.3,468.4;546.9,366.2
120#546.5,641.2;481.0,569.6;527.8,541.5;580.8,519.7;671.2,550.9;661.8,638.1;552.7,529.0;502.9,416.8;499.7,404.3;479.5,340.4;543.4,382.5;453.0,485.4;456.1,432.4;552.7,398.1;583.9,413.7;543.4,382.5
121#677.3,626.9;677.3,538.4;569.2,518.8;523.3,538.4;487.3,590.8;549.5,666.2;549.5,528.6;503.7,420.5;503.7,407.4;488.9,343.5;569.2,417.2;592.1,427.1;552.8,400.8;454.5,433.6;431.6,486.0;457.8,463.1
122#695.4,608.7;679.4,522.6;571.0,525.8;519.9,548.1;497.6,605.6;545.5,685.3;545.5,535.4;510.4,420.6;507.2,404.6;499.2,358.4;574.2,420.6;606.1,436.5;558.2,407.8;459.3,430.1;411.5,471.6;421.1,452.5
123#695.5,590.1;672.1,503.1;575.1,523.2;521.5,546.6;511.5,623.6;548.3,703.9;551.6,533.2;514.8,412.8;514.8,402.7;513.2,357.6;575.1,422.8;615.2,426.2;565.0,406.1;464.6,422.8;401.1,436.2;447.9,416.1
124#674.5,563.6;660.9,482.1;576.1,522.8;521.8,546.6;535.3,634.9;542.1,716.3;548.9,533.0;521.8,407.4;521.8,397.3;513.3,354.8;593.0,407.4;633.8,417.6;572.7,400.6;467.4,407.4;406.3,404.0;438.6,361.6
125#643.0,553.8;646.6,466.7;574.1,521.1;523.3,535.7;537.8,633.6;537.8,713.4;548.7,532.0;526.9,401.5;526.9,397.8;521.5,330.7;606.7,379.7;635.7,408.7;577.7,397.8;476.2,397.8;418.1,376.1;419.9,330.7
126#611.2,545.6;636.4,470.2;578.9,520.5;525.0,538.4;521.4,628.2;553.8,710.8;550.2,527.6;532.2,401.9;532.2,401.9;526.8,331.9;640.0,376.8;647.1,401.9;586.1,398.3;481.9,398.3;428.0,376.8;411.9,331.9
127#595.6,564.7;626.8,488.5;578.3,523.2;526.3,537.0;505.5,613.2;567.9,692.9;550.6,530.1;533.3,408.8;533.3,408.8;535.0,337.8;664.9,412.3;640.7,415.7;585.2,405.4;481.3,405.4;415.5,398.4;412.0,356.8
128#583.6,578.2;625.5,513.7;586.8,526.6;535.2,539.5;493.2,604.0;567.4,668.5;561.0,533.0;535.2,420.1;535.2,416.9;533.5,350.7;651.3,416.9;648.1,442.7;590.0,420.1;483.5,416.9;415.8,420.1;409.3,378.2
129#575.4,617.3;617.8,541.0;592.3,538.1;535.8,546.6;484.9,586.2;555.6,642.8;566.9,538.1;538.6,430.7;538.6,422.2;528.7,361.4;654.5,447.6;646.1,467.4;589.5,427.8;484.9,427.8;414.1,436.3;411.3,405.2
130#575.2,637.8;612.5,561.7;590.5,542.6;534.7,546.3;492.7,573.7;551.9,630.6;564.5,541.6;540.6,435.7;540.6,427.0;534.5,364.8;649.1,461.1;645.5,477.3;592.7,435.8;486.6,433.8;418.2,450.5;412.3,422.7
131#575.0,658.2;607.3,582.4;588.7,547.1;533.5,545.9;500.4,561.1;548.2,618.3;562.1,545.1;542.5,440.7;542.5,431.9;540.3,368.2;643.7,474.6;645.0,487.3;595.8,443.8;488.4,439.7;422.4,464.8;413.4,440.3
132#574.8,678.7;602.0,603.1;586.9,551.6;532.4,545.6;508.2,548.6;544.5,606.1;559.7,548.6;544.5,445.7;544.5,436.7;546.1,371.6;638.3,488.1;644.4,497.2;599.0,451.8;490.1,445.7;426.5,479.0;414.4,457.8
133#582.7,695.6;598.4,620.0;579.5,538.1;529.1,538.1;548.0,629.5;529.1,664.1;554.3,538.1;548.0,443.6;548.0,431.0;549.6,369.6;633.1,500.3;642.5,497.2;601.6,446.8;491.3,437.3;428.3,478.3;428.3,449.9
134#598.3,706.0;595.0,612.2;575.6,525.0;520.7,528.2;540.1,583.1;549.8,654.3;546.5,528.2;546.5,428.0;549.8,415.1;564.3,365.0;630.6,512.0;633.8,486.2;601.5,434.4;488.4,424.7;433.4,463.5;426.9,450.6
135#612.0,698.1;598.5,607.5;571.7,520.2;514.6,523.5;544.8,590.7;551.5,671.3;541.5,523.5;544.8,416.1;548.2,402.7;563.3,343.9;625.4,513.5;628.8,479.9;601.9,422.8;491.1,409.4;430.7,439.6;420.6,490.0
136#614.4,677.2;610.9,591.2;569.6,505.1;507.6,512.0;542.1,598.0;548.9,677.2;538.6,508.5;548.9,405.2;548.9,388.0;564.4,338.1;614.4,512.0;624.7,470.6;604.0,412.1;493.8,394.9;425.0,408.7;480.1,398.3
137#621.7,649.2;629.1,568.0;566.3,497.8;507.2,505.2;533.1,601.2;547.8,689.8;536.8,505.2;547.8,387.1;551.5,379.7;575.5,315.1;599.5,501.5;621.7,457.2;603.2,401.8;492.5,376.0;429.7,372.3;470.3,339.1
138#645.5,625.7;641.9,545.4;561.6,483.4;503.2,490.7;521.4,589.2;528.7,691.4;532.4,487.0;547.0,373.8;550.6,366.5;579.8,300.8;605.4,476.1;612.7,446.9;598.1,392.1;499.5,359.2;463.0,326.4;497.7,284.4
139#685.4,607.5;650.3,525.7;552.9,475.0;502.2,490.6;506.1,588.0;510.0,685.5;525.6,482.8;549.0,373.7;552.9,362.0;578.2,305.5;595.7,443.9;611.3,451.7;584.1,385.4;513.9,365.9;513.9,443.9;568.5,440.0
140#731.6,588.2;651.2,523.9;550.7,467.6;498.4,475.7;494.4,572.2;486.4,672.6;522.6,471.7;542.7,367.2;546.7,355.1;578.8,286.8;627.1,431.5;603.0,435.5;578.8,383.2;514.5,351.1;534.6,282.7;540.6,264.7
