113#181.2,454.8;187.0,405.9;226.1,394.2;194.8,392.3;142.1,419.6;155.8,466.5;210.5,392.3;200.7,335.6;200.7,331.7;204.6,294.6;237.8,347.3;263.2,355.1;224.1,335.6;175.3,335.6;155.8,366.9;124.5,368.8
114#182.0,464.5;183.9,411.7;226.9,394.2;195.6,390.3;139.0,411.7;154.6,454.7;211.3,390.3;203.5,335.6;205.4,331.7;205.4,294.6;230.8,341.4;264.0,343.4;226.9,335.6;178.1,335.6;152.7,364.9;123.4,378.5
115#183.1,474.2;183.1,423.4;222.1,396.1;194.8,388.3;136.2,401.9;155.7,444.9;210.4,394.1;208.5,333.6;208.5,329.7;208.5,292.6;249.5,302.3;267.1,325.8;231.9,333.6;181.1,335.5;151.8,360.9;149.9,349.2
116#182.1,482.1;184.0,433.3;223.1,396.2;193.8,390.3;135.2,392.3;158.6,435.2;209.4,394.2;211.4,333.7;211.4,329.8;211.4,292.6;252.4,288.7;264.1,318.0;236.8,333.7;184.0,333.7;146.9,351.2;152.8,327.8
117#182.2,491.1;188.1,438.4;225.2,399.4;192.0,393.5;137.3,383.7;162.7,422.8;207.6,397.4;211.5,334.9;211.5,331.0;214.4,292.9;253.5,292.9;262.3,313.4;238.9,332.9;186.1,334.9;145.1,340.8;154.9,315.4
118#189.0,500.5;191.1,445.3;227.8,400.4;195.2,394.2;144.1,375.9;168.6,420.8;211.5,400.4;213.5,332.9;213.5,332.9;213.5,292.1;249.3,284.9;264.6,322.7;242.1,332.9;187.0,332.9;146.1,337.0;154.3,314.6
119#193.0,505.2;203.0,447.3;226.9,407.4;197.0,393.4;147.1,371.4;171.0,417.3;213.0,401.4;216.9,333.5;216.9,331.5;215.9,294.6;258.9,321.5;264.8,329.5;242.9,335.5;189.0,331.5;151.1,345.5;153.1,329.5
120#204.3,508.5;214.6,445.1;230.9,402.2;198.2,396.1;151.2,371.5;171.6,418.5;214.6,400.1;220.7,334.7;218.7,334.7;217.6,294.8;230.9,338.8;233.0,363.3;247.3,336.8;190.0,332.7;153.2,355.2;155.3,336.8
121#212.3,508.7;218.5,446.5;235.1,405.0;199.8,392.6;158.3,386.3;129.3,456.9;216.4,398.8;222.6,336.6;220.6,334.5;221.6,298.2;255.8,340.7;266.2,357.3;249.6,338.6;191.5,332.4;160.4,359.4;156.3,344.8
122#216.2,490.6;227.9,443.7;233.8,398.8;202.5,392.9;153.7,389.0;171.3,439.8;218.1,394.9;222.0,338.2;222.0,332.4;225.0,306.0;249.4,349.9;267.0,363.6;247.4,338.2;192.7,336.3;159.5,369.5;171.3,433.9
123#227.2,473.7;240.9,440.5;235.0,397.5;201.8,393.6;156.9,407.3;174.4,460.0;217.4,395.6;223.3,337.0;223.3,335.0;228.2,295.0;244.8,358.5;268.2,366.3;250.6,340.9;194.0,335.0;166.6,364.3;188.1,366.3
124#235.9,462.2;259.4,430.9;235.9,397.7;196.9,395.8;157.8,415.3;173.4,468.0;216.4,397.7;226.2,341.1;226.2,337.2;235.0,303.0;245.7,358.7;271.1,370.4;253.5,345.0;196.9,337.2;163.7,356.7;187.1,341.1
125#244.0,451.4;273.3,416.3;238.2,396.7;199.1,396.7;164.0,429.9;173.7,478.8;216.7,398.7;226.5,342.0;230.4,338.1;239.2,302.0;242.1,359.6;275.3,371.3;253.8,344.0;201.1,336.2;164.0,349.9;185.4,344.0
126#253.0,441.5;272.6,400.5;239.4,398.5;200.3,400.5;169.1,441.5;174.9,496.2;217.9,398.5;231.6,339.9;233.5,336.0;244.2,296.0;262.8,353.6;282.3,373.1;258.9,345.8;206.2,334.1;163.2,341.9;167.1,334.1
127#195.1,467.4;289.4,390.2;240.1,405.2;203.6,407.4;180.0,450.3;175.8,503.9;222.9,405.2;238.0,338.7;240.1,336.6;251.9,301.2;263.7,426.7;293.7,373.1;263.7,345.2;212.2,332.3;169.3,330.2;188.6,313.0
128#209.5,469.8;293.7,397.5;247.3,406.8;210.7,408.7;184.6,446.8;186.6,497.8;229.5,407.0;240.7,340.8;242.5,337.9;252.4,302.3;264.4,418.5;292.4,372.8;266.4,345.9;215.3,335.6;177.4,337.2;196.4,321.0
129#224.0,472.3;298.1,404.9;254.5,408.3;217.8,409.9;189.2,443.3;197.4,491.7;236.0,408.9;243.5,343.0;245.0,339.3;252.8,303.3;265.2,410.3;291.1,372.6;269.1,346.5;218.3,339.0;185.5,344.2;204.3,329.1
130#238.4,474.7;302.4,412.2;261.7,409.9;224.9,411.2;193.8,439.8;208.2,485.6;242.6,410.7;246.2,345.1;247.4,340.6;253.3,304.4;265.9,402.1;289.8,372.3;271.8,347.2;221.4,342.3;193.6,351.2;212.1,337.1
131#252.9,477.2;306.7,419.6;268.8,411.5;232.0,412.4;198.4,436.4;218.9,479.4;249.2,412.6;249.0,347.3;249.9,341.9;253.8,305.5;266.7,393.9;288.4,372.0;274.5,347.8;224.5,345.6;201.6,358.1;220.0,345.2
132#267.3,479.6;311.0,426.9;276.0,413.1;239.1,413.7;203.0,432.9;229.7,473.3;255.8,414.4;251.7,349.4;252.3,343.2;254.3,306.6;267.4,385.7;287.1,371.7;277.2,348.5;227.6,348.9;209.7,365.1;227.8,353.2
133#281.8,482.1;315.4,434.3;283.2,414.6;246.2,414.9;207.6,429.4;240.5,467.2;262.3,416.3;254.5,351.6;254.8,344.6;254.7,307.6;268.2,377.5;285.8,371.5;279.9,349.1;230.6,352.3;217.8,372.1;235.7,361.3
134#296.2,484.5;319.7,441.6;290.4,416.2;253.3,416.2;212.2,425.9;251.3,461.1;268.9,418.1;257.2,353.7;257.2,345.9;255.2,308.7;268.9,369.3;284.5,371.2;282.6,349.8;233.7,355.6;225.9,379.1;243.5,369.3
135#305.1,490.4;324.7,441.6;289.5,416.2;256.3,418.2;215.3,426.0;254.4,463.1;271.9,418.2;256.3,353.7;256.3,349.8;256.3,310.7;271.9,371.3;287.6,373.2;281.7,349.8;230.9,355.7;229.0,388.9;242.6,377.1
136#310.1,488.4;329.7,437.6;290.6,414.2;255.4,416.2;224.2,433.7;259.4,472.8;271.1,414.2;257.4,353.7;257.4,347.8;259.4,310.7;276.9,379.1;290.6,375.1;282.8,351.7;232.0,355.6;228.1,392.7;241.8,379.1
137#315.1,481.7;334.6,432.8;289.7,409.4;256.5,415.3;225.2,446.5;260.4,487.5;274.1,411.4;260.4,350.8;260.4,346.9;262.4,307.8;270.2,372.3;289.7,374.2;285.8,348.9;235.0,352.8;227.2,391.8;238.9,372.3
138#318.3,473.2;339.8,424.4;289.0,414.6;253.8,416.5;228.4,459.5;265.5,504.4;269.4,416.5;263.6,352.1;261.6,348.2;268.5,314.0;275.3,379.4;290.9,381.4;289.0,352.1;236.2,352.1;216.7,383.3;242.1,379.4
139#315.4,463.6;340.8,412.9;291.9,418.7;252.9,426.5;233.3,467.6;264.6,514.4;272.4,424.6;264.6,354.3;264.6,348.4;269.5,324.0;280.2,375.8;313.4,373.8;291.9,356.2;237.2,352.3;204.0,373.8;221.6,364.0
140#311.4,443.5;341.7,405.1;287.1,417.2;252.8,425.3;238.7,477.8;266.9,526.3;271.0,423.3;264.9,356.6;266.9,350.6;274.0,319.3;309.3,358.6;321.5,368.7;291.2,356.6;238.7,354.6;200.3,362.7;212.4,354.6
141#306.5,424.1;337.7,403.3;283.5,420.0;254.4,428.3;252.3,482.5;264.8,532.5;273.1,422.0;266.9,355.4;266.9,353.3;274.2,312.6;333.6,336.6;329.4,363.7;294.0,355.4;241.9,353.3;198.1,349.1;206.4,324.1
142#328.5,432.4;332.8,402.4;285.8,419.6;255.8,430.2;260.1,485.9;260.1,537.2;268.7,423.8;268.7,355.4;268.7,353.3;274.0,315.8;328.5,334.0;330.7,355.4;294.3,355.4;243.0,353.3;202.4,336.1;201.3,311.5
143#288.7,441.9;326.6,406.1;286.6,420.8;252.9,431.4;255.0,482.0;265.5,534.6;269.7,422.9;269.7,355.5;269.7,353.4;275.0,316.5;330.8,345.0;333.0,363.9;297.1,353.4;242.3,355.5;204.4,345.0;199.1,316.5
144#285.7,447.9;315.0,414.7;287.7,418.6;254.5,426.4;246.7,475.2;268.2,520.1;270.1,420.5;270.1,356.1;270.1,354.1;275.0,318.0;330.7,352.2;332.6,371.7;297.5,356.1;242.8,356.1;201.8,350.2;199.8,324.8
145#278.9,460.2;316.0,421.2;288.7,413.4;255.5,419.2;237.9,464.1;271.1,503.2;273.1,417.3;271.1,354.8;271.1,350.9;275.0,315.7;335.6,366.5;331.7,380.1;298.5,356.7;243.8,354.8;202.8,354.8;200.8,329.4
146#277.9,467.0;318.9,427.9;291.6,416.2;256.4,416.2;229.1,451.4;268.1,480.7;275.9,416.2;272.0,355.7;270.1,351.8;274.0,316.6;336.5,377.1;324.8,381.1;297.4,355.7;244.7,353.7;203.7,359.6;199.8,340.0
147#278.8,463.9;317.9,430.7;296.4,413.2;257.3,419.0;220.2,440.5;263.2,465.9;274.9,417.1;272.9,354.6;272.9,350.7;272.9,315.5;337.4,381.9;323.7,383.9;300.3,356.5;245.6,352.6;208.5,366.3;200.7,346.8
148#275.8,478.7;314.9,437.7;293.4,408.4;256.3,408.4;217.2,427.9;256.3,449.4;277.7,408.4;273.8,353.7;273.8,349.8;273.8,312.7;336.3,386.9;324.6,383.0;301.2,353.7;248.4,351.8;211.3,371.3;201.6,353.7
149#275.8,489.5;305.1,438.7;295.3,405.5;258.2,403.5;230.9,407.4;264.1,440.6;277.7,405.5;273.8,350.8;273.8,348.9;273.8,311.7;336.3,401.6;324.6,380.1;301.2,352.8;248.4,348.9;215.2,372.3;207.4,354.7
150#276.7,496.4;290.4,447.6;294.3,400.7;261.1,392.9;233.7,396.8;263.0,437.8;276.7,394.9;274.7,348.0;274.7,348.0;275.7,309.9;306.0,377.3;321.6,377.3;300.1,349.9;249.4,346.0;218.1,369.5;210.3,353.9
151#277.6,497.4;283.5,446.6;291.3,393.9;256.1,386.1;240.5,395.8;263.9,440.7;271.7,390.0;275.6,345.0;273.7,345.0;276.6,305.0;336.2,407.5;326.4,376.3;299.1,347.0;250.3,341.1;221.0,362.6;207.3,354.8
152#266.0,495.2;277.7,448.4;283.6,393.7;250.4,391.7;262.1,448.4;266.0,460.1;267.9,393.7;275.7,339.0;273.8,339.0;276.7,300.9;332.4,407.4;322.6,368.3;301.1,342.9;250.4,335.1;223.0,360.5;205.4,366.3
153#262.1,479.6;275.8,442.5;277.7,395.6;248.4,391.7;262.1,446.4;254.3,491.3;262.1,393.7;277.7,335.1;277.7,333.1;278.7,297.0;322.7,391.7;322.7,362.4;301.2,339.0;250.4,331.2;219.1,354.6;205.5,374.1
154#249.6,481.4;271.1,440.4;275.0,395.5;253.5,389.6;261.4,440.4;263.3,479.5;265.3,389.6;275.0,329.1;277.0,319.3;279.9,291.0;318.0,389.6;321.9,360.3;300.4,331.0;249.6,327.1;214.5,344.7;206.7,374.0
155#245.4,472.5;271.1,431.0;275.0,389.5;249.3,387.5;261.2,433.0;265.1,480.4;263.2,389.5;275.0,324.3;277.0,312.4;280.0,289.7;320.5,385.5;322.4,355.9;300.7,324.3;249.3,318.3;211.8,330.2;241.4,318.3
156#246.3,463.2;269.0,426.1;277.2,374.5;248.3,374.5;260.7,434.3;262.8,485.9;262.8,374.5;275.2,314.6;277.2,306.3;282.4,286.7;318.5,374.5;320.6,345.6;302.0,316.7;248.3,310.5;211.2,316.7;215.3,308.4
157#261.4,491.9;265.7,422.2;274.4,363.4;252.7,367.8;259.2,428.8;252.7,476.7;263.6,365.6;276.6,306.8;276.6,304.6;286.4,264.4;311.5,359.1;324.5,337.3;302.8,309.0;304.9,311.2;324.5,337.3;315.8,354.7
158#261.5,452.6;275.5,413.0;275.5,361.8;249.9,361.8;254.6,415.3;254.6,450.2;263.9,361.8;273.2,299.0;273.2,299.0;281.3,256.0;310.4,340.9;324.3,329.3;298.8,303.7;252.2,299.0;231.3,275.8;244.1,256.0
159#271.9,453.2;283.3,402.8;276.4,356.9;248.9,356.9;253.5,418.8;255.8,503.6;262.7,356.9;271.9,297.3;271.9,295.0;273.0,254.9;320.0,313.3;324.6,315.6;290.2,297.3;253.5,299.6;253.5,322.5;267.3,331.7
