108#609.9,340.1;652.2,275.0;642.4,203.4;590.3,187.1;518.7,200.1;525.2,271.7;616.4,193.6;645.7,82.9;645.7,86.1;670.1,16.1;735.2,9.6;743.4,60.1;691.3,89.4;593.6,76.4;535.0,69.9;574.1,40.6
109#626.7,361.0;656.7,290.9;663.3,217.6;613.3,200.9;543.3,190.9;563.3,260.9;640.0,210.9;660.0,97.6;660.0,100.9;680.0,34.2;746.7,47.6;763.4,94.2;706.7,100.9;613.3,90.9;553.3,100.9;586.7,80.9
110#652.2,382.0;665.3,303.5;678.3,231.6;632.6,212.0;573.7,185.8;599.9,254.5;652.2,218.5;671.8,113.9;675.1,113.9;689.8,46.9;753.5,81.2;773.1,120.4;720.8,113.9;622.7,107.3;567.2,130.2;593.3,120.4
111#665.8,380.1;690.2,306.7;696.3,242.6;644.4,221.2;626.0,276.2;564.9,297.6;668.8,230.3;687.2,126.4;687.2,126.4;694.8,69.8;760.5,111.1;785.0,147.8;729.9,129.5;641.3,123.3;589.3,157.0;601.6,150.9
112#691.5,365.5;712.5,308.5;709.5,242.5;658.5,230.5;613.5,212.5;580.5,323.5;682.5,233.5;697.5,137.5;697.5,140.5;702.0,76.0;766.5,143.5;787.5,170.5;739.5,140.5;652.5,137.5;610.5,176.5;622.5,164.5
113#714.3,342.1;741.0,286.1;722.3,232.8;677.0,227.5;634.4,235.5;655.7,318.1;701.0,232.8;711.7,142.2;711.7,136.8;717.0,78.2;767.7,171.5;797.0,182.2;751.7,144.8;669.0,139.5;629.0,184.8;642.3,174.2
114#742.4,315.7;775.2,255.3;732.4,230.1;689.6,222.5;651.8,255.3;666.9,335.8;709.7,225.0;722.3,142.0;722.3,136.9;729.8,81.5;772.6,162.1;802.9,187.3;762.6,147.0;682.0,142.0;639.2,189.8;669.4,149.5
115#765.3,289.5;801.5,232.6;744.6,222.2;692.8,224.8;669.5,279.2;672.1,346.4;716.1,224.8;729.1,142.0;731.6,131.7;742.0,77.3;786.0,178.2;806.7,186.0;773.1,144.6;685.1,136.8;646.2,183.4;659.2,183.4
116#787.8,269.1;821.8,214.2;764.3,222.0;709.4,227.2;683.3,290.0;678.0,360.5;735.5,222.0;738.1,138.4;740.8,125.3;749.9,84.8;793.0,182.8;819.2,182.8;782.6,143.6;693.7,135.8;657.1,172.4;667.6,177.6
117#807.4,258.2;835.2,195.1;769.5,220.4;719.0,230.5;693.8,303.7;681.1,359.2;746.8,222.9;749.3,137.0;751.8,121.9;758.2,87.8;807.4,159.7;835.2,174.9;792.2,142.1;703.9,134.5;660.9,164.8;688.7,162.3
118#828.5,256.7;836.6,189.5;777.5,224.4;731.8,232.5;704.9,299.7;691.5,361.5;756.0,229.8;758.7,138.4;761.3,133.0;770.8,80.6;812.4,146.5;847.3,159.9;801.7,138.4;718.3,135.7;675.3,154.5;696.8,143.8
119#845.7,264.5;836.6,200.4;790.8,234.0;745.0,240.1;711.4,301.1;720.6,362.2;766.4,234.0;766.4,145.4;766.4,145.4;778.6,87.4;812.2,105.8;845.7,142.4;803.0,145.4;726.7,136.3;702.3,148.5;738.9,118.0
120#860.9,278.1;844.0,213.3;796.0,241.5;753.8,244.3;720.0,286.6;742.5,348.6;773.5,244.3;776.3,154.1;776.3,154.1;784.8,103.4;818.6,92.1;838.3,131.6;810.1,154.1;736.9,151.3;753.8,123.1;782.0,89.3
121#867.8,299.1;855.0,235.0;811.4,255.5;760.1,263.2;726.8,283.7;772.9,335.0;783.2,258.1;783.2,163.2;783.2,168.3;790.9,117.0;821.7,99.1;837.1,135.0;819.1,163.2;744.7,170.9;755.0,145.2;783.2,124.7
122#874.9,325.7;864.4,256.3;818.2,275.2;767.7,275.2;732.0,283.6;792.9,323.6;792.9,275.2;788.7,180.7;788.7,180.7;788.7,134.4;824.5,121.8;843.4,155.4;820.3,176.4;748.8,187.0;765.6,170.1;790.8,140.7
123#879.8,350.5;873.6,282.5;826.2,284.6;782.9,292.8;743.8,284.6;791.2,325.8;803.5,290.8;787.1,200.1;787.1,196.0;789.1,150.6;822.1,146.5;842.7,177.4;820.0,193.9;752.0,208.3;758.2,204.2;797.4,150.6
124#882.5,369.5;878.5,300.0;826.9,292.1;787.3,306.0;753.5,294.1;801.1,327.8;807.1,300.0;787.3,212.7;789.2,206.8;793.2,163.1;817.0,167.1;842.8,196.9;815.0,206.8;755.5,220.7;753.5,216.7;823.0,167.1
125#889.2,380.3;881.0,313.1;828.1,298.8;787.3,315.1;769.0,317.1;817.9,362.0;805.6,309.0;789.4,223.4;789.4,217.3;795.5,172.5;824.0,184.7;844.4,217.3;819.9,217.3;754.7,231.6;756.8,264.2;766.9,221.4
126#894.6,384.8;886.7,317.2;827.0,309.3;785.3,323.2;779.3,341.1;823.0,390.8;807.1,315.2;789.2,227.7;791.2,221.8;796.2,179.0;827.0,205.9;846.9,231.7;823.0,221.8;755.4,235.7;751.5,275.5;769.3,261.5
127#893.9,382.3;895.9,316.3;828.0,310.3;786.0,326.3;786.0,346.3;826.0,406.3;804.0,318.3;794.0,234.4;796.0,224.4;801.0,181.5;830.0,220.4;850.0,246.4;828.0,226.4;756.1,242.4;748.1,286.4;762.1,272.4
128#899.3,372.7;901.3,308.4;827.0,310.4;788.8,326.5;794.8,368.7;825.0,420.9;808.9,318.4;798.8,234.0;800.8,218.0;811.9,188.8;839.0,240.1;853.1,256.1;831.0,228.0;760.7,240.1;744.6,284.3;768.7,264.2
129#898.1,358.4;903.2,294.0;828.4,309.5;789.8,319.8;800.1,379.1;823.3,433.2;810.4,314.6;800.1,229.5;802.7,224.4;818.1,172.8;838.8,247.6;856.8,260.5;836.2,227.0;764.0,232.1;735.6,273.4;766.6,270.8
130#891.0,340.5;899.1,278.3;831.6,302.7;791.0,321.6;801.8,383.8;820.8,440.5;809.9,313.5;801.8,227.0;804.5,224.3;824.8,166.2;839.7,240.5;866.7,254.0;842.4,227.0;761.3,227.0;726.1,259.4;755.9,262.1
131#874.6,328.8;896.0,264.8;834.7,304.8;789.3,315.5;800.0,382.1;808.0,443.4;810.7,304.8;805.3,219.5;808.0,219.5;825.3,164.9;861.3,232.8;882.6,246.2;845.3,219.5;765.3,219.5;720.0,243.5;741.3,232.8
132#858.3,319.8;886.9,262.6;832.6,296.9;786.8,305.5;795.4,388.4;806.9,439.9;809.7,302.7;806.9,216.9;806.9,216.9;826.9,159.7;866.9,219.7;892.6,239.7;846.9,219.7;764.0,214.0;718.2,222.6;755.4,216.9
133#847.7,324.9;873.9,269.4;833.1,298.6;789.3,310.3;795.1,380.4;806.8,441.7;812.6,301.5;809.7,216.8;809.7,216.8;827.2,164.3;885.6,208.1;897.3,234.4;850.6,222.7;771.7,211.0;727.9,202.2;757.1,161.4
134#835.6,334.0;863.1,279.1;829.5,303.5;786.8,318.8;796.0,382.8;808.2,440.8;808.2,306.5;811.2,221.1;811.2,224.2;826.5,169.3;899.7,215.0;899.7,233.3;847.8,227.2;771.6,215.0;741.1,187.6;750.2,157.1
135#832.6,342.1;856.9,296.4;829.5,308.5;786.9,320.7;789.9,387.8;808.2,445.7;808.2,314.6;811.2,226.3;811.2,232.4;826.5,177.5;905.7,229.3;893.5,241.5;850.9,232.4;774.7,217.1;759.4,189.7;759.4,156.2
136#822.9,366.7;851.4,315.4;828.6,312.5;788.7,323.9;788.7,392.4;800.1,449.4;808.6,321.1;814.3,235.5;814.3,235.5;828.6,187.0;908.4,246.9;899.9,252.6;854.2,241.2;780.1,224.1;751.6,204.2;748.7,175.6
137#817.7,386.4;841.6,341.1;833.7,327.8;788.4,330.5;783.1,394.3;788.4,447.6;809.7,327.8;815.0,245.3;815.0,245.3;831.0,194.7;905.5,255.9;900.2,269.2;852.3,250.6;777.8,237.3;751.1,216.0;751.1,186.7
138#814.8,403.0;835.5,353.9;832.9,333.2;786.3,335.8;778.5,387.5;778.5,434.1;812.2,333.2;814.8,255.5;814.8,252.9;827.7,203.8;907.9,276.2;895.0,281.4;853.6,260.7;781.1,245.2;750.1,232.2;755.2,201.2
139#814.1,420.8;837.4,365.7;833.2,340.3;790.8,340.3;773.9,370.0;778.1,418.7;809.9,340.3;818.4,266.2;818.4,259.9;828.9,215.4;898.8,281.0;896.7,295.9;854.3,270.5;782.4,255.6;750.6,238.7;753.8,208.0
140#815.3,431.8;836.4,381.2;834.3,347.4;789.9,345.3;775.2,364.3;783.6,402.3;808.9,347.4;823.7,271.4;821.6,267.2;832.2,220.7;899.7,294.6;895.5,309.4;855.4,277.7;789.9,262.9;756.2,252.4;758.3,224.9
141#815.9,448.7;837.3,389.0;832.6,350.9;787.3,348.5;775.3,353.3;794.4,398.6;811.1,348.5;825.4,274.6;825.4,269.8;837.3,224.5;897.0,303.2;894.6,315.1;861.2,281.7;792.0,265.0;758.6,262.7;749.1,253.1
142#819.8,453.6;837.3,403.3;828.5,353.0;787.0,344.2;806.7,383.6;795.7,436.1;811.0,348.6;828.5,276.4;830.7,272.0;842.8,227.2;902.9,313.6;892.0,320.1;863.5,283.0;802.3,269.8;789.2,304.8;815.4,320.1
143#822.5,454.9;844.5,402.2;826.9,340.8;789.6,336.4;811.6,384.7;796.2,448.3;809.4,340.8;833.5,275.0;833.5,270.6;852.2,223.5;903.7,329.8;892.7,321.1;866.4,283.8;798.4,264.0;767.7,275.0;750.2,266.2
144#824.4,442.3;854.9,374.7;828.7,339.9;791.7,339.9;804.8,366.0;804.8,422.7;809.1,339.9;835.3,270.1;837.4,263.6;858.2,223.2;898.5,331.1;896.3,320.2;868.0,281.0;802.6,259.2;756.8,276.6;752.4,274.5
145#829.4,428.1;869.9,370.9;829.4,339.9;788.9,335.1;817.5,370.9;808.0,435.2;810.4,342.3;839.0,268.4;839.0,266.0;861.6,214.8;896.1,328.0;903.3,323.2;874.7,280.3;803.2,256.5;760.3,282.7;750.8,277.9
146#834.6,407.2;882.7,361.5;837.0,342.2;788.9,342.2;820.2,380.7;808.1,452.9;815.4,344.6;839.4,265.2;841.8,260.4;869.5,213.5;899.6,342.2;904.4,315.7;875.5,274.8;803.3,253.2;762.4,286.9;745.6,318.2
147#847.2,390.7;897.0,343.6;839.4,341.0;797.5,341.0;818.5,385.5;805.4,456.2;818.5,341.0;842.0,259.9;844.6,257.3;872.1,203.6;899.6,341.0;907.4,312.2;881.3,270.3;802.8,249.4;766.1,288.7;747.8,322.7
148#853.5,376.0;903.3,331.5;843.0,331.5;801.1,331.5;811.6,394.4;806.4,459.9;822.1,331.5;843.0,255.6;850.9,242.5;873.1,204.5;908.5,318.4;916.4,302.7;882.3,263.4;806.4,245.1;767.1,281.8;785.4,281.8
149#860.3,366.1;911.0,318.2;849.7,326.2;804.3,326.2;804.3,390.1;801.7,454.1;825.7,326.2;849.7,248.8;852.3,235.5;877.7,196.9;919.0,294.2;927.0,288.8;887.0,254.2;809.7,240.8;764.4,270.2;780.3,272.8
150#872.3,366.7;912.7,311.9;852.1,323.4;808.8,323.4;808.8,386.9;800.2,447.5;831.9,323.4;852.1,242.7;852.1,236.9;870.8,183.5;912.7,274.4;935.8,277.3;889.6,248.4;811.7,234.0;762.7,257.1;794.4,245.6
151#878.6,374.6;918.4,324.1;857.3,313.5;814.9,313.5;814.9,382.5;801.6,446.2;836.1,316.2;852.0,236.5;852.0,231.2;871.9,176.8;913.1,257.8;937.0,263.1;894.5,241.8;812.2,231.2;764.4,244.5;791.0,239.2
152#881.2,390.9;921.1,340.4;860.0,305.9;820.1,305.9;817.5,380.2;801.5,441.3;841.4,308.5;852.0,228.8;852.0,226.2;866.6,171.7;913.1,247.4;931.7,244.8;886.5,234.1;812.2,223.5;767.0,231.5;801.5,207.6
153#876.3,402.3;919.5,351.0;862.8,299.7;827.6,302.4;819.5,378.0;806.0,437.4;846.5,302.4;854.6,218.6;854.6,218.6;861.4,163.3;897.9,234.9;919.5,226.7;892.5,218.6;811.4,215.9;773.6,215.9;806.0,183.5
154#875.1,403.2;917.9,352.3;872.4,298.8;832.2,301.4;826.9,373.7;810.8,435.3;851.0,301.4;851.0,213.1;853.7,215.8;855.0,163.5;875.1,186.3;909.9,210.4;891.1,213.1;813.5,213.1;778.7,205.1;808.1,172.9
155#877.6,407.2;916.1,355.0;874.9,297.2;839.1,302.7;828.1,374.2;817.1,432.0;855.6,302.7;852.9,214.7;852.9,214.7;852.9,162.5;869.4,181.7;896.9,198.2;891.4,206.5;817.1,214.7;781.4,201.0;808.9,162.5
156#878.3,412.9;911.2,360.8;878.3,297.8;842.6,303.2;828.9,371.8;826.2,434.9;859.1,300.5;853.6,212.7;853.6,215.5;853.6,160.6;867.3,179.8;886.5,193.5;889.2,207.3;820.7,215.5;785.0,201.8;807.0,166.1
157#878.4,420.8;904.6,365.7;878.4,300.1;841.7,305.3;836.4,373.5;833.8,436.5;860.0,302.7;854.8,213.5;854.8,213.5;854.8,161.1;870.5,184.7;886.3,197.8;888.9,210.9;820.7,216.2;784.0,205.7;799.7,174.2
