108#527.0,710.9;570.1,624.6;548.5,603.0;487.4,595.8;447.9,700.1;419.1,793.6;516.2,599.4;559.3,470.0;559.3,470.0;570.1,401.7;584.5,452.0;613.3,502.4;609.7,477.2;512.6,459.2;476.6,437.6;507.2,392.7
109#529.9,739.5;560.2,658.8;550.1,605.1;493.0,601.7;442.5,685.7;412.3,776.5;523.2,605.1;563.5,470.6;563.5,470.6;571.9,401.7;590.4,500.8;620.7,514.3;607.2,480.7;519.8,463.9;479.5,447.1;504.7,408.4
110#520.2,750.6;556.1,672.2;559.4,603.7;503.9,600.4;438.6,665.7;405.9,760.4;533.3,603.7;565.9,476.3;565.9,466.5;577.4,406.1;588.8,515.5;618.2,528.5;611.7,479.6;526.8,466.5;477.8,466.5;503.9,417.5
111#520.4,760.2;553.3,681.2;566.5,608.8;520.4,589.0;438.1,641.7;408.4,737.2;543.5,595.6;569.8,473.8;573.1,463.9;578.0,409.5;596.1,519.9;629.1,529.7;619.2,480.3;527.0,467.2;477.6,490.2;503.9,437.5
112#517.2,780.8;550.9,699.9;571.1,615.7;520.5,588.8;449.8,615.7;419.5,713.4;547.5,602.2;574.4,474.2;577.8,460.7;582.9,415.2;598.0,531.5;635.1,541.6;625.0,480.9;527.3,464.1;476.7,511.3;490.2,477.6
113#518.5,795.3;551.2,711.7;573.0,613.7;529.4,588.2;449.5,584.6;445.8,679.0;551.2,599.1;580.2,472.0;580.2,453.8;574.8,408.4;609.3,530.1;642.0,544.6;631.1,475.6;536.7,464.7;482.2,522.8;496.7,501.0
114#518.1,804.3;551.3,719.5;573.4,609.0;525.5,586.9;451.8,557.4;470.2,649.5;551.3,597.9;580.8,465.2;580.8,443.1;575.2,404.4;602.9,539.0;650.8,539.0;632.4,468.9;532.8,457.9;503.4,516.8;499.7,502.1
115#526.9,806.1;543.7,709.4;581.5,608.6;535.3,583.3;451.2,549.7;493.3,633.8;556.3,595.9;581.5,457.2;581.5,444.6;566.8,375.3;615.1,532.9;657.2,532.9;636.2,461.4;531.1,453.0;510.1,520.3;497.5,503.5
116#526.2,793.4;558.0,690.1;593.7,582.8;538.1,570.9;450.7,563.0;510.3,646.4;565.9,574.9;585.8,447.8;577.8,431.9;559.9,374.3;617.5,527.2;665.2,511.3;637.4,447.8;530.2,447.8;518.2,519.3;502.3,507.3
117#520.2,776.9;559.9,677.8;599.5,578.8;551.9,555.0;456.8,586.7;512.3,673.9;571.8,570.8;583.6,436.1;579.7,420.2;561.9,358.8;623.3,507.4;670.8,491.6;635.2,432.1;528.2,440.0;512.3,511.4;500.4,523.3
118#529.2,769.4;564.9,670.1;604.7,570.8;549.0,550.9;465.6,602.6;517.3,693.9;576.8,566.8;584.8,427.8;584.8,411.9;570.9,354.3;632.5,487.3;684.1,471.5;640.4,419.8;533.2,427.8;501.4,503.2;505.3,531.0
119#545.2,767.7;572.2,667.3;610.8,567.0;560.6,547.7;479.6,613.3;514.3,705.9;583.8,559.3;591.5,420.3;591.5,401.0;578.0,356.6;661.0,455.1;695.7,447.3;641.7,412.6;541.3,420.3;498.9,482.1;483.4,516.8
120#573.8,758.9;582.1,660.2;619.1,557.3;565.6,540.8;491.5,623.1;516.2,726.0;594.4,549.0;606.7,409.1;606.7,405.0;588.2,341.2;647.9,446.2;697.3,413.2;652.0,400.9;557.4,413.2;512.1,454.4;545.0,429.7
121#603.2,755.6;595.1,654.2;619.4,544.7;574.8,536.6;514.0,633.9;514.0,739.4;599.1,544.7;611.3,402.8;611.3,394.7;603.2,329.8;655.9,329.8;692.4,382.5;655.9,398.8;562.6,402.8;542.4,447.4;574.8,520.4
122#643.8,745.2;611.9,653.4;631.9,553.7;576.0,541.7;532.1,641.5;512.2,741.2;607.9,545.7;619.9,398.1;619.9,394.1;615.9,330.2;673.8,312.3;687.7,358.2;663.8,394.1;572.0,398.1;560.0,461.9;580.0,509.8
123#677.3,747.3;639.9,650.1;651.2,534.2;595.1,530.5;531.5,638.9;509.1,739.8;621.3,530.5;625.0,399.6;625.0,392.1;619.4,330.5;679.2,330.5;696.0,366.0;669.8,388.4;583.9,399.6;568.9,470.6;591.3,519.2
124#696.9,756.5;673.6,655.5;658.1,535.0;603.7,535.0;529.9,624.4;533.8,717.6;634.8,535.0;630.9,399.1;630.9,395.2;625.1,327.2;685.3,340.8;704.7,387.4;677.5,395.2;588.2,403.0;576.5,472.9;595.9,515.6
125#726.7,755.5;699.3,649.7;671.8,528.2;620.9,536.0;534.6,602.7;566.0,681.1;652.2,536.0;636.6,402.7;636.6,394.9;630.7,330.2;679.7,351.8;707.1,402.7;683.6,394.9;593.4,402.7;593.4,461.5;605.2,520.3
126#759.0,742.6;721.4,648.8;687.7,532.4;631.4,539.9;541.3,577.5;601.3,648.8;661.4,536.2;638.9,404.8;638.9,397.3;637.0,331.6;683.9,371.0;713.9,423.6;676.4,393.5;593.8,408.5;593.8,472.4;612.6,502.4
127#782.7,735.3;750.3,638.2;696.4,533.9;638.8,541.0;545.3,555.4;628.0,620.2;667.6,537.5;642.4,400.7;642.4,397.1;637.0,341.4;685.6,382.8;714.4,436.7;685.6,397.1;599.2,415.1;599.2,476.3;606.4,465.5
128#808.6,721.5;767.4,628.8;705.6,529.2;650.6,542.9;554.5,549.8;650.6,608.2;678.1,532.6;643.8,405.6;647.2,395.3;642.1,338.6;681.5,453.6;722.8,443.3;688.4,391.8;599.1,415.9;609.4,501.7;609.4,470.8
129#828.1,704.4;789.0,613.0;710.6,518.3;658.4,531.4;567.0,564.0;668.2,616.2;687.8,521.6;645.4,404.1;645.4,391.0;643.7,337.2;700.8,466.1;727.0,449.8;687.8,391.0;599.7,417.1;609.5,495.5;638.8,472.6
130#841.5,685.0;801.5,595.1;715.0,511.9;661.7,528.6;588.5,585.2;678.4,651.7;688.4,518.6;648.4,402.1;648.4,385.5;643.4,330.6;705.0,455.4;735.0,452.0;695.0,392.1;601.8,415.4;605.2,495.3;618.5,468.7
131#847.0,667.6;809.4,571.9;713.7,506.9;652.2,520.6;604.3,606.1;689.8,681.3;686.4,517.2;652.2,404.4;652.2,383.9;650.5,327.5;720.5,445.4;747.9,445.4;700.0,394.2;604.3,414.7;590.7,483.0;604.3,469.3
132#845.4,649.7;817.2,550.9;711.3,501.5;654.8,522.6;612.5,610.9;686.6,692.0;683.1,512.0;654.8,406.2;658.4,388.5;656.6,323.2;728.9,441.5;764.2,441.5;707.8,395.6;601.9,413.2;563.1,480.3;570.1,473.2
133#828.7,629.8;814.4,533.2;714.2,508.2;653.5,526.1;617.7,619.0;678.5,708.5;682.1,515.3;660.6,400.9;660.6,390.2;662.4,327.6;735.7,418.8;775.0,433.1;714.2,393.7;607.0,404.5;542.6,454.5;581.9,415.2
134#804.9,610.8;808.7,515.9;710.1,512.1;649.3,534.9;634.2,629.8;675.9,720.8;679.7,523.5;660.7,402.1;660.7,390.7;666.4,324.3;801.1,390.7;786.0,421.0;717.6,394.5;603.8,402.1;535.5,436.2;558.3,379.3
135#778.3,583.6;797.5,495.3;709.3,510.7;647.9,533.7;651.7,641.1;670.9,733.2;674.8,522.2;663.2,395.6;663.2,391.8;669.0,324.6;786.0,391.8;789.8,418.6;720.8,395.6;609.5,395.6;540.5,410.9;552.0,349.6
136#746.6,563.1;783.5,485.7;702.3,529.9;643.3,544.7;654.4,647.9;654.4,732.7;665.5,541.0;665.5,397.2;665.5,389.8;678.4,336.3;794.5,400.9;798.2,426.7;717.1,393.5;613.8,393.5;547.5,397.2;547.5,352.9
137#727.3,564.6;768.4,486.1;697.3,523.5;648.7,534.7;641.2,639.5;656.2,725.6;678.6,531.0;667.4,400.0;667.4,400.0;680.5,338.2;794.6,418.7;794.6,437.4;719.8,400.0;615.0,396.2;543.9,415.0;547.6,370.0
138#718.1,578.3;750.2,503.5;703.8,514.1;646.8,528.4;629.0,613.9;661.1,695.8;675.3,521.3;668.2,403.7;668.2,403.7;677.1,341.4;785.8,432.2;785.8,457.1;718.1,403.7;618.3,396.6;550.7,418.0;547.1,382.3
139#714.2,610.2;730.6,525.0;704.4,518.5;648.7,521.8;625.8,603.6;658.5,662.5;674.9,518.5;665.1,403.9;668.4,410.5;670.0,346.6;786.2,466.1;769.8,466.1;714.2,403.9;619.3,400.7;547.2,430.1;540.7,403.9
140#716.8,610.0;727.3,524.3;700.9,509.5;645.0,512.1;626.7,599.0;657.7,661.4;671.7,509.5;666.0,396.6;669.3,401.4;673.3,337.4;769.9,445.6;750.0,450.3;705.1,395.1;629.8,395.3;565.7,427.6;559.9,409.9
141#719.4,609.8;723.9,523.7;697.5,500.5;641.2,502.4;627.6,594.4;656.9,660.2;668.4,500.5;666.8,389.3;670.3,392.3;676.6,328.3;753.6,425.1;730.3,434.4;696.0,386.2;640.3,389.9;584.2,425.1;579.0,415.9
142#722.0,609.6;720.6,523.0;694.0,491.6;637.5,492.7;628.5,589.8;656.0,659.1;665.2,491.6;667.7,382.1;671.2,383.2;679.9,319.1;737.2,404.5;710.5,418.6;686.8,377.4;650.9,384.5;602.7,422.7;598.2,421.9
143#724.6,609.4;717.2,522.4;690.6,482.6;633.7,483.0;629.4,585.2;655.2,657.9;661.9,482.6;668.6,374.8;672.1,374.1;683.2,310.0;720.9,384.0;690.8,402.7;677.7,368.5;661.4,379.1;621.2,420.2;617.3,427.9
144#727.2,609.2;713.9,521.7;687.1,473.6;630.0,473.3;630.2,580.6;654.4,656.8;658.7,473.6;669.5,367.5;673.0,364.9;686.5,300.8;704.6,363.5;671.0,386.9;668.6,359.7;671.9,373.7;639.8,417.7;636.5,433.8
145#729.7,609.0;710.6,521.0;683.7,464.6;626.3,463.6;631.1,575.9;653.6,655.7;655.5,464.6;670.3,360.2;674.0,355.8;689.8,291.6;688.3,343.0;651.3,371.1;659.5,350.9;682.4,368.3;658.3,415.2;655.7,439.8
146#732.3,608.8;707.2,520.4;680.2,455.6;622.5,453.9;632.0,571.3;652.8,654.5;652.2,455.6;671.2,352.9;674.9,346.7;693.1,282.5;672.0,322.5;631.5,355.2;650.4,342.0;692.9,362.9;676.8,412.7;674.8,445.8
147#734.9,608.6;703.9,519.7;676.8,446.7;618.8,444.2;632.9,566.7;651.9,653.4;649.0,446.7;672.1,345.7;675.8,337.6;696.4,273.3;655.6,301.9;611.8,339.4;641.2,333.2;703.5,357.5;695.3,410.3;694.0,451.8
148#737.5,608.4;700.5,519.1;673.4,437.7;615.0,434.5;633.8,562.1;651.1,652.2;645.7,437.7;672.9,338.4;676.8,328.5;699.7,264.2;639.3,281.4;592.0,323.5;632.1,324.3;714.0,352.1;713.8,407.8;713.1,457.8
149#740.1,608.2;697.2,518.4;669.9,428.7;611.3,424.8;634.7,557.5;650.3,651.1;642.5,428.7;673.8,331.1;677.7,319.4;703.0,255.0;623.0,260.9;572.3,307.7;623.0,315.5;724.5,346.7;732.3,405.3;732.3,463.8
150#764.4,589.4;712.8,498.2;661.2,395.0;609.7,403.0;617.6,529.9;637.4,645.0;637.4,395.0;677.1,319.7;681.1,307.8;693.0,244.3;728.7,450.6;712.8,391.1;720.8,327.6;633.5,311.7;621.6,375.2;617.6,434.7
