1#676.7,449.3;707.5,380.0;811.5,387.7;807.6,407.0;792.2,510.9;830.7,591.8;811.5,403.1;753.7,306.9;753.7,310.8;707.5,264.6;705.6,204.9;749.9,222.2;773.0,283.8;726.8,322.3;657.5,299.2;615.1,249.2
107#458.6,521.3;475.7,521.3;527.2,521.3;487.2,527.0;378.5,518.4;430.0,592.8;504.4,524.2;504.4,409.7;504.4,401.1;507.2,341.0;518.7,438.3;541.5,444.0;544.4,409.7;470.0,401.1;412.8,398.3;389.9,352.5
108#461.4,529.3;474.9,515.7;526.2,523.8;491.1,526.5;383.0,518.4;431.6,588.7;504.6,526.5;504.6,410.3;504.6,402.2;507.3,345.4;515.4,437.3;547.9,445.5;545.1,410.3;469.5,407.6;412.7,404.9;391.1,361.7
109#469.8,582.7;475.3,525.3;535.5,536.2;491.7,536.2;390.5,522.5;431.5,590.9;513.6,536.2;508.1,413.1;508.1,404.9;508.1,344.7;527.3,443.2;551.9,451.4;549.2,413.1;472.6,410.3;415.1,410.3;390.5,369.3
110#477.1,568.5;485.2,514.7;538.9,536.2;495.9,533.5;401.8,525.5;436.8,603.4;517.4,536.2;512.0,412.6;512.0,404.5;509.3,345.4;530.8,444.9;563.1,452.9;552.3,409.9;474.4,412.6;418.0,415.3;393.8,377.7
111#488.2,566.2;476.9,526.6;533.4,529.4;493.8,532.2;411.9,535.1;437.3,617.0;513.6,532.2;513.6,413.5;513.6,405.1;512.2,341.5;536.2,453.1;575.8,461.6;556.0,410.7;476.9,410.7;423.2,419.2;394.9,385.3
112#494.5,572.9;497.0,523.6;538.5,531.4;494.5,534.0;419.2,541.7;434.8,624.7;520.4,531.4;515.2,412.1;515.2,401.7;511.3,345.9;548.9,453.6;585.2,453.6;559.3,409.5;476.3,412.1;424.4,425.0;393.3,393.9
113#496.3,581.3;503.9,523.6;539.0,533.6;496.3,528.6;426.1,543.7;431.1,624.0;518.9,531.1;516.4,410.7;513.9,400.6;515.2,341.6;546.5,448.3;591.7,445.8;559.1,405.6;476.3,413.2;428.6,433.3;395.9,403.1
114#510.2,567.0;507.8,524.5;540.2,524.5;497.8,524.5;432.8,544.5;427.8,624.5;520.2,524.5;517.8,407.0;517.8,397.0;514.0,343.2;540.2,437.0;570.2,434.5;560.2,402.0;477.8,409.5;427.8,439.5;395.2,409.5
115#498.8,577.5;511.3,507.5;548.8,517.5;503.8,517.5;431.2,542.5;423.7,622.6;523.8,520.0;518.8,402.4;516.3,394.9;510.0,346.1;538.8,437.4;568.8,434.9;556.3,397.4;476.3,409.9;426.2,442.4;393.7,417.4
116#492.7,585.6;485.2,515.8;552.5,518.3;507.6,515.8;430.4,538.3;422.9,618.0;530.1,515.8;515.1,401.2;512.6,391.2;508.9,342.6;537.6,433.6;567.5,433.6;557.5,393.7;475.2,408.7;425.4,446.1;393.0,423.6
117#500.5,588.4;490.4,515.3;548.5,517.8;505.6,515.3;429.9,530.4;419.8,613.7;525.8,515.3;513.2,401.7;510.6,391.6;504.3,339.9;535.9,429.5;563.6,432.0;553.5,391.6;472.8,409.3;424.8,447.1;392.0,432.0
118#494.5,596.2;491.9,512.5;549.4,512.5;507.6,515.1;426.4,520.3;421.2,606.7;528.5,515.1;512.8,400.0;510.2,392.1;503.6,335.8;545.5,335.8;583.5,358.1;554.7,389.5;470.9,410.4;423.8,452.3;392.4,436.6
119#506.8,602.1;483.2,516.8;550.9,510.9;512.7,507.9;427.3,510.9;421.5,596.2;530.3,507.9;509.7,396.2;509.7,393.2;500.9,331.5;552.4,318.2;580.3,343.2;553.8,387.3;468.5,410.9;421.5,455.0;395.0,443.2
120#509.8,608.1;490.7,519.0;541.6,509.4;506.6,506.2;427.0,499.9;423.8,585.8;525.7,509.4;506.6,394.8;506.6,391.6;500.2,327.9;552.8,304.1;579.8,331.1;551.2,382.1;465.2,410.7;423.8,458.5;392.0,448.9
121#507.7,607.4;487.5,530.1;541.3,509.9;500.9,503.2;430.3,486.4;427.0,567.1;521.1,506.6;500.9,395.7;500.9,388.9;497.6,328.4;517.7,429.3;554.7,432.6;541.3,382.2;460.6,409.1;420.3,462.9;393.4,456.2
122#510.1,615.3;490.4,536.4;539.6,506.9;493.6,500.3;427.9,474.0;427.9,556.1;516.6,503.6;496.9,395.2;496.9,385.3;493.6,326.2;547.8,301.6;575.8,326.2;539.6,378.8;454.2,408.3;421.4,467.5;395.1,460.9
123#508.1,622.2;495.3,545.2;533.8,503.4;482.4,497.0;424.7,474.5;431.1,535.5;508.1,497.0;492.1,391.0;492.1,384.6;485.7,323.6;551.5,315.6;572.4,326.8;533.8,378.2;450.3,403.9;418.2,468.1;389.3,468.1
124#510.5,624.1;496.9,556.1;530.9,488.0;483.3,488.0;432.3,447.2;496.9,634.3;507.1,488.0;486.7,382.5;486.7,382.5;476.5,321.3;542.9,299.2;582.0,331.5;534.3,368.9;445.9,403.0;415.3,467.6;391.4,471.0
125#493.4,638.7;500.3,555.8;528.0,486.6;469.2,486.6;431.2,472.8;438.1,521.2;496.8,490.1;483.0,382.9;483.0,379.5;469.2,317.2;541.8,303.4;579.8,334.5;531.4,365.6;438.1,400.2;413.9,462.4;389.7,476.3
126#497.3,637.1;500.6,561.3;513.7,488.9;464.4,482.3;441.3,488.9;434.7,528.4;490.7,485.6;474.2,380.2;470.9,373.6;464.4,311.1;538.4,306.1;579.6,344.0;523.6,363.8;431.4,393.4;408.4,456.0;388.6,485.6
127#498.2,649.4;498.2,570.5;508.1,481.7;458.8,478.4;442.3,494.9;429.2,521.2;485.1,481.7;468.6,376.5;468.6,370.0;460.4,305.9;539.3,312.4;573.8,350.2;514.7,360.1;422.6,389.7;406.2,448.9;389.8,488.3
128#498.3,647.9;498.3,568.8;501.7,479.3;457.0,479.3;422.5,506.8;429.4,537.8;477.6,479.3;463.8,372.6;463.8,365.7;455.2,302.1;543.0,327.9;567.1,362.3;512.0,358.8;419.1,382.9;401.9,444.9;388.1,489.6
129#496.1,651.5;496.1,564.7;496.1,481.6;452.7,478.0;438.3,503.3;431.0,550.3;474.4,478.0;460.0,369.5;460.0,365.9;447.3,302.6;555.8,295.4;564.8,373.1;507.0,358.7;416.6,380.3;398.5,441.8;387.7,485.2
130#500.7,649.9;497.2,563.9;493.8,478.0;442.2,471.1;428.5,488.3;418.2,536.4;469.7,474.6;456.0,364.6;456.0,364.6;447.4,304.4;550.5,311.3;559.1,381.7;507.5,350.8;411.3,374.9;394.1,436.7;390.7,484.9
131#499.5,646.0;499.5,556.4;486.2,473.4;436.4,470.0;423.1,483.3;426.4,543.1;462.9,473.4;456.3,363.8;453.0,357.1;448.0,309.0;554.2,309.0;559.2,387.0;506.1,353.8;409.8,373.7;383.3,436.8;396.5,460.1
132#502.5,644.0;499.2,553.2;479.0,469.0;431.9,469.0;445.3,482.5;428.5,546.4;455.4,469.0;452.0,361.4;452.0,358.0;453.7,302.5;553.0,358.0;546.3,391.6;499.2,351.3;408.3,371.5;371.3,428.7;404.9,442.1
133#501.4,639.5;501.4,551.8;470.0,467.2;426.2,464.0;445.0,489.1;426.2,551.8;451.2,467.2;448.1,360.6;448.1,348.1;446.5,299.6;466.9,404.5;492.0,392.0;492.0,354.4;404.2,363.8;360.4,417.0;398.0,423.3
134#504.2,627.3;504.2,540.2;466.8,465.4;420.1,465.4;441.9,484.1;426.3,552.6;441.9,465.4;445.0,356.5;445.0,350.3;449.7,292.7;466.8,397.0;488.6,397.0;491.7,353.4;401.4,362.7;351.6,406.3;392.1,400.1
135#504.5,618.3;510.8,533.7;463.8,464.7;416.8,464.7;448.1,489.8;426.2,561.9;438.7,464.7;441.8,358.1;441.8,348.7;446.5,284.5;470.0,389.5;492.0,389.5;485.7,351.8;398.0,361.3;344.7,392.6;379.1,386.3
136#505.5,609.0;514.8,519.4;456.1,463.7;412.8,466.8;449.9,497.7;425.2,571.9;434.5,466.8;440.6,355.6;440.6,349.4;442.2,283.0;533.3,386.5;527.2,401.9;487.0,352.5;400.5,355.6;335.6,377.2;378.8,371.0
137#506.6,599.0;518.8,513.5;451.7,461.6;408.9,464.7;448.6,498.2;424.2,583.7;433.4,461.6;439.5,351.7;439.5,345.6;447.1,286.1;540.2,400.5;528.0,403.6;482.2,351.7;396.7,348.7;332.6,363.9;360.1,354.8
138#507.0,590.6;528.5,510.7;451.7,464.6;408.7,464.6;448.6,501.5;424.0,587.5;427.1,464.6;439.4,351.0;436.3,344.8;444.0,288.0;550.0,427.8;522.3,403.2;482.4,351.0;393.3,344.8;328.8,344.8;377.9,314.1
139#508.9,580.8;535.1,502.2;453.2,462.9;410.6,466.1;446.6,515.3;423.7,597.2;427.0,462.9;436.8,348.2;436.8,345.0;438.4,281.1;541.6,426.8;522.0,407.2;482.7,351.5;394.2,341.7;328.7,328.6;377.9,289.3
140#509.4,569.8;542.5,487.1;453.1,463.9;406.8,470.5;449.8,516.9;423.3,602.9;429.9,467.2;436.5,344.7;436.5,344.7;434.9,280.2;545.8,440.7;519.3,407.6;479.6,351.3;393.5,338.1;330.6,311.6;368.7,280.2
141#516.6,557.3;549.7,472.8;457.8,469.1;410.0,472.8;446.8,516.9;424.7,608.8;432.1,469.1;432.1,344.0;432.1,340.4;432.1,277.8;524.0,425.0;516.6,406.6;479.9,347.7;391.6,336.7;336.4,296.2;373.2,252.1
142#518.2,544.1;554.3,463.8;462.0,467.8;409.8,471.8;437.9,528.1;421.8,620.4;433.9,471.8;433.9,343.3;433.9,339.3;429.9,275.1;510.2,411.6;514.2,403.6;478.0,351.4;393.7,335.3;345.5,283.1;369.6,230.9
143#518.6,531.9;555.7,453.5;469.1,470.0;411.3,478.2;431.9,536.0;423.7,630.9;440.2,474.1;431.9,342.1;431.9,338.0;427.8,276.1;510.3,404.0;514.4,399.9;477.3,346.2;390.7,333.9;353.6,280.2;361.8,222.5
144#525.7,516.8;548.1,440.7;463.1,467.6;413.9,476.5;427.3,543.6;422.8,642.1;440.7,472.0;431.8,337.8;431.8,342.3;427.3,275.1;516.8,400.4;516.8,400.4;476.5,346.7;387.0,333.3;360.2,275.1;360.2,212.5
145#521.8,504.5;546.7,429.7;467.8,463.0;409.6,475.4;422.1,546.1;422.1,649.9;438.7,467.1;434.5,338.4;434.5,342.5;430.4,276.0;517.6,409.0;517.6,392.4;480.2,346.7;388.8,334.2;359.8,271.9;355.6,209.6
146#532.7,489.4;540.8,424.6;471.9,457.0;407.1,469.1;419.3,554.2;423.3,659.5;439.5,465.1;435.5,335.5;435.5,343.6;435.5,274.7;536.7,477.2;528.6,392.2;480.0,347.6;390.9,327.4;354.5,274.7;356.5,216.0
147#473.3,662.2;537.8,411.7;465.7,449.7;408.8,461.0;412.6,555.9;416.4,654.6;439.2,457.2;435.4,335.8;435.4,339.6;442.9,275.1;507.5,392.7;534.0,381.3;480.9,343.4;393.6,324.4;340.5,275.1;350.0,223.9
148#517.5,486.6;539.4,407.8;456.2,447.2;408.1,460.3;408.1,556.6;412.4,652.9;429.9,455.9;438.7,333.4;434.3,337.7;447.5,272.1;517.5,372.8;539.4,377.1;482.5,342.1;390.5,324.6;333.6,285.2;351.2,232.7
149#475.0,653.8;526.6,404.6;457.8,447.6;410.6,456.2;406.3,559.3;410.6,653.8;432.0,451.9;436.3,335.9;432.0,340.2;449.2,271.4;591.0,357.4;535.2,357.4;479.3,340.2;393.4,327.3;333.2,292.9;350.4,241.3
150#508.0,487.6;499.9,422.5;455.2,451.0;406.4,463.2;402.3,556.7;402.3,654.3;430.8,455.1;434.8,333.1;434.8,333.1;447.0,272.1;560.9,341.2;528.4,349.3;479.6,345.3;394.2,324.9;333.2,300.5;349.4,251.7
151#504.3,490.5;512.5,420.4;454.8,449.3;405.4,461.6;401.3,560.5;401.3,647.0;426.0,457.5;438.4,333.9;434.3,338.0;450.7,268.0;524.9,338.0;520.8,342.2;479.6,346.3;393.1,325.7;335.4,309.2;347.7,263.9
152#480.6,667.7;460.7,568.2;456.8,448.8;405.0,456.8;393.1,556.3;397.1,647.8;428.9,452.8;436.9,337.4;436.9,337.4;448.8,265.8;428.9,381.2;460.7,381.2;480.6,341.4;397.1,329.5;337.4,321.5;349.3,265.8
153#477.8,663.0;450.3,564.9;458.2,451.2;407.2,459.0;387.6,553.1;391.5,639.4;430.7,455.1;438.6,333.5;434.6,333.5;450.3,266.8;430.7,384.5;477.8,368.8;477.8,337.4;395.4,329.6;336.6,329.6;348.4,278.6
154#511.3,516.9;530.2,445.0;458.3,452.5;401.5,463.9;382.5,547.2;386.3,634.3;428.0,456.3;435.6,331.3;435.6,331.3;452.6,261.3;435.6,380.6;465.8,365.4;477.2,335.1;393.9,331.3;337.1,338.9;348.4,289.7
155#501.9,541.3;528.1,458.9;457.0,447.7;408.4,451.4;374.7,537.5;378.4,627.3;434.6,451.4;438.3,331.7;438.3,331.7;445.8,264.3;434.6,361.6;460.8,361.6;479.5,331.7;393.4,328.0;341.0,346.7;348.5,294.3
156#499.0,558.1;523.9,472.9;460.0,448.0;410.2,455.1;364.0,529.7;371.1,618.5;435.1,451.5;435.1,330.7;435.1,330.7;440.4,265.0;447.5,257.9;481.3,277.5;477.7,330.7;392.5,330.7;342.7,352.1;349.8,302.3
157#497.0,562.3;517.9,478.5;462.1,454.1;402.8,457.6;357.4,516.9;357.4,607.7;430.7,454.1;434.2,328.5;430.7,325.0;434.2,258.6;442.9,246.4;469.1,269.1;472.6,328.5;388.8,328.5;346.9,359.9;350.4,311.0
158#494.3,567.9;511.0,480.6;460.7,450.4;407.0,457.1;346.5,504.1;346.5,594.8;433.8,457.1;430.5,326.2;430.5,319.5;427.1,259.0;433.8,356.4;460.7,262.4;470.8,322.8;386.8,329.5;349.9,363.1;353.2,316.1
159#493.8,576.8;504.5,481.0;461.9,449.0;405.1,449.0;341.2,491.6;337.7,580.3;433.5,449.0;426.4,321.3;422.9,317.7;422.9,257.4;440.6,367.4;469.0,374.5;465.5,321.3;383.8,328.4;351.9,371.0;351.9,324.8
160#494.6,581.5;501.4,490.1;457.4,446.1;403.2,446.1;328.8,479.9;328.8,564.5;430.3,446.1;416.8,320.8;416.8,317.5;416.8,253.1;430.3,347.9;440.5,253.1;457.4,317.5;376.2,327.6;352.5,375.0;349.1,331.0
161#497.0,592.1;490.0,490.4;454.9,444.8;402.3,448.3;318.1,465.9;321.6,550.0;430.4,448.3;412.8,322.0;409.3,311.5;409.3,248.4;402.3,188.7;430.4,241.4;451.4,315.0;370.7,329.0;349.7,378.2;353.2,332.6
162#493.9,600.9;483.8,506.9;453.6,443.1;399.9,443.1;309.2,453.2;312.6,537.1;426.8,443.1;403.2,318.9;403.2,312.2;399.9,248.4;426.8,345.7;457.0,355.8;443.5,312.2;363.0,329.0;342.8,379.3;356.2,345.7
163#492.1,604.8;474.3,512.2;452.9,433.9;403.1,433.9;307.0,437.4;307.0,519.3;428.0,433.9;399.5,319.9;399.5,312.8;388.9,248.7;404.9,218.5;424.5,245.2;438.7,309.3;356.8,327.1;335.4,380.5;346.1,348.4
164#492.7,607.5;468.7,518.2;448.1,428.9;403.5,428.9;297.0,418.6;303.9,504.5;424.1,428.9;389.7,319.0;386.3,312.2;379.4,250.4;406.9,343.1;441.2,349.9;427.5,312.2;348.5,329.3;321.0,377.4;331.3,349.9
165#494.5,605.9;466.3,521.3;441.7,426.2;399.4,429.7;290.2,401.5;297.2,486.1;420.5,426.2;378.2,317.0;378.2,309.9;371.2,250.0;394.1,216.6;420.5,246.5;417.0,306.4;339.5,334.6;293.7,376.9;286.6,362.8
166#498.8,605.0;470.6,520.4;434.3,423.7;386.0,423.7;289.4,391.5;297.4,472.1;410.2,423.7;373.9,319.0;369.9,315.0;361.8,250.5;390.0,210.3;422.3,254.6;414.2,302.9;329.6,335.1;285.3,367.3;273.2,363.3
167#503.0,606.7;470.8,513.7;427.9,431.4;370.6,431.4;288.3,381.3;291.9,463.6;399.3,431.4;363.5,316.9;367.1,316.9;352.7,252.5;390.3,225.6;420.7,263.2;406.4,306.1;320.5,331.2;274.0,370.6;281.2,367.0
168#496.5,590.0;468.3,506.1;422.2,434.8;363.5,434.8;287.9,379.0;288.0,456.5;393.2,434.8;357.5,319.3;359.6,317.4;345.6,255.2;388.3,231.9;415.6,267.1;399.8,308.7;315.2,331.9;266.4,358.4;278.1,343.6
169#490.1,573.2;465.8,498.4;416.5,438.3;356.4,438.3;287.4,376.7;284.2,449.4;387.1,438.3;351.6,321.8;352.1,317.9;338.6,258.0;386.4,238.2;410.4,270.9;393.1,311.3;309.9,332.7;258.9,346.1;275.1,320.3
170#483.6,556.5;463.2,490.8;410.9,441.8;349.2,441.8;287.0,374.3;280.3,442.2;381.0,441.8;345.6,324.2;344.5,318.5;331.5,260.8;384.4,244.6;405.2,274.8;386.5,313.9;304.5,333.4;251.3,333.9;272.0,296.9
171#477.1,539.8;460.7,483.1;405.2,445.2;342.1,445.2;286.6,372.0;276.5,435.1;374.9,445.2;339.6,326.6;337.0,319.0;324.4,263.5;382.4,250.9;400.1,278.7;379.9,316.5;299.2,334.2;243.7,321.6;268.9,273.6
172#464.2,548.3;452.6,464.7;400.8,453.2;340.3,453.2;279.8,372.5;271.1,438.8;366.2,453.2;334.5,326.4;334.5,323.5;320.1,265.9;377.7,254.4;395.0,283.2;372.0,317.8;294.2,337.9;245.2,314.9;262.5,257.3
173#454.2,534.5;442.7,450.9;393.7,450.9;333.1,453.8;275.5,378.8;266.8,442.2;364.9,450.9;327.4,329.8;327.4,326.9;321.6,266.4;379.3,263.5;382.2,295.2;367.7,318.3;292.8,335.6;246.7,303.9;249.5,249.1
174#444.7,520.2;436.2,443.8;382.5,452.3;325.9,452.3;275.0,384.4;263.7,455.1;351.4,452.3;331.6,325.1;328.8,327.9;317.4,268.5;379.7,271.3;385.3,285.5;368.4,319.4;286.3,333.5;249.6,293.9;243.9,245.9
175#435.5,506.3;438.3,433.9;382.7,450.6;318.7,450.6;271.4,389.4;260.3,461.8;349.3,450.6;327.0,331.0;327.0,331.0;318.7,269.8;385.5,275.4;382.7,289.3;366.0,322.7;285.3,331.0;249.2,294.9;243.6,247.6
176#428.8,497.9;421.0,427.8;379.5,451.2;317.1,456.4;267.8,396.6;260.0,466.8;348.3,456.4;324.9,331.7;324.9,329.1;322.3,269.3;379.5,282.3;379.5,295.3;366.5,326.5;285.9,331.7;244.4,300.5;241.8,248.6
177#419.5,490.4;414.5,417.7;376.9,462.8;316.7,452.8;269.1,400.1;259.0,475.3;339.3,452.8;326.7,334.9;326.7,329.9;324.2,272.2;391.9,287.2;409.5,319.8;366.9,329.9;284.1,332.4;239.0,309.8;241.5,254.6
178#411.7,483.1;406.9,419.5;365.3,436.6;314.0,448.8;270.0,404.9;260.3,480.6;331.1,402.4;326.2,334.0;323.8,329.1;326.2,272.9;377.5,292.5;370.2,353.6;355.5,334.0;284.7,334.0;235.8,314.5;238.3,265.6
179#402.5,476.8;392.9,411.9;373.7,445.6;320.8,457.6;270.3,407.1;258.3,486.5;342.4,448.0;323.2,335.0;323.2,327.8;330.4,272.5;344.8,371.0;373.7,361.4;361.7,335.0;284.7,332.6;236.6,320.6;239.1,272.5
180#295.2,479.1;391.8,449.1;378.9,446.9;316.6,449.1;271.6,416.9;256.5,498.4;351.0,449.1;323.1,333.2;325.2,322.4;333.8,273.1;396.1,307.4;374.6,358.9;361.7,331.0;284.4,331.0;237.2,326.7;239.4,279.5
181#292.8,478.7;324.6,407.8;380.8,446.9;312.3,454.2;270.8,420.0;253.6,505.6;351.5,446.9;327.0,332.0;329.4,322.2;334.3,268.4;395.5,322.2;402.8,349.1;366.1,327.1;287.9,332.0;236.5,332.0;239.0,288.0
182#338.5,488.2;318.3,427.8;381.3,442.9;315.8,447.9;270.4,430.3;250.3,513.4;348.5,447.9;325.9,329.5;328.4,321.9;341.0,266.5;398.9,327.0;396.4,359.7;366.2,329.5;285.5,329.5;237.7,337.1;240.2,291.7
183#350.2,487.4;317.3,431.8;385.6,441.9;324.9,444.4;274.4,436.8;251.6,520.2;357.8,441.9;327.4,330.7;330.0,323.1;341.3,263.7;403.2,363.5;395.7,366.1;367.9,328.2;287.0,328.2;236.4,340.8;241.5,300.4
184#349.4,488.2;315.1,431.8;383.7,439.2;324.9,441.6;273.5,441.6;251.4,527.4;354.3,441.6;334.7,326.5;334.7,316.7;343.3,264.1;354.3,353.5;398.4,373.1;373.9,326.5;290.6,324.1;239.2,343.7;239.2,306.9
185#353.2,492.8;317.4,441.7;386.4,436.6;327.6,439.1;276.5,444.3;253.5,533.7;358.3,439.1;337.8,324.1;340.4,313.9;346.8,264.0;404.3,349.7;404.3,377.8;381.3,324.1;294.4,324.1;240.7,349.7;240.7,316.4
186#361.0,494.1;331.5,425.1;390.6,432.5;336.4,432.5;277.3,444.8;255.1,531.1;363.5,432.5;343.8,321.7;343.8,309.4;347.5,266.3;370.9,368.5;410.3,385.7;385.7,321.7;299.5,321.7;242.8,356.2;240.3,326.6
187#357.2,514.1;342.1,438.3;387.6,428.2;332.0,428.2;273.8,445.9;253.6,529.3;359.8,428.2;344.6,317.0;344.6,306.9;348.4,262.7;410.3,387.8;402.7,365.0;387.6,317.0;301.6,319.5;243.5,357.4;241.0,332.2
188#357.2,524.0;349.5,442.2;392.9,426.9;344.4,421.8;270.3,442.2;257.5,529.1;367.4,426.9;346.9,317.0;346.9,301.7;350.8,262.1;377.6,355.4;413.4,370.7;390.4,314.5;303.5,317.0;247.3,360.5;242.2,342.6
189#355.4,530.2;350.1,453.5;387.1,421.7;344.8,419.1;270.7,437.6;262.7,524.9;366.0,419.1;347.4,315.8;347.4,305.3;354.1,259.0;379.2,355.5;418.9,368.8;392.4,315.8;305.1,318.5;249.5,366.1;244.2,345.0
190#353.6,535.3;345.5,456.6;397.0,429.5;348.2,424.1;272.2,432.2;266.8,524.4;369.9,429.5;350.9,315.5;348.2,307.4;349.6,257.2;372.6,356.2;421.4,361.7;394.3,312.8;304.8,321.0;253.2,372.5;245.1,350.8
191#351.1,544.6;339.6,463.7;397.4,431.9;348.2,426.1;273.1,426.1;270.2,515.7;371.4,429.0;348.2,319.1;348.2,310.5;349.7,251.2;374.3,350.9;403.2,353.8;391.6,313.3;304.9,322.0;255.7,374.1;244.2,356.7
192#351.7,556.4;342.7,471.9;397.0,429.6;348.7,429.6;273.2,417.5;279.3,505.1;372.9,429.6;351.7,317.9;348.7,308.8;353.2,246.9;369.8,354.1;394.0,360.2;394.0,314.9;306.4,323.9;261.1,381.3;240.0,372.3
193#352.3,565.7;342.8,483.7;396.4,433.2;349.1,433.2;276.6,411.1;286.0,496.3;371.2,433.2;352.3,319.6;349.1,313.3;353.9,248.7;371.2,357.5;396.4,360.6;393.3,313.3;308.1,325.9;264.0,385.9;235.6,382.7
194#353.1,574.7;349.9,492.8;397.2,432.9;343.6,426.6;280.6,407.7;293.2,486.5;368.9,429.7;349.9,322.5;349.9,313.1;351.5,248.5;378.3,363.5;460.3,325.7;394.1,316.2;305.8,328.8;268.0,391.9;236.5,395.0
195#352.8,584.9;355.8,491.1;401.2,427.5;346.7,427.5;283.2,409.4;304.4,479.0;370.9,427.5;349.8,321.7;349.8,318.6;354.3,256.6;377.0,367.0;395.1,358.0;395.1,315.6;307.4,330.7;271.1,394.3;243.9,400.3
196#354.6,593.8;367.8,508.1;394.2,432.3;341.4,432.3;285.4,399.3;311.8,471.9;367.8,432.3;351.3,323.5;351.3,316.9;353.0,249.3;450.2,267.5;460.1,303.7;394.2,313.6;308.5,330.1;278.8,399.3;245.8,409.2
197#356.8,602.9;373.9,510.7;391.0,432.2;336.4,428.8;322.7,425.4;329.5,469.8;363.7,432.2;353.4,323.0;353.4,316.1;355.1,249.5;443.9,249.5;455.9,295.6;394.4,312.7;309.1,329.8;281.7,387.8;244.2,422.0
198#359.5,609.2;373.5,514.1;387.6,436.6;338.3,426.1;331.3,422.5;370.0,510.6;363.0,429.6;352.4,320.4;352.4,316.9;355.9,250.0;445.7,244.7;454.5,292.3;394.7,313.4;306.6,331.0;282.0,394.4;246.8,429.6
199#363.1,612.6;377.1,528.8;387.6,438.1;335.2,427.7;335.2,424.2;359.7,525.3;363.1,434.7;352.7,319.5;352.7,316.0;350.9,251.5;441.6,251.5;457.3,298.6;398.0,305.6;307.3,330.0;286.4,385.8;251.5,434.7
200#363.5,614.3;384.4,537.9;387.8,437.2;335.7,426.7;363.5,471.9;363.5,534.4;360.0,430.2;353.1,319.1;353.1,315.6;354.8,251.4;439.9,256.6;457.3,305.2;398.2,305.2;308.0,329.5;287.1,388.5;259.3,433.7
201#370.9,617.5;388.5,533.1;388.5,438.1;339.2,427.6;328.7,420.5;363.8,547.2;363.8,431.1;353.3,318.5;353.3,315.0;348.0,249.9;437.7,272.8;455.3,318.5;399.0,308.0;311.1,329.1;286.4,392.4;254.8,438.1
202#376.3,622.2;389.7,527.8;389.7,433.5;342.6,430.1;319.0,423.4;366.2,561.5;366.2,430.1;356.1,322.3;356.1,318.9;357.7,253.2;440.3,285.3;457.1,332.4;403.2,315.6;312.3,329.1;281.9,389.7;265.1,430.1
203#383.3,620.5;396.4,528.7;383.3,437.0;344.0,433.8;376.7,460.0;366.9,564.8;366.9,433.8;360.4,319.1;357.1,319.1;362.0,258.5;439.0,296.2;455.3,342.1;402.9,315.8;311.2,329.0;281.8,384.6;278.5,417.4
204#391.8,618.8;404.7,528.7;378.9,441.8;340.3,438.6;382.1,467.5;372.5,544.8;362.8,438.6;362.8,322.7;362.8,319.5;364.4,256.7;436.9,309.8;453.0,351.7;407.9,316.3;314.5,329.1;275.9,383.9;298.5,400.0
205#399.7,609.1;422.3,521.7;383.5,447.3;338.2,447.3;393.2,479.7;373.8,544.4;360.9,447.3;364.1,327.5;364.1,317.8;368.9,254.7;438.5,321.1;454.7,353.4;409.4,321.1;318.8,327.5;276.7,376.1;296.1,379.3
206#410.1,608.2;435.4,516.4;381.6,453.1;340.4,453.1;400.6,484.7;372.1,551.2;362.6,453.1;368.9,329.6;368.9,320.1;373.7,264.7;438.6,332.8;451.2,367.6;416.4,326.4;318.3,332.8;277.1,370.8;289.8,370.8
207#422.9,596.3;448.3,513.6;381.5,453.1;343.3,453.1;397.4,484.9;372.0,561.3;362.4,453.1;372.0,332.2;372.0,322.7;376.7,263.8;442.0,344.9;448.3,373.6;416.5,332.2;324.2,332.2;279.7,360.9;305.1,351.3
208#434.7,589.0;460.6,511.5;383.0,456.5;344.2,456.5;392.7,485.6;370.1,576.1;366.8,456.5;373.3,333.7;373.3,327.2;381.4,261.0;444.4,356.3;444.4,382.2;415.3,333.7;328.1,330.4;273.1,349.8;315.1,343.4
209#443.4,581.4;467.5,499.0;385.0,454.3;343.8,454.3;391.9,495.5;367.8,584.9;364.4,454.3;371.3,334.1;371.3,330.6;379.9,270.5;443.4,371.9;446.9,389.0;415.9,337.5;330.1,330.6;275.1,334.1;326.6,306.6
210#451.6,572.1;476.8,496.5;390.4,456.8;347.2,460.4;386.8,503.7;368.8,597.3;365.2,460.4;376.0,338.0;376.0,334.4;385.0,264.2;437.2,388.4;448.0,399.2;419.2,341.6;336.4,330.8;282.4,320.0;332.8,291.2
211#462.0,560.0;481.0,483.9;397.3,461.1;347.9,464.9;385.9,518.1;366.9,609.5;370.7,464.9;378.3,339.3;378.3,335.5;385.9,267.0;443.0,396.4;439.2,411.6;420.1,346.9;336.4,331.7;287.0,301.3;336.4,267.0
212#469.5,547.0;488.3,475.4;401.7,460.4;352.8,467.9;379.1,520.6;364.1,614.8;375.4,464.1;375.4,336.1;379.1,339.9;381.0,266.5;405.5,400.1;435.6,400.1;420.5,343.6;337.7,328.6;300.0,283.4;343.3,258.9
