1#NULL
2#NULL
3#NULL
4#NULL
5#NULL
6#NULL
7#NULL
8#NULL
9#NULL
10#NULL
11#NULL
12#NULL
13#NULL
14#NULL
15#NULL
16#NULL
17#NULL
18#NULL
19#NULL
20#NULL
21#NULL
22#NULL
23#NULL
24#NULL
25#NULL
26#287.6,541.5;287.6,458.0;236.0,445.7;189.4,450.6;155.0,455.5;182.0,531.6;209.0,445.7;236.0,352.4;238.5,345.1;247.1,294.7;344.1,377.0;322.0,394.2;275.3,354.9;199.2,352.4;204.1,386.8;233.6,386.8
130#456.5,551.4;436.4,490.1;390.8,451.0;346.1,464.6;323.1,470.0;368.0,529.6;364.9,456.1;344.1,371.0;342.1,357.1;328.5,327.3;377.6,437.8;393.7,395.1;377.7,362.5;310.1,377.1;312.5,414.6;330.9,413.1
131#450.1,540.4;441.2,482.9;391.0,452.9;347.5,465.8;330.4,483.8;369.5,545.2;365.8,458.3;345.9,372.7;344.3,361.5;332.7,327.3;386.4,448.2;399.2,389.3;379.3,365.2;311.5,377.6;304.2,404.3;317.0,396.6
132#443.7,529.5;446.0,475.8;391.3,454.9;348.8,467.0;337.6,497.6;371.1,560.7;366.6,460.6;347.6,374.3;346.4,366.0;337.0,327.2;395.1,458.7;404.8,383.6;380.8,368.0;312.8,378.0;296.0,393.9;303.2,380.0
133#437.3,518.6;450.8,468.6;391.5,456.9;350.1,468.2;344.8,511.4;372.6,576.3;367.4,462.8;349.3,376.0;348.5,370.4;341.2,327.2;403.8,469.2;410.3,377.8;382.3,370.7;314.2,378.4;287.8,383.6;289.3,363.5
134#430.9,507.6;455.6,461.4;391.7,458.8;351.5,469.4;352.1,525.2;374.1,591.9;368.3,465.1;351.1,377.6;350.7,374.9;345.4,327.2;412.6,479.6;415.8,372.1;383.9,373.4;315.6,378.9;279.5,373.3;275.4,346.9
135#424.5,496.7;460.4,454.3;391.9,460.8;352.8,470.6;359.3,539.0;375.6,607.5;369.1,467.3;352.8,379.3;352.8,379.3;349.6,327.2;421.3,490.1;421.3,366.3;385.4,376.1;317.0,379.3;271.3,363.0;261.5,330.4
136#423.7,509.5;456.4,465.7;392.6,468.2;353.7,477.1;358.8,541.1;371.7,606.7;370.4,474.1;355.3,388.4;355.1,388.2;351.2,337.1;418.7,491.3;421.2,379.9;387.4,385.6;320.3,388.6;276.3,374.4;263.6,342.9
137#423.0,522.4;452.5,477.1;393.4,475.7;354.7,483.5;358.3,543.3;367.8,605.9;371.6,480.9;357.8,397.6;357.4,397.2;352.9,346.9;416.1,492.5;421.2,393.4;389.3,395.0;323.7,398.0;281.3,385.7;265.6,355.3
138#422.2,535.2;448.5,488.5;394.1,483.1;355.6,490.0;357.8,545.5;363.9,605.1;372.9,487.6;360.3,406.7;359.7,406.1;354.5,356.8;413.5,493.6;421.1,407.0;391.3,404.5;327.0,407.3;286.2,397.1;267.6,367.8
139#421.4,548.0;444.5,499.9;394.8,490.5;356.5,496.4;357.3,547.6;360.0,604.3;374.1,494.4;362.8,415.9;362.0,415.1;356.2,366.6;410.9,494.8;421.1,420.5;393.3,413.9;330.4,416.6;291.2,408.4;269.7,380.2
140#420.6,560.9;440.5,511.3;395.5,497.9;357.4,502.9;356.8,549.8;356.2,603.5;375.4,501.2;365.2,425.0;364.3,424.0;357.8,376.4;408.3,496.0;421.0,434.1;395.2,423.4;333.7,425.9;296.2,419.8;271.8,392.7
141#419.9,573.7;436.6,522.7;396.3,505.4;358.4,509.3;356.3,551.9;352.3,602.8;376.6,508.0;367.7,434.1;366.6,432.9;359.4,386.3;405.7,497.2;420.9,447.7;397.2,432.9;337.0,435.3;301.2,431.1;273.8,405.2
142#419.1,586.5;432.6,534.1;397.0,512.8;359.3,515.8;355.8,554.0;348.4,602.0;377.9,514.8;370.2,443.3;368.9,441.9;361.1,396.1;403.1,498.4;420.9,461.2;399.2,442.3;340.4,444.6;306.2,442.4;275.9,417.6
143#418.3,599.3;428.6,545.5;397.7,520.2;360.2,522.2;355.3,556.2;344.5,601.2;379.1,521.5;372.7,452.4;371.2,450.8;362.7,406.0;400.5,499.5;420.8,474.8;401.2,451.8;343.7,453.9;311.1,453.8;277.9,430.1
144#417.6,612.2;424.7,556.9;398.5,527.7;361.2,528.6;354.8,558.4;340.6,600.4;380.4,528.3;375.2,461.6;373.5,459.8;364.4,415.8;397.9,500.7;420.8,488.3;403.1,461.2;347.1,463.3;316.1,465.1;279.9,442.5
145#416.8,625.0;420.7,568.3;399.2,535.1;362.1,535.1;354.3,560.5;336.7,599.6;381.6,535.1;377.7,470.7;375.8,468.7;366.0,425.7;395.3,501.9;420.7,501.9;405.1,470.7;350.4,472.6;321.1,476.5;282.0,455.0
146#418.8,635.0;424.7,570.5;407.1,549.0;366.1,552.9;350.4,554.9;356.3,603.7;387.6,552.9;379.7,486.5;377.8,482.6;371.9,439.6;397.3,519.7;422.7,513.9;409.0,482.6;348.5,490.4;321.1,484.6;284.0,468.9
147#421.8,646.0;427.6,583.5;408.1,560.1;367.1,565.9;353.4,573.7;359.3,614.8;390.5,565.9;382.7,497.6;380.7,495.6;372.9,452.6;406.1,532.7;431.5,524.9;412.0,493.7;351.4,503.4;322.1,497.6;283.1,480.0
148#421.7,666.6;433.4,602.2;409.9,570.9;363.1,572.9;351.4,572.9;355.3,623.7;386.5,570.9;382.6,510.4;382.6,506.5;374.8,465.5;402.1,539.7;427.5,533.8;413.9,506.5;351.4,514.3;316.2,508.4;283.0,492.8
149#424.7,682.9;432.5,620.4;416.9,589.2;368.1,597.0;360.3,622.4;344.6,643.9;391.5,593.1;381.7,520.8;381.7,516.9;378.8,474.9;407.1,546.2;438.4,548.1;411.0,516.9;348.5,522.8;313.4,520.8;282.1,503.2
150#423.9,695.7;433.7,633.2;416.1,594.2;373.1,600.0;365.3,643.0;341.9,652.8;394.6,596.1;382.9,523.9;382.9,519.9;378.0,479.9;449.3,541.4;443.4,547.3;414.1,519.9;351.6,525.8;312.6,531.7;281.3,514.1
151#422.2,699.4;426.8,638.5;411.7,592.6;370.4,596.5;363.2,640.4;341.0,660.9;390.7,594.5;384.3,518.5;384.3,511.2;383.3,482.2;449.8,553.4;445.2,549.4;416.4,515.8;350.8,519.1;312.2,529.0;281.3,518.6
152#420.6,703.2;419.8,643.9;407.3,591.0;367.8,592.9;361.2,637.8;340.1,669.0;386.9,593.0;385.6,513.1;385.6,502.5;388.7,484.5;450.2,565.4;447.0,551.4;418.6,511.8;349.9,512.4;311.7,526.4;281.4,523.1
153#418.9,706.9;412.9,649.2;402.9,589.4;365.1,589.4;359.1,635.2;339.2,677.1;383.0,591.4;387.0,507.7;387.0,493.8;394.0,486.8;450.7,577.4;448.8,553.5;420.9,507.7;349.1,505.7;311.3,523.7;281.4,527.6
154#417.3,705.5;409.9,641.3;395.0,569.7;355.5,564.8;365.4,633.9;350.6,673.4;372.8,567.2;385.2,498.1;385.2,495.6;398.8,450.0;451.8,584.5;444.4,545.0;419.7,503.0;353.1,495.6;308.6,520.3;281.5,520.3
155#415.2,697.9;405.3,638.7;390.5,572.0;348.5,559.7;368.3,638.7;363.4,648.6;368.3,562.2;383.1,488.1;385.6,480.7;401.6,440.0;452.2,572.0;442.4,542.4;417.7,493.0;348.5,480.7;304.1,500.4;286.8,510.3
156#411.3,688.5;402.1,621.7;381.4,559.6;342.2,555.0;369.8,601.0;362.9,656.2;362.9,557.3;381.4,479.1;388.3,460.7;407.8,443.4;455.0,566.5;436.6,527.4;415.9,481.4;349.1,472.2;326.1,515.9;358.3,534.3
157#404.0,670.7;398.6,604.1;377.3,545.5;337.4,540.2;369.3,596.1;364.0,654.7;358.7,542.8;377.3,460.2;380.0,452.2;394.6,403.0;427.9,550.8;433.3,510.9;409.3,462.9;345.4,452.2;321.4,500.2;345.4,532.2
158#NULL
159#NULL
160#NULL
161#NULL
